Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
5175,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9661,left,10,2,1.0,0.0,0.0,0.0
807,left,2,2,0.5,0.5,0.0,0.0
12154,left,1,1,1.0,0.0,0.0,0.0
18266,left,57,1,0.0,1.0,0.0,0.0
6091,right,57,1,1.0,0.0,0.0,0.0
689,left,10,1,1.0,0.0,0.0,0.0
494,right,0,2,0.5,0.5,0.0,0.0
5058,left,2,4,0.75,0.25,0.0,0.0
5980,left,10,2,0.5,0.0,0.0,0.5
990,left,4,2,0.5,0.5,0.0,0.0
3332,left,8,1,1.0,0.0,0.0,0.0
9132,left,8,2,1.0,0.0,0.0,0.0
2138,middle,7,1,1.0,0.0,0.0,0.0
2398,left,7,3,1.0,0.0,0.0,0.0
1670,neutral,0,1,0.0,1.0,0.0,0.0
7399,neutral,7,1,1.0,0.0,0.0,0.0
2266,left,4,1,0.0,1.0,0.0,0.0
1935,left,2,1,1.0,0.0,0.0,0.0
4513,left,7,5,0.8,0.2,0.0,0.0
23874,left,2,2,0.0,1.0,0.0,0.0
15695,right,2,1,1.0,0.0,0.0,0.0
3717,left,9,1,1.0,0.0,0.0,0.0
231,left,2,6,0.6666666666666666,0.3333333333333333,0.0,0.0
985,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2653,right,0,2,0.0,1.0,0.0,0.0
6621,right,0,1,0.0,1.0,0.0,0.0
3957,left,3,14,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
79,left,3,1,1.0,0.0,0.0,0.0
11697,right,0,1,0.0,1.0,0.0,0.0
2036,right,0,2,0.5,0.5,0.0,0.0
789,middle,13,2,0.0,0.0,1.0,0.0
6167,right,0,2,0.0,1.0,0.0,0.0
5671,right,0,1,0.0,1.0,0.0,0.0
6515,left,2,1,1.0,0.0,0.0,0.0
22324,right,0,1,1.0,0.0,0.0,0.0
89,left,4,1,0.0,1.0,0.0,0.0
584,right,2,13,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078
892,left,2,2,0.0,0.0,0.5,0.5
6735,middle,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2134,left,2,2,0.0,1.0,0.0,0.0
3259,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
303,left,3,2,1.0,0.0,0.0,0.0
21833,right,0,2,0.0,1.0,0.0,0.0
3723,left,1,2,1.0,0.0,0.0,0.0
6075,left,1,1,1.0,0.0,0.0,0.0
2777,right,0,2,0.5,0.5,0.0,0.0
22943,right,0,2,0.5,0.5,0.0,0.0
4083,right,0,1,0.0,1.0,0.0,0.0
21307,left,5,1,0.0,1.0,0.0,0.0
23875,right,0,1,0.0,1.0,0.0,0.0
2264,left,6,3,1.0,0.0,0.0,0.0
701,left,10,1,1.0,0.0,0.0,0.0
219,neutral,2,1,0.0,1.0,0.0,0.0
202,left,3,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
5684,left,3,5,0.6,0.2,0.2,0.0
178,left,3,6,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
842,left,3,4,0.0,0.5,0.25,0.25
1414,left,8,1,1.0,0.0,0.0,0.0
902,left,1,1,1.0,0.0,0.0,0.0
3658,right,12,2,0.0,1.0,0.0,0.0
1122,left,3,1,1.0,0.0,0.0,0.0
224,right,7,2,0.5,0.5,0.0,0.0
7859,right,0,1,0.0,1.0,0.0,0.0
3323,left,11,2,0.0,1.0,0.0,0.0
1440,left,3,1,1.0,0.0,0.0,0.0
415,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6899,right,0,1,0.0,1.0,0.0,0.0
1143,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1271,left,2,2,0.0,1.0,0.0,0.0
23329,left,1,1,0.0,0.0,1.0,0.0
3880,left,3,1,1.0,0.0,0.0,0.0
23876,neutral,2,1,0.0,1.0,0.0,0.0
2813,left,5,1,0.0,1.0,0.0,0.0
7763,left,4,1,1.0,0.0,0.0,0.0
1013,left,2,1,1.0,0.0,0.0,0.0
5289,left,4,1,1.0,0.0,0.0,0.0
5712,left,8,2,0.5,0.5,0.0,0.0
11192,left,3,8,0.5,0.375,0.125,0.0
6383,left,2,1,1.0,0.0,0.0,0.0
3527,left,8,13,0.8461538461538461,0.15384615384615385,0.0,0.0
1998,right,0,1,0.0,1.0,0.0,0.0
3854,left,8,1,0.0,1.0,0.0,0.0
5674,left,3,1,1.0,0.0,0.0,0.0
1708,left,8,1,1.0,0.0,0.0,0.0
154,right,5,25,0.28,0.48,0.12,0.12
2345,right,0,2,0.0,1.0,0.0,0.0
3839,left,4,1,1.0,0.0,0.0,0.0
624,left,1,2,1.0,0.0,0.0,0.0
11619,left,5,1,0.0,1.0,0.0,0.0
2504,right,1,1,1.0,0.0,0.0,0.0
2234,left,4,1,1.0,0.0,0.0,0.0
2810,left,10,2,1.0,0.0,0.0,0.0
6927,left,5,1,0.0,1.0,0.0,0.0
23877,right,0,2,0.0,1.0,0.0,0.0
115,left,1,4,0.75,0.25,0.0,0.0
139,left,3,6,0.5,0.3333333333333333,0.0,0.16666666666666666
3543,left,6,43,0.9069767441860465,0.09302325581395349,0.0,0.0
1182,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2628,right,0,1,0.0,1.0,0.0,0.0
1497,left,6,1,1.0,0.0,0.0,0.0
22545,left,6,1,1.0,0.0,0.0,0.0
525,right,0,2,0.0,1.0,0.0,0.0
4198,left,5,1,0.0,1.0,0.0,0.0
1018,left,6,1,1.0,0.0,0.0,0.0
293,left,7,4,0.75,0.0,0.0,0.25
21294,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
997,left,5,1,0.0,1.0,0.0,0.0
3454,left,9,1,1.0,0.0,0.0,0.0
528,right,5,3,0.0,0.6666666666666666,0.0,0.3333333333333333
589,left,2,2,1.0,0.0,0.0,0.0
592,left,8,1,0.0,1.0,0.0,0.0
264,left,10,9,0.7777777777777778,0.2222222222222222,0.0,0.0
18153,left,1,1,1.0,0.0,0.0,0.0
672,right,5,1,0.0,1.0,0.0,0.0
8076,right,0,1,0.0,1.0,0.0,0.0
467,left,11,1,1.0,0.0,0.0,0.0
279,left,10,1,1.0,0.0,0.0,0.0
16311,right,0,1,0.0,1.0,0.0,0.0
16687,left,20,4,0.75,0.25,0.0,0.0
10251,right,20,1,1.0,0.0,0.0,0.0
4850,left,20,1,1.0,0.0,0.0,0.0
3730,left,20,1,1.0,0.0,0.0,0.0
5868,left,20,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1230,left,23,1,0.0,1.0,0.0,0.0
23878,right,23,2,1.0,0.0,0.0,0.0
1870,left,4,1,0.0,1.0,0.0,0.0
1731,left,4,2,0.5,0.5,0.0,0.0
6552,left,2,1,1.0,0.0,0.0,0.0
23879,left,4,1,1.0,0.0,0.0,0.0
5874,left,2,1,1.0,0.0,0.0,0.0
13079,left,3,1,1.0,0.0,0.0,0.0
4013,left,4,1,1.0,0.0,0.0,0.0
861,left,8,2,1.0,0.0,0.0,0.0
3327,left,10,1,1.0,0.0,0.0,0.0
409,left,6,1,1.0,0.0,0.0,0.0
2538,left,2,1,1.0,0.0,0.0,0.0
4872,left,1,1,1.0,0.0,0.0,0.0
226,neutral,5,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
5530,left,8,1,1.0,0.0,0.0,0.0
13714,left,8,1,1.0,0.0,0.0,0.0
7410,right,0,1,0.0,1.0,0.0,0.0
6022,left,2,2,1.0,0.0,0.0,0.0
86,left,3,6,0.5,0.3333333333333333,0.16666666666666666,0.0
742,left,2,1,1.0,0.0,0.0,0.0
2716,left,8,1,1.0,0.0,0.0,0.0
3646,right,0,1,0.0,1.0,0.0,0.0
5745,left,10,2,1.0,0.0,0.0,0.0
6896,left,8,1,1.0,0.0,0.0,0.0
126,left,9,3,1.0,0.0,0.0,0.0
8532,left,4,1,0.0,1.0,0.0,0.0
1242,left,1,2,1.0,0.0,0.0,0.0
8760,middle,8,1,0.0,1.0,0.0,0.0
1373,neutral,3,4,0.25,0.25,0.25,0.25
8634,left,8,1,1.0,0.0,0.0,0.0
7518,middle,6,1,1.0,0.0,0.0,0.0
1992,left,4,5,0.6,0.2,0.0,0.2
617,left,8,1,1.0,0.0,0.0,0.0
125,left,6,2,1.0,0.0,0.0,0.0
973,left,2,3,1.0,0.0,0.0,0.0
469,left,2,1,1.0,0.0,0.0,0.0
4101,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
632,left,8,1,1.0,0.0,0.0,0.0
1450,right,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
13855,right,0,3,0.0,1.0,0.0,0.0
8028,right,0,9,0.0,0.8888888888888888,0.1111111111111111,0.0
3024,left,2,4,0.5,0.5,0.0,0.0
1066,left,3,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
83,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2416,right,0,1,0.0,1.0,0.0,0.0
5019,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1337,middle,2,5,0.2,0.6,0.0,0.2
14838,left,3,1,1.0,0.0,0.0,0.0
1162,left,2,4,0.75,0.25,0.0,0.0
6325,left,8,1,1.0,0.0,0.0,0.0
434,left,1,2,1.0,0.0,0.0,0.0
2235,left,8,5,1.0,0.0,0.0,0.0
1161,left,8,1,1.0,0.0,0.0,0.0
3517,left,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2736,left,8,1,1.0,0.0,0.0,0.0
23880,neutral,8,1,1.0,0.0,0.0,0.0
15310,left,4,1,0.0,1.0,0.0,0.0
17462,left,1,2,1.0,0.0,0.0,0.0
4956,left,10,1,1.0,0.0,0.0,0.0
1304,left,10,2,1.0,0.0,0.0,0.0
23881,right,11,1,1.0,0.0,0.0,0.0
7002,right,0,1,0.0,1.0,0.0,0.0
15855,left,8,1,1.0,0.0,0.0,0.0
6470,left,8,1,1.0,0.0,0.0,0.0
18380,neutral,12,1,0.0,1.0,0.0,0.0
2536,left,1,18,1.0,0.0,0.0,0.0
671,left,8,1,1.0,0.0,0.0,0.0
3108,left,11,2,1.0,0.0,0.0,0.0
5417,left,3,1,1.0,0.0,0.0,0.0
328,left,8,1,1.0,0.0,0.0,0.0
2428,left,8,1,1.0,0.0,0.0,0.0
18816,right,0,1,0.0,1.0,0.0,0.0
8161,right,0,1,0.0,1.0,0.0,0.0
2760,left,8,1,1.0,0.0,0.0,0.0
468,left,4,2,1.0,0.0,0.0,0.0
911,left,1,5,1.0,0.0,0.0,0.0
619,left,3,2,1.0,0.0,0.0,0.0
3682,left,1,2,1.0,0.0,0.0,0.0
1547,left,8,1,1.0,0.0,0.0,0.0
18901,neutral,13,4,0.25,0.5,0.25,0.0
8904,right,13,1,0.0,0.0,0.0,1.0
21722,right,0,2,0.0,1.0,0.0,0.0
161,left,1,2,1.0,0.0,0.0,0.0
23882,middle,14,1,1.0,0.0,0.0,0.0
9786,left,8,1,1.0,0.0,0.0,0.0
1532,left,2,5,0.4,0.4,0.2,0.0
23883,middle,0,1,0.0,1.0,0.0,0.0
3463,right,8,2,0.5,0.5,0.0,0.0
9682,neutral,8,1,1.0,0.0,0.0,0.0
719,left,4,1,0.0,1.0,0.0,0.0
2165,left,5,1,0.0,1.0,0.0,0.0
2447,left,17,1,1.0,0.0,0.0,0.0
6882,left,10,1,1.0,0.0,0.0,0.0
2753,left,6,2,1.0,0.0,0.0,0.0
2556,left,1,4,1.0,0.0,0.0,0.0
11003,left,36,2,0.0,1.0,0.0,0.0
899,right,36,1,1.0,0.0,0.0,0.0
3611,right,36,1,1.0,0.0,0.0,0.0
1574,left,2,2,1.0,0.0,0.0,0.0
8717,right,0,3,0.0,1.0,0.0,0.0
3057,right,5,1,0.0,1.0,0.0,0.0
1638,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
530,left,1,5,1.0,0.0,0.0,0.0
10300,left,10,1,1.0,0.0,0.0,0.0
16965,right,0,1,0.0,1.0,0.0,0.0
540,left,2,4,0.5,0.25,0.0,0.25
942,left,1,5,1.0,0.0,0.0,0.0
1064,left,2,11,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091
1384,left,9,2,0.5,0.5,0.0,0.0
4087,right,2,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
383,left,3,2,1.0,0.0,0.0,0.0
3855,left,1,1,1.0,0.0,0.0,0.0
971,left,2,4,0.5,0.5,0.0,0.0
457,left,2,2,0.5,0.0,0.0,0.5
23676,middle,58,1,0.0,1.0,0.0,0.0
879,right,58,1,0.0,0.0,1.0,0.0
12879,left,10,1,1.0,0.0,0.0,0.0
4969,left,2,2,0.0,1.0,0.0,0.0
13001,left,9,1,1.0,0.0,0.0,0.0
4457,left,2,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
5658,middle,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
4626,right,0,2,0.0,1.0,0.0,0.0
3828,left,3,4,0.5,0.25,0.25,0.0
3603,left,3,1,1.0,0.0,0.0,0.0
2100,middle,10,1,1.0,0.0,0.0,0.0
11625,left,12,2,0.5,0.5,0.0,0.0
6232,right,19,1,0.0,1.0,0.0,0.0
322,left,1,3,1.0,0.0,0.0,0.0
1311,left,8,1,1.0,0.0,0.0,0.0
490,left,1,2,0.5,0.5,0.0,0.0
452,left,11,3,1.0,0.0,0.0,0.0
8844,left,11,1,1.0,0.0,0.0,0.0
351,left,11,1,1.0,0.0,0.0,0.0
380,left,0,1,0.0,1.0,0.0,0.0
1569,left,3,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
3119,right,0,2,0.0,1.0,0.0,0.0
5792,left,8,1,1.0,0.0,0.0,0.0
4056,left,8,1,1.0,0.0,0.0,0.0
10454,left,2,1,1.0,0.0,0.0,0.0
1238,left,8,2,0.5,0.5,0.0,0.0
5784,left,1,2,1.0,0.0,0.0,0.0
1808,left,3,1,1.0,0.0,0.0,0.0
23272,right,1,2,1.0,0.0,0.0,0.0
111,left,1,2,1.0,0.0,0.0,0.0
486,left,2,2,1.0,0.0,0.0,0.0
12289,left,1,1,1.0,0.0,0.0,0.0
2454,left,2,1,1.0,0.0,0.0,0.0
1604,left,2,2,1.0,0.0,0.0,0.0
1296,neutral,12,1,0.0,1.0,0.0,0.0
7327,neutral,0,1,0.0,1.0,0.0,0.0
1385,left,7,1,1.0,0.0,0.0,0.0
1960,left,9,1,1.0,0.0,0.0,0.0
1179,left,3,5,0.4,0.2,0.2,0.2
5279,left,4,1,0.0,1.0,0.0,0.0
12967,left,3,1,1.0,0.0,0.0,0.0
6188,left,7,1,1.0,0.0,0.0,0.0
7840,left,5,1,1.0,0.0,0.0,0.0
2797,neutral,1,1,1.0,0.0,0.0,0.0
13954,right,3,8,0.75,0.25,0.0,0.0
4874,neutral,37,2,0.5,0.0,0.5,0.0
2910,middle,37,1,0.0,0.0,0.0,1.0
11780,left,37,1,0.0,0.0,0.0,1.0
475,right,0,1,0.0,1.0,0.0,0.0
4467,right,0,3,0.0,1.0,0.0,0.0
6620,middle,0,1,0.0,1.0,0.0,0.0
529,right,10,3,1.0,0.0,0.0,0.0
2415,left,1,1,1.0,0.0,0.0,0.0
4578,left,8,1,1.0,0.0,0.0,0.0
1188,right,0,3,0.0,1.0,0.0,0.0
605,left,6,1,1.0,0.0,0.0,0.0
2717,right,0,3,0.0,1.0,0.0,0.0
8425,right,11,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
12245,neutral,11,1,0.0,1.0,0.0,0.0
2393,right,11,1,0.0,1.0,0.0,0.0
104,left,8,1,1.0,0.0,0.0,0.0
7144,left,4,1,1.0,0.0,0.0,0.0
921,middle,5,1,0.0,1.0,0.0,0.0
2082,left,4,1,1.0,0.0,0.0,0.0
3103,left,59,1,1.0,0.0,0.0,0.0
5126,left,59,1,1.0,0.0,0.0,0.0
358,right,5,1,0.0,1.0,0.0,0.0
3720,left,2,1,0.0,1.0,0.0,0.0
657,right,5,4,0.25,0.5,0.0,0.25
10262,right,0,2,0.0,1.0,0.0,0.0
2230,left,4,2,1.0,0.0,0.0,0.0
1489,left,8,1,1.0,0.0,0.0,0.0
546,right,5,1,0.0,1.0,0.0,0.0
12908,left,8,1,1.0,0.0,0.0,0.0
5031,right,0,2,0.0,1.0,0.0,0.0
2629,left,8,1,1.0,0.0,0.0,0.0
6266,left,2,2,0.0,1.0,0.0,0.0
6518,left,7,1,1.0,0.0,0.0,0.0
4128,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2359,left,7,1,1.0,0.0,0.0,0.0
17917,neutral,4,1,1.0,0.0,0.0,0.0
23884,right,5,1,0.0,1.0,0.0,0.0
5531,left,1,1,1.0,0.0,0.0,0.0
2097,left,1,3,1.0,0.0,0.0,0.0
1417,neutral,2,2,0.5,0.0,0.0,0.5
5948,left,7,1,1.0,0.0,0.0,0.0
3015,left,7,1,1.0,0.0,0.0,0.0
11251,left,1,1,1.0,0.0,0.0,0.0
1542,left,6,2,1.0,0.0,0.0,0.0
3365,left,7,1,1.0,0.0,0.0,0.0
2518,left,1,2,1.0,0.0,0.0,0.0
5585,middle,0,1,0.0,1.0,0.0,0.0
1288,left,2,5,1.0,0.0,0.0,0.0
8693,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
12347,left,3,1,1.0,0.0,0.0,0.0
15654,right,4,1,1.0,0.0,0.0,0.0
18202,left,7,1,1.0,0.0,0.0,0.0
20571,right,0,2,0.0,1.0,0.0,0.0
440,left,6,2,1.0,0.0,0.0,0.0
10164,right,0,1,0.0,1.0,0.0,0.0
1032,right,5,2,0.0,1.0,0.0,0.0
2885,right,5,27,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.037037037037037035
3642,right,16,1,0.0,1.0,0.0,0.0
119,left,2,1,0.0,0.0,0.0,1.0
6326,left,7,1,1.0,0.0,0.0,0.0
2340,left,1,2,1.0,0.0,0.0,0.0
4564,left,2,1,0.0,0.0,0.0,1.0
11407,neutral,7,1,1.0,0.0,0.0,0.0
681,neutral,2,1,0.0,0.0,0.0,1.0
396,left,5,2,0.0,0.5,0.0,0.5
9945,left,1,2,1.0,0.0,0.0,0.0
535,right,12,1,0.0,1.0,0.0,0.0
871,right,2,2,0.0,0.0,0.5,0.5
23885,neutral,5,2,0.0,0.5,0.0,0.5
1665,left,2,1,0.0,0.0,0.0,1.0
5928,left,9,1,1.0,0.0,0.0,0.0
765,left,2,1,0.0,0.0,0.0,1.0
19,right,1,1,1.0,0.0,0.0,0.0
5502,neutral,2,2,0.0,0.0,0.5,0.5
4326,left,4,1,1.0,0.0,0.0,0.0
23886,left,2,1,0.0,0.0,0.0,1.0
12211,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10073,neutral,9,1,0.0,0.0,1.0,0.0
2867,left,7,1,1.0,0.0,0.0,0.0
2070,right,3,117,0.8547008547008547,0.05982905982905983,0.03418803418803419,0.05128205128205128
4167,left,2,1,0.0,0.0,0.0,1.0
1927,right,0,1,0.0,1.0,0.0,0.0
4673,right,0,1,1.0,0.0,0.0,0.0
2342,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
12780,left,3,2,0.0,0.5,0.5,0.0
2652,left,4,1,1.0,0.0,0.0,0.0
1441,left,86,0,0.0,0.0,0.0,0.0
5981,right,4,2,0.5,0.5,0.0,0.0
2482,right,6,1,1.0,0.0,0.0,0.0
19702,left,3,2,0.0,0.5,0.5,0.0
804,middle,0,1,0.0,1.0,0.0,0.0
6849,left,3,2,0.0,0.5,0.5,0.0
1570,left,5,3,0.0,0.3333333333333333,0.0,0.6666666666666666
3638,left,7,9,1.0,0.0,0.0,0.0
6889,left,60,1,0.0,0.0,0.0,1.0
16676,neutral,60,1,1.0,0.0,0.0,0.0
6018,left,9,1,0.0,0.0,1.0,0.0
11202,left,2,1,0.0,0.0,0.0,1.0
5183,right,7,2,1.0,0.0,0.0,0.0
4427,left,2,1,0.0,0.0,0.0,1.0
23347,left,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1827,left,1,2,0.5,0.0,0.5,0.0
2671,left,7,3,1.0,0.0,0.0,0.0
2585,right,0,1,0.0,1.0,0.0,0.0
1283,right,0,2,0.0,1.0,0.0,0.0
2000,neutral,3,4,0.0,0.5,0.25,0.25
23887,right,8,1,1.0,0.0,0.0,0.0
7814,neutral,38,2,0.5,0.0,0.5,0.0
23888,middle,38,1,0.0,0.0,0.0,1.0
9834,left,38,1,0.0,0.0,0.0,1.0
4695,left,10,1,1.0,0.0,0.0,0.0
8464,right,0,4,0.0,1.0,0.0,0.0
23889,right,2,2,0.0,1.0,0.0,0.0
557,left,4,2,0.5,0.5,0.0,0.0
5113,left,3,2,0.0,0.5,0.5,0.0
3134,right,61,1,0.0,1.0,0.0,0.0
4581,right,61,1,0.0,1.0,0.0,0.0
853,middle,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
456,right,4,2,1.0,0.0,0.0,0.0
289,right,3,2,0.0,0.5,0.5,0.0
23891,left,2,1,0.0,0.0,0.0,1.0
3210,left,3,2,1.0,0.0,0.0,0.0
1666,middle,6,1,1.0,0.0,0.0,0.0
23892,right,2,1,0.0,0.0,0.0,1.0
2004,left,3,4,0.25,0.25,0.25,0.25
1746,middle,5,1,0.0,1.0,0.0,0.0
2096,left,7,1,1.0,0.0,0.0,0.0
1876,left,8,1,1.0,0.0,0.0,0.0
6710,left,7,2,1.0,0.0,0.0,0.0
4316,neutral,2,1,0.0,0.0,0.0,1.0
6206,left,10,1,1.0,0.0,0.0,0.0
3133,right,3,1,0.0,0.0,1.0,0.0
20967,middle,87,0,0.0,0.0,0.0,0.0
1797,left,1,1,1.0,0.0,0.0,0.0
23893,middle,4,1,1.0,0.0,0.0,0.0
1265,right,0,3,0.0,1.0,0.0,0.0
2889,left,7,1,1.0,0.0,0.0,0.0
8697,left,2,1,0.0,0.0,0.0,1.0
2347,left,3,5,0.4,0.4,0.2,0.0
23894,right,12,2,0.5,0.5,0.0,0.0
1768,left,6,2,1.0,0.0,0.0,0.0
3197,right,0,1,0.0,1.0,0.0,0.0
817,left,7,2,1.0,0.0,0.0,0.0
3052,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1507,right,3,8,1.0,0.0,0.0,0.0
23895,right,7,1,1.0,0.0,0.0,0.0
23896,right,1,1,1.0,0.0,0.0,0.0
2971,left,5,2,0.0,0.5,0.0,0.5
4311,left,1,2,1.0,0.0,0.0,0.0
23897,left,3,3,0.0,1.0,0.0,0.0
14525,right,3,1,1.0,0.0,0.0,0.0
4802,neutral,62,1,1.0,0.0,0.0,0.0
5034,left,62,1,0.0,0.0,0.0,1.0
12160,right,11,1,0.0,1.0,0.0,0.0
600,neutral,5,2,0.0,0.5,0.0,0.5
1522,middle,8,1,1.0,0.0,0.0,0.0
23898,neutral,2,1,0.0,1.0,0.0,0.0
582,right,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9100,left,3,2,0.0,0.5,0.0,0.5
931,left,7,1,1.0,0.0,0.0,0.0
4200,left,3,2,0.5,0.5,0.0,0.0
16,right,6,1,1.0,0.0,0.0,0.0
50,left,6,7,0.8571428571428571,0.14285714285714285,0.0,0.0
17598,left,4,1,1.0,0.0,0.0,0.0
1011,left,2,1,0.0,0.0,0.0,1.0
19377,left,6,3,1.0,0.0,0.0,0.0
122,left,5,1,1.0,0.0,0.0,0.0
870,left,2,1,0.0,0.0,0.0,1.0
8504,left,1,2,1.0,0.0,0.0,0.0
878,left,39,1,1.0,0.0,0.0,0.0
875,left,39,2,0.5,0.0,0.0,0.5
9636,left,2,1,0.0,0.0,0.0,1.0
6867,left,3,2,0.0,0.5,0.5,0.0
2868,left,1,1,1.0,0.0,0.0,0.0
5526,left,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2672,neutral,9,1,1.0,0.0,0.0,0.0
1,left,12,2,0.0,0.5,0.0,0.5
21115,left,0,2,0.0,1.0,0.0,0.0
674,left,3,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
5438,left,4,1,1.0,0.0,0.0,0.0
21835,middle,5,1,0.0,1.0,0.0,0.0
874,neutral,39,1,1.0,0.0,0.0,0.0
2635,left,7,1,1.0,0.0,0.0,0.0
12360,right,0,1,0.0,1.0,0.0,0.0
23899,left,88,0,0.0,0.0,0.0,0.0
4072,left,4,1,1.0,0.0,0.0,0.0
1393,left,3,2,0.0,0.5,0.5,0.0
12533,left,9,2,1.0,0.0,0.0,0.0
39,left,3,4,0.5,0.25,0.25,0.0
437,left,3,4,0.5,0.25,0.25,0.0
250,left,3,2,0.0,0.5,0.5,0.0
4541,left,3,2,0.0,0.5,0.5,0.0
2098,left,1,1,1.0,0.0,0.0,0.0
9515,left,7,1,1.0,0.0,0.0,0.0
1394,left,1,1,1.0,0.0,0.0,0.0
1509,left,3,5,0.6,0.2,0.2,0.0
5806,left,3,4,0.25,0.5,0.25,0.0
2712,left,7,1,1.0,0.0,0.0,0.0
6195,left,7,3,1.0,0.0,0.0,0.0
1981,left,4,1,1.0,0.0,0.0,0.0
6461,left,3,2,0.0,0.5,0.5,0.0
17401,left,7,15,0.8,0.2,0.0,0.0
4229,left,10,1,1.0,0.0,0.0,0.0
2958,left,4,1,0.0,1.0,0.0,0.0
3572,right,2,1,1.0,0.0,0.0,0.0
140,left,7,1,1.0,0.0,0.0,0.0
1021,left,3,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1267,right,0,3,0.0,1.0,0.0,0.0
1269,right,0,3,0.0,1.0,0.0,0.0
1314,left,7,1,1.0,0.0,0.0,0.0
1270,right,0,3,0.0,1.0,0.0,0.0
3708,left,1,1,1.0,0.0,0.0,0.0
14906,left,9,1,1.0,0.0,0.0,0.0
536,left,4,1,1.0,0.0,0.0,0.0
4779,left,9,3,1.0,0.0,0.0,0.0
17580,left,4,1,1.0,0.0,0.0,0.0
23900,left,3,2,0.0,0.5,0.5,0.0
1737,left,1,4,0.5,0.5,0.0,0.0
5079,left,2,1,0.0,0.0,0.0,1.0
1707,left,2,1,0.0,0.0,0.0,1.0
23901,left,3,2,0.0,0.5,0.5,0.0
17284,left,5,1,0.0,1.0,0.0,0.0
13336,right,5,1,0.0,1.0,0.0,0.0
18,left,4,1,0.0,1.0,0.0,0.0
2592,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3298,middle,5,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2508,left,10,1,1.0,0.0,0.0,0.0
1831,left,4,2,0.5,0.5,0.0,0.0
2073,left,1,1,1.0,0.0,0.0,0.0
3885,right,0,15,0.0,1.0,0.0,0.0
5251,middle,5,1,0.0,1.0,0.0,0.0
798,left,2,1,0.0,0.0,0.0,1.0
2334,right,0,1,0.0,1.0,0.0,0.0
1295,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1447,left,1,3,1.0,0.0,0.0,0.0
9146,left,1,1,1.0,0.0,0.0,0.0
3130,right,0,2,0.0,1.0,0.0,0.0
3110,left,8,1,1.0,0.0,0.0,0.0
23902,left,4,1,1.0,0.0,0.0,0.0
5442,left,3,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
249,right,5,4,0.0,1.0,0.0,0.0
3532,left,24,1,1.0,0.0,0.0,0.0
2456,left,24,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3178,right,0,1,0.0,1.0,0.0,0.0
15,left,89,2,1.0,0.0,0.0,0.0
1239,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
