Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
14398,right,3,2,1.0,0.0,0.0,0.0
23759,right,6,2,0.0,0.5,0.5,0.0
19359,right,2,4,0.0,0.75,0.25,0.0
18984,right,2,7,0.0,0.8571428571428571,0.14285714285714285,0.0
4060,right,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19067,right,5,4,0.0,0.25,0.75,0.0
6631,right,1,17,0.7777777777777778,0.05555555555555555,0.16666666666666666,0.0
13708,right,0,4,0.4,0.2,0.0,0.4
12625,right,2,5,0.0,1.0,0.0,0.0
4962,right,1,5,0.4,0.0,0.2,0.4
3390,right,1,15,0.6666666666666666,0.26666666666666666,0.0,0.06666666666666667
10275,right,8,7,1.0,0.0,0.0,0.0
10412,right,5,6,0.16666666666666666,0.5,0.3333333333333333,0.0
5418,right,1,11,0.5714285714285714,0.21428571428571427,0.07142857142857142,0.14285714285714285
12080,right,3,2,1.0,0.0,0.0,0.0
23505,right,3,16,0.5625,0.0625,0.0,0.375
12649,right,4,3,1.0,0.0,0.0,0.0
2906,right,0,61,0.8390804597701149,0.09195402298850575,0.011494252873563218,0.05747126436781609
23760,right,3,1,0.0,0.0,0.0,1.0
7843,right,3,39,0.5294117647058824,0.17647058823529413,0.029411764705882353,0.2647058823529412
6730,right,3,13,0.29411764705882354,0.47058823529411764,0.17647058823529413,0.058823529411764705
11096,right,1,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
16725,right,6,11,0.058823529411764705,0.7058823529411765,0.23529411764705882,0.0
17721,right,1,9,1.0,0.0,0.0,0.0
4891,right,1,14,0.8,0.06666666666666667,0.0,0.13333333333333333
23762,right,2,1,0.0,1.0,0.0,0.0
23588,right,0,1,1.0,0.0,0.0,0.0
14860,right,0,11,0.75,0.25,0.0,0.0
20404,right,1,7,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
996,right,5,19,0.15,0.35,0.35,0.15
7160,right,11,39,0.8620689655172413,0.11494252873563218,0.0,0.022988505747126436
20187,right,2,2,0.5,0.5,0.0,0.0
7631,right,2,43,0.022727272727272728,0.9090909090909091,0.022727272727272728,0.045454545454545456
3189,right,0,176,0.8813559322033898,0.029661016949152543,0.029661016949152543,0.059322033898305086
23764,right,0,1,1.0,0.0,0.0,0.0
19042,right,0,4,0.75,0.25,0.0,0.0
6238,right,4,13,0.6923076923076923,0.07692307692307693,0.0,0.23076923076923078
17615,right,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19150,right,0,14,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667
16139,right,2,5,0.4,0.4,0.0,0.2
23765,right,40,1,0.0,0.0,1.0,0.0
23766,right,40,1,0.0,0.0,1.0,0.0
22576,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3478,right,6,17,0.5789473684210527,0.2807017543859649,0.14035087719298245,0.0
6217,right,1,40,0.8095238095238095,0.023809523809523808,0.023809523809523808,0.14285714285714285
2693,right,1,6,0.375,0.375,0.0,0.25
12205,right,0,4,1.0,0.0,0.0,0.0
17161,right,1,3,0.5,0.0,0.5,0.0
13610,right,2,2,0.0,1.0,0.0,0.0
3255,right,0,7,0.8571428571428571,0.0,0.0,0.14285714285714285
2403,right,0,62,0.9444444444444444,0.013888888888888888,0.013888888888888888,0.027777777777777776
2139,right,0,5,0.5,0.5,0.0,0.0
9204,right,2,4,0.25,0.5,0.0,0.25
6652,right,2,4,0.25,0.75,0.0,0.0
23767,right,3,2,0.5,0.5,0.0,0.0
1056,right,3,12,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1605,right,0,14,0.6428571428571429,0.2857142857142857,0.0,0.07142857142857142
23768,right,2,3,0.0,0.0,0.6666666666666666,0.3333333333333333
21092,right,0,5,0.6,0.2,0.0,0.2
23769,right,0,1,1.0,0.0,0.0,0.0
2490,right,0,16,0.8235294117647058,0.17647058823529413,0.0,0.0
12149,right,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
16358,right,3,14,0.8235294117647058,0.058823529411764705,0.11764705882352941,0.0
1333,right,1,28,0.5,0.16666666666666666,0.23809523809523808,0.09523809523809523
3781,right,0,19,0.7407407407407407,0.2222222222222222,0.037037037037037035,0.0
6009,right,0,13,0.7333333333333333,0.2,0.0,0.06666666666666667
23772,right,1,1,1.0,0.0,0.0,0.0
19855,right,1,4,0.25,0.0,0.5,0.25
1581,right,0,29,0.8235294117647058,0.14705882352941177,0.029411764705882353,0.0
7662,right,0,7,1.0,0.0,0.0,0.0
2665,right,0,25,0.8846153846153846,0.038461538461538464,0.038461538461538464,0.038461538461538464
7702,right,0,13,0.9375,0.0625,0.0,0.0
10572,right,1,1,1.0,0.0,0.0,0.0
6590,right,0,7,0.75,0.0,0.0,0.25
23773,right,0,1,0.0,1.0,0.0,0.0
1533,right,0,110,0.8467153284671532,0.072992700729927,0.043795620437956206,0.0364963503649635
11765,right,3,2,0.6666666666666666,0.3333333333333333,0.0,0.0
10699,right,3,5,0.6,0.4,0.0,0.0
23774,right,1,1,1.0,0.0,0.0,0.0
819,right,1,28,0.6451612903225806,0.12903225806451613,0.16129032258064516,0.06451612903225806
23775,right,0,1,1.0,0.0,0.0,0.0
1250,right,2,25,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.1111111111111111
2816,right,0,1,1.0,0.0,0.0,0.0
23776,right,1,1,1.0,0.0,0.0,0.0
20354,right,0,5,0.8333333333333334,0.0,0.16666666666666666,0.0
12715,right,0,11,0.75,0.25,0.0,0.0
2836,right,4,15,0.5217391304347826,0.17391304347826086,0.08695652173913043,0.21739130434782608
23778,right,4,1,0.0,0.0,0.0,1.0
2062,right,0,56,0.8571428571428571,0.1,0.014285714285714285,0.02857142857142857
9262,right,1,8,0.5,0.25,0.125,0.125
23779,right,0,1,1.0,0.0,0.0,0.0
23780,right,2,1,0.0,1.0,0.0,0.0
4436,right,1,4,0.5,0.0,0.25,0.25
23781,right,2,1,0.0,1.0,0.0,0.0
22530,right,0,1,1.0,0.0,0.0,0.0
5331,right,0,5,0.8,0.2,0.0,0.0
7349,right,0,5,1.0,0.0,0.0,0.0
2032,right,2,28,0.0,0.9642857142857143,0.03571428571428571,0.0
10978,right,1,4,0.5,0.25,0.0,0.25
6553,right,3,13,0.4375,0.3125,0.0625,0.1875
6602,right,4,10,0.45454545454545453,0.36363636363636365,0.0,0.18181818181818182
6559,right,1,6,0.8333333333333334,0.0,0.0,0.16666666666666666
23782,right,5,3,0.0,0.6666666666666666,0.3333333333333333,0.0
20010,right,8,4,0.5,0.25,0.0,0.25
6209,right,1,26,0.8387096774193549,0.16129032258064516,0.0,0.0
10356,right,0,16,0.8235294117647058,0.058823529411764705,0.058823529411764705,0.058823529411764705
8928,right,11,20,0.8095238095238095,0.09523809523809523,0.0,0.09523809523809523
23783,right,0,1,1.0,0.0,0.0,0.0
3153,right,0,19,0.7407407407407407,0.18518518518518517,0.07407407407407407,0.0
5512,right,1,23,0.8888888888888888,0.037037037037037035,0.07407407407407407,0.0
6561,right,1,16,0.6,0.05,0.1,0.25
6318,right,11,125,0.8797814207650273,0.06557377049180328,0.01639344262295082,0.03825136612021858
3811,right,6,10,0.8,0.2,0.0,0.0
19442,right,0,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
6774,right,1,5,0.6,0.2,0.0,0.2
23785,right,0,1,1.0,0.0,0.0,0.0
18212,right,1,4,0.25,0.0,0.25,0.5
13957,right,1,10,1.0,0.0,0.0,0.0
23786,right,0,1,1.0,0.0,0.0,0.0
17457,right,1,16,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
5337,right,8,11,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0
14766,right,0,4,1.0,0.0,0.0,0.0
12586,right,0,3,1.0,0.0,0.0,0.0
19614,right,5,2,0.0,1.0,0.0,0.0
13243,right,0,50,0.7843137254901961,0.11764705882352941,0.0,0.09803921568627451
5407,right,0,11,0.8181818181818182,0.0,0.09090909090909091,0.09090909090909091
5850,right,3,8,0.25,0.75,0.0,0.0
23788,right,3,1,0.0,0.0,0.0,1.0
14674,right,0,3,1.0,0.0,0.0,0.0
17714,right,2,2,0.5,0.5,0.0,0.0
8926,right,0,13,0.85,0.1,0.0,0.05
8879,right,4,5,0.8,0.2,0.0,0.0
6765,right,2,12,0.07692307692307693,0.7692307692307693,0.15384615384615385,0.0
20807,right,5,8,0.125,0.625,0.25,0.0
4246,right,1,55,0.49295774647887325,0.18309859154929578,0.14084507042253522,0.18309859154929578
6435,right,11,84,0.92,0.04,0.006666666666666667,0.03333333333333333
14697,right,3,7,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
4547,right,1,15,0.56,0.04,0.0,0.4
23789,right,6,2,0.5,0.5,0.0,0.0
9258,right,2,5,0.0,1.0,0.0,0.0
12231,right,3,3,1.0,0.0,0.0,0.0
11139,right,2,7,0.0,0.8571428571428571,0.0,0.14285714285714285
2852,right,2,44,0.0625,0.875,0.020833333333333332,0.041666666666666664
12259,right,0,6,1.0,0.0,0.0,0.0
5127,right,1,6,0.8888888888888888,0.0,0.0,0.1111111111111111
15283,right,0,6,1.0,0.0,0.0,0.0
16408,right,1,5,0.3333333333333333,0.0,0.0,0.6666666666666666
17265,right,0,25,0.8461538461538461,0.15384615384615385,0.0,0.0
8291,right,2,42,0.11627906976744186,0.8372093023255814,0.046511627906976744,0.0
2290,right,2,8,0.125,0.75,0.0,0.125
12492,right,2,11,0.0,0.9166666666666666,0.08333333333333333,0.0
23790,right,1,1,0.0,0.0,0.0,1.0
16394,right,2,3,0.25,0.75,0.0,0.0
23791,right,2,1,0.0,1.0,0.0,0.0
23792,right,2,1,0.0,1.0,0.0,0.0
10118,right,2,10,0.08333333333333333,0.9166666666666666,0.0,0.0
23793,right,3,1,1.0,0.0,0.0,0.0
1365,right,0,9,0.7777777777777778,0.2222222222222222,0.0,0.0
23794,right,2,1,0.0,1.0,0.0,0.0
8927,right,0,35,0.9024390243902439,0.07317073170731707,0.0,0.024390243902439025
10586,right,2,12,0.0,0.9230769230769231,0.07692307692307693,0.0
16476,right,5,6,0.0,0.8333333333333334,0.16666666666666666,0.0
14774,right,13,4,0.0,0.4,0.0,0.6
18434,right,13,2,0.5,0.0,0.0,0.5
23795,right,1,1,0.0,0.0,1.0,0.0
23796,right,0,1,1.0,0.0,0.0,0.0
23797,right,2,1,0.0,1.0,0.0,0.0
9411,right,1,5,0.6,0.2,0.2,0.0
11401,right,2,4,0.25,0.75,0.0,0.0
22902,right,2,2,0.0,1.0,0.0,0.0
9849,right,2,8,0.0,0.8,0.2,0.0
13160,right,2,2,0.0,1.0,0.0,0.0
23798,right,0,1,1.0,0.0,0.0,0.0
15431,right,2,5,0.0,1.0,0.0,0.0
3395,right,3,23,0.6944444444444444,0.25,0.0,0.05555555555555555
10802,right,2,27,0.08108108108108109,0.8378378378378378,0.02702702702702703,0.05405405405405406
23799,right,2,1,0.0,1.0,0.0,0.0
21382,right,6,2,0.0,0.5,0.5,0.0
8274,right,2,5,0.0,1.0,0.0,0.0
2706,right,0,7,1.0,0.0,0.0,0.0
9929,right,8,10,1.0,0.0,0.0,0.0
21891,right,2,3,0.0,1.0,0.0,0.0
7345,right,2,33,0.05,0.85,0.1,0.0
23800,right,0,1,1.0,0.0,0.0,0.0
17405,right,2,5,0.2,0.8,0.0,0.0
11502,right,2,2,0.0,1.0,0.0,0.0
19794,right,2,6,0.0,0.6666666666666666,0.0,0.3333333333333333
10587,right,3,10,1.0,0.0,0.0,0.0
4220,right,2,15,0.1111111111111111,0.8888888888888888,0.0,0.0
14195,right,1,4,0.5,0.25,0.25,0.0
9659,right,4,10,0.8,0.0,0.0,0.2
16519,right,0,7,0.7142857142857143,0.2857142857142857,0.0,0.0
10637,right,2,15,0.125,0.8125,0.0625,0.0
7640,right,2,7,0.0,0.8888888888888888,0.1111111111111111,0.0
7983,right,2,5,0.0,1.0,0.0,0.0
4422,right,0,11,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.0
10827,right,1,13,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.07142857142857142
23801,right,2,1,0.0,1.0,0.0,0.0
10475,right,2,1,0.0,1.0,0.0,0.0
23802,right,2,1,0.0,1.0,0.0,0.0
12082,right,2,9,0.0,1.0,0.0,0.0
18316,right,1,5,1.0,0.0,0.0,0.0
6013,right,2,11,0.0,0.8333333333333334,0.05555555555555555,0.1111111111111111
5462,right,4,2,0.0,0.0,0.5,0.5
1205,right,1,173,0.8195121951219512,0.02926829268292683,0.01951219512195122,0.13170731707317074
22423,right,3,2,0.5,0.5,0.0,0.0
4251,right,11,11,0.6956521739130435,0.2608695652173913,0.043478260869565216,0.0
7720,right,2,17,0.0,0.9545454545454546,0.045454545454545456,0.0
17311,right,2,4,0.0,1.0,0.0,0.0
11715,right,3,5,0.375,0.625,0.0,0.0
8748,right,2,15,0.2,0.6666666666666666,0.06666666666666667,0.06666666666666667
4438,right,0,2,1.0,0.0,0.0,0.0
10679,right,2,5,0.2,0.8,0.0,0.0
18606,right,0,3,1.0,0.0,0.0,0.0
23805,right,2,1,0.0,1.0,0.0,0.0
526,right,2,34,0.08571428571428572,0.8571428571428571,0.05714285714285714,0.0
4717,right,2,12,0.07142857142857142,0.7857142857142857,0.07142857142857142,0.07142857142857142
7377,right,0,4,0.75,0.25,0.0,0.0
1063,right,0,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
8427,right,1,9,0.8888888888888888,0.0,0.0,0.1111111111111111
6398,right,7,55,0.8636363636363636,0.06363636363636363,0.00909090909090909,0.06363636363636363
17624,right,2,11,0.2727272727272727,0.7272727272727273,0.0,0.0
12831,right,1,7,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
23806,right,2,1,0.0,1.0,0.0,0.0
5073,right,2,11,0.07692307692307693,0.9230769230769231,0.0,0.0
7023,right,1,4,1.0,0.0,0.0,0.0
4212,right,0,7,1.0,0.0,0.0,0.0
10986,right,3,6,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
21396,right,2,2,0.0,1.0,0.0,0.0
23807,right,0,1,1.0,0.0,0.0,0.0
7837,right,2,14,0.05263157894736842,0.9473684210526315,0.0,0.0
18741,right,2,2,0.0,1.0,0.0,0.0
7971,right,2,2,0.0,1.0,0.0,0.0
23808,right,2,1,0.0,1.0,0.0,0.0
22143,right,2,2,0.0,1.0,0.0,0.0
8882,right,0,7,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
15098,right,1,4,0.75,0.25,0.0,0.0
9159,right,2,3,0.0,1.0,0.0,0.0
17754,right,2,3,0.0,1.0,0.0,0.0
23809,right,2,1,0.0,1.0,0.0,0.0
3112,right,13,12,0.0,0.3333333333333333,0.09523809523809523,0.5714285714285714
23810,right,13,1,0.0,0.0,0.0,1.0
8830,right,2,4,0.25,0.75,0.0,0.0
21010,right,2,2,0.0,1.0,0.0,0.0
23811,right,2,1,0.0,1.0,0.0,0.0
11116,right,2,3,0.3333333333333333,0.0,0.6666666666666666,0.0
23812,right,2,1,0.0,1.0,0.0,0.0
5963,right,0,11,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
17074,right,2,4,0.5,0.5,0.0,0.0
12543,right,2,5,0.16666666666666666,0.8333333333333334,0.0,0.0
23813,right,1,1,1.0,0.0,0.0,0.0
11415,right,2,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
2349,right,0,91,0.7669902912621359,0.10679611650485436,0.019417475728155338,0.10679611650485436
9476,right,12,15,0.6666666666666666,0.2,0.06666666666666667,0.06666666666666667
1920,right,1,4,0.2,0.4,0.0,0.4
2965,right,5,7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
12038,right,2,4,0.5,0.25,0.25,0.0
1264,right,1,106,0.825,0.025,0.016666666666666666,0.13333333333333333
23814,right,2,1,0.0,1.0,0.0,0.0
23815,right,2,1,0.0,1.0,0.0,0.0
23816,right,2,1,0.0,1.0,0.0,0.0
10138,right,2,12,0.07142857142857142,0.9285714285714286,0.0,0.0
3089,right,1,12,0.6470588235294118,0.11764705882352941,0.058823529411764705,0.17647058823529413
14981,right,2,8,0.2,0.7,0.1,0.0
23817,right,0,1,1.0,0.0,0.0,0.0
11606,right,2,5,0.6,0.2,0.2,0.0
3161,right,0,21,0.8620689655172413,0.06896551724137931,0.034482758620689655,0.034482758620689655
7391,right,2,3,0.0,1.0,0.0,0.0
20696,right,5,2,0.0,0.6666666666666666,0.3333333333333333,0.0
7551,right,0,10,0.6,0.3,0.0,0.1
10515,right,2,10,0.1,0.7,0.1,0.1
5482,right,1,15,0.7647058823529411,0.11764705882352941,0.0,0.11764705882352941
7390,right,2,4,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
10826,right,2,25,0.1,0.9,0.0,0.0
19657,right,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
23818,right,0,1,1.0,0.0,0.0,0.0
10807,right,17,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
23819,right,3,1,1.0,0.0,0.0,0.0
8592,right,3,5,0.2,0.4,0.0,0.4
20335,right,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
20565,right,0,8,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0
23820,right,2,1,0.0,1.0,0.0,0.0
11911,right,5,2,0.0,1.0,0.0,0.0
16999,right,5,10,0.6,0.3,0.0,0.1
11429,right,1,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
23821,right,2,1,0.0,1.0,0.0,0.0
23822,right,2,1,0.0,1.0,0.0,0.0
23823,right,0,1,1.0,0.0,0.0,0.0
11334,right,2,16,0.125,0.875,0.0,0.0
23824,right,0,1,1.0,0.0,0.0,0.0
11337,right,2,12,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.0
20599,right,2,4,0.0,1.0,0.0,0.0
21378,right,6,2,0.0,0.5,0.5,0.0
8528,right,2,122,0.06349206349206349,0.8412698412698413,0.031746031746031744,0.06349206349206349
1438,right,2,6,0.0,0.8571428571428571,0.14285714285714285,0.0
6747,right,0,28,0.8055555555555556,0.16666666666666666,0.027777777777777776,0.0
12555,right,2,4,0.25,0.75,0.0,0.0
11080,right,2,7,0.0,1.0,0.0,0.0
13580,right,2,11,0.13333333333333333,0.8666666666666667,0.0,0.0
8901,right,2,2,0.0,1.0,0.0,0.0
12845,right,2,22,0.034482758620689655,0.896551724137931,0.034482758620689655,0.034482758620689655
23825,right,2,1,0.0,1.0,0.0,0.0
13761,right,2,9,0.0,0.9,0.1,0.0
10376,right,3,5,0.4,0.4,0.0,0.2
961,right,2,58,0.05,0.8833333333333333,0.05,0.016666666666666666
20874,right,0,14,0.8666666666666667,0.0,0.0,0.13333333333333333
6711,right,0,16,0.8823529411764706,0.11764705882352941,0.0,0.0
23826,right,2,1,0.0,1.0,0.0,0.0
7936,right,3,10,0.5263157894736842,0.05263157894736842,0.0,0.42105263157894735
23514,right,1,8,0.75,0.125,0.0,0.125
5697,right,1,214,0.8739495798319328,0.05042016806722689,0.046218487394957986,0.029411764705882353
23517,right,1,2,0.0,0.0,0.0,1.0
16951,right,1,7,0.7142857142857143,0.0,0.0,0.2857142857142857
16485,right,2,8,0.0,0.75,0.125,0.125
740,right,4,62,0.8414634146341463,0.08536585365853659,0.04878048780487805,0.024390243902439025
13277,right,0,9,0.7777777777777778,0.2222222222222222,0.0,0.0
2296,right,1,14,0.5263157894736842,0.21052631578947367,0.21052631578947367,0.05263157894736842
5804,right,0,42,0.9183673469387755,0.04081632653061224,0.0,0.04081632653061224
11597,right,2,9,0.4,0.5,0.0,0.1
23519,right,0,1,1.0,0.0,0.0,0.0
23520,right,3,1,1.0,0.0,0.0,0.0
841,right,2,242,0.0273972602739726,0.8876712328767123,0.052054794520547946,0.03287671232876712
23521,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
12858,right,2,12,0.0,0.9166666666666666,0.0,0.08333333333333333
2923,right,1,15,0.21052631578947367,0.5263157894736842,0.10526315789473684,0.15789473684210525
12545,right,6,4,0.75,0.0,0.0,0.25
1780,right,6,20,0.3,0.15,0.1,0.45
23522,right,1,1,1.0,0.0,0.0,0.0
16330,right,2,3,0.0,1.0,0.0,0.0
7305,right,0,14,0.7857142857142857,0.07142857142857142,0.0,0.14285714285714285
10855,right,0,12,0.9583333333333334,0.0,0.041666666666666664,0.0
23523,right,1,1,1.0,0.0,0.0,0.0
3049,right,3,16,0.5263157894736842,0.3157894736842105,0.0,0.15789473684210525
23524,right,6,1,0.0,0.0,0.0,1.0
23525,right,1,1,1.0,0.0,0.0,0.0
9701,right,2,8,0.18181818181818182,0.5454545454545454,0.09090909090909091,0.18181818181818182
23526,right,2,1,0.0,1.0,0.0,0.0
6342,right,5,5,0.0,0.2222222222222222,0.7777777777777778,0.0
23527,right,4,1,0.0,0.0,0.0,1.0
6277,right,0,158,0.9414634146341463,0.03902439024390244,0.004878048780487805,0.014634146341463415
16603,right,2,5,0.4,0.4,0.2,0.0
15791,right,4,3,0.8,0.2,0.0,0.0
23528,right,0,1,1.0,0.0,0.0,0.0
128,right,1,19,0.7894736842105263,0.10526315789473684,0.0,0.10526315789473684
17461,right,0,5,1.0,0.0,0.0,0.0
23529,right,3,1,1.0,0.0,0.0,0.0
6836,right,2,4,0.0,1.0,0.0,0.0
14467,right,2,2,0.0,1.0,0.0,0.0
15315,right,4,1,1.0,0.0,0.0,0.0
10743,right,0,12,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
3334,right,0,22,0.96,0.0,0.0,0.04
1891,right,0,28,0.972972972972973,0.0,0.0,0.02702702702702703
8750,right,1,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
17093,right,2,6,0.3333333333333333,0.6666666666666666,0.0,0.0
7933,right,0,37,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.0
1318,right,2,28,0.42857142857142855,0.5,0.07142857142857142,0.0
18625,right,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
21093,right,0,4,1.0,0.0,0.0,0.0
11832,right,0,7,1.0,0.0,0.0,0.0
5709,right,1,41,0.8333333333333334,0.0625,0.020833333333333332,0.08333333333333333
11211,right,2,3,0.0,1.0,0.0,0.0
23530,right,4,1,0.0,0.0,0.0,1.0
7111,right,1,15,0.8666666666666667,0.0,0.13333333333333333,0.0
4756,right,2,10,0.1,0.7,0.2,0.0
6781,right,2,9,0.0,0.9285714285714286,0.07142857142857142,0.0
2020,right,1,36,0.72,0.12,0.06,0.1
5731,right,1,12,1.0,0.0,0.0,0.0
23532,right,3,1,1.0,0.0,0.0,0.0
6200,right,0,43,0.9019607843137255,0.0392156862745098,0.0,0.058823529411764705
2791,right,0,99,0.8299319727891157,0.11564625850340136,0.02040816326530612,0.034013605442176874
6261,right,0,6,1.0,0.0,0.0,0.0
5680,right,0,140,0.8766233766233766,0.07792207792207792,0.012987012987012988,0.032467532467532464
15643,right,10,3,0.3333333333333333,0.6666666666666666,0.0,0.0
13607,right,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
23069,right,2,2,0.0,1.0,0.0,0.0
3546,right,1,7,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
2709,right,0,17,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.0
23533,right,0,1,1.0,0.0,0.0,0.0
7161,right,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5715,right,0,94,0.9453125,0.0234375,0.015625,0.015625
9301,right,1,10,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091
5836,right,0,27,0.8571428571428571,0.03571428571428571,0.0,0.10714285714285714
14913,right,3,6,0.2857142857142857,0.7142857142857143,0.0,0.0
16010,right,6,2,0.0,0.0,0.0,1.0
12553,right,0,2,1.0,0.0,0.0,0.0
23308,right,2,1,0.0,0.0,0.0,1.0
19988,right,0,2,1.0,0.0,0.0,0.0
20374,right,0,55,0.9090909090909091,0.03636363636363636,0.01818181818181818,0.03636363636363636
11568,right,2,10,0.36363636363636365,0.5454545454545454,0.0,0.09090909090909091
5455,right,4,6,0.6666666666666666,0.3333333333333333,0.0,0.0
1948,right,3,19,0.08823529411764706,0.8235294117647058,0.058823529411764705,0.029411764705882353
18578,right,4,7,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
14942,right,2,10,0.0,0.8,0.2,0.0
22953,right,0,4,1.0,0.0,0.0,0.0
5404,right,1,132,0.8029197080291971,0.10948905109489052,0.0364963503649635,0.051094890510948905
20466,right,8,4,0.8,0.0,0.2,0.0
407,right,1,39,0.7068965517241379,0.1896551724137931,0.05172413793103448,0.05172413793103448
23536,right,0,1,1.0,0.0,0.0,0.0
5881,right,0,23,0.8571428571428571,0.02857142857142857,0.02857142857142857,0.08571428571428572
21944,right,2,3,0.0,1.0,0.0,0.0
23539,right,0,2,1.0,0.0,0.0,0.0
18439,right,0,5,1.0,0.0,0.0,0.0
20123,right,5,2,0.5,0.5,0.0,0.0
6121,right,0,47,0.8823529411764706,0.09803921568627451,0.0,0.0196078431372549
15532,right,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
14493,right,1,7,0.75,0.25,0.0,0.0
15952,right,2,6,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
336,right,0,78,0.8367346938775511,0.061224489795918366,0.05102040816326531,0.05102040816326531
262,right,1,44,0.23076923076923078,0.36538461538461536,0.23076923076923078,0.17307692307692307
5092,right,1,29,0.8205128205128205,0.05128205128205128,0.07692307692307693,0.05128205128205128
23278,right,2,11,0.18181818181818182,0.8181818181818182,0.0,0.0
3486,right,5,15,0.35294117647058826,0.47058823529411764,0.17647058823529413,0.0
13345,right,4,12,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
14984,right,3,1,1.0,0.0,0.0,0.0
3668,right,2,7,0.125,0.75,0.0,0.125
14953,right,0,7,0.8571428571428571,0.0,0.0,0.14285714285714285
9215,right,0,5,0.8333333333333334,0.16666666666666666,0.0,0.0
23541,right,1,2,0.5,0.0,0.5,0.0
3959,right,6,8,0.5,0.375,0.0,0.125
5213,right,1,5,1.0,0.0,0.0,0.0
13952,right,3,4,0.5,0.0,0.25,0.25
23543,right,2,1,0.0,1.0,0.0,0.0
13820,right,4,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1089,right,1,21,0.9166666666666666,0.0,0.0,0.08333333333333333
4742,right,3,9,0.18181818181818182,0.8181818181818182,0.0,0.0
8420,right,2,74,0.03571428571428571,0.9285714285714286,0.023809523809523808,0.011904761904761904
23544,right,0,1,1.0,0.0,0.0,0.0
11089,right,2,2,0.0,1.0,0.0,0.0
3433,right,4,8,1.0,0.0,0.0,0.0
4567,right,3,1,1.0,0.0,0.0,0.0
8349,right,2,3,0.0,1.0,0.0,0.0
20827,right,2,4,0.0,1.0,0.0,0.0
23545,right,2,1,0.0,1.0,0.0,0.0
16970,right,2,3,0.3333333333333333,0.0,0.0,0.6666666666666666
23546,right,0,1,0.0,1.0,0.0,0.0
20020,right,2,2,0.0,1.0,0.0,0.0
17902,right,0,2,0.5,0.5,0.0,0.0
15497,right,2,2,0.0,1.0,0.0,0.0
23547,right,3,1,1.0,0.0,0.0,0.0
10365,right,0,4,1.0,0.0,0.0,0.0
4613,right,2,10,0.1,0.8,0.1,0.0
3412,right,4,8,0.9090909090909091,0.09090909090909091,0.0,0.0
18203,right,3,2,0.0,1.0,0.0,0.0
7199,right,4,10,0.45454545454545453,0.0,0.09090909090909091,0.45454545454545453
11807,right,0,3,0.75,0.25,0.0,0.0
16203,right,0,7,1.0,0.0,0.0,0.0
5495,right,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
