Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
5780,left,4,5,1.0,0.0,0.0,0.0
6018,left,1,40,0.9,0.075,0.0,0.025
20,left,14,6,0.16666666666666666,0.5,0.3333333333333333,0.0
1337,middle,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1401,left,7,14,0.7857142857142857,0.21428571428571427,0.0,0.0
11198,right,1,1,1.0,0.0,0.0,0.0
6091,right,48,1,0.0,0.0,0.0,1.0
8312,neutral,48,1,0.0,1.0,0.0,0.0
1911,left,11,1,0.0,1.0,0.0,0.0
6432,left,1,1,1.0,0.0,0.0,0.0
7795,left,10,8,1.0,0.0,0.0,0.0
921,middle,6,2,0.0,0.0,0.0,1.0
3768,left,2,2,0.0,0.5,0.5,0.0
6720,left,3,2,1.0,0.0,0.0,0.0
1018,left,1,4,0.75,0.25,0.0,0.0
4280,right,0,1,0.0,1.0,0.0,0.0
4599,left,1,1,1.0,0.0,0.0,0.0
5159,right,18,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1410,left,13,2,1.0,0.0,0.0,0.0
8409,left,7,1,1.0,0.0,0.0,0.0
1409,right,6,2,0.0,0.0,0.0,1.0
609,left,7,3,1.0,0.0,0.0,0.0
18721,right,17,1,0.0,1.0,0.0,0.0
5221,middle,5,1,1.0,0.0,0.0,0.0
18722,left,8,1,1.0,0.0,0.0,0.0
4359,left,8,1,1.0,0.0,0.0,0.0
6152,left,4,1,1.0,0.0,0.0,0.0
4513,left,2,4,0.5,0.25,0.25,0.0
8103,left,5,1,1.0,0.0,0.0,0.0
1882,left,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1612,left,18,2,1.0,0.0,0.0,0.0
5546,left,1,1,1.0,0.0,0.0,0.0
3309,left,18,4,0.75,0.0,0.25,0.0
859,left,6,3,0.3333333333333333,0.0,0.0,0.6666666666666666
2455,left,13,5,0.8,0.2,0.0,0.0
1500,neutral,5,1,1.0,0.0,0.0,0.0
631,left,4,1,1.0,0.0,0.0,0.0
147,left,7,3,1.0,0.0,0.0,0.0
7981,left,3,1,1.0,0.0,0.0,0.0
9297,left,2,4,0.5,0.25,0.25,0.0
605,left,7,2,1.0,0.0,0.0,0.0
2442,left,5,1,1.0,0.0,0.0,0.0
4122,left,0,6,0.0,0.8333333333333334,0.0,0.16666666666666666
8303,left,1,2,1.0,0.0,0.0,0.0
18723,left,9,1,1.0,0.0,0.0,0.0
4709,right,49,1,0.0,1.0,0.0,0.0
5161,right,49,1,0.0,1.0,0.0,0.0
5839,left,16,1,1.0,0.0,0.0,0.0
18724,left,5,1,1.0,0.0,0.0,0.0
115,left,18,2,1.0,0.0,0.0,0.0
6022,left,4,12,1.0,0.0,0.0,0.0
18725,left,3,2,0.0,0.5,0.5,0.0
2422,left,5,1,1.0,0.0,0.0,0.0
2719,right,17,4,0.25,0.75,0.0,0.0
5680,left,17,1,0.0,1.0,0.0,0.0
3475,right,17,1,0.0,1.0,0.0,0.0
6572,right,17,2,0.5,0.5,0.0,0.0
1703,left,8,1,1.0,0.0,0.0,0.0
2385,left,8,1,1.0,0.0,0.0,0.0
12016,left,5,1,1.0,0.0,0.0,0.0
18726,left,8,1,1.0,0.0,0.0,0.0
7613,left,9,6,1.0,0.0,0.0,0.0
18727,right,17,2,0.0,1.0,0.0,0.0
18728,middle,14,1,0.0,0.0,1.0,0.0
284,left,2,2,0.0,1.0,0.0,0.0
654,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4013,left,13,4,1.0,0.0,0.0,0.0
2882,left,9,1,1.0,0.0,0.0,0.0
3906,right,17,1,0.0,1.0,0.0,0.0
360,left,4,1,0.0,1.0,0.0,0.0
142,left,1,12,1.0,0.0,0.0,0.0
6325,left,5,1,1.0,0.0,0.0,0.0
4404,left,1,1,1.0,0.0,0.0,0.0
3298,middle,14,2,0.0,0.5,0.5,0.0
10923,left,50,1,0.0,0.0,0.0,1.0
5250,neutral,50,1,1.0,0.0,0.0,0.0
7276,left,3,1,1.0,0.0,0.0,0.0
207,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
9079,left,13,11,1.0,0.0,0.0,0.0
2583,left,13,2,0.5,0.5,0.0,0.0
15658,left,7,1,1.0,0.0,0.0,0.0
5954,left,4,3,1.0,0.0,0.0,0.0
14650,right,1,1,1.0,0.0,0.0,0.0
18153,left,5,1,1.0,0.0,0.0,0.0
1426,left,2,2,0.0,0.5,0.5,0.0
722,left,1,4,1.0,0.0,0.0,0.0
13496,neutral,27,1,0.0,1.0,0.0,0.0
3146,left,2,2,0.0,0.5,0.5,0.0
4787,right,2,1,1.0,0.0,0.0,0.0
999,left,4,5,1.0,0.0,0.0,0.0
11907,left,5,1,1.0,0.0,0.0,0.0
3925,right,51,1,0.0,1.0,0.0,0.0
3714,right,51,3,0.0,1.0,0.0,0.0
2142,right,0,10,0.0,1.0,0.0,0.0
5514,left,13,1,1.0,0.0,0.0,0.0
12134,left,1,1,1.0,0.0,0.0,0.0
3843,left,16,1,1.0,0.0,0.0,0.0
1842,left,1,1,1.0,0.0,0.0,0.0
18729,right,4,1,1.0,0.0,0.0,0.0
1788,left,6,5,0.6,0.4,0.0,0.0
668,left,52,1,1.0,0.0,0.0,0.0
5000,left,52,1,1.0,0.0,0.0,0.0
2150,left,13,1,1.0,0.0,0.0,0.0
3828,left,2,5,0.6,0.2,0.2,0.0
2171,left,3,5,1.0,0.0,0.0,0.0
334,left,13,10,0.8,0.1,0.1,0.0
3374,neutral,16,1,1.0,0.0,0.0,0.0
3417,left,5,1,1.0,0.0,0.0,0.0
1877,left,7,1,1.0,0.0,0.0,0.0
275,left,8,1,1.0,0.0,0.0,0.0
1182,left,4,24,0.75,0.20833333333333334,0.041666666666666664,0.0
8311,neutral,17,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5547,left,16,4,1.0,0.0,0.0,0.0
8905,left,8,2,0.5,0.0,0.5,0.0
765,left,6,3,0.0,0.3333333333333333,0.0,0.6666666666666666
1261,right,0,60,0.03333333333333333,0.9,0.016666666666666666,0.05
413,left,1,1,1.0,0.0,0.0,0.0
3163,left,20,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4850,left,20,21,0.9523809523809523,0.047619047619047616,0.0,0.0
583,left,6,2,0.0,0.0,0.0,1.0
1519,left,1,2,1.0,0.0,0.0,0.0
795,right,0,5,0.0,1.0,0.0,0.0
6799,right,0,5,0.0,1.0,0.0,0.0
584,right,6,3,0.0,0.3333333333333333,0.0,0.6666666666666666
13941,left,20,16,0.9375,0.0625,0.0,0.0
1913,left,16,1,1.0,0.0,0.0,0.0
18730,left,5,1,1.0,0.0,0.0,0.0
847,left,13,9,0.6666666666666666,0.3333333333333333,0.0,0.0
4851,left,20,1,1.0,0.0,0.0,0.0
8034,middle,14,6,0.16666666666666666,0.3333333333333333,0.5,0.0
4171,right,14,2,0.0,0.0,1.0,0.0
18731,right,14,1,0.0,0.0,1.0,0.0
13973,left,3,1,1.0,0.0,0.0,0.0
1903,left,16,2,1.0,0.0,0.0,0.0
3553,middle,14,1,0.0,0.0,1.0,0.0
15310,left,20,5,1.0,0.0,0.0,0.0
4278,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2213,right,17,1,0.0,1.0,0.0,0.0
3027,left,53,1,1.0,0.0,0.0,0.0
2760,left,53,1,1.0,0.0,0.0,0.0
6882,left,13,4,0.75,0.25,0.0,0.0
2412,right,0,1,0.0,1.0,0.0,0.0
5858,left,1,3,1.0,0.0,0.0,0.0
1839,left,17,1,0.0,1.0,0.0,0.0
4413,left,4,2,1.0,0.0,0.0,0.0
165,left,1,5,0.8,0.2,0.0,0.0
565,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2138,middle,9,1,1.0,0.0,0.0,0.0
5190,neutral,6,1,0.0,1.0,0.0,0.0
1172,left,4,14,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.0
5004,left,20,2,1.0,0.0,0.0,0.0
8817,left,28,2,0.5,0.0,0.5,0.0
14357,left,28,1,1.0,0.0,0.0,0.0
18733,middle,28,1,1.0,0.0,0.0,0.0
13407,middle,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1572,left,1,2,1.0,0.0,0.0,0.0
1946,right,17,1,0.0,1.0,0.0,0.0
16679,right,17,7,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
3739,right,7,3,1.0,0.0,0.0,0.0
4918,left,13,1,1.0,0.0,0.0,0.0
771,left,6,2,0.0,0.0,0.0,1.0
13714,left,1,2,1.0,0.0,0.0,0.0
4134,neutral,22,1,1.0,0.0,0.0,0.0
12060,left,22,5,0.5,0.0,0.0,0.5
1092,left,9,5,1.0,0.0,0.0,0.0
9337,left,18,1,1.0,0.0,0.0,0.0
2141,left,2,5,0.6,0.2,0.2,0.0
10191,left,11,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
8099,neutral,11,2,0.5,0.0,0.0,0.5
492,left,10,3,1.0,0.0,0.0,0.0
6481,right,11,2,1.0,0.0,0.0,0.0
18734,right,5,1,1.0,0.0,0.0,0.0
3253,left,10,5,0.8,0.2,0.0,0.0
2523,left,15,1,1.0,0.0,0.0,0.0
3016,left,16,7,0.8333333333333334,0.16666666666666666,0.0,0.0
18735,left,3,1,0.0,1.0,0.0,0.0
2891,left,16,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
4754,neutral,3,1,1.0,0.0,0.0,0.0
1218,left,13,1,0.0,1.0,0.0,0.0
18052,middle,14,1,0.0,0.0,1.0,0.0
5162,left,11,1,1.0,0.0,0.0,0.0
2799,neutral,8,1,1.0,0.0,0.0,0.0
2228,left,4,1,1.0,0.0,0.0,0.0
2689,middle,13,2,1.0,0.0,0.0,0.0
7889,left,1,1,1.0,0.0,0.0,0.0
6533,left,2,1,1.0,0.0,0.0,0.0
6857,left,2,2,1.0,0.0,0.0,0.0
3903,right,1,1,1.0,0.0,0.0,0.0
6692,neutral,22,1,1.0,0.0,0.0,0.0
2736,left,13,2,1.0,0.0,0.0,0.0
2275,left,6,4,0.0,0.75,0.0,0.25
3730,left,20,2,1.0,0.0,0.0,0.0
1491,left,9,2,1.0,0.0,0.0,0.0
7762,neutral,4,1,1.0,0.0,0.0,0.0
6964,left,4,8,0.75,0.0,0.0,0.25
18736,left,20,2,1.0,0.0,0.0,0.0
15163,right,0,1,0.0,1.0,0.0,0.0
1798,left,1,1,1.0,0.0,0.0,0.0
1668,left,1,15,0.7333333333333333,0.2,0.06666666666666667,0.0
4525,right,8,2,0.5,0.5,0.0,0.0
2159,left,20,2,1.0,0.0,0.0,0.0
2876,right,0,3,0.0,1.0,0.0,0.0
815,left,1,17,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.0
4667,left,16,1,1.0,0.0,0.0,0.0
506,middle,14,1,0.0,1.0,0.0,0.0
1947,left,7,2,1.0,0.0,0.0,0.0
1697,left,5,3,1.0,0.0,0.0,0.0
15900,neutral,8,1,1.0,0.0,0.0,0.0
18737,left,10,2,1.0,0.0,0.0,0.0
2685,left,18,1,1.0,0.0,0.0,0.0
2548,left,2,5,0.6,0.2,0.2,0.0
1408,left,3,2,1.0,0.0,0.0,0.0
7153,left,9,2,1.0,0.0,0.0,0.0
4296,neutral,7,3,0.5,0.0,0.0,0.5
18738,neutral,13,1,1.0,0.0,0.0,0.0
395,left,22,1,1.0,0.0,0.0,0.0
2068,left,7,3,1.0,0.0,0.0,0.0
258,right,6,1,0.0,1.0,0.0,0.0
301,left,17,2,0.5,0.5,0.0,0.0
5071,right,17,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
10359,right,17,1,0.0,1.0,0.0,0.0
3492,left,16,1,1.0,0.0,0.0,0.0
62,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6662,middle,14,2,0.0,0.5,0.5,0.0
1725,left,5,1,1.0,0.0,0.0,0.0
458,left,8,1,1.0,0.0,0.0,0.0
3201,left,2,4,0.5,0.25,0.25,0.0
2542,left,4,4,1.0,0.0,0.0,0.0
14047,middle,9,1,1.0,0.0,0.0,0.0
1314,left,1,1,1.0,0.0,0.0,0.0
2640,left,6,2,0.0,1.0,0.0,0.0
1315,left,1,1,1.0,0.0,0.0,0.0
13701,neutral,20,1,1.0,0.0,0.0,0.0
1887,left,6,3,0.0,0.6666666666666666,0.0,0.3333333333333333
866,middle,2,2,0.0,0.5,0.5,0.0
10568,left,91,0,0.0,0.0,0.0,0.0
18739,left,9,1,1.0,0.0,0.0,0.0
4603,left,4,4,1.0,0.0,0.0,0.0
2386,left,4,6,1.0,0.0,0.0,0.0
7962,middle,17,4,0.0,1.0,0.0,0.0
5601,middle,17,6,0.6666666666666666,0.3333333333333333,0.0,0.0
2919,left,4,2,0.5,0.0,0.5,0.0
4348,right,14,4,0.5,0.25,0.25,0.0
2227,right,8,1,0.0,1.0,0.0,0.0
2593,left,3,4,0.75,0.25,0.0,0.0
15376,neutral,5,1,1.0,0.0,0.0,0.0
1625,left,3,4,0.75,0.25,0.0,0.0
1600,left,7,1,1.0,0.0,0.0,0.0
11418,right,4,1,1.0,0.0,0.0,0.0
1734,left,8,1,1.0,0.0,0.0,0.0
2326,left,1,1,1.0,0.0,0.0,0.0
13050,left,1,1,1.0,0.0,0.0,0.0
16712,right,2,2,0.0,0.5,0.5,0.0
518,left,10,9,0.5555555555555556,0.1111111111111111,0.0,0.3333333333333333
2533,left,8,1,1.0,0.0,0.0,0.0
3945,left,5,1,1.0,0.0,0.0,0.0
1194,left,19,8,0.625,0.125,0.0,0.25
13147,neutral,7,1,1.0,0.0,0.0,0.0
437,left,4,14,0.9285714285714286,0.0,0.07142857142857142,0.0
9665,left,4,2,0.5,0.5,0.0,0.0
18740,left,5,1,1.0,0.0,0.0,0.0
18741,right,0,1,0.0,1.0,0.0,0.0
3846,left,9,2,1.0,0.0,0.0,0.0
4446,left,8,1,1.0,0.0,0.0,0.0
3961,right,2,4,0.5,0.25,0.25,0.0
7682,right,16,1,1.0,0.0,0.0,0.0
1405,left,9,3,1.0,0.0,0.0,0.0
4951,left,16,1,1.0,0.0,0.0,0.0
1383,left,7,3,1.0,0.0,0.0,0.0
6015,left,1,1,1.0,0.0,0.0,0.0
14027,right,0,2,0.0,1.0,0.0,0.0
10611,left,8,1,1.0,0.0,0.0,0.0
2867,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2928,left,19,1,1.0,0.0,0.0,0.0
715,left,19,7,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857
1422,left,19,4,0.6666666666666666,0.3333333333333333,0.0,0.0
1758,left,3,1,1.0,0.0,0.0,0.0
1587,left,12,13,0.8461538461538461,0.15384615384615385,0.0,0.0
4012,right,12,4,0.5,0.25,0.0,0.25
3629,left,1,4,1.0,0.0,0.0,0.0
7109,left,14,8,0.125,0.875,0.0,0.0
2330,right,14,6,0.8333333333333334,0.0,0.16666666666666666,0.0
5141,right,14,2,1.0,0.0,0.0,0.0
12041,neutral,19,1,1.0,0.0,0.0,0.0
8731,left,19,1,1.0,0.0,0.0,0.0
4067,left,19,7,0.8571428571428571,0.0,0.14285714285714285,0.0
9209,left,4,1,1.0,0.0,0.0,0.0
5158,neutral,12,2,0.5,0.5,0.0,0.0
11080,right,0,1,0.0,1.0,0.0,0.0
1118,left,7,2,1.0,0.0,0.0,0.0
3162,left,17,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2047,left,7,1,0.0,0.0,0.0,1.0
5560,left,1,1,1.0,0.0,0.0,0.0
3505,left,7,2,1.0,0.0,0.0,0.0
3395,right,8,1,1.0,0.0,0.0,0.0
354,middle,14,2,0.0,0.5,0.5,0.0
6020,neutral,9,1,1.0,0.0,0.0,0.0
4056,left,2,2,0.0,1.0,0.0,0.0
1538,middle,14,1,0.0,0.0,1.0,0.0
114,middle,14,6,0.0,0.16666666666666666,0.8333333333333334,0.0
3143,left,8,1,1.0,0.0,0.0,0.0
18175,left,1,1,1.0,0.0,0.0,0.0
4741,left,1,2,1.0,0.0,0.0,0.0
10554,right,0,1,0.0,1.0,0.0,0.0
720,left,6,4,0.0,0.25,0.25,0.5
1493,right,14,6,0.5,0.16666666666666666,0.3333333333333333,0.0
6943,middle,6,1,1.0,0.0,0.0,0.0
6314,right,6,1,0.0,1.0,0.0,0.0
193,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2484,left,7,5,1.0,0.0,0.0,0.0
2301,right,0,2,0.0,1.0,0.0,0.0
8184,neutral,1,1,1.0,0.0,0.0,0.0
4249,right,14,1,1.0,0.0,0.0,0.0
4111,right,14,1,1.0,0.0,0.0,0.0
3926,left,4,2,1.0,0.0,0.0,0.0
1617,left,1,4,1.0,0.0,0.0,0.0
18317,left,1,2,1.0,0.0,0.0,0.0
5501,left,12,5,0.4,0.4,0.0,0.2
673,left,1,4,1.0,0.0,0.0,0.0
870,left,6,5,0.0,0.4,0.2,0.4
8466,left,20,2,1.0,0.0,0.0,0.0
18742,right,6,2,0.0,0.0,0.0,1.0
4848,left,4,8,0.75,0.125,0.125,0.0
6751,left,8,1,1.0,0.0,0.0,0.0
5147,right,2,7,0.0,0.8571428571428571,0.14285714285714285,0.0
4470,middle,18,4,1.0,0.0,0.0,0.0
3478,left,4,1,1.0,0.0,0.0,0.0
4054,left,6,2,0.0,0.5,0.0,0.5
16003,left,1,1,1.0,0.0,0.0,0.0
3969,left,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
18743,right,4,2,0.0,1.0,0.0,0.0
175,left,1,13,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
75,left,3,12,0.5833333333333334,0.25,0.16666666666666666,0.0
2683,left,5,6,1.0,0.0,0.0,0.0
6656,neutral,18,1,1.0,0.0,0.0,0.0
4125,left,1,1,1.0,0.0,0.0,0.0
670,right,5,1,1.0,0.0,0.0,0.0
432,neutral,6,4,0.5,0.25,0.0,0.25
263,left,1,3,1.0,0.0,0.0,0.0
4862,left,20,1,1.0,0.0,0.0,0.0
1886,left,1,3,1.0,0.0,0.0,0.0
952,left,6,5,0.8,0.2,0.0,0.0
210,left,3,17,0.875,0.0625,0.0625,0.0
514,left,12,2,0.5,0.5,0.0,0.0
386,left,12,22,0.8181818181818182,0.045454545454545456,0.09090909090909091,0.045454545454545456
11624,left,12,2,0.5,0.5,0.0,0.0
5066,left,92,0,0.0,0.0,0.0,0.0
12533,left,12,1,1.0,0.0,0.0,0.0
15860,neutral,19,1,1.0,0.0,0.0,0.0
15247,left,3,2,0.5,0.0,0.5,0.0
18744,left,3,1,1.0,0.0,0.0,0.0
7883,neutral,8,2,1.0,0.0,0.0,0.0
1964,left,5,1,1.0,0.0,0.0,0.0
4727,neutral,4,2,1.0,0.0,0.0,0.0
6220,left,15,1,1.0,0.0,0.0,0.0
208,left,15,30,0.8620689655172413,0.06896551724137931,0.0,0.06896551724137931
3845,left,7,2,1.0,0.0,0.0,0.0
14896,right,11,1,0.0,1.0,0.0,0.0
679,left,7,2,1.0,0.0,0.0,0.0
6050,left,5,1,1.0,0.0,0.0,0.0
222,left,7,2,1.0,0.0,0.0,0.0
15124,neutral,54,1,0.0,0.0,0.0,1.0
18745,neutral,54,1,0.0,0.0,0.0,1.0
4354,left,8,1,1.0,0.0,0.0,0.0
18746,neutral,8,1,1.0,0.0,0.0,0.0
9211,left,12,1,1.0,0.0,0.0,0.0
6469,left,20,2,1.0,0.0,0.0,0.0
385,left,12,1,1.0,0.0,0.0,0.0
1149,left,13,10,0.8,0.2,0.0,0.0
6475,left,20,2,1.0,0.0,0.0,0.0
361,right,2,2,0.0,0.5,0.5,0.0
18747,left,55,3,0.5,0.0,0.0,0.5
2841,left,4,2,1.0,0.0,0.0,0.0
6435,left,15,3,1.0,0.0,0.0,0.0
18748,left,3,1,0.0,1.0,0.0,0.0
1378,left,1,5,1.0,0.0,0.0,0.0
3104,left,1,1,0.0,1.0,0.0,0.0
18578,middle,19,1,1.0,0.0,0.0,0.0
612,left,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
97,left,3,13,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.0
5243,left,15,2,1.0,0.0,0.0,0.0
18749,right,9,1,1.0,0.0,0.0,0.0
575,left,2,5,0.4,0.2,0.4,0.0
5781,neutral,6,1,0.0,0.0,0.0,1.0
18750,left,5,1,1.0,0.0,0.0,0.0
3490,right,0,2,0.0,1.0,0.0,0.0
1170,left,15,1,1.0,0.0,0.0,0.0
3134,right,0,2,0.0,1.0,0.0,0.0
2178,neutral,7,3,1.0,0.0,0.0,0.0
7932,left,9,2,1.0,0.0,0.0,0.0
2204,left,6,7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
6205,middle,8,1,1.0,0.0,0.0,0.0
18606,left,10,1,1.0,0.0,0.0,0.0
1891,left,8,1,1.0,0.0,0.0,0.0
5607,right,6,1,0.0,0.0,0.0,1.0
387,right,12,41,0.8780487804878049,0.04878048780487805,0.024390243902439025,0.04878048780487805
18751,left,2,2,0.0,0.5,0.5,0.0
2112,left,1,2,1.0,0.0,0.0,0.0
2214,left,10,1,1.0,0.0,0.0,0.0
2234,left,4,2,0.5,0.5,0.0,0.0
5379,middle,5,1,1.0,0.0,0.0,0.0
8168,left,2,4,0.5,0.25,0.25,0.0
18752,left,93,0,0.0,0.0,0.0,0.0
6461,left,15,1,1.0,0.0,0.0,0.0
163,left,3,5,1.0,0.0,0.0,0.0
16022,right,15,1,1.0,0.0,0.0,0.0
18753,left,3,2,0.0,1.0,0.0,0.0
3181,middle,16,1,1.0,0.0,0.0,0.0
1761,left,4,1,1.0,0.0,0.0,0.0
13306,left,3,1,1.0,0.0,0.0,0.0
6910,left,4,2,0.5,0.5,0.0,0.0
3923,right,0,8,0.0,1.0,0.0,0.0
4802,neutral,12,4,1.0,0.0,0.0,0.0
3438,left,1,1,1.0,0.0,0.0,0.0
16947,left,12,1,1.0,0.0,0.0,0.0
12855,left,9,1,1.0,0.0,0.0,0.0
7583,right,0,1,0.0,1.0,0.0,0.0
7369,left,16,1,1.0,0.0,0.0,0.0
1004,right,0,1,0.0,1.0,0.0,0.0
508,left,12,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8464,right,0,3,0.0,1.0,0.0,0.0
11759,right,0,10,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111
18754,right,0,1,0.0,1.0,0.0,0.0
12780,left,19,1,1.0,0.0,0.0,0.0
4080,left,2,2,0.0,0.5,0.5,0.0
18756,neutral,9,1,1.0,0.0,0.0,0.0
7416,right,0,2,0.0,1.0,0.0,0.0
5802,right,1,1,1.0,0.0,0.0,0.0
10442,neutral,18,1,1.0,0.0,0.0,0.0
5917,left,7,2,1.0,0.0,0.0,0.0
5310,middle,7,2,0.5,0.0,0.0,0.5
17118,left,3,1,1.0,0.0,0.0,0.0
895,neutral,29,1,0.0,0.0,0.0,1.0
17845,neutral,29,2,0.0,0.0,0.0,1.0
4349,left,8,1,1.0,0.0,0.0,0.0
11958,middle,12,1,1.0,0.0,0.0,0.0
18757,right,8,1,1.0,0.0,0.0,0.0
6100,middle,14,2,0.0,1.0,0.0,0.0
788,left,5,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
18758,left,8,1,1.0,0.0,0.0,0.0
3886,left,20,1,1.0,0.0,0.0,0.0
3160,left,3,1,1.0,0.0,0.0,0.0
627,left,7,1,1.0,0.0,0.0,0.0
3149,right,0,3,0.0,1.0,0.0,0.0
18759,middle,3,1,0.0,1.0,0.0,0.0
1454,left,1,3,1.0,0.0,0.0,0.0
6067,left,2,2,0.0,0.5,0.5,0.0
13829,left,5,1,1.0,0.0,0.0,0.0
6336,left,5,1,1.0,0.0,0.0,0.0
18760,neutral,19,1,1.0,0.0,0.0,0.0
1098,neutral,29,1,0.0,0.0,0.0,1.0
2694,right,0,5,0.0,1.0,0.0,0.0
2161,neutral,1,1,1.0,0.0,0.0,0.0
410,right,1,1,1.0,0.0,0.0,0.0
204,left,19,24,0.8333333333333334,0.125,0.041666666666666664,0.0
520,left,2,4,0.0,0.5,0.25,0.25
11852,left,2,2,0.0,0.5,0.5,0.0
8940,left,5,1,1.0,0.0,0.0,0.0
5041,left,15,1,1.0,0.0,0.0,0.0
5215,left,5,1,1.0,0.0,0.0,0.0
1074,left,12,10,0.8,0.0,0.0,0.2
3950,left,4,2,1.0,0.0,0.0,0.0
9680,left,8,1,1.0,0.0,0.0,0.0
18421,left,2,2,0.0,0.5,0.5,0.0
912,middle,2,4,0.0,0.5,0.25,0.25
1140,left,3,2,1.0,0.0,0.0,0.0
6679,left,1,1,1.0,0.0,0.0,0.0
517,middle,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
33,right,56,1,0.0,0.0,1.0,0.0
5385,middle,56,1,0.0,1.0,0.0,0.0
1897,left,1,5,1.0,0.0,0.0,0.0
2723,left,1,1,1.0,0.0,0.0,0.0
2009,left,1,2,1.0,0.0,0.0,0.0
9022,left,5,1,1.0,0.0,0.0,0.0
4969,left,5,1,1.0,0.0,0.0,0.0
6421,left,4,1,1.0,0.0,0.0,0.0
113,left,9,1,1.0,0.0,0.0,0.0
8884,right,0,5,0.0,1.0,0.0,0.0
264,left,1,10,0.8,0.1,0.1,0.0
1950,left,6,2,0.0,0.0,0.0,1.0
412,left,1,14,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.0
16534,right,8,1,1.0,0.0,0.0,0.0
5666,left,20,1,1.0,0.0,0.0,0.0
5979,left,19,1,1.0,0.0,0.0,0.0
2334,right,2,7,0.0,0.8571428571428571,0.14285714285714285,0.0
5031,right,0,6,0.0,1.0,0.0,0.0
5022,left,20,1,1.0,0.0,0.0,0.0
11992,left,1,1,1.0,0.0,0.0,0.0
4835,left,2,1,1.0,0.0,0.0,0.0
18761,neutral,55,1,1.0,0.0,0.0,0.0
5756,left,5,1,1.0,0.0,0.0,0.0
1582,right,0,2,0.0,1.0,0.0,0.0
6318,left,4,2,1.0,0.0,0.0,0.0
9803,neutral,18,1,1.0,0.0,0.0,0.0
5682,left,10,5,0.4,0.4,0.2,0.0
1249,right,10,7,0.8571428571428571,0.0,0.14285714285714285,0.0
2177,left,8,1,1.0,0.0,0.0,0.0
18762,left,5,1,1.0,0.0,0.0,0.0
2815,right,3,4,0.5,0.5,0.0,0.0
8931,left,15,1,1.0,0.0,0.0,0.0
18763,left,5,1,1.0,0.0,0.0,0.0
191,left,15,3,1.0,0.0,0.0,0.0
7074,left,19,2,1.0,0.0,0.0,0.0
1640,left,9,14,1.0,0.0,0.0,0.0
801,left,9,1,1.0,0.0,0.0,0.0
18764,left,8,1,1.0,0.0,0.0,0.0
5344,left,13,2,1.0,0.0,0.0,0.0
2513,left,4,3,1.0,0.0,0.0,0.0
1376,left,7,1,1.0,0.0,0.0,0.0
216,left,4,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
1727,left,1,1,1.0,0.0,0.0,0.0
1128,left,15,3,1.0,0.0,0.0,0.0
7721,left,15,1,1.0,0.0,0.0,0.0
2482,right,1,4,1.0,0.0,0.0,0.0
1347,left,19,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2086,right,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
6196,left,7,1,1.0,0.0,0.0,0.0
7385,left,6,2,0.0,1.0,0.0,0.0
7160,left,15,2,1.0,0.0,0.0,0.0
4903,left,10,3,1.0,0.0,0.0,0.0
12929,left,10,2,0.5,0.5,0.0,0.0
1860,left,10,1,1.0,0.0,0.0,0.0
14468,right,57,1,0.0,0.0,0.0,1.0
18765,neutral,57,1,0.0,1.0,0.0,0.0
