Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
4012,right,17,2,0.5,0.5,0.0,0.0
12754,left,2,2,0.0,0.5,0.5,0.0
4022,left,17,1,0.0,1.0,0.0,0.0
1645,left,6,2,1.0,0.0,0.0,0.0
2642,left,5,6,1.0,0.0,0.0,0.0
6737,middle,1,1,0.0,1.0,0.0,0.0
7222,neutral,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
952,left,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9196,left,1,1,0.0,1.0,0.0,0.0
15282,right,0,1,0.0,1.0,0.0,0.0
3925,right,0,1,0.0,1.0,0.0,0.0
12421,right,0,2,0.0,1.0,0.0,0.0
96,right,2,17,0.6470588235294118,0.23529411764705882,0.058823529411764705,0.058823529411764705
1490,left,1,4,0.75,0.25,0.0,0.0
4453,right,0,3,0.0,1.0,0.0,0.0
2156,neutral,16,1,1.0,0.0,0.0,0.0
6615,left,4,1,1.0,0.0,0.0,0.0
13113,right,109,0,0.0,0.0,0.0,0.0
13492,neutral,10,2,1.0,0.0,0.0,0.0
2309,left,18,4,0.5,0.25,0.25,0.0
9154,left,16,1,1.0,0.0,0.0,0.0
16227,right,15,1,0.0,1.0,0.0,0.0
5777,left,0,6,1.0,0.0,0.0,0.0
393,right,7,8,0.125,0.625,0.25,0.0
13938,middle,7,1,0.0,1.0,0.0,0.0
3598,neutral,2,29,0.7931034482758621,0.13793103448275862,0.06896551724137931,0.0
4090,left,1,2,1.0,0.0,0.0,0.0
538,middle,7,1,0.0,1.0,0.0,0.0
16228,neutral,10,1,1.0,0.0,0.0,0.0
286,left,2,4,1.0,0.0,0.0,0.0
1192,middle,10,1,1.0,0.0,0.0,0.0
127,left,5,32,0.84375,0.03125,0.03125,0.09375
3088,left,12,10,0.5555555555555556,0.4444444444444444,0.0,0.0
2798,left,5,6,1.0,0.0,0.0,0.0
3247,left,1,1,1.0,0.0,0.0,0.0
3838,left,3,5,0.2,0.4,0.2,0.2
1815,right,0,5,0.0,1.0,0.0,0.0
18,left,2,2,1.0,0.0,0.0,0.0
1303,left,1,3,1.0,0.0,0.0,0.0
8921,left,19,1,1.0,0.0,0.0,0.0
729,middle,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
16230,middle,19,1,1.0,0.0,0.0,0.0
2921,left,15,2,1.0,0.0,0.0,0.0
2227,right,0,3,0.0,1.0,0.0,0.0
2716,left,1,4,1.0,0.0,0.0,0.0
130,left,2,19,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.0
1150,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2195,left,2,5,1.0,0.0,0.0,0.0
3075,left,4,1,1.0,0.0,0.0,0.0
6826,right,3,51,0.9803921568627451,0.0196078431372549,0.0,0.0
10240,left,14,3,1.0,0.0,0.0,0.0
10976,right,0,1,0.0,1.0,0.0,0.0
420,left,2,21,0.8571428571428571,0.14285714285714285,0.0,0.0
6857,left,9,8,1.0,0.0,0.0,0.0
16231,neutral,0,1,0.0,1.0,0.0,0.0
8685,left,1,2,1.0,0.0,0.0,0.0
2151,left,1,5,1.0,0.0,0.0,0.0
16232,right,13,1,0.0,1.0,0.0,0.0
13443,middle,7,2,0.5,0.5,0.0,0.0
1263,left,3,1,1.0,0.0,0.0,0.0
16233,neutral,51,1,1.0,0.0,0.0,0.0
165,left,51,1,0.0,0.0,0.0,1.0
5011,left,4,2,1.0,0.0,0.0,0.0
15288,right,52,1,0.0,1.0,0.0,0.0
10386,right,52,1,0.0,1.0,0.0,0.0
1707,left,2,18,0.8333333333333334,0.05555555555555555,0.0,0.1111111111111111
9610,left,4,2,1.0,0.0,0.0,0.0
554,left,10,14,1.0,0.0,0.0,0.0
16234,right,13,1,0.0,1.0,0.0,0.0
1426,left,3,4,0.5,0.5,0.0,0.0
16235,left,16,1,0.0,1.0,0.0,0.0
1561,left,2,38,0.9210526315789473,0.0,0.05263157894736842,0.02631578947368421
16236,middle,0,1,0.0,1.0,0.0,0.0
8906,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5244,left,6,2,0.5,0.0,0.5,0.0
3624,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
15529,left,4,1,1.0,0.0,0.0,0.0
15366,left,11,2,0.5,0.0,0.0,0.5
941,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
668,left,9,1,1.0,0.0,0.0,0.0
1442,left,3,42,0.7619047619047619,0.14285714285714285,0.047619047619047616,0.047619047619047616
3180,left,2,4,1.0,0.0,0.0,0.0
5790,right,0,1,0.0,1.0,0.0,0.0
15938,left,10,1,0.0,1.0,0.0,0.0
10198,right,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2710,left,1,1,0.0,1.0,0.0,0.0
2538,left,2,7,1.0,0.0,0.0,0.0
2721,left,5,1,1.0,0.0,0.0,0.0
408,left,7,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2424,left,8,19,0.9473684210526315,0.0,0.0,0.05263157894736842
6521,neutral,18,1,0.0,1.0,0.0,0.0
3413,middle,29,1,0.0,0.0,1.0,0.0
1274,right,0,4,0.0,1.0,0.0,0.0
9906,right,0,1,0.0,1.0,0.0,0.0
971,left,2,141,0.8936170212765957,0.04964539007092199,0.014184397163120567,0.0425531914893617
1029,left,4,18,0.6666666666666666,0.2777777777777778,0.0,0.05555555555555555
2017,neutral,0,2,0.0,1.0,0.0,0.0
71,right,3,164,0.5398773006134969,0.294478527607362,0.11042944785276074,0.05521472392638037
7925,middle,53,1,0.0,0.0,0.0,1.0
14045,neutral,53,1,0.0,0.0,1.0,0.0
11795,right,0,4,0.0,1.0,0.0,0.0
6036,right,0,1,0.0,1.0,0.0,0.0
5458,right,0,3,0.0,1.0,0.0,0.0
8265,left,2,2,1.0,0.0,0.0,0.0
13840,left,10,1,1.0,0.0,0.0,0.0
16237,right,0,1,0.0,1.0,0.0,0.0
757,right,7,7,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0
8097,neutral,11,14,0.42857142857142855,0.07142857142857142,0.0,0.5
7776,right,0,1,0.0,1.0,0.0,0.0
2302,right,0,2,0.0,1.0,0.0,0.0
4262,right,0,105,0.06666666666666667,0.8857142857142857,0.01904761904761905,0.02857142857142857
530,left,16,8,0.8571428571428571,0.14285714285714285,0.0,0.0
16238,left,6,1,1.0,0.0,0.0,0.0
13677,right,0,3,0.0,0.3333333333333333,0.6666666666666666,0.0
5147,right,0,7,0.0,1.0,0.0,0.0
490,left,4,16,0.9375,0.0,0.0625,0.0
202,left,2,19,0.8947368421052632,0.0,0.10526315789473684,0.0
2308,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3659,right,0,2,0.5,0.5,0.0,0.0
10511,middle,0,1,0.0,1.0,0.0,0.0
10019,left,17,1,1.0,0.0,0.0,0.0
12034,right,4,2,1.0,0.0,0.0,0.0
269,left,2,30,0.6896551724137931,0.20689655172413793,0.10344827586206896,0.0
4765,right,0,1,0.0,1.0,0.0,0.0
733,left,8,3,1.0,0.0,0.0,0.0
16239,right,0,8,0.0,1.0,0.0,0.0
7114,left,15,1,1.0,0.0,0.0,0.0
310,left,3,6,0.5,0.3333333333333333,0.16666666666666666,0.0
16240,right,12,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
751,left,2,15,0.6666666666666666,0.2,0.13333333333333333,0.0
4433,left,5,2,1.0,0.0,0.0,0.0
2830,left,5,1,1.0,0.0,0.0,0.0
1250,left,7,2,0.0,1.0,0.0,0.0
4602,right,7,3,0.0,1.0,0.0,0.0
7710,right,7,3,0.0,1.0,0.0,0.0
16241,middle,4,1,1.0,0.0,0.0,0.0
432,neutral,15,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
16242,neutral,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2171,left,4,5,1.0,0.0,0.0,0.0
7919,left,11,1,1.0,0.0,0.0,0.0
2198,left,4,2,1.0,0.0,0.0,0.0
1417,neutral,5,4,0.75,0.25,0.0,0.0
1462,left,2,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
4589,left,3,18,0.6111111111111112,0.2222222222222222,0.05555555555555555,0.1111111111111111
1004,right,0,7,0.0,1.0,0.0,0.0
1612,left,3,11,0.6363636363636364,0.36363636363636365,0.0,0.0
15171,neutral,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4255,left,5,1,1.0,0.0,0.0,0.0
4303,right,0,4,0.0,1.0,0.0,0.0
3481,right,0,12,0.16666666666666666,0.8333333333333334,0.0,0.0
80,left,12,18,0.7777777777777778,0.05555555555555555,0.16666666666666666,0.0
5972,right,14,4,0.6666666666666666,0.3333333333333333,0.0,0.0
790,left,8,5,0.6,0.2,0.2,0.0
2589,left,2,4,1.0,0.0,0.0,0.0
853,middle,7,4,0.25,0.0,0.75,0.0
6163,middle,7,7,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0
6876,left,11,19,0.5555555555555556,0.16666666666666666,0.05555555555555555,0.2222222222222222
595,neutral,5,16,1.0,0.0,0.0,0.0
716,left,110,0,0.0,0.0,0.0,0.0
5283,right,3,11,0.4,0.4,0.1,0.1
11570,neutral,10,1,1.0,0.0,0.0,0.0
859,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3391,left,2,1,1.0,0.0,0.0,0.0
416,left,9,4,1.0,0.0,0.0,0.0
16243,right,54,1,0.0,1.0,0.0,0.0
10718,right,54,1,0.0,1.0,0.0,0.0
9679,left,17,2,0.5,0.5,0.0,0.0
6037,right,17,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1667,left,17,23,0.8695652173913043,0.13043478260869565,0.0,0.0
3772,right,0,1,0.0,1.0,0.0,0.0
8200,left,10,2,0.5,0.0,0.5,0.0
7639,right,11,1,1.0,0.0,0.0,0.0
422,left,2,1,1.0,0.0,0.0,0.0
4116,left,3,1,0.0,1.0,0.0,0.0
872,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1432,neutral,17,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
177,left,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
12312,right,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9044,neutral,19,2,0.5,0.0,0.0,0.5
1646,left,11,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2933,left,4,3,1.0,0.0,0.0,0.0
16244,left,9,1,1.0,0.0,0.0,0.0
1393,left,4,4,1.0,0.0,0.0,0.0
3444,left,12,22,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.0
4475,left,3,7,0.8571428571428571,0.14285714285714285,0.0,0.0
7335,right,17,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4234,left,17,5,0.8,0.2,0.0,0.0
430,middle,2,6,0.16666666666666666,0.5,0.3333333333333333,0.0
815,left,1,32,0.875,0.03125,0.0625,0.03125
5227,left,1,19,0.8888888888888888,0.1111111111111111,0.0,0.0
16245,neutral,15,1,1.0,0.0,0.0,0.0
4768,left,15,2,0.0,0.5,0.0,0.5
1992,left,6,7,0.7142857142857143,0.0,0.2857142857142857,0.0
13777,neutral,55,1,0.0,1.0,0.0,0.0
4557,right,55,1,0.0,0.0,0.0,1.0
1430,left,4,1,1.0,0.0,0.0,0.0
1902,left,11,3,0.3333333333333333,0.0,0.0,0.6666666666666666
16246,neutral,0,1,0.0,1.0,0.0,0.0
414,left,2,3,1.0,0.0,0.0,0.0
666,left,2,42,0.9047619047619048,0.023809523809523808,0.047619047619047616,0.023809523809523808
7751,left,1,6,1.0,0.0,0.0,0.0
98,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2867,left,10,4,1.0,0.0,0.0,0.0
1295,left,6,9,0.8888888888888888,0.0,0.1111111111111111,0.0
120,left,1,20,0.9,0.05,0.05,0.0
654,left,6,4,0.5,0.25,0.25,0.0
3793,right,0,1,0.0,1.0,0.0,0.0
16247,middle,7,1,0.0,1.0,0.0,0.0
5250,neutral,2,1,1.0,0.0,0.0,0.0
1556,left,2,1,1.0,0.0,0.0,0.0
7837,right,0,1,0.0,1.0,0.0,0.0
16248,neutral,0,1,0.0,0.0,0.0,1.0
13688,neutral,0,2,0.0,0.0,0.5,0.5
908,neutral,2,1,1.0,0.0,0.0,0.0
5724,middle,4,2,1.0,0.0,0.0,0.0
105,left,16,11,1.0,0.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
16249,right,8,1,0.0,0.0,1.0,0.0
3039,middle,8,237,0.8059071729957806,0.0759493670886076,0.06751054852320675,0.05063291139240506
12055,left,4,1,1.0,0.0,0.0,0.0
9887,left,15,1,1.0,0.0,0.0,0.0
15411,left,4,1,1.0,0.0,0.0,0.0
2191,left,4,11,0.9090909090909091,0.09090909090909091,0.0,0.0
1305,left,1,69,0.782608695652174,0.15942028985507245,0.028985507246376812,0.028985507246376812
10855,left,16,2,1.0,0.0,0.0,0.0
1838,left,14,1,0.0,1.0,0.0,0.0
8301,left,4,2,0.5,0.5,0.0,0.0
3340,middle,7,5,0.2,0.6,0.2,0.0
1603,left,16,13,0.7692307692307693,0.23076923076923078,0.0,0.0
8376,neutral,5,2,1.0,0.0,0.0,0.0
8131,right,0,1,0.0,1.0,0.0,0.0
2193,left,4,6,0.5,0.3333333333333333,0.16666666666666666,0.0
10214,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2735,right,2,1,1.0,0.0,0.0,0.0
7605,left,7,4,0.5,0.25,0.0,0.25
1947,left,2,1,1.0,0.0,0.0,0.0
170,left,3,13,0.6923076923076923,0.15384615384615385,0.0,0.15384615384615385
3799,left,4,1,1.0,0.0,0.0,0.0
19,right,5,11,0.6,0.4,0.0,0.0
9233,neutral,11,1,1.0,0.0,0.0,0.0
16250,right,2,1,1.0,0.0,0.0,0.0
4284,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10373,right,2,2,0.0,1.0,0.0,0.0
2200,neutral,3,3,1.0,0.0,0.0,0.0
5608,middle,17,2,0.5,0.0,0.0,0.5
11157,left,4,1,1.0,0.0,0.0,0.0
2126,left,4,1,1.0,0.0,0.0,0.0
626,left,3,17,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.0
402,left,3,41,0.8536585365853658,0.0975609756097561,0.024390243902439025,0.024390243902439025
5270,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2839,left,4,4,1.0,0.0,0.0,0.0
5515,left,2,1,1.0,0.0,0.0,0.0
5893,left,6,2,1.0,0.0,0.0,0.0
1751,left,4,1,1.0,0.0,0.0,0.0
13227,left,111,0,0.0,0.0,0.0,0.0
1704,left,1,2,1.0,0.0,0.0,0.0
2254,left,3,4,1.0,0.0,0.0,0.0
3639,right,3,2,0.0,0.5,0.0,0.5
16253,left,11,1,1.0,0.0,0.0,0.0
3240,left,1,1,1.0,0.0,0.0,0.0
4278,right,0,12,0.16666666666666666,0.75,0.08333333333333333,0.0
739,left,3,2,0.5,0.5,0.0,0.0
682,left,3,8,0.125,0.75,0.125,0.0
10826,neutral,0,1,0.0,1.0,0.0,0.0
1755,left,8,2,0.5,0.0,0.5,0.0
5057,left,8,2,1.0,0.0,0.0,0.0
4899,left,9,5,1.0,0.0,0.0,0.0
4221,left,9,1,1.0,0.0,0.0,0.0
16254,neutral,20,1,0.0,0.0,0.0,1.0
2558,left,3,2,1.0,0.0,0.0,0.0
597,middle,3,18,0.2222222222222222,0.5,0.2222222222222222,0.05555555555555555
2246,neutral,2,1,1.0,0.0,0.0,0.0
3629,left,2,6,1.0,0.0,0.0,0.0
6626,left,6,4,0.5,0.25,0.0,0.25
4510,left,5,5,1.0,0.0,0.0,0.0
750,middle,8,1,0.0,0.0,1.0,0.0
2077,left,4,2,0.5,0.5,0.0,0.0
1207,right,0,12,0.0,0.9166666666666666,0.08333333333333333,0.0
256,left,16,1,1.0,0.0,0.0,0.0
6689,left,3,3,1.0,0.0,0.0,0.0
12154,left,1,1,0.0,1.0,0.0,0.0
16255,left,11,3,1.0,0.0,0.0,0.0
2070,right,3,55,0.7037037037037037,0.12962962962962962,0.07407407407407407,0.09259259259259259
4298,left,1,2,0.5,0.5,0.0,0.0
231,left,1,12,1.0,0.0,0.0,0.0
13067,left,17,2,0.5,0.5,0.0,0.0
3332,left,8,2,1.0,0.0,0.0,0.0
5238,left,2,4,0.5,0.5,0.0,0.0
8347,right,0,1,0.0,0.0,1.0,0.0
24,middle,0,3,0.0,1.0,0.0,0.0
4005,right,0,1,0.0,1.0,0.0,0.0
5989,left,2,4,1.0,0.0,0.0,0.0
4277,right,0,3,0.0,1.0,0.0,0.0
3167,left,6,8,0.75,0.125,0.125,0.0
15227,left,17,2,1.0,0.0,0.0,0.0
1312,left,17,2,1.0,0.0,0.0,0.0
3437,middle,4,1,1.0,0.0,0.0,0.0
14791,middle,7,1,0.0,1.0,0.0,0.0
5222,neutral,7,1,0.0,0.0,0.0,1.0
5357,neutral,7,2,0.0,0.0,0.5,0.5
2899,neutral,3,2,0.0,0.5,0.0,0.5
2863,left,2,1,1.0,0.0,0.0,0.0
2945,left,14,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2142,right,0,26,0.038461538461538464,0.9230769230769231,0.038461538461538464,0.0
4898,left,6,2,0.5,0.5,0.0,0.0
936,left,1,3,1.0,0.0,0.0,0.0
13826,middle,3,1,0.0,1.0,0.0,0.0
575,left,3,3,1.0,0.0,0.0,0.0
5000,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4428,left,4,1,1.0,0.0,0.0,0.0
3821,right,12,4,0.25,0.75,0.0,0.0
7354,right,6,4,1.0,0.0,0.0,0.0
7651,left,6,1,1.0,0.0,0.0,0.0
969,left,6,15,0.9333333333333333,0.0,0.06666666666666667,0.0
4199,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1208,left,1,12,1.0,0.0,0.0,0.0
4122,left,14,5,0.6,0.2,0.0,0.2
16257,middle,2,1,1.0,0.0,0.0,0.0
16258,left,6,1,0.0,0.0,1.0,0.0
16259,neutral,56,1,0.0,0.0,0.0,1.0
16262,neutral,56,1,0.0,0.0,0.0,1.0
9941,left,6,1,1.0,0.0,0.0,0.0
95,left,6,18,0.8333333333333334,0.05555555555555555,0.05555555555555555,0.05555555555555555
6914,right,0,2,0.0,1.0,0.0,0.0
116,left,1,42,0.9285714285714286,0.047619047619047616,0.0,0.023809523809523808
689,left,16,1,1.0,0.0,0.0,0.0
754,left,6,4,0.75,0.25,0.0,0.0
3602,middle,10,4,0.25,0.25,0.5,0.0
672,right,3,2,0.0,1.0,0.0,0.0
6479,left,11,1,1.0,0.0,0.0,0.0
2799,neutral,4,2,0.5,0.0,0.0,0.5
7843,neutral,4,1,0.0,0.0,0.0,1.0
2184,left,1,2,1.0,0.0,0.0,0.0
3895,left,7,2,0.5,0.5,0.0,0.0
10129,left,2,1,1.0,0.0,0.0,0.0
97,left,1,1,1.0,0.0,0.0,0.0
12757,right,16,1,1.0,0.0,0.0,0.0
3197,right,0,1,0.0,1.0,0.0,0.0
12918,right,57,1,0.0,1.0,0.0,0.0
16263,right,57,1,0.0,1.0,0.0,0.0
11625,left,0,3,0.0,1.0,0.0,0.0
5014,right,0,4,0.0,1.0,0.0,0.0
7127,left,10,1,1.0,0.0,0.0,0.0
13128,left,58,1,1.0,0.0,0.0,0.0
16264,left,58,1,1.0,0.0,0.0,0.0
5854,left,4,1,1.0,0.0,0.0,0.0
214,left,2,5,0.8,0.2,0.0,0.0
842,left,3,11,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
2418,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
13855,right,0,1,0.0,1.0,0.0,0.0
6091,right,0,14,0.07142857142857142,0.9285714285714286,0.0,0.0
745,left,11,8,0.5,0.125,0.0,0.375
8925,left,10,1,1.0,0.0,0.0,0.0
742,left,12,10,0.7777777777777778,0.2222222222222222,0.0,0.0
2340,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
743,right,2,16,0.9375,0.0625,0.0,0.0
6086,middle,7,5,0.6,0.0,0.4,0.0
2652,left,6,2,0.5,0.0,0.0,0.5
16265,right,12,8,0.25,0.375,0.375,0.0
1140,left,3,9,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0
1149,left,1,17,0.9411764705882353,0.0,0.058823529411764705,0.0
6078,neutral,11,5,0.6,0.4,0.0,0.0
16088,right,12,8,0.25,0.5,0.25,0.0
1944,right,0,3,0.0,1.0,0.0,0.0
16266,right,0,2,0.0,1.0,0.0,0.0
6050,left,9,3,1.0,0.0,0.0,0.0
4041,right,5,1,0.0,1.0,0.0,0.0
9796,right,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
8983,left,0,1,0.0,1.0,0.0,0.0
16267,left,13,1,0.0,1.0,0.0,0.0
2282,left,4,1,1.0,0.0,0.0,0.0
13597,left,16,4,0.75,0.25,0.0,0.0
16268,left,15,1,1.0,0.0,0.0,0.0
5221,middle,1,1,1.0,0.0,0.0,0.0
7178,left,1,10,0.9,0.0,0.1,0.0
4989,right,13,1,0.0,1.0,0.0,0.0
3139,right,3,2,0.0,1.0,0.0,0.0
1333,neutral,10,1,1.0,0.0,0.0,0.0
7739,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6125,left,8,5,0.8,0.0,0.2,0.0
10072,left,11,1,1.0,0.0,0.0,0.0
353,left,5,2,0.5,0.0,0.5,0.0
100,left,2,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
2150,left,16,1,1.0,0.0,0.0,0.0
287,left,11,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9824,neutral,16,1,1.0,0.0,0.0,0.0
6388,left,6,11,0.7272727272727273,0.09090909090909091,0.0,0.18181818181818182
16269,left,4,1,1.0,0.0,0.0,0.0
1972,right,0,1,0.0,1.0,0.0,0.0
175,left,12,4,0.75,0.25,0.0,0.0
788,left,3,17,0.7058823529411765,0.11764705882352941,0.17647058823529413,0.0
1675,left,14,2,1.0,0.0,0.0,0.0
1655,left,14,1,1.0,0.0,0.0,0.0
16270,neutral,13,1,0.0,1.0,0.0,0.0
48,right,0,46,0.021739130434782608,0.8913043478260869,0.021739130434782608,0.06521739130434782
11200,left,6,1,1.0,0.0,0.0,0.0
1953,left,10,1,1.0,0.0,0.0,0.0
8904,right,0,1,0.0,1.0,0.0,0.0
1067,right,12,9,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
15418,neutral,12,1,0.0,1.0,0.0,0.0
263,left,8,5,1.0,0.0,0.0,0.0
206,left,18,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15666,right,0,1,0.0,1.0,0.0,0.0
2943,left,2,2,0.0,0.5,0.5,0.0
2906,left,4,3,1.0,0.0,0.0,0.0
155,left,3,144,0.8819444444444444,0.05555555555555555,0.020833333333333332,0.041666666666666664
7995,right,14,3,0.6666666666666666,0.0,0.3333333333333333,0.0
11804,right,0,2,0.0,1.0,0.0,0.0
8711,left,4,1,1.0,0.0,0.0,0.0
5012,right,0,9,0.0,1.0,0.0,0.0
35,left,6,30,0.8333333333333334,0.13333333333333333,0.0,0.03333333333333333
16271,right,0,1,1.0,0.0,0.0,0.0
8518,left,6,1,1.0,0.0,0.0,0.0
64,left,18,2,0.5,0.5,0.0,0.0
6224,right,0,4,0.0,1.0,0.0,0.0
965,neutral,4,1,1.0,0.0,0.0,0.0
16272,right,59,1,0.0,1.0,0.0,0.0
16273,right,59,1,0.0,1.0,0.0,0.0
11131,right,0,1,0.0,1.0,0.0,0.0
4383,right,9,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
16274,right,15,1,1.0,0.0,0.0,0.0
2815,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
8273,right,0,2,0.0,1.0,0.0,0.0
16275,left,2,2,1.0,0.0,0.0,0.0
11120,right,0,1,0.0,1.0,0.0,0.0
12810,right,0,3,0.0,1.0,0.0,0.0
11455,left,1,6,1.0,0.0,0.0,0.0
8998,left,14,4,1.0,0.0,0.0,0.0
5689,left,4,1,1.0,0.0,0.0,0.0
511,left,17,10,0.9,0.1,0.0,0.0
3119,right,0,4,0.0,0.75,0.25,0.0
1737,left,1,9,1.0,0.0,0.0,0.0
186,left,14,8,0.875,0.125,0.0,0.0
3202,left,3,1,1.0,0.0,0.0,0.0
16276,neutral,10,1,1.0,0.0,0.0,0.0
9915,neutral,18,1,1.0,0.0,0.0,0.0
16277,neutral,6,2,1.0,0.0,0.0,0.0
6959,left,10,1,1.0,0.0,0.0,0.0
13196,left,1,1,1.0,0.0,0.0,0.0
551,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2380,left,10,1,1.0,0.0,0.0,0.0
1147,left,8,7,1.0,0.0,0.0,0.0
14440,left,2,1,1.0,0.0,0.0,0.0
2516,left,2,13,1.0,0.0,0.0,0.0
16278,right,0,1,0.0,1.0,0.0,0.0
3478,left,12,8,0.5,0.375,0.125,0.0
2511,right,0,2,0.0,1.0,0.0,0.0
3422,left,8,1,1.0,0.0,0.0,0.0
1131,left,4,1,1.0,0.0,0.0,0.0
16002,right,12,2,1.0,0.0,0.0,0.0
9389,right,11,4,0.75,0.0,0.0,0.25
372,right,3,1,1.0,0.0,0.0,0.0
37,left,12,4,0.75,0.25,0.0,0.0
1656,right,0,31,0.06451612903225806,0.8709677419354839,0.03225806451612903,0.03225806451612903
6104,middle,8,1,0.0,0.0,1.0,0.0
365,left,6,4,0.75,0.25,0.0,0.0
5470,middle,5,2,0.5,0.5,0.0,0.0
1554,neutral,3,2,1.0,0.0,0.0,0.0
15314,right,13,1,0.0,1.0,0.0,0.0
6906,right,0,3,0.0,1.0,0.0,0.0
13935,left,112,2,1.0,0.0,0.0,0.0
7872,right,10,1,1.0,0.0,0.0,0.0
6341,left,16,1,1.0,0.0,0.0,0.0
643,right,7,2,0.0,0.5,0.5,0.0
11472,neutral,3,1,1.0,0.0,0.0,0.0
1379,middle,4,1,1.0,0.0,0.0,0.0
8154,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4877,right,12,10,0.3,0.6,0.0,0.1
1806,left,1,5,1.0,0.0,0.0,0.0
16279,neutral,13,1,0.0,1.0,0.0,0.0
16280,middle,12,4,0.25,0.5,0.25,0.0
8173,right,12,1,0.0,0.0,0.0,1.0
1851,neutral,12,8,0.125,0.5,0.25,0.125
715,left,11,1,1.0,0.0,0.0,0.0
2177,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
6870,neutral,11,2,0.0,0.5,0.0,0.5
1946,right,13,2,0.0,1.0,0.0,0.0
16281,right,0,1,0.0,1.0,0.0,0.0
16282,right,0,3,0.0,1.0,0.0,0.0
14044,left,4,1,1.0,0.0,0.0,0.0
271,left,3,5,0.4,0.2,0.2,0.2
1454,left,1,1,1.0,0.0,0.0,0.0
14620,right,0,3,0.0,1.0,0.0,0.0
15004,left,16,1,0.0,1.0,0.0,0.0
4314,left,1,2,0.5,0.5,0.0,0.0
5022,left,6,1,0.0,0.0,1.0,0.0
2075,left,6,4,0.5,0.25,0.25,0.0
11969,left,10,2,1.0,0.0,0.0,0.0
2415,left,2,2,1.0,0.0,0.0,0.0
16283,neutral,4,1,1.0,0.0,0.0,0.0
789,middle,6,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1200,left,1,10,1.0,0.0,0.0,0.0
2170,left,15,8,1.0,0.0,0.0,0.0
11852,left,16,4,0.5,0.5,0.0,0.0
16284,right,20,1,0.0,0.0,0.0,1.0
333,right,1,4,0.0,0.6666666666666666,0.3333333333333333,0.0
12411,left,14,1,1.0,0.0,0.0,0.0
16285,right,113,0,0.0,0.0,0.0,0.0
