Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
887,middle,9,14,0.9285714285714286,0.0,0.0,0.07142857142857142
16637,neutral,0,1,1.0,0.0,0.0,0.0
15312,right,8,1,1.0,0.0,0.0,0.0
13945,middle,3,1,1.0,0.0,0.0,0.0
4731,left,0,1,1.0,0.0,0.0,0.0
3260,left,2,1,0.0,0.0,0.0,1.0
11172,neutral,0,1,1.0,0.0,0.0,0.0
130,left,4,12,0.9166666666666666,0.0,0.0,0.08333333333333333
2421,left,18,1,1.0,0.0,0.0,0.0
19322,neutral,5,1,1.0,0.0,0.0,0.0
2580,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2266,left,4,4,0.75,0.0,0.0,0.25
22553,neutral,0,1,1.0,0.0,0.0,0.0
4349,left,2,1,0.0,0.0,0.0,1.0
3803,left,0,1,1.0,0.0,0.0,0.0
7805,left,6,1,1.0,0.0,0.0,0.0
326,left,2,1,0.0,0.0,0.0,1.0
7682,right,12,1,1.0,0.0,0.0,0.0
3523,left,0,1,1.0,0.0,0.0,0.0
22554,neutral,3,1,1.0,0.0,0.0,0.0
1707,left,14,5,1.0,0.0,0.0,0.0
1189,left,12,25,0.88,0.08,0.0,0.04
10119,left,3,1,1.0,0.0,0.0,0.0
983,neutral,0,2,1.0,0.0,0.0,0.0
7820,left,2,1,0.0,0.0,0.0,1.0
2183,left,0,1,1.0,0.0,0.0,0.0
17448,neutral,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3290,left,16,3,0.6666666666666666,0.0,0.0,0.3333333333333333
16151,left,2,1,0.0,0.0,0.0,1.0
303,left,8,3,1.0,0.0,0.0,0.0
5800,left,11,8,0.875,0.0,0.125,0.0
11600,left,0,4,0.75,0.0,0.0,0.25
1388,left,5,2,0.5,0.0,0.0,0.5
2011,left,1,1,1.0,0.0,0.0,0.0
17010,left,0,1,1.0,0.0,0.0,0.0
184,left,2,1,0.0,0.0,0.0,1.0
3538,left,6,2,0.5,0.0,0.0,0.5
5349,left,2,1,0.0,0.0,0.0,1.0
250,left,10,5,0.0,0.2,0.2,0.6
1294,left,0,1,1.0,0.0,0.0,0.0
2508,left,16,1,1.0,0.0,0.0,0.0
3437,middle,2,1,0.0,0.0,0.0,1.0
2848,neutral,10,5,0.0,0.2,0.2,0.6
4128,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10714,left,0,1,1.0,0.0,0.0,0.0
18693,left,2,1,0.0,0.0,0.0,1.0
8750,left,0,1,1.0,0.0,0.0,0.0
1545,left,18,3,0.6666666666666666,0.0,0.0,0.3333333333333333
932,left,9,13,0.7692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
12419,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2708,left,17,3,1.0,0.0,0.0,0.0
13714,left,1,1,1.0,0.0,0.0,0.0
6884,left,2,1,0.0,0.0,0.0,1.0
6609,neutral,0,2,0.5,0.0,0.0,0.5
1019,left,2,1,0.0,0.0,0.0,1.0
5441,left,10,2,0.0,0.0,0.5,0.5
242,neutral,1,1,1.0,0.0,0.0,0.0
2289,left,1,61,0.9508196721311475,0.03278688524590164,0.0,0.01639344262295082
11784,left,2,1,0.0,0.0,0.0,1.0
4240,left,14,29,0.8620689655172413,0.034482758620689655,0.034482758620689655,0.06896551724137931
3006,right,15,1,0.0,1.0,0.0,0.0
3316,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
831,left,6,1,1.0,0.0,0.0,0.0
954,left,17,2,1.0,0.0,0.0,0.0
12889,right,0,1,1.0,0.0,0.0,0.0
521,left,4,10,1.0,0.0,0.0,0.0
22555,left,2,1,0.0,0.0,0.0,1.0
18077,left,17,1,1.0,0.0,0.0,0.0
2420,left,0,3,1.0,0.0,0.0,0.0
310,left,10,12,0.8333333333333334,0.0,0.0,0.16666666666666666
1816,right,14,1,1.0,0.0,0.0,0.0
7667,left,16,2,1.0,0.0,0.0,0.0
5835,neutral,1,2,0.0,0.5,0.0,0.5
3675,left,1,1,1.0,0.0,0.0,0.0
2402,left,5,2,1.0,0.0,0.0,0.0
3525,left,8,5,0.8,0.0,0.0,0.2
15306,neutral,3,1,1.0,0.0,0.0,0.0
1169,left,16,6,1.0,0.0,0.0,0.0
1067,right,1,1,0.0,1.0,0.0,0.0
6479,left,0,1,1.0,0.0,0.0,0.0
18284,left,2,1,0.0,0.0,0.0,1.0
2587,left,16,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2513,left,12,2,1.0,0.0,0.0,0.0
6067,left,1,2,1.0,0.0,0.0,0.0
847,left,1,3,1.0,0.0,0.0,0.0
33,right,10,1,0.0,1.0,0.0,0.0
1213,left,1,1,1.0,0.0,0.0,0.0
15177,left,1,1,1.0,0.0,0.0,0.0
2843,left,6,2,1.0,0.0,0.0,0.0
3846,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4627,left,3,1,1.0,0.0,0.0,0.0
2337,left,6,1,1.0,0.0,0.0,0.0
7084,middle,10,1,0.0,1.0,0.0,0.0
4603,left,12,3,1.0,0.0,0.0,0.0
3230,right,12,1,1.0,0.0,0.0,0.0
19940,left,3,2,0.5,0.0,0.0,0.5
7605,left,10,1,0.0,1.0,0.0,0.0
142,left,9,3,1.0,0.0,0.0,0.0
320,left,12,1,1.0,0.0,0.0,0.0
1256,left,12,2,1.0,0.0,0.0,0.0
1017,left,12,1,1.0,0.0,0.0,0.0
4114,left,0,1,1.0,0.0,0.0,0.0
4086,left,6,2,0.5,0.5,0.0,0.0
4768,left,14,1,1.0,0.0,0.0,0.0
8504,left,6,4,0.75,0.0,0.0,0.25
3365,left,18,2,1.0,0.0,0.0,0.0
9754,left,2,1,0.0,0.0,0.0,1.0
17420,left,6,1,1.0,0.0,0.0,0.0
4816,neutral,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10576,left,2,1,0.0,0.0,0.0,1.0
22556,left,0,2,0.5,0.0,0.0,0.5
18451,left,14,1,1.0,0.0,0.0,0.0
18124,right,21,2,0.0,1.0,0.0,0.0
10723,right,21,1,0.0,1.0,0.0,0.0
4669,left,0,1,1.0,0.0,0.0,0.0
1008,left,6,2,1.0,0.0,0.0,0.0
8244,left,3,1,1.0,0.0,0.0,0.0
654,left,6,1,1.0,0.0,0.0,0.0
6892,middle,6,1,1.0,0.0,0.0,0.0
2789,right,7,1,0.0,1.0,0.0,0.0
3527,left,1,3,1.0,0.0,0.0,0.0
4026,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
984,left,5,5,1.0,0.0,0.0,0.0
629,middle,10,1,1.0,0.0,0.0,0.0
7620,middle,10,1,0.0,1.0,0.0,0.0
164,left,1,1,1.0,0.0,0.0,0.0
7825,left,4,2,1.0,0.0,0.0,0.0
5363,neutral,8,1,0.0,0.0,1.0,0.0
2413,right,7,1,0.0,1.0,0.0,0.0
4186,left,14,1,1.0,0.0,0.0,0.0
18446,left,9,3,1.0,0.0,0.0,0.0
12831,left,2,1,0.0,0.0,0.0,1.0
2467,left,6,1,1.0,0.0,0.0,0.0
79,left,8,1,1.0,0.0,0.0,0.0
5476,neutral,0,1,1.0,0.0,0.0,0.0
18175,left,0,4,1.0,0.0,0.0,0.0
16473,left,13,3,1.0,0.0,0.0,0.0
8844,left,2,1,0.0,0.0,0.0,1.0
3075,left,0,1,1.0,0.0,0.0,0.0
2115,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9057,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1741,left,1,5,1.0,0.0,0.0,0.0
5227,left,1,5,0.8,0.0,0.0,0.2
3831,left,5,4,0.75,0.0,0.0,0.25
5810,left,2,1,0.0,0.0,0.0,1.0
2510,middle,0,2,1.0,0.0,0.0,0.0
3918,neutral,4,1,1.0,0.0,0.0,0.0
5980,left,6,1,1.0,0.0,0.0,0.0
22557,left,12,1,1.0,0.0,0.0,0.0
137,right,8,1,1.0,0.0,0.0,0.0
276,left,4,4,0.75,0.0,0.0,0.25
1875,left,2,1,0.0,0.0,0.0,1.0
2264,left,16,5,0.6,0.0,0.2,0.2
5379,middle,14,2,1.0,0.0,0.0,0.0
13871,left,3,1,1.0,0.0,0.0,0.0
540,left,4,13,0.8461538461538461,0.0,0.0,0.15384615384615385
22507,right,2,1,0.0,0.0,0.0,1.0
22558,left,2,1,0.0,0.0,0.0,1.0
1384,left,1,9,0.8888888888888888,0.0,0.0,0.1111111111111111
3706,left,0,1,1.0,0.0,0.0,0.0
9834,left,13,44,0.8636363636363636,0.045454545454545456,0.022727272727272728,0.06818181818181818
6629,right,6,1,1.0,0.0,0.0,0.0
8802,left,13,1,1.0,0.0,0.0,0.0
508,left,13,1,1.0,0.0,0.0,0.0
1957,middle,3,1,1.0,0.0,0.0,0.0
5575,neutral,6,1,1.0,0.0,0.0,0.0
7160,left,17,4,0.75,0.0,0.0,0.25
4385,left,0,1,0.0,1.0,0.0,0.0
2507,right,0,2,1.0,0.0,0.0,0.0
2086,right,7,1,0.0,1.0,0.0,0.0
573,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2108,left,4,3,1.0,0.0,0.0,0.0
8928,middle,0,5,0.8,0.0,0.0,0.2
9602,left,1,1,1.0,0.0,0.0,0.0
6318,left,17,3,1.0,0.0,0.0,0.0
22559,right,40,1,0.0,0.0,0.0,1.0
22560,neutral,40,1,0.0,1.0,0.0,0.0
2909,neutral,1,6,0.8333333333333334,0.0,0.16666666666666666,0.0
6435,left,4,2,0.5,0.0,0.0,0.5
615,left,1,5,1.0,0.0,0.0,0.0
3157,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
269,left,17,56,0.7857142857142857,0.017857142857142856,0.03571428571428571,0.16071428571428573
1981,left,5,5,0.6,0.0,0.2,0.2
2073,left,1,2,1.0,0.0,0.0,0.0
10375,left,22,1,0.0,1.0,0.0,0.0
2480,left,1,3,1.0,0.0,0.0,0.0
4578,left,11,2,1.0,0.0,0.0,0.0
1062,left,5,43,0.8837209302325582,0.046511627906976744,0.0,0.06976744186046512
4221,left,18,1,1.0,0.0,0.0,0.0
6991,left,12,3,1.0,0.0,0.0,0.0
9101,neutral,0,1,1.0,0.0,0.0,0.0
15808,left,16,1,1.0,0.0,0.0,0.0
1631,left,8,1,1.0,0.0,0.0,0.0
6326,left,16,1,1.0,0.0,0.0,0.0
903,left,1,1,1.0,0.0,0.0,0.0
3760,left,3,1,1.0,0.0,0.0,0.0
7876,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9667,left,12,1,1.0,0.0,0.0,0.0
4271,left,6,2,1.0,0.0,0.0,0.0
4364,left,1,1,1.0,0.0,0.0,0.0
6814,left,0,1,1.0,0.0,0.0,0.0
2604,left,8,2,1.0,0.0,0.0,0.0
4585,right,8,2,0.5,0.0,0.0,0.5
11413,left,13,1,1.0,0.0,0.0,0.0
2744,right,19,1,0.0,1.0,0.0,0.0
4445,right,19,5,0.0,1.0,0.0,0.0
18193,left,0,1,1.0,0.0,0.0,0.0
1314,left,5,2,1.0,0.0,0.0,0.0
5613,left,2,1,0.0,0.0,0.0,1.0
3728,left,1,6,0.8333333333333334,0.0,0.0,0.16666666666666666
5001,right,19,1,0.0,1.0,0.0,0.0
8409,left,2,1,0.0,0.0,0.0,1.0
99,left,5,2,1.0,0.0,0.0,0.0
364,left,16,3,1.0,0.0,0.0,0.0
7688,left,13,15,0.6,0.26666666666666666,0.06666666666666667,0.06666666666666667
4817,neutral,3,1,1.0,0.0,0.0,0.0
498,left,3,1,1.0,0.0,0.0,0.0
2533,left,0,1,1.0,0.0,0.0,0.0
1135,left,13,1,1.0,0.0,0.0,0.0
11760,left,13,1,1.0,0.0,0.0,0.0
982,left,1,6,0.6666666666666666,0.0,0.3333333333333333,0.0
506,middle,10,2,0.5,0.5,0.0,0.0
8787,left,2,1,0.0,0.0,0.0,1.0
6347,left,13,2,1.0,0.0,0.0,0.0
3914,right,19,1,0.0,1.0,0.0,0.0
1570,left,3,1,1.0,0.0,0.0,0.0
454,left,11,3,1.0,0.0,0.0,0.0
6014,left,0,1,1.0,0.0,0.0,0.0
3795,left,4,2,1.0,0.0,0.0,0.0
2906,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2571,left,12,1,1.0,0.0,0.0,0.0
13035,left,13,2,0.5,0.0,0.5,0.0
22561,left,6,1,1.0,0.0,0.0,0.0
720,left,5,2,0.5,0.5,0.0,0.0
2632,left,2,1,0.0,0.0,0.0,1.0
5249,neutral,13,2,1.0,0.0,0.0,0.0
1315,left,6,1,1.0,0.0,0.0,0.0
1160,left,4,2,1.0,0.0,0.0,0.0
21019,right,3,1,1.0,0.0,0.0,0.0
20476,left,0,2,0.5,0.0,0.0,0.5
9569,left,2,1,0.0,0.0,0.0,1.0
1862,left,1,4,1.0,0.0,0.0,0.0
2349,right,13,1,1.0,0.0,0.0,0.0
22215,left,0,1,1.0,0.0,0.0,0.0
22562,right,41,1,0.0,1.0,0.0,0.0
2343,right,41,3,0.0,1.0,0.0,0.0
693,left,4,2,0.5,0.0,0.0,0.5
3271,left,2,1,0.0,0.0,0.0,1.0
3370,left,12,2,0.5,0.5,0.0,0.0
1949,left,16,3,0.3333333333333333,0.0,0.0,0.6666666666666666
13701,neutral,16,1,1.0,0.0,0.0,0.0
22563,left,2,1,0.0,0.0,0.0,1.0
14788,left,2,1,0.0,0.0,0.0,1.0
6889,left,10,1,1.0,0.0,0.0,0.0
22564,right,13,2,0.5,0.5,0.0,0.0
1261,right,13,2,0.5,0.5,0.0,0.0
529,right,1,2,1.0,0.0,0.0,0.0
9206,left,0,2,1.0,0.0,0.0,0.0
565,left,13,1,1.0,0.0,0.0,0.0
5243,left,17,3,1.0,0.0,0.0,0.0
22565,right,42,1,0.0,1.0,0.0,0.0
7770,right,42,1,0.0,1.0,0.0,0.0
5385,middle,15,1,0.0,1.0,0.0,0.0
29,right,15,4,0.25,0.0,0.75,0.0
12920,neutral,26,1,1.0,0.0,0.0,0.0
3766,left,26,2,0.0,0.0,0.0,1.0
4553,left,3,1,1.0,0.0,0.0,0.0
7280,left,2,1,0.0,0.0,0.0,1.0
5568,left,1,1,1.0,0.0,0.0,0.0
14178,left,8,1,0.0,0.0,1.0,0.0
390,left,2,1,0.0,0.0,0.0,1.0
469,left,14,1,1.0,0.0,0.0,0.0
2014,left,14,4,1.0,0.0,0.0,0.0
2387,left,13,1,1.0,0.0,0.0,0.0
3233,left,1,3,1.0,0.0,0.0,0.0
4324,right,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
14103,left,2,1,0.0,0.0,0.0,1.0
11989,left,1,1,0.0,1.0,0.0,0.0
4548,left,2,1,0.0,0.0,0.0,1.0
4147,right,0,1,1.0,0.0,0.0,0.0
7296,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1066,left,6,8,0.875,0.0,0.125,0.0
515,left,0,1,1.0,0.0,0.0,0.0
7250,left,3,1,1.0,0.0,0.0,0.0
434,left,0,2,1.0,0.0,0.0,0.0
807,left,8,1,1.0,0.0,0.0,0.0
22566,neutral,0,1,1.0,0.0,0.0,0.0
7297,right,12,2,0.5,0.5,0.0,0.0
2698,left,3,1,1.0,0.0,0.0,0.0
2168,right,1,1,1.0,0.0,0.0,0.0
4401,left,11,2,0.5,0.0,0.0,0.5
21314,left,13,2,0.5,0.0,0.0,0.5
6167,right,7,1,0.0,1.0,0.0,0.0
972,left,0,1,1.0,0.0,0.0,0.0
6710,left,2,1,0.0,0.0,0.0,1.0
11524,left,13,2,1.0,0.0,0.0,0.0
3910,left,43,1,1.0,0.0,0.0,0.0
4037,left,43,1,1.0,0.0,0.0,0.0
7399,neutral,0,1,1.0,0.0,0.0,0.0
22567,left,2,1,0.0,0.0,0.0,1.0
15984,left,2,1,0.0,0.0,0.0,1.0
412,left,1,12,0.8333333333333334,0.0,0.08333333333333333,0.08333333333333333
22568,left,2,1,0.0,0.0,0.0,1.0
7818,left,1,1,1.0,0.0,0.0,0.0
4701,neutral,7,1,0.0,1.0,0.0,0.0
987,left,2,1,0.0,0.0,0.0,1.0
3522,left,0,2,1.0,0.0,0.0,0.0
39,left,16,1,1.0,0.0,0.0,0.0
4753,left,3,1,1.0,0.0,0.0,0.0
1572,left,14,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4310,right,7,1,0.0,1.0,0.0,0.0
17555,right,44,1,1.0,0.0,0.0,0.0
3920,left,44,1,0.0,1.0,0.0,0.0
2893,left,5,2,1.0,0.0,0.0,0.0
254,left,18,3,1.0,0.0,0.0,0.0
20970,left,3,1,1.0,0.0,0.0,0.0
9081,right,7,1,0.0,1.0,0.0,0.0
5917,left,2,1,0.0,0.0,0.0,1.0
2346,left,8,4,0.5,0.0,0.25,0.25
1387,right,7,1,0.0,1.0,0.0,0.0
10969,left,3,1,1.0,0.0,0.0,0.0
20252,left,3,1,1.0,0.0,0.0,0.0
19837,right,7,1,0.0,1.0,0.0,0.0
5033,left,0,1,1.0,0.0,0.0,0.0
1668,left,1,14,0.9285714285714286,0.0,0.0,0.07142857142857142
6835,left,5,2,0.5,0.0,0.0,0.5
10511,middle,7,1,0.0,1.0,0.0,0.0
5339,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
17849,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4882,left,17,1,1.0,0.0,0.0,0.0
3806,left,13,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2758,right,1,1,1.0,0.0,0.0,0.0
6820,left,3,1,1.0,0.0,0.0,0.0
9294,left,1,1,1.0,0.0,0.0,0.0
10284,middle,17,1,1.0,0.0,0.0,0.0
2077,left,2,1,0.0,0.0,0.0,1.0
8818,right,4,1,1.0,0.0,0.0,0.0
7799,neutral,17,1,1.0,0.0,0.0,0.0
1831,left,1,1,1.0,0.0,0.0,0.0
17298,left,2,1,0.0,0.0,0.0,1.0
334,left,1,6,1.0,0.0,0.0,0.0
8042,left,0,1,1.0,0.0,0.0,0.0
679,left,9,2,1.0,0.0,0.0,0.0
22569,right,18,6,0.4,0.6,0.0,0.0
22570,right,18,6,0.4,0.6,0.0,0.0
7466,right,7,1,0.0,1.0,0.0,0.0
22571,neutral,17,2,0.5,0.0,0.0,0.5
575,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1182,left,19,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3494,right,19,2,0.5,0.5,0.0,0.0
4146,left,14,1,1.0,0.0,0.0,0.0
2191,left,14,6,1.0,0.0,0.0,0.0
2326,left,16,1,1.0,0.0,0.0,0.0
10053,neutral,7,1,0.0,1.0,0.0,0.0
14760,right,11,2,1.0,0.0,0.0,0.0
19675,left,11,1,0.0,1.0,0.0,0.0
3729,left,11,2,0.5,0.5,0.0,0.0
22572,right,18,3,0.3333333333333333,0.6666666666666666,0.0,0.0
22573,left,18,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4822,left,14,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3282,left,0,2,1.0,0.0,0.0,0.0
1045,left,18,4,0.75,0.0,0.0,0.25
190,neutral,8,2,1.0,0.0,0.0,0.0
22574,left,3,1,1.0,0.0,0.0,0.0
8427,neutral,2,2,0.5,0.0,0.0,0.5
4381,right,13,1,1.0,0.0,0.0,0.0
4245,left,2,1,0.0,0.0,0.0,1.0
3789,left,2,2,0.5,0.0,0.0,0.5
2812,left,1,8,0.875,0.0,0.0,0.125
4703,right,13,1,1.0,0.0,0.0,0.0
990,left,9,4,0.75,0.0,0.25,0.0
7216,right,2,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
18670,right,2,1,0.0,1.0,0.0,0.0
20083,left,0,1,1.0,0.0,0.0,0.0
4948,left,2,1,0.0,0.0,0.0,1.0
391,left,8,1,1.0,0.0,0.0,0.0
273,right,9,24,0.875,0.041666666666666664,0.041666666666666664,0.041666666666666664
625,left,62,0,0.0,0.0,0.0,0.0
19183,left,3,1,1.0,0.0,0.0,0.0
11785,neutral,2,1,0.0,0.0,0.0,1.0
8867,left,15,15,0.6666666666666666,0.2,0.06666666666666667,0.06666666666666667
22365,neutral,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4926,neutral,0,1,1.0,0.0,0.0,0.0
7769,right,3,1,1.0,0.0,0.0,0.0
1905,left,5,3,1.0,0.0,0.0,0.0
616,left,8,29,0.8620689655172413,0.034482758620689655,0.06896551724137931,0.034482758620689655
5811,neutral,0,1,1.0,0.0,0.0,0.0
1655,left,3,1,1.0,0.0,0.0,0.0
3720,left,14,3,1.0,0.0,0.0,0.0
16751,left,2,1,0.0,0.0,0.0,1.0
1018,left,5,4,0.75,0.25,0.0,0.0
9495,left,3,1,1.0,0.0,0.0,0.0
5975,left,10,5,0.8,0.0,0.2,0.0
2305,left,3,2,1.0,0.0,0.0,0.0
8415,left,3,2,1.0,0.0,0.0,0.0
747,left,5,11,0.9090909090909091,0.0,0.0,0.09090909090909091
8753,left,16,2,1.0,0.0,0.0,0.0
11407,neutral,0,2,1.0,0.0,0.0,0.0
4428,left,3,1,1.0,0.0,0.0,0.0
9432,left,13,2,0.5,0.0,0.0,0.5
2300,right,7,2,0.0,1.0,0.0,0.0
1389,left,8,1,1.0,0.0,0.0,0.0
733,left,8,2,1.0,0.0,0.0,0.0
1431,neutral,8,4,0.75,0.0,0.0,0.25
6852,left,2,1,0.0,0.0,0.0,1.0
3767,left,13,2,0.5,0.5,0.0,0.0
186,left,18,3,1.0,0.0,0.0,0.0
2705,left,4,2,0.5,0.0,0.0,0.5
820,left,1,2,1.0,0.0,0.0,0.0
4300,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
507,middle,10,1,0.0,1.0,0.0,0.0
8822,right,13,2,1.0,0.0,0.0,0.0
4368,middle,8,3,1.0,0.0,0.0,0.0
1418,left,2,5,0.6,0.0,0.2,0.2
544,left,5,3,1.0,0.0,0.0,0.0
8599,left,0,1,1.0,0.0,0.0,0.0
1758,left,4,1,1.0,0.0,0.0,0.0
1595,neutral,0,1,1.0,0.0,0.0,0.0
14953,left,2,1,0.0,0.0,0.0,1.0
9181,neutral,0,1,1.0,0.0,0.0,0.0
20204,left,3,1,1.0,0.0,0.0,0.0
8168,left,13,2,1.0,0.0,0.0,0.0
1587,left,13,1,0.0,1.0,0.0,0.0
6993,right,13,8,0.875,0.0,0.0,0.125
3943,middle,0,1,1.0,0.0,0.0,0.0
17776,left,2,1,0.0,1.0,0.0,0.0
5829,left,14,2,0.5,0.0,0.0,0.5
9384,right,5,2,1.0,0.0,0.0,0.0
11672,right,13,1,1.0,0.0,0.0,0.0
18414,left,2,2,0.5,0.0,0.0,0.5
3100,left,11,4,0.75,0.0,0.0,0.25
4407,right,3,1,1.0,0.0,0.0,0.0
330,left,45,1,1.0,0.0,0.0,0.0
15271,left,45,1,1.0,0.0,0.0,0.0
12936,left,2,1,0.0,0.0,0.0,1.0
2541,right,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9993,right,7,1,0.0,1.0,0.0,0.0
17580,left,3,1,1.0,0.0,0.0,0.0
1260,right,13,7,0.8571428571428571,0.0,0.14285714285714285,0.0
7318,neutral,1,1,0.0,1.0,0.0,0.0
2526,left,2,1,0.0,0.0,0.0,1.0
1653,left,2,1,0.0,0.0,0.0,1.0
3853,left,2,1,0.0,0.0,0.0,1.0
3543,left,5,163,0.9263803680981595,0.03067484662576687,0.024539877300613498,0.018404907975460124
3248,left,4,1,1.0,0.0,0.0,0.0
5482,left,2,1,0.0,0.0,0.0,1.0
2544,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6359,left,9,1,1.0,0.0,0.0,0.0
19192,right,20,5,0.0,1.0,0.0,0.0
2895,right,20,5,0.0,1.0,0.0,0.0
2670,right,20,7,0.0,1.0,0.0,0.0
21506,right,20,7,0.0,1.0,0.0,0.0
20792,right,15,4,0.0,1.0,0.0,0.0
2231,left,5,2,1.0,0.0,0.0,0.0
3752,right,20,4,0.0,1.0,0.0,0.0
2633,left,1,2,1.0,0.0,0.0,0.0
3753,right,20,4,0.0,1.0,0.0,0.0
1648,left,2,1,1.0,0.0,0.0,0.0
5460,right,19,1,0.0,1.0,0.0,0.0
5307,right,0,1,1.0,0.0,0.0,0.0
18806,left,2,1,0.0,0.0,0.0,1.0
5285,right,15,1,0.0,1.0,0.0,0.0
902,left,14,7,0.8571428571428571,0.0,0.0,0.14285714285714285
22575,right,46,1,0.0,1.0,0.0,0.0
14695,right,46,1,0.0,1.0,0.0,0.0
946,left,1,2,1.0,0.0,0.0,0.0
16345,right,7,1,0.0,1.0,0.0,0.0
13120,right,15,1,0.0,1.0,0.0,0.0
3562,neutral,11,2,1.0,0.0,0.0,0.0
511,left,5,6,1.0,0.0,0.0,0.0
14502,left,3,1,1.0,0.0,0.0,0.0
3723,left,5,2,1.0,0.0,0.0,0.0
5127,left,3,1,1.0,0.0,0.0,0.0
8886,left,0,1,1.0,0.0,0.0,0.0
2678,left,0,3,1.0,0.0,0.0,0.0
1732,left,6,1,1.0,0.0,0.0,0.0
8051,left,5,1,1.0,0.0,0.0,0.0
1076,left,6,5,1.0,0.0,0.0,0.0
13162,neutral,3,1,1.0,0.0,0.0,0.0
361,right,47,1,0.0,0.0,1.0,0.0
18605,left,27,1,0.0,1.0,0.0,0.0
12516,right,27,2,0.5,0.5,0.0,0.0
957,left,1,2,1.0,0.0,0.0,0.0
2760,left,4,1,1.0,0.0,0.0,0.0
4920,left,4,1,1.0,0.0,0.0,0.0
941,left,5,1,0.0,1.0,0.0,0.0
2455,left,4,1,1.0,0.0,0.0,0.0
18627,left,1,2,0.5,0.0,0.0,0.5
4156,right,63,2,0.0,1.0,0.0,0.0
4209,left,2,1,0.0,0.0,0.0,1.0
788,left,1,3,1.0,0.0,0.0,0.0
5562,left,4,1,1.0,0.0,0.0,0.0
6897,left,1,1,1.0,0.0,0.0,0.0
3238,neutral,2,1,0.0,0.0,0.0,1.0
711,middle,15,3,0.0,1.0,0.0,0.0
3300,left,3,2,0.5,0.0,0.0,0.5
923,left,4,10,0.9,0.0,0.0,0.1
22576,left,1,2,1.0,0.0,0.0,0.0
5259,left,0,2,1.0,0.0,0.0,0.0
5724,middle,3,1,1.0,0.0,0.0,0.0
2723,left,2,1,0.0,0.0,0.0,1.0
18557,left,1,15,0.8666666666666667,0.0,0.0,0.13333333333333333
542,middle,10,2,0.0,0.5,0.5,0.0
1792,right,7,1,0.0,1.0,0.0,0.0
54,left,1,77,0.961038961038961,0.03896103896103896,0.0,0.0
988,left,2,1,0.0,0.0,0.0,1.0
2432,left,4,2,1.0,0.0,0.0,0.0
22577,left,2,1,0.0,0.0,0.0,1.0
2889,left,5,3,1.0,0.0,0.0,0.0
1275,left,5,4,0.5,0.5,0.0,0.0
20886,left,3,1,1.0,0.0,0.0,0.0
1495,neutral,0,1,1.0,0.0,0.0,0.0
2638,left,14,2,1.0,0.0,0.0,0.0
202,left,1,5,0.8,0.0,0.0,0.2
22452,left,5,3,1.0,0.0,0.0,0.0
2640,left,1,1,1.0,0.0,0.0,0.0
2583,left,1,1,1.0,0.0,0.0,0.0
11673,neutral,4,1,1.0,0.0,0.0,0.0
1532,left,9,2,0.5,0.5,0.0,0.0
1909,left,2,1,0.0,0.0,0.0,1.0
22578,left,3,1,1.0,0.0,0.0,0.0
15599,left,1,2,1.0,0.0,0.0,0.0
5934,left,5,2,0.5,0.0,0.0,0.5
15791,right,1,1,1.0,0.0,0.0,0.0
3512,left,2,1,0.0,0.0,0.0,1.0
594,left,5,2,1.0,0.0,0.0,0.0
22579,left,18,1,1.0,0.0,0.0,0.0
1735,middle,1,4,0.75,0.0,0.0,0.25
