Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
6064,right,10,1,1.0,0.0,0.0,0.0
3155,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2171,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17132,left,6,2,0.0,0.5,0.5,0.0
7003,left,4,4,0.25,0.75,0.0,0.0
1922,left,12,1,1.0,0.0,0.0,0.0
7200,left,2,1,1.0,0.0,0.0,0.0
250,left,6,10,0.1,0.6,0.1,0.2
3184,left,6,2,0.0,1.0,0.0,0.0
2450,left,2,2,0.5,0.5,0.0,0.0
5828,left,5,5,1.0,0.0,0.0,0.0
7795,left,3,5,0.8,0.0,0.0,0.2
795,right,0,5,0.0,1.0,0.0,0.0
1092,left,2,8,0.875,0.125,0.0,0.0
5898,left,3,4,0.5,0.0,0.25,0.25
12795,right,56,1,0.0,1.0,0.0,0.0
712,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
260,right,11,3,0.0,1.0,0.0,0.0
391,left,5,86,0.872093023255814,0.09302325581395349,0.011627906976744186,0.023255813953488372
1650,left,2,10,0.8,0.1,0.0,0.1
2141,left,5,3,1.0,0.0,0.0,0.0
2710,left,7,1,1.0,0.0,0.0,0.0
806,left,2,4,1.0,0.0,0.0,0.0
4585,right,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2556,left,2,5,0.6,0.2,0.0,0.2
742,left,5,2,1.0,0.0,0.0,0.0
13707,left,7,1,1.0,0.0,0.0,0.0
4707,neutral,6,1,0.0,0.0,0.0,1.0
5818,left,6,2,0.5,0.5,0.0,0.0
4834,right,0,4,0.25,0.75,0.0,0.0
4122,left,17,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0
2815,right,17,5,0.2,0.8,0.0,0.0
17134,right,17,1,1.0,0.0,0.0,0.0
31,right,0,2,0.0,1.0,0.0,0.0
17135,right,0,1,0.0,1.0,0.0,0.0
12908,left,2,1,1.0,0.0,0.0,0.0
1350,middle,12,5,1.0,0.0,0.0,0.0
13677,right,0,1,0.0,1.0,0.0,0.0
2078,left,1,1,1.0,0.0,0.0,0.0
1120,left,3,28,0.9642857142857143,0.03571428571428571,0.0,0.0
10638,left,1,1,1.0,0.0,0.0,0.0
587,middle,4,1,0.0,1.0,0.0,0.0
8773,left,1,1,1.0,0.0,0.0,0.0
2005,middle,5,15,0.9333333333333333,0.06666666666666667,0.0,0.0
16296,right,0,1,0.0,1.0,0.0,0.0
5215,left,3,1,1.0,0.0,0.0,0.0
1119,neutral,4,2,0.5,0.0,0.0,0.5
2916,left,4,1,0.0,0.0,0.0,1.0
2491,right,0,1,0.0,1.0,0.0,0.0
8312,neutral,12,2,1.0,0.0,0.0,0.0
5454,left,7,1,1.0,0.0,0.0,0.0
3196,left,2,1,1.0,0.0,0.0,0.0
2183,left,4,2,0.5,0.5,0.0,0.0
643,right,11,7,0.0,0.6666666666666666,0.3333333333333333,0.0
4883,left,1,3,1.0,0.0,0.0,0.0
5951,left,1,22,0.9545454545454546,0.0,0.0,0.045454545454545456
3463,right,7,5,0.5,0.5,0.0,0.0
11919,right,0,1,0.0,1.0,0.0,0.0
289,right,6,5,0.8,0.0,0.0,0.2
72,left,7,2,0.0,1.0,0.0,0.0
537,neutral,6,11,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.18181818181818182
8695,right,0,1,0.0,1.0,0.0,0.0
575,left,16,2,1.0,0.0,0.0,0.0
842,left,4,8,0.0,0.75,0.125,0.125
17136,left,1,1,1.0,0.0,0.0,0.0
17137,left,8,1,0.0,1.0,0.0,0.0
6431,left,4,3,0.0,1.0,0.0,0.0
14165,middle,11,1,0.0,1.0,0.0,0.0
39,left,5,2,1.0,0.0,0.0,0.0
3870,left,12,2,1.0,0.0,0.0,0.0
12812,neutral,2,1,1.0,0.0,0.0,0.0
3975,right,8,1,0.0,1.0,0.0,0.0
490,left,3,11,0.9090909090909091,0.09090909090909091,0.0,0.0
1759,neutral,1,3,1.0,0.0,0.0,0.0
1,left,7,10,0.9,0.0,0.0,0.1
6509,left,12,1,1.0,0.0,0.0,0.0
431,left,4,8,0.25,0.625,0.125,0.0
3189,left,5,17,0.8823529411764706,0.11764705882352941,0.0,0.0
673,left,2,11,0.7272727272727273,0.2727272727272727,0.0,0.0
2279,right,5,2,0.5,0.5,0.0,0.0
9274,left,2,1,1.0,0.0,0.0,0.0
17138,right,57,1,0.0,1.0,0.0,0.0
6091,right,57,1,0.0,1.0,0.0,0.0
778,left,6,2,0.5,0.0,0.0,0.5
3177,left,8,2,1.0,0.0,0.0,0.0
105,left,6,13,0.6153846153846154,0.23076923076923078,0.07692307692307693,0.07692307692307693
3465,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2307,right,0,1,0.0,1.0,0.0,0.0
480,right,6,7,0.0,0.8571428571428571,0.14285714285714285,0.0
535,right,7,7,0.5714285714285714,0.42857142857142855,0.0,0.0
6298,left,12,10,1.0,0.0,0.0,0.0
5787,left,13,17,0.8823529411764706,0.0,0.0,0.11764705882352941
749,left,6,8,0.625,0.125,0.0,0.25
471,neutral,10,5,1.0,0.0,0.0,0.0
16172,left,4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0
6712,right,4,1,1.0,0.0,0.0,0.0
2296,left,5,2,0.0,0.5,0.5,0.0
8501,left,8,1,0.0,0.0,0.0,1.0
4003,neutral,14,2,0.0,1.0,0.0,0.0
2678,left,12,2,1.0,0.0,0.0,0.0
237,left,2,1,0.0,1.0,0.0,0.0
4221,left,5,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1287,left,7,13,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
2599,left,15,1,0.0,1.0,0.0,0.0
2654,left,3,13,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.0
4951,left,3,2,1.0,0.0,0.0,0.0
4938,left,58,1,0.0,1.0,0.0,0.0
2759,right,58,1,1.0,0.0,0.0,0.0
2070,right,2,237,0.8481012658227848,0.0759493670886076,0.02109704641350211,0.05485232067510549
5973,left,5,2,0.0,0.5,0.5,0.0
2720,left,1,1,1.0,0.0,0.0,0.0
1895,neutral,9,1,1.0,0.0,0.0,0.0
11717,left,2,2,0.5,0.5,0.0,0.0
410,right,11,2,0.0,0.5,0.5,0.0
1008,left,2,4,1.0,0.0,0.0,0.0
1375,left,9,3,1.0,0.0,0.0,0.0
40,left,4,3,0.0,1.0,0.0,0.0
615,left,6,13,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.0
720,left,1,6,0.8333333333333334,0.0,0.0,0.16666666666666666
3941,left,4,7,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
9787,left,12,1,1.0,0.0,0.0,0.0
82,left,12,10,0.9,0.0,0.0,0.1
7201,right,2,2,0.5,0.5,0.0,0.0
1275,left,3,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
15416,right,5,1,0.0,1.0,0.0,0.0
952,left,13,14,0.6923076923076923,0.15384615384615385,0.07692307692307693,0.07692307692307693
5654,left,13,1,1.0,0.0,0.0,0.0
1522,middle,10,2,1.0,0.0,0.0,0.0
7580,left,10,2,0.0,0.0,0.5,0.5
5495,left,15,1,0.0,1.0,0.0,0.0
1179,left,2,2,1.0,0.0,0.0,0.0
11893,right,2,2,0.5,0.5,0.0,0.0
12471,left,5,2,0.5,0.5,0.0,0.0
11539,left,1,1,1.0,0.0,0.0,0.0
2460,right,0,1,0.0,1.0,0.0,0.0
3162,left,5,6,0.6666666666666666,0.3333333333333333,0.0,0.0
16630,neutral,7,1,1.0,0.0,0.0,0.0
683,left,5,19,0.7368421052631579,0.2631578947368421,0.0,0.0
3064,right,4,3,0.0,1.0,0.0,0.0
1725,left,6,6,0.6666666666666666,0.3333333333333333,0.0,0.0
4077,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
974,left,6,15,0.5333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667
955,left,13,2,0.5,0.0,0.5,0.0
1539,left,13,21,0.8571428571428571,0.09523809523809523,0.0,0.047619047619047616
8813,left,17,1,0.0,1.0,0.0,0.0
17139,right,3,1,1.0,0.0,0.0,0.0
4029,left,1,2,0.5,0.5,0.0,0.0
2214,left,10,1,1.0,0.0,0.0,0.0
1029,left,2,10,0.8,0.2,0.0,0.0
3316,left,2,3,1.0,0.0,0.0,0.0
109,left,8,8,0.5,0.375,0.125,0.0
695,neutral,6,7,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
5031,right,2,3,0.0,1.0,0.0,0.0
4408,left,2,5,0.8,0.2,0.0,0.0
11409,left,2,1,1.0,0.0,0.0,0.0
573,left,6,2,1.0,0.0,0.0,0.0
2628,right,0,10,0.1,0.9,0.0,0.0
6989,left,4,6,0.16666666666666666,0.5,0.3333333333333333,0.0
8447,neutral,2,2,0.0,0.5,0.5,0.0
24,middle,2,1,0.0,0.0,0.0,1.0
1956,left,1,5,1.0,0.0,0.0,0.0
299,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2436,left,1,27,0.7777777777777778,0.07407407407407407,0.037037037037037035,0.1111111111111111
2780,neutral,1,1,1.0,0.0,0.0,0.0
4758,right,9,2,0.5,0.0,0.0,0.5
2682,left,2,4,0.5,0.5,0.0,0.0
2107,right,0,3,0.0,1.0,0.0,0.0
3647,right,11,1,0.0,0.0,0.0,1.0
3648,neutral,11,4,0.0,0.5,0.5,0.0
17140,left,2,2,0.5,0.5,0.0,0.0
6914,right,0,1,0.0,1.0,0.0,0.0
831,left,4,3,0.0,1.0,0.0,0.0
5719,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
528,right,11,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
14369,left,3,1,1.0,0.0,0.0,0.0
458,left,5,4,1.0,0.0,0.0,0.0
1523,left,2,7,0.7142857142857143,0.2857142857142857,0.0,0.0
4145,left,8,1,1.0,0.0,0.0,0.0
469,left,13,1,1.0,0.0,0.0,0.0
456,right,1,3,1.0,0.0,0.0,0.0
5289,left,7,1,1.0,0.0,0.0,0.0
12419,left,2,4,0.5,0.25,0.0,0.25
6978,left,7,1,1.0,0.0,0.0,0.0
1478,right,0,1,0.0,1.0,0.0,0.0
2612,left,4,1,0.0,1.0,0.0,0.0
924,left,1,15,0.7333333333333333,0.2,0.06666666666666667,0.0
16896,neutral,9,1,0.0,1.0,0.0,0.0
5881,left,1,1,1.0,0.0,0.0,0.0
2014,left,3,2,1.0,0.0,0.0,0.0
315,left,2,4,0.75,0.25,0.0,0.0
4004,right,0,4,0.0,1.0,0.0,0.0
7635,left,1,1,1.0,0.0,0.0,0.0
3149,right,0,6,0.0,1.0,0.0,0.0
583,left,6,2,0.5,0.0,0.0,0.5
578,left,11,1,0.0,1.0,0.0,0.0
3175,left,13,1,1.0,0.0,0.0,0.0
2471,left,2,4,0.5,0.5,0.0,0.0
13714,left,1,12,1.0,0.0,0.0,0.0
65,right,38,1,0.0,1.0,0.0,0.0
66,right,38,2,0.0,0.5,0.0,0.5
67,neutral,38,1,0.0,1.0,0.0,0.0
437,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
172,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2255,right,4,2,0.0,1.0,0.0,0.0
16013,right,8,4,0.0,0.75,0.25,0.0
233,right,4,2,0.0,1.0,0.0,0.0
588,left,5,26,0.8461538461538461,0.15384615384615385,0.0,0.0
1147,left,1,2,1.0,0.0,0.0,0.0
17141,left,8,1,1.0,0.0,0.0,0.0
4401,left,2,4,0.75,0.25,0.0,0.0
106,neutral,3,5,1.0,0.0,0.0,0.0
2238,right,4,2,0.5,0.5,0.0,0.0
1974,left,13,3,1.0,0.0,0.0,0.0
17142,middle,4,5,0.2,0.6,0.2,0.0
13907,neutral,5,7,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
11572,right,0,1,0.0,1.0,0.0,0.0
3239,right,0,13,0.0,1.0,0.0,0.0
1645,left,8,2,1.0,0.0,0.0,0.0
3749,left,8,1,1.0,0.0,0.0,0.0
4835,left,16,2,1.0,0.0,0.0,0.0
13444,right,0,2,0.0,1.0,0.0,0.0
3328,right,4,33,0.18181818181818182,0.5151515151515151,0.24242424242424243,0.06060606060606061
16888,left,16,4,0.0,0.75,0.0,0.25
5954,left,2,5,0.8,0.2,0.0,0.0
1122,left,4,3,0.0,1.0,0.0,0.0
3596,left,6,1,1.0,0.0,0.0,0.0
671,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4056,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1066,left,4,10,0.6,0.4,0.0,0.0
16316,right,4,6,0.3333333333333333,0.5,0.16666666666666666,0.0
17143,left,59,1,1.0,0.0,0.0,0.0
5979,left,59,1,1.0,0.0,0.0,0.0
3633,right,0,1,0.0,1.0,0.0,0.0
572,neutral,4,1,1.0,0.0,0.0,0.0
501,left,12,1,1.0,0.0,0.0,0.0
17146,right,60,1,0.0,1.0,0.0,0.0
4552,right,60,1,0.0,1.0,0.0,0.0
2850,left,3,18,0.8235294117647058,0.0,0.058823529411764705,0.11764705882352941
4860,middle,11,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
1799,left,7,1,1.0,0.0,0.0,0.0
129,left,4,2,0.0,1.0,0.0,0.0
5024,left,2,7,0.7142857142857143,0.2857142857142857,0.0,0.0
10121,left,9,1,1.0,0.0,0.0,0.0
1950,left,6,5,0.2,0.0,0.2,0.6
8499,right,4,4,0.25,0.75,0.0,0.0
6435,left,12,26,0.88,0.04,0.04,0.04
7938,left,8,7,0.8571428571428571,0.0,0.14285714285714285,0.0
989,left,1,1,1.0,0.0,0.0,0.0
3261,left,2,4,0.5,0.25,0.25,0.0
5839,left,3,1,1.0,0.0,0.0,0.0
320,left,2,4,0.5,0.25,0.25,0.0
113,left,3,2,0.5,0.5,0.0,0.0
3569,right,0,2,0.5,0.5,0.0,0.0
6751,left,3,1,1.0,0.0,0.0,0.0
7425,left,1,1,1.0,0.0,0.0,0.0
3369,left,2,2,0.5,0.5,0.0,0.0
6503,right,0,2,0.0,1.0,0.0,0.0
3543,left,2,1,1.0,0.0,0.0,0.0
2664,right,4,2,0.0,1.0,0.0,0.0
563,left,11,1,0.0,1.0,0.0,0.0
2656,right,0,2,0.0,1.0,0.0,0.0
8316,left,8,1,1.0,0.0,0.0,0.0
783,neutral,2,7,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
3437,middle,9,1,1.0,0.0,0.0,0.0
3246,left,6,6,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
2299,left,13,2,1.0,0.0,0.0,0.0
5592,right,0,5,0.0,1.0,0.0,0.0
1099,middle,0,8,0.0,0.875,0.0,0.125
7987,right,0,1,0.0,0.0,1.0,0.0
2953,left,5,1,1.0,0.0,0.0,0.0
16681,middle,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
16149,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
488,left,13,2,1.0,0.0,0.0,0.0
331,left,13,7,0.8571428571428571,0.0,0.0,0.14285714285714285
757,right,11,18,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.0
2886,middle,11,2,0.5,0.0,0.5,0.0
138,left,3,4,0.75,0.25,0.0,0.0
6581,neutral,8,3,1.0,0.0,0.0,0.0
17147,middle,7,1,1.0,0.0,0.0,0.0
220,left,13,2,1.0,0.0,0.0,0.0
17148,left,1,1,1.0,0.0,0.0,0.0
2386,left,1,1,1.0,0.0,0.0,0.0
8591,right,14,1,1.0,0.0,0.0,0.0
344,right,0,1,0.0,0.0,1.0,0.0
11382,right,8,1,0.0,0.0,1.0,0.0
6495,left,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
12114,left,10,1,1.0,0.0,0.0,0.0
6372,left,12,1,1.0,0.0,0.0,0.0
5746,left,12,5,1.0,0.0,0.0,0.0
17149,left,4,1,1.0,0.0,0.0,0.0
617,left,5,14,0.6428571428571429,0.35714285714285715,0.0,0.0
1161,left,10,1,1.0,0.0,0.0,0.0
4009,right,18,2,0.0,1.0,0.0,0.0
2837,right,18,13,0.38461538461538464,0.46153846153846156,0.0,0.15384615384615385
2319,left,16,4,0.5,0.25,0.0,0.25
230,left,16,13,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078
16088,right,4,7,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
3963,right,61,1,0.0,1.0,0.0,0.0
11680,right,61,1,0.0,1.0,0.0,0.0
1017,left,5,1,1.0,0.0,0.0,0.0
17150,right,4,3,0.0,1.0,0.0,0.0
1376,left,1,2,1.0,0.0,0.0,0.0
11043,right,4,2,0.0,1.0,0.0,0.0
1009,left,3,4,0.5,0.0,0.25,0.25
3457,right,9,6,0.5,0.16666666666666666,0.0,0.3333333333333333
11272,right,18,8,0.125,0.625,0.125,0.125
5423,left,4,3,0.0,1.0,0.0,0.0
17152,middle,11,1,0.0,1.0,0.0,0.0
17153,left,4,1,1.0,0.0,0.0,0.0
1610,left,2,4,0.5,0.25,0.0,0.25
2687,left,7,3,1.0,0.0,0.0,0.0
9678,left,4,3,0.0,1.0,0.0,0.0
10807,left,16,1,1.0,0.0,0.0,0.0
16093,right,4,2,0.5,0.5,0.0,0.0
16265,right,4,5,0.4,0.6,0.0,0.0
354,middle,11,1,0.0,1.0,0.0,0.0
6476,right,18,1,0.0,1.0,0.0,0.0
2604,left,14,2,1.0,0.0,0.0,0.0
11444,left,10,1,1.0,0.0,0.0,0.0
9010,right,18,1,0.0,1.0,0.0,0.0
2867,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4,right,0,4,0.0,1.0,0.0,0.0
159,left,3,39,0.9743589743589743,0.02564102564102564,0.0,0.0
3235,left,2,2,0.5,0.5,0.0,0.0
10605,right,8,1,1.0,0.0,0.0,0.0
17154,right,4,10,0.1,0.8,0.1,0.0
2241,left,1,3,1.0,0.0,0.0,0.0
4095,left,7,1,1.0,0.0,0.0,0.0
812,left,2,1,0.0,1.0,0.0,0.0
7167,left,6,1,1.0,0.0,0.0,0.0
8379,left,1,1,1.0,0.0,0.0,0.0
2872,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1289,left,8,2,0.5,0.0,0.5,0.0
16081,right,4,6,0.3333333333333333,0.6666666666666666,0.0,0.0
12154,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2062,left,3,2,1.0,0.0,0.0,0.0
12726,right,6,1,1.0,0.0,0.0,0.0
6069,neutral,16,1,0.0,0.0,0.0,1.0
1247,right,15,3,0.0,1.0,0.0,0.0
2184,left,8,15,0.7333333333333333,0.2,0.06666666666666667,0.0
2165,left,16,1,0.0,0.0,0.0,1.0
5415,neutral,2,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
1740,left,9,6,1.0,0.0,0.0,0.0
936,left,15,1,0.0,1.0,0.0,0.0
2545,left,8,1,1.0,0.0,0.0,0.0
16694,middle,4,3,0.0,1.0,0.0,0.0
2642,left,2,4,0.75,0.25,0.0,0.0
927,left,6,1,0.0,0.0,0.0,1.0
130,left,5,9,1.0,0.0,0.0,0.0
627,left,5,6,1.0,0.0,0.0,0.0
17155,neutral,16,1,1.0,0.0,0.0,0.0
10470,left,2,1,0.0,1.0,0.0,0.0
642,middle,6,4,0.0,0.75,0.25,0.0
772,left,10,3,1.0,0.0,0.0,0.0
5499,left,8,1,1.0,0.0,0.0,0.0
3103,left,10,4,1.0,0.0,0.0,0.0
11407,neutral,2,1,1.0,0.0,0.0,0.0
1126,left,9,2,1.0,0.0,0.0,0.0
57,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5546,left,2,2,0.5,0.5,0.0,0.0
5902,left,7,3,1.0,0.0,0.0,0.0
1062,left,7,1,1.0,0.0,0.0,0.0
55,left,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
379,middle,11,1,0.0,1.0,0.0,0.0
7313,right,11,7,0.0,0.0,0.8571428571428571,0.14285714285714285
1316,left,9,235,0.8765957446808511,0.04680851063829787,0.02127659574468085,0.05531914893617021
7109,left,8,1,1.0,0.0,0.0,0.0
8630,left,9,1,1.0,0.0,0.0,0.0
9234,neutral,8,1,1.0,0.0,0.0,0.0
2397,left,1,3,1.0,0.0,0.0,0.0
2108,left,9,1,1.0,0.0,0.0,0.0
5980,left,9,1,1.0,0.0,0.0,0.0
5216,left,2,1,1.0,0.0,0.0,0.0
4475,left,8,2,0.5,0.5,0.0,0.0
4449,right,0,9,0.0,1.0,0.0,0.0
308,left,9,1,1.0,0.0,0.0,0.0
944,right,2,2,0.5,0.5,0.0,0.0
17156,right,0,1,0.0,1.0,0.0,0.0
12271,right,0,4,0.0,1.0,0.0,0.0
195,middle,11,11,0.0,0.2727272727272727,0.7272727272727273,0.0
2739,left,2,2,0.5,0.5,0.0,0.0
1536,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
13855,right,0,2,0.0,1.0,0.0,0.0
1422,left,11,2,0.5,0.0,0.5,0.0
1768,left,1,11,0.9090909090909091,0.0,0.09090909090909091,0.0
6821,left,6,8,0.875,0.125,0.0,0.0
17157,neutral,8,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1576,left,4,6,0.8333333333333334,0.0,0.0,0.16666666666666666
2336,right,0,3,0.0,1.0,0.0,0.0
17158,neutral,9,1,1.0,0.0,0.0,0.0
6168,left,2,1,1.0,0.0,0.0,0.0
8363,left,12,2,1.0,0.0,0.0,0.0
9752,left,12,3,1.0,0.0,0.0,0.0
6344,left,12,18,0.9411764705882353,0.0,0.058823529411764705,0.0
12175,right,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2334,right,0,5,0.0,1.0,0.0,0.0
859,left,14,13,0.5833333333333334,0.25,0.16666666666666666,0.0
2313,neutral,9,1,1.0,0.0,0.0,0.0
17159,middle,11,1,0.0,1.0,0.0,0.0
6467,neutral,4,13,0.9230769230769231,0.0,0.0,0.07692307692307693
1304,left,3,3,1.0,0.0,0.0,0.0
3210,left,6,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
12531,left,12,2,1.0,0.0,0.0,0.0
3645,right,0,1,0.0,1.0,0.0,0.0
1268,left,10,1,1.0,0.0,0.0,0.0
17160,neutral,8,1,1.0,0.0,0.0,0.0
8768,right,0,2,0.0,1.0,0.0,0.0
5221,middle,16,2,0.5,0.0,0.0,0.5
2009,left,6,1,1.0,0.0,0.0,0.0
3032,left,6,1,1.0,0.0,0.0,0.0
393,right,11,4,0.0,0.5,0.5,0.0
3110,left,2,2,0.5,0.5,0.0,0.0
2907,right,11,2,0.0,1.0,0.0,0.0
758,right,11,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1207,right,0,5,0.0,1.0,0.0,0.0
3603,left,7,2,1.0,0.0,0.0,0.0
11322,right,11,2,0.0,1.0,0.0,0.0
16214,right,4,8,0.25,0.625,0.125,0.0
17161,right,7,1,1.0,0.0,0.0,0.0
11638,middle,1,1,1.0,0.0,0.0,0.0
17162,left,2,1,0.0,1.0,0.0,0.0
2405,left,8,1,1.0,0.0,0.0,0.0
2958,left,3,4,1.0,0.0,0.0,0.0
744,right,4,4,0.0,1.0,0.0,0.0
73,left,6,1,1.0,0.0,0.0,0.0
3077,middle,18,1,0.0,1.0,0.0,0.0
1024,left,1,2,0.5,0.5,0.0,0.0
13104,right,0,1,0.0,1.0,0.0,0.0
9062,middle,4,9,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.0
5750,left,12,2,1.0,0.0,0.0,0.0
6398,left,12,4,1.0,0.0,0.0,0.0
4280,right,15,1,0.0,1.0,0.0,0.0
3418,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4822,left,13,4,1.0,0.0,0.0,0.0
17163,neutral,4,1,0.0,1.0,0.0,0.0
1278,right,17,7,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285
6149,left,1,2,0.5,0.5,0.0,0.0
13876,right,2,2,0.5,0.5,0.0,0.0
4255,left,16,1,0.0,0.0,0.0,1.0
16374,right,4,5,0.2,0.8,0.0,0.0
8549,left,6,1,0.0,0.0,0.0,1.0
1787,left,21,1,0.0,1.0,0.0,0.0
6952,right,21,4,0.75,0.25,0.0,0.0
1767,left,1,1,1.0,0.0,0.0,0.0
6668,left,2,2,0.5,0.5,0.0,0.0
5321,left,17,1,0.0,1.0,0.0,0.0
4454,right,0,1,0.0,1.0,0.0,0.0
16430,left,1,3,1.0,0.0,0.0,0.0
756,left,2,1,0.0,1.0,0.0,0.0
6148,left,16,1,0.0,0.0,0.0,1.0
208,left,12,58,0.8421052631578947,0.10526315789473684,0.03508771929824561,0.017543859649122806
2613,left,11,1,0.0,1.0,0.0,0.0
2362,right,0,3,0.0,1.0,0.0,0.0
3263,right,11,1,0.0,1.0,0.0,0.0
17164,neutral,27,1,0.0,0.0,0.0,1.0
4213,left,11,2,0.5,0.5,0.0,0.0
7422,right,0,1,0.0,1.0,0.0,0.0
364,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6163,middle,11,2,0.0,0.5,0.5,0.0
6633,middle,11,1,0.0,1.0,0.0,0.0
3015,left,9,2,0.5,0.5,0.0,0.0
3462,right,11,1,0.0,1.0,0.0,0.0
8454,left,3,1,1.0,0.0,0.0,0.0
5804,left,3,2,1.0,0.0,0.0,0.0
4262,right,4,2,1.0,0.0,0.0,0.0
2406,left,2,9,0.5555555555555556,0.4444444444444444,0.0,0.0
5541,left,6,1,1.0,0.0,0.0,0.0
17165,middle,4,3,0.0,1.0,0.0,0.0
6220,left,12,11,0.9,0.1,0.0,0.0
329,left,4,4,0.0,0.75,0.0,0.25
2733,left,13,4,0.75,0.0,0.0,0.25
1243,left,2,4,0.75,0.25,0.0,0.0
153,left,8,30,0.9333333333333333,0.06666666666666667,0.0,0.0
2415,left,6,8,0.375,0.5,0.125,0.0
926,middle,11,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3338,left,2,2,0.5,0.5,0.0,0.0
2444,left,9,1,1.0,0.0,0.0,0.0
540,left,5,22,0.6363636363636364,0.22727272727272727,0.045454545454545456,0.09090909090909091
371,middle,11,3,0.0,0.3333333333333333,0.6666666666666666,0.0
3527,left,5,25,0.84,0.12,0.0,0.04
7228,right,5,1,1.0,0.0,0.0,0.0
6318,left,12,6,1.0,0.0,0.0,0.0
14499,right,56,1,0.0,1.0,0.0,0.0
2640,left,8,2,0.5,0.0,0.5,0.0
1202,left,3,1,0.0,1.0,0.0,0.0
7476,right,3,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
5932,left,16,1,0.0,0.0,0.0,1.0
7160,left,12,9,0.8888888888888888,0.1111111111111111,0.0,0.0
2526,left,10,1,1.0,0.0,0.0,0.0
227,left,5,5,0.8,0.2,0.0,0.0
1442,left,5,17,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
5361,middle,17,2,1.0,0.0,0.0,0.0
121,right,0,1,0.0,1.0,0.0,0.0
16064,left,62,1,1.0,0.0,0.0,0.0
212,left,62,1,1.0,0.0,0.0,0.0
1210,middle,6,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
507,middle,11,2,0.0,0.0,1.0,0.0
2914,left,9,1,1.0,0.0,0.0,0.0
4430,right,11,1,0.0,1.0,0.0,0.0
7356,neutral,11,1,0.0,0.0,1.0,0.0
7197,right,0,1,0.0,1.0,0.0,0.0
4747,right,0,6,0.0,1.0,0.0,0.0
99,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5816,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1385,left,4,4,0.25,0.5,0.0,0.25
