Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
5610,left,3,2,1.0,0.0,0.0,0.0
1239,left,4,1,1.0,0.0,0.0,0.0
15723,left,12,1,0.0,1.0,0.0,0.0
3932,right,12,10,0.7,0.3,0.0,0.0
1162,left,51,1,1.0,0.0,0.0,0.0
3766,left,51,1,1.0,0.0,0.0,0.0
22509,right,0,2,0.5,0.0,0.0,0.5
23503,left,10,1,0.0,0.0,1.0,0.0
5437,left,0,1,0.0,0.0,0.0,1.0
1339,left,6,1,1.0,0.0,0.0,0.0
729,middle,9,1,0.0,0.0,1.0,0.0
4515,right,1,1,0.0,1.0,0.0,0.0
3975,right,12,1,0.0,1.0,0.0,0.0
2448,right,1,2,0.0,1.0,0.0,0.0
8945,neutral,20,1,0.0,1.0,0.0,0.0
8939,right,20,4,0.0,0.25,0.0,0.75
19871,right,0,2,0.5,0.5,0.0,0.0
14996,right,0,1,0.0,1.0,0.0,0.0
5695,right,8,1,1.0,0.0,0.0,0.0
8378,left,2,1,1.0,0.0,0.0,0.0
2427,right,52,1,0.0,1.0,0.0,0.0
4004,right,52,1,0.0,1.0,0.0,0.0
1388,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
14027,right,1,1,0.0,1.0,0.0,0.0
1328,left,12,1,0.0,0.0,0.0,1.0
3094,left,8,2,1.0,0.0,0.0,0.0
11413,left,11,1,0.0,1.0,0.0,0.0
923,left,0,2,0.5,0.0,0.0,0.5
3059,left,4,1,1.0,0.0,0.0,0.0
6224,right,1,1,0.0,1.0,0.0,0.0
4311,left,0,2,0.5,0.0,0.0,0.5
1471,left,5,1,0.0,0.0,1.0,0.0
990,left,0,2,0.5,0.0,0.0,0.5
6804,right,1,2,0.0,1.0,0.0,0.0
1493,right,9,6,0.0,0.16666666666666666,0.8333333333333334,0.0
1747,left,19,3,1.0,0.0,0.0,0.0
1574,left,19,2,1.0,0.0,0.0,0.0
1271,left,19,1,1.0,0.0,0.0,0.0
8464,right,1,2,0.0,1.0,0.0,0.0
6523,left,5,1,0.0,0.0,1.0,0.0
10351,left,8,1,1.0,0.0,0.0,0.0
3368,left,10,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
1227,right,9,1,0.0,1.0,0.0,0.0
9259,right,1,1,0.0,1.0,0.0,0.0
1538,middle,9,1,0.0,1.0,0.0,0.0
1432,neutral,6,1,1.0,0.0,0.0,0.0
9284,left,2,2,1.0,0.0,0.0,0.0
3567,right,24,1,1.0,0.0,0.0,0.0
3828,left,6,1,1.0,0.0,0.0,0.0
5324,left,2,1,1.0,0.0,0.0,0.0
20685,middle,9,1,0.0,1.0,0.0,0.0
3457,right,10,1,1.0,0.0,0.0,0.0
8514,left,0,2,0.5,0.0,0.0,0.5
4920,left,4,1,1.0,0.0,0.0,0.0
858,right,13,2,1.0,0.0,0.0,0.0
6917,left,10,1,1.0,0.0,0.0,0.0
97,left,6,6,0.6666666666666666,0.0,0.0,0.3333333333333333
18380,neutral,9,1,0.0,1.0,0.0,0.0
24504,left,5,1,0.0,0.0,1.0,0.0
4028,middle,27,1,1.0,0.0,0.0,0.0
5041,left,8,1,1.0,0.0,0.0,0.0
1974,left,5,2,1.0,0.0,0.0,0.0
9847,left,53,1,1.0,0.0,0.0,0.0
3051,left,53,1,1.0,0.0,0.0,0.0
4303,right,1,1,0.0,1.0,0.0,0.0
11859,right,15,3,1.0,0.0,0.0,0.0
13941,left,15,1,0.0,1.0,0.0,0.0
3730,left,15,1,0.0,1.0,0.0,0.0
20792,right,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1286,right,6,2,0.5,0.5,0.0,0.0
4355,right,6,1,0.0,1.0,0.0,0.0
1169,left,6,5,0.8,0.0,0.2,0.0
6850,right,1,1,0.0,1.0,0.0,0.0
184,left,10,1,1.0,0.0,0.0,0.0
2604,left,10,1,1.0,0.0,0.0,0.0
24505,middle,9,1,0.0,1.0,0.0,0.0
970,left,11,1,1.0,0.0,0.0,0.0
1311,left,0,2,0.5,0.0,0.0,0.5
3058,left,8,1,1.0,0.0,0.0,0.0
3855,left,2,1,1.0,0.0,0.0,0.0
9171,left,0,2,0.5,0.0,0.0,0.5
18240,neutral,54,1,0.0,0.0,0.0,1.0
8916,neutral,54,1,0.0,0.0,0.0,1.0
2807,right,1,1,0.0,1.0,0.0,0.0
1434,left,6,1,0.0,1.0,0.0,0.0
8270,right,1,1,0.0,1.0,0.0,0.0
3325,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2312,left,29,2,0.5,0.0,0.5,0.0
887,middle,29,2,1.0,0.0,0.0,0.0
415,left,11,1,0.0,1.0,0.0,0.0
4477,left,0,2,0.5,0.0,0.0,0.5
1808,left,6,1,1.0,0.0,0.0,0.0
475,right,1,1,0.0,1.0,0.0,0.0
7674,right,1,1,0.0,1.0,0.0,0.0
9362,left,4,1,1.0,0.0,0.0,0.0
802,middle,9,1,0.0,1.0,0.0,0.0
4430,right,1,1,0.0,1.0,0.0,0.0
24506,right,18,1,1.0,0.0,0.0,0.0
3142,neutral,18,1,1.0,0.0,0.0,0.0
22201,right,12,1,0.0,1.0,0.0,0.0
1618,left,5,1,0.0,0.0,1.0,0.0
5034,left,69,2,1.0,0.0,0.0,0.0
1612,left,3,1,1.0,0.0,0.0,0.0
247,left,7,1,1.0,0.0,0.0,0.0
6048,neutral,7,1,1.0,0.0,0.0,0.0
2094,right,21,1,0.0,1.0,0.0,0.0
3321,right,21,2,0.0,1.0,0.0,0.0
3928,left,10,1,1.0,0.0,0.0,0.0
815,left,3,2,0.5,0.5,0.0,0.0
13295,right,70,0,0.0,0.0,0.0,0.0
22415,right,71,0,0.0,0.0,0.0,0.0
7688,left,3,1,1.0,0.0,0.0,0.0
2702,right,55,1,0.0,1.0,0.0,0.0
899,right,55,1,0.0,1.0,0.0,0.0
941,left,3,2,1.0,0.0,0.0,0.0
6501,left,4,1,1.0,0.0,0.0,0.0
24507,neutral,2,1,1.0,0.0,0.0,0.0
2363,left,6,2,0.5,0.5,0.0,0.0
60,left,7,3,1.0,0.0,0.0,0.0
1447,left,2,2,1.0,0.0,0.0,0.0
877,left,4,2,1.0,0.0,0.0,0.0
4887,right,1,1,0.0,1.0,0.0,0.0
1288,left,5,1,0.0,0.0,1.0,0.0
5019,left,11,1,0.0,1.0,0.0,0.0
616,left,3,5,1.0,0.0,0.0,0.0
12850,right,56,1,0.0,1.0,0.0,0.0
19192,right,56,1,0.0,1.0,0.0,0.0
3351,left,4,1,1.0,0.0,0.0,0.0
18697,left,57,1,0.0,1.0,0.0,0.0
5843,right,57,1,1.0,0.0,0.0,0.0
12249,right,4,1,1.0,0.0,0.0,0.0
16602,left,4,1,1.0,0.0,0.0,0.0
24508,left,29,2,0.5,0.0,0.5,0.0
3899,right,12,1,1.0,0.0,0.0,0.0
14812,left,0,4,0.5,0.25,0.0,0.25
2284,middle,2,1,1.0,0.0,0.0,0.0
1455,left,4,1,1.0,0.0,0.0,0.0
5387,neutral,1,1,0.0,1.0,0.0,0.0
20751,right,14,1,0.0,1.0,0.0,0.0
1305,left,7,1,0.0,1.0,0.0,0.0
18968,left,12,1,1.0,0.0,0.0,0.0
5919,right,20,1,0.0,1.0,0.0,0.0
883,left,7,4,0.5,0.5,0.0,0.0
8569,right,1,1,0.0,1.0,0.0,0.0
2369,right,10,2,0.0,0.5,0.5,0.0
4037,left,8,1,1.0,0.0,0.0,0.0
4040,left,4,1,1.0,0.0,0.0,0.0
3119,right,1,1,0.0,1.0,0.0,0.0
2902,left,15,1,1.0,0.0,0.0,0.0
1295,left,8,1,1.0,0.0,0.0,0.0
3079,middle,10,1,0.0,1.0,0.0,0.0
1135,left,5,1,0.0,0.0,1.0,0.0
3716,left,8,1,1.0,0.0,0.0,0.0
3139,right,0,1,0.0,0.0,0.0,1.0
711,middle,10,1,0.0,1.0,0.0,0.0
1619,left,3,1,1.0,0.0,0.0,0.0
5185,left,0,1,0.0,0.0,0.0,1.0
5913,left,3,1,1.0,0.0,0.0,0.0
8614,left,3,1,1.0,0.0,0.0,0.0
18266,left,19,1,1.0,0.0,0.0,0.0
8370,neutral,4,1,1.0,0.0,0.0,0.0
5441,left,5,1,0.0,0.0,1.0,0.0
3768,left,5,1,0.0,0.0,1.0,0.0
17374,left,5,1,0.0,0.0,1.0,0.0
16775,left,2,1,1.0,0.0,0.0,0.0
13195,middle,10,1,0.0,0.0,1.0,0.0
2943,left,0,2,0.5,0.0,0.0,0.5
4057,right,1,1,0.0,1.0,0.0,0.0
1925,right,72,0,0.0,0.0,0.0,0.0
1291,neutral,5,1,0.0,0.0,1.0,0.0
17401,left,4,7,0.7142857142857143,0.2857142857142857,0.0,0.0
550,left,5,1,0.0,0.0,1.0,0.0
4465,right,1,1,0.0,1.0,0.0,0.0
842,left,5,1,0.0,0.0,1.0,0.0
11672,right,10,1,0.0,1.0,0.0,0.0
4799,left,4,2,1.0,0.0,0.0,0.0
538,middle,10,1,0.0,1.0,0.0,0.0
14472,right,2,1,1.0,0.0,0.0,0.0
8505,left,9,2,1.0,0.0,0.0,0.0
14781,left,9,1,1.0,0.0,0.0,0.0
758,right,58,1,0.0,0.0,1.0,0.0
24,middle,58,1,0.0,1.0,0.0,0.0
3757,left,3,1,1.0,0.0,0.0,0.0
7629,right,3,1,1.0,0.0,0.0,0.0
6425,left,6,1,0.0,0.0,0.0,1.0
5730,left,4,1,1.0,0.0,0.0,0.0
14852,neutral,5,1,0.0,0.0,1.0,0.0
1201,left,0,4,0.75,0.0,0.0,0.25
170,left,3,1,1.0,0.0,0.0,0.0
22940,left,0,1,0.0,0.0,0.0,1.0
1827,left,2,1,1.0,0.0,0.0,0.0
214,left,0,2,0.5,0.0,0.0,0.5
23086,left,2,1,1.0,0.0,0.0,0.0
24511,right,1,1,0.0,1.0,0.0,0.0
12134,left,3,1,1.0,0.0,0.0,0.0
545,left,3,1,1.0,0.0,0.0,0.0
10010,middle,9,1,0.0,0.0,1.0,0.0
3242,neutral,0,1,0.0,0.0,0.0,1.0
8990,left,13,19,0.7368421052631579,0.10526315789473684,0.10526315789473684,0.05263157894736842
2051,left,3,1,1.0,0.0,0.0,0.0
1707,left,0,2,0.5,0.0,0.0,0.5
2111,left,8,1,1.0,0.0,0.0,0.0
9932,left,5,1,0.0,0.0,1.0,0.0
1480,left,2,1,1.0,0.0,0.0,0.0
5170,neutral,4,1,1.0,0.0,0.0,0.0
8544,right,1,1,0.0,1.0,0.0,0.0
1383,left,6,1,0.0,0.0,0.0,1.0
574,left,7,1,0.0,1.0,0.0,0.0
13851,right,11,1,0.0,1.0,0.0,0.0
801,left,4,2,0.5,0.5,0.0,0.0
18702,neutral,4,1,1.0,0.0,0.0,0.0
20080,left,8,1,1.0,0.0,0.0,0.0
4496,neutral,4,1,1.0,0.0,0.0,0.0
216,left,6,5,0.6,0.4,0.0,0.0
453,left,3,1,1.0,0.0,0.0,0.0
2596,left,5,1,0.0,0.0,1.0,0.0
33,right,10,1,0.0,1.0,0.0,0.0
24512,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
24513,right,2,1,1.0,0.0,0.0,0.0
2372,right,2,1,1.0,0.0,0.0,0.0
4939,left,59,1,0.0,1.0,0.0,0.0
7215,right,59,1,1.0,0.0,0.0,0.0
1737,left,4,2,1.0,0.0,0.0,0.0
4479,left,3,1,1.0,0.0,0.0,0.0
15227,left,8,1,1.0,0.0,0.0,0.0
6549,left,5,1,0.0,0.0,1.0,0.0
15782,left,3,1,1.0,0.0,0.0,0.0
1206,left,7,2,0.0,0.5,0.5,0.0
1175,middle,10,1,0.0,0.0,1.0,0.0
6415,left,17,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9332,right,17,1,1.0,0.0,0.0,0.0
2329,right,17,1,1.0,0.0,0.0,0.0
6585,neutral,10,1,1.0,0.0,0.0,0.0
3052,left,3,2,0.5,0.5,0.0,0.0
3259,left,3,1,1.0,0.0,0.0,0.0
598,left,5,1,0.0,0.0,1.0,0.0
13856,right,3,1,1.0,0.0,0.0,0.0
5826,left,3,1,1.0,0.0,0.0,0.0
17275,left,11,1,0.0,1.0,0.0,0.0
11508,left,0,2,0.5,0.0,0.0,0.5
3393,left,4,1,1.0,0.0,0.0,0.0
13920,left,13,1,1.0,0.0,0.0,0.0
7236,right,13,1,1.0,0.0,0.0,0.0
1850,neutral,20,1,0.0,1.0,0.0,0.0
133,middle,10,1,0.0,1.0,0.0,0.0
1907,left,5,1,0.0,0.0,1.0,0.0
4969,left,13,1,1.0,0.0,0.0,0.0
1232,left,9,1,0.0,0.0,1.0,0.0
1748,right,9,2,0.5,0.5,0.0,0.0
3523,left,4,1,1.0,0.0,0.0,0.0
76,left,11,1,0.0,1.0,0.0,0.0
1532,left,5,1,0.0,0.0,1.0,0.0
2141,left,3,1,1.0,0.0,0.0,0.0
13371,right,10,1,0.0,0.0,1.0,0.0
19960,left,5,1,0.0,0.0,1.0,0.0
5696,left,0,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1200,left,13,3,0.6666666666666666,0.0,0.3333333333333333,0.0
17147,middle,10,1,0.0,1.0,0.0,0.0
1882,left,11,1,0.0,1.0,0.0,0.0
6065,left,8,1,1.0,0.0,0.0,0.0
4029,left,11,1,0.0,1.0,0.0,0.0
3086,left,4,1,1.0,0.0,0.0,0.0
24514,left,4,1,1.0,0.0,0.0,0.0
885,neutral,5,1,0.0,0.0,1.0,0.0
3844,left,0,2,0.5,0.0,0.0,0.5
13382,right,1,1,0.0,1.0,0.0,0.0
2243,neutral,13,1,1.0,0.0,0.0,0.0
6336,left,11,1,0.0,1.0,0.0,0.0
22280,right,3,1,1.0,0.0,0.0,0.0
2624,right,1,1,0.0,1.0,0.0,0.0
13104,right,1,1,0.0,1.0,0.0,0.0
2648,left,3,6,1.0,0.0,0.0,0.0
2332,left,3,1,1.0,0.0,0.0,0.0
9125,left,8,10,0.8,0.0,0.0,0.2
6671,left,8,1,1.0,0.0,0.0,0.0
3345,left,7,2,1.0,0.0,0.0,0.0
16619,left,13,1,1.0,0.0,0.0,0.0
22545,left,3,1,1.0,0.0,0.0,0.0
2195,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3284,neutral,2,1,1.0,0.0,0.0,0.0
4345,left,0,2,0.5,0.0,0.0,0.5
847,left,8,1,1.0,0.0,0.0,0.0
2270,left,8,1,1.0,0.0,0.0,0.0
11243,left,4,1,1.0,0.0,0.0,0.0
2924,right,1,1,0.0,1.0,0.0,0.0
156,left,7,1,1.0,0.0,0.0,0.0
632,left,3,1,1.0,0.0,0.0,0.0
17881,left,4,1,1.0,0.0,0.0,0.0
2083,left,3,1,1.0,0.0,0.0,0.0
11458,neutral,20,1,0.0,1.0,0.0,0.0
23606,left,13,1,1.0,0.0,0.0,0.0
7269,left,8,1,1.0,0.0,0.0,0.0
1886,left,3,1,1.0,0.0,0.0,0.0
24469,right,30,4,0.0,1.0,0.0,0.0
3511,right,30,1,0.0,1.0,0.0,0.0
3448,right,30,1,0.0,1.0,0.0,0.0
3251,right,10,1,0.0,1.0,0.0,0.0
1458,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1531,neutral,11,2,0.5,0.5,0.0,0.0
22305,right,60,1,1.0,0.0,0.0,0.0
5616,left,60,1,0.0,1.0,0.0,0.0
420,left,3,4,0.75,0.0,0.0,0.25
722,left,3,2,1.0,0.0,0.0,0.0
2513,left,14,1,0.0,1.0,0.0,0.0
18280,left,4,1,1.0,0.0,0.0,0.0
2384,left,7,2,1.0,0.0,0.0,0.0
1817,left,9,1,0.0,1.0,0.0,0.0
1509,left,3,1,1.0,0.0,0.0,0.0
13353,left,8,1,1.0,0.0,0.0,0.0
208,left,4,1,1.0,0.0,0.0,0.0
1712,left,8,1,1.0,0.0,0.0,0.0
2101,left,5,1,0.0,0.0,1.0,0.0
236,right,5,1,0.0,0.0,1.0,0.0
6232,right,1,1,0.0,1.0,0.0,0.0
3260,left,3,1,1.0,0.0,0.0,0.0
17519,right,13,1,0.0,1.0,0.0,0.0
21594,right,9,4,0.0,1.0,0.0,0.0
2221,right,9,1,0.0,1.0,0.0,0.0
1304,left,2,1,1.0,0.0,0.0,0.0
4379,neutral,5,1,0.0,0.0,1.0,0.0
5075,left,7,1,0.0,1.0,0.0,0.0
1702,left,8,1,1.0,0.0,0.0,0.0
9739,right,9,1,0.0,1.0,0.0,0.0
6204,right,9,1,0.0,1.0,0.0,0.0
203,left,6,1,1.0,0.0,0.0,0.0
594,left,13,1,1.0,0.0,0.0,0.0
2336,right,1,1,0.0,1.0,0.0,0.0
255,left,5,1,0.0,0.0,1.0,0.0
11448,left,5,1,0.0,0.0,1.0,0.0
2879,left,2,1,1.0,0.0,0.0,0.0
4886,left,2,1,1.0,0.0,0.0,0.0
12626,left,1,2,0.0,1.0,0.0,0.0
24515,right,1,1,1.0,0.0,0.0,0.0
7361,left,5,1,0.0,1.0,0.0,0.0
2880,right,61,1,0.0,1.0,0.0,0.0
10050,right,61,1,0.0,1.0,0.0,0.0
2228,left,2,1,1.0,0.0,0.0,0.0
5306,middle,10,1,0.0,0.0,1.0,0.0
19586,left,4,1,1.0,0.0,0.0,0.0
5184,left,3,1,1.0,0.0,0.0,0.0
3186,left,4,1,1.0,0.0,0.0,0.0
5329,neutral,4,1,1.0,0.0,0.0,0.0
1736,left,3,1,1.0,0.0,0.0,0.0
784,neutral,7,1,1.0,0.0,0.0,0.0
2955,left,3,1,1.0,0.0,0.0,0.0
10728,neutral,8,1,1.0,0.0,0.0,0.0
