Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1467,left,4,1,1.0,0.0,0.0,0.0
3358,left,10,2,1.0,0.0,0.0,0.0
2513,left,2,4,0.5,0.5,0.0,0.0
1883,left,0,1,1.0,0.0,0.0,0.0
2193,left,4,1,1.0,0.0,0.0,0.0
482,neutral,0,1,1.0,0.0,0.0,0.0
253,left,7,2,1.0,0.0,0.0,0.0
3791,left,4,1,1.0,0.0,0.0,0.0
378,left,0,1,1.0,0.0,0.0,0.0
193,left,4,1,1.0,0.0,0.0,0.0
19289,left,11,7,1.0,0.0,0.0,0.0
459,left,7,1,1.0,0.0,0.0,0.0
494,right,1,1,0.0,1.0,0.0,0.0
8461,left,8,1,1.0,0.0,0.0,0.0
2142,right,1,2,0.0,1.0,0.0,0.0
4225,right,5,2,0.5,0.0,0.5,0.0
5794,left,0,1,1.0,0.0,0.0,0.0
4176,right,5,2,1.0,0.0,0.0,0.0
2831,left,4,3,1.0,0.0,0.0,0.0
1744,left,4,7,0.7142857142857143,0.2857142857142857,0.0,0.0
11108,neutral,3,1,1.0,0.0,0.0,0.0
719,left,0,1,1.0,0.0,0.0,0.0
563,left,5,2,0.5,0.0,0.5,0.0
23244,left,8,1,1.0,0.0,0.0,0.0
1202,left,0,1,1.0,0.0,0.0,0.0
437,left,7,8,1.0,0.0,0.0,0.0
1898,middle,1,1,0.0,1.0,0.0,0.0
6562,left,9,5,1.0,0.0,0.0,0.0
7552,right,1,2,0.0,1.0,0.0,0.0
331,left,5,2,1.0,0.0,0.0,0.0
824,middle,28,2,0.0,0.5,0.5,0.0
5907,left,5,2,1.0,0.0,0.0,0.0
7770,right,50,1,0.0,0.0,1.0,0.0
18191,middle,50,1,0.0,1.0,0.0,0.0
2427,right,1,1,0.0,1.0,0.0,0.0
6662,middle,5,1,1.0,0.0,0.0,0.0
13694,left,14,1,0.0,1.0,0.0,0.0
2945,left,9,2,1.0,0.0,0.0,0.0
5992,middle,0,1,1.0,0.0,0.0,0.0
2096,left,7,1,1.0,0.0,0.0,0.0
21210,left,9,1,1.0,0.0,0.0,0.0
1020,left,5,1,1.0,0.0,0.0,0.0
16152,left,8,1,1.0,0.0,0.0,0.0
7676,left,6,1,1.0,0.0,0.0,0.0
3804,left,0,1,1.0,0.0,0.0,0.0
1356,middle,5,1,0.0,0.0,1.0,0.0
2424,left,0,1,1.0,0.0,0.0,0.0
452,left,0,1,1.0,0.0,0.0,0.0
4494,middle,14,1,0.0,0.0,1.0,0.0
1746,middle,14,3,0.0,0.3333333333333333,0.6666666666666666,0.0
5507,left,69,0,0.0,0.0,0.0,0.0
24383,left,9,2,1.0,0.0,0.0,0.0
3236,left,15,13,0.8461538461538461,0.15384615384615385,0.0,0.0
4305,left,6,1,1.0,0.0,0.0,0.0
2462,left,10,5,0.6,0.4,0.0,0.0
4647,neutral,2,2,0.5,0.5,0.0,0.0
24384,neutral,22,2,0.0,0.5,0.5,0.0
15262,right,22,1,0.0,0.0,0.0,1.0
6164,left,4,2,1.0,0.0,0.0,0.0
5369,neutral,5,1,1.0,0.0,0.0,0.0
2897,left,5,1,1.0,0.0,0.0,0.0
445,right,6,2,1.0,0.0,0.0,0.0
3664,right,9,11,0.9090909090909091,0.0,0.0,0.09090909090909091
190,neutral,5,2,1.0,0.0,0.0,0.0
2712,left,5,1,1.0,0.0,0.0,0.0
2735,right,2,6,0.6666666666666666,0.3333333333333333,0.0,0.0
4271,left,0,1,1.0,0.0,0.0,0.0
17571,left,0,1,1.0,0.0,0.0,0.0
1384,left,5,2,1.0,0.0,0.0,0.0
6745,left,0,1,1.0,0.0,0.0,0.0
5601,middle,2,4,0.5,0.5,0.0,0.0
5265,left,2,2,0.0,1.0,0.0,0.0
5339,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1304,left,5,2,1.0,0.0,0.0,0.0
21033,right,1,1,0.0,1.0,0.0,0.0
1538,middle,14,2,0.0,0.5,0.5,0.0
1295,left,4,3,1.0,0.0,0.0,0.0
11159,left,0,1,1.0,0.0,0.0,0.0
20685,middle,14,2,0.0,0.5,0.5,0.0
18382,left,2,2,0.5,0.5,0.0,0.0
4065,left,5,1,1.0,0.0,0.0,0.0
2146,left,9,2,0.5,0.5,0.0,0.0
1030,right,29,1,0.0,1.0,0.0,0.0
2080,right,29,2,0.0,1.0,0.0,0.0
24385,left,19,1,0.0,1.0,0.0,0.0
9787,left,13,1,1.0,0.0,0.0,0.0
10276,left,7,1,1.0,0.0,0.0,0.0
24386,right,1,1,0.0,1.0,0.0,0.0
6170,neutral,0,1,1.0,0.0,0.0,0.0
260,right,29,1,0.0,1.0,0.0,0.0
1352,left,7,2,1.0,0.0,0.0,0.0
2855,right,1,1,0.0,1.0,0.0,0.0
4311,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19357,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1357,left,0,1,1.0,0.0,0.0,0.0
6569,right,1,2,0.0,1.0,0.0,0.0
4167,left,0,1,1.0,0.0,0.0,0.0
710,left,6,1,1.0,0.0,0.0,0.0
5246,middle,2,1,0.0,1.0,0.0,0.0
11200,left,5,1,1.0,0.0,0.0,0.0
24387,left,0,1,1.0,0.0,0.0,0.0
2943,left,0,1,1.0,0.0,0.0,0.0
7017,left,0,1,1.0,0.0,0.0,0.0
5810,left,0,1,1.0,0.0,0.0,0.0
1618,left,4,2,1.0,0.0,0.0,0.0
4322,left,4,1,1.0,0.0,0.0,0.0
2030,left,0,1,1.0,0.0,0.0,0.0
21223,neutral,0,1,1.0,0.0,0.0,0.0
963,left,0,1,1.0,0.0,0.0,0.0
4070,neutral,3,1,1.0,0.0,0.0,0.0
642,middle,0,1,1.0,0.0,0.0,0.0
676,left,8,1,1.0,0.0,0.0,0.0
5744,left,51,3,1.0,0.0,0.0,0.0
5374,left,51,1,1.0,0.0,0.0,0.0
22827,neutral,3,1,1.0,0.0,0.0,0.0
4938,left,0,1,1.0,0.0,0.0,0.0
1512,middle,14,3,0.0,0.3333333333333333,0.6666666666666666,0.0
4815,left,0,1,1.0,0.0,0.0,0.0
1648,left,0,1,1.0,0.0,0.0,0.0
7805,left,0,1,1.0,0.0,0.0,0.0
5690,left,0,1,1.0,0.0,0.0,0.0
3076,left,3,77,0.8701298701298701,0.03896103896103896,0.06493506493506493,0.025974025974025976
1723,left,6,5,1.0,0.0,0.0,0.0
6337,left,6,1,1.0,0.0,0.0,0.0
2178,neutral,5,1,1.0,0.0,0.0,0.0
1397,left,0,1,1.0,0.0,0.0,0.0
24388,right,1,1,0.0,1.0,0.0,0.0
18,left,0,1,1.0,0.0,0.0,0.0
1349,left,15,1,1.0,0.0,0.0,0.0
332,left,0,3,1.0,0.0,0.0,0.0
7674,right,1,1,0.0,1.0,0.0,0.0
5686,left,0,1,1.0,0.0,0.0,0.0
20765,left,8,1,1.0,0.0,0.0,0.0
4244,left,0,1,1.0,0.0,0.0,0.0
914,left,0,1,1.0,0.0,0.0,0.0
2391,left,15,1,1.0,0.0,0.0,0.0
6027,left,0,1,1.0,0.0,0.0,0.0
2112,left,4,2,1.0,0.0,0.0,0.0
7905,left,0,1,1.0,0.0,0.0,0.0
9997,left,8,1,1.0,0.0,0.0,0.0
8685,left,2,4,0.75,0.25,0.0,0.0
3058,left,8,1,1.0,0.0,0.0,0.0
6108,left,5,1,1.0,0.0,0.0,0.0
8563,left,4,1,1.0,0.0,0.0,0.0
1586,left,4,3,1.0,0.0,0.0,0.0
1376,left,4,1,1.0,0.0,0.0,0.0
2068,left,8,4,1.0,0.0,0.0,0.0
8613,neutral,4,1,1.0,0.0,0.0,0.0
9057,left,0,1,1.0,0.0,0.0,0.0
1902,left,0,2,0.5,0.0,0.0,0.5
20461,left,4,1,1.0,0.0,0.0,0.0
2933,left,9,1,1.0,0.0,0.0,0.0
3165,right,1,1,0.0,1.0,0.0,0.0
7072,left,0,1,1.0,0.0,0.0,0.0
1542,left,0,1,1.0,0.0,0.0,0.0
1041,left,9,1,1.0,0.0,0.0,0.0
2508,left,9,1,1.0,0.0,0.0,0.0
2108,left,4,1,1.0,0.0,0.0,0.0
1432,neutral,11,1,1.0,0.0,0.0,0.0
2332,left,11,2,0.5,0.0,0.0,0.5
2682,left,7,2,1.0,0.0,0.0,0.0
6832,left,0,1,1.0,0.0,0.0,0.0
216,left,3,5,0.6,0.0,0.4,0.0
7149,left,10,4,0.75,0.0,0.25,0.0
1740,left,0,1,1.0,0.0,0.0,0.0
346,middle,14,6,0.0,0.16666666666666666,0.8333333333333334,0.0
334,left,11,3,1.0,0.0,0.0,0.0
1725,left,0,1,1.0,0.0,0.0,0.0
6893,left,0,1,1.0,0.0,0.0,0.0
2911,left,7,4,1.0,0.0,0.0,0.0
4576,right,5,1,1.0,0.0,0.0,0.0
3523,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
12572,neutral,0,1,1.0,0.0,0.0,0.0
2492,left,9,1,1.0,0.0,0.0,0.0
11618,left,4,1,1.0,0.0,0.0,0.0
13535,left,4,1,1.0,0.0,0.0,0.0
172,left,5,2,1.0,0.0,0.0,0.0
657,right,10,2,1.0,0.0,0.0,0.0
222,left,0,1,1.0,0.0,0.0,0.0
2683,left,4,2,1.0,0.0,0.0,0.0
11445,neutral,9,1,0.0,1.0,0.0,0.0
6649,left,8,1,1.0,0.0,0.0,0.0
2322,neutral,2,2,0.5,0.5,0.0,0.0
19675,left,8,1,1.0,0.0,0.0,0.0
2186,left,0,1,1.0,0.0,0.0,0.0
493,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2633,left,7,2,1.0,0.0,0.0,0.0
855,left,8,1,1.0,0.0,0.0,0.0
9265,left,0,1,1.0,0.0,0.0,0.0
10221,left,0,1,1.0,0.0,0.0,0.0
1320,left,4,1,1.0,0.0,0.0,0.0
5259,left,0,1,1.0,0.0,0.0,0.0
8257,left,5,1,1.0,0.0,0.0,0.0
11499,left,0,1,1.0,0.0,0.0,0.0
4511,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2924,right,1,2,0.0,1.0,0.0,0.0
469,left,9,1,1.0,0.0,0.0,0.0
24389,left,4,1,1.0,0.0,0.0,0.0
6852,left,0,1,1.0,0.0,0.0,0.0
13744,left,0,1,1.0,0.0,0.0,0.0
4845,left,6,2,1.0,0.0,0.0,0.0
19377,left,4,2,1.0,0.0,0.0,0.0
2960,left,0,1,1.0,0.0,0.0,0.0
19944,left,0,1,1.0,0.0,0.0,0.0
8940,left,0,1,1.0,0.0,0.0,0.0
4227,left,0,1,1.0,0.0,0.0,0.0
24390,left,0,1,1.0,0.0,0.0,0.0
4053,right,1,1,0.0,1.0,0.0,0.0
3717,left,0,1,1.0,0.0,0.0,0.0
361,right,2,26,0.5,0.23076923076923078,0.2692307692307692,0.0
18961,left,16,1,0.0,0.0,0.0,1.0
3713,right,0,1,1.0,0.0,0.0,0.0
7055,left,10,11,1.0,0.0,0.0,0.0
3175,left,8,2,1.0,0.0,0.0,0.0
21555,left,0,1,1.0,0.0,0.0,0.0
24391,neutral,6,1,0.0,1.0,0.0,0.0
19215,right,6,2,0.0,0.0,0.5,0.5
17990,left,0,1,1.0,0.0,0.0,0.0
1466,left,3,3,1.0,0.0,0.0,0.0
10552,left,8,1,1.0,0.0,0.0,0.0
14178,left,8,6,0.8333333333333334,0.16666666666666666,0.0,0.0
24392,neutral,0,1,1.0,0.0,0.0,0.0
2369,right,2,2,0.0,1.0,0.0,0.0
22289,right,1,1,0.0,1.0,0.0,0.0
1597,left,9,3,1.0,0.0,0.0,0.0
1718,left,0,1,1.0,0.0,0.0,0.0
6911,neutral,8,1,1.0,0.0,0.0,0.0
2239,left,0,1,1.0,0.0,0.0,0.0
6668,left,15,1,1.0,0.0,0.0,0.0
2279,right,2,2,0.0,1.0,0.0,0.0
4055,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
364,left,8,1,1.0,0.0,0.0,0.0
8779,left,0,1,1.0,0.0,0.0,0.0
2571,left,0,1,1.0,0.0,0.0,0.0
3999,right,2,2,0.0,1.0,0.0,0.0
5153,left,12,2,0.5,0.5,0.0,0.0
2972,left,4,1,1.0,0.0,0.0,0.0
430,middle,2,2,0.0,1.0,0.0,0.0
1485,left,5,2,1.0,0.0,0.0,0.0
696,left,3,2,0.5,0.0,0.5,0.0
1572,left,6,5,1.0,0.0,0.0,0.0
2595,left,0,1,1.0,0.0,0.0,0.0
8518,left,5,2,1.0,0.0,0.0,0.0
2400,right,1,1,0.0,1.0,0.0,0.0
680,left,10,2,0.5,0.0,0.5,0.0
632,left,3,10,0.8,0.0,0.1,0.1
749,left,0,15,0.8666666666666667,0.13333333333333333,0.0,0.0
23302,left,0,1,1.0,0.0,0.0,0.0
4692,right,1,1,0.0,1.0,0.0,0.0
1462,left,9,1,1.0,0.0,0.0,0.0
820,left,5,2,1.0,0.0,0.0,0.0
322,left,9,1,0.0,1.0,0.0,0.0
1121,left,52,1,0.0,1.0,0.0,0.0
20839,right,52,1,1.0,0.0,0.0,0.0
5371,neutral,0,1,1.0,0.0,0.0,0.0
5641,left,9,1,1.0,0.0,0.0,0.0
5922,left,0,1,1.0,0.0,0.0,0.0
2635,left,15,1,1.0,0.0,0.0,0.0
291,left,5,1,1.0,0.0,0.0,0.0
24393,left,0,1,1.0,0.0,0.0,0.0
4430,right,1,1,0.0,1.0,0.0,0.0
4899,left,0,1,0.0,1.0,0.0,0.0
1385,left,0,1,1.0,0.0,0.0,0.0
2336,right,1,1,0.0,1.0,0.0,0.0
23344,right,0,1,1.0,0.0,0.0,0.0
4886,left,2,4,0.75,0.25,0.0,0.0
8120,neutral,0,1,1.0,0.0,0.0,0.0
1668,left,3,7,1.0,0.0,0.0,0.0
10675,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5845,right,1,1,0.0,1.0,0.0,0.0
1587,left,16,2,1.0,0.0,0.0,0.0
16467,left,16,2,1.0,0.0,0.0,0.0
5542,left,8,1,1.0,0.0,0.0,0.0
12345,left,0,1,1.0,0.0,0.0,0.0
992,neutral,0,1,1.0,0.0,0.0,0.0
1135,left,5,2,1.0,0.0,0.0,0.0
1140,left,8,2,1.0,0.0,0.0,0.0
2402,left,5,1,1.0,0.0,0.0,0.0
19100,middle,6,2,1.0,0.0,0.0,0.0
7813,left,3,2,0.5,0.0,0.5,0.0
24394,middle,0,1,1.0,0.0,0.0,0.0
2363,left,2,4,0.75,0.25,0.0,0.0
1834,left,5,1,1.0,0.0,0.0,0.0
1733,left,8,2,1.0,0.0,0.0,0.0
8011,left,0,1,1.0,0.0,0.0,0.0
4948,left,10,2,1.0,0.0,0.0,0.0
3978,left,0,1,1.0,0.0,0.0,0.0
70,left,9,4,1.0,0.0,0.0,0.0
1268,left,5,1,1.0,0.0,0.0,0.0
1608,left,53,1,1.0,0.0,0.0,0.0
7828,left,53,1,1.0,0.0,0.0,0.0
429,left,1,1,0.0,1.0,0.0,0.0
2120,left,5,1,1.0,0.0,0.0,0.0
20189,middle,14,1,0.0,1.0,0.0,0.0
2645,left,3,1,1.0,0.0,0.0,0.0
3180,left,0,1,1.0,0.0,0.0,0.0
1226,left,0,1,1.0,0.0,0.0,0.0
263,left,15,3,1.0,0.0,0.0,0.0
24395,left,16,1,1.0,0.0,0.0,0.0
1141,left,0,1,1.0,0.0,0.0,0.0
6251,left,3,2,0.5,0.0,0.5,0.0
3347,left,4,1,1.0,0.0,0.0,0.0
1779,left,0,1,1.0,0.0,0.0,0.0
4229,left,0,1,1.0,0.0,0.0,0.0
601,left,5,1,1.0,0.0,0.0,0.0
5698,left,9,1,1.0,0.0,0.0,0.0
5663,left,0,1,1.0,0.0,0.0,0.0
12185,left,5,1,1.0,0.0,0.0,0.0
783,neutral,8,1,1.0,0.0,0.0,0.0
5254,left,4,1,1.0,0.0,0.0,0.0
4449,right,1,1,0.0,1.0,0.0,0.0
3706,left,4,2,1.0,0.0,0.0,0.0
4177,left,0,1,1.0,0.0,0.0,0.0
1555,left,4,2,1.0,0.0,0.0,0.0
1330,left,4,2,1.0,0.0,0.0,0.0
18540,left,54,1,1.0,0.0,0.0,0.0
4037,left,54,1,1.0,0.0,0.0,0.0
3368,left,4,6,0.8333333333333334,0.0,0.16666666666666666,0.0
3091,left,0,1,1.0,0.0,0.0,0.0
9298,left,6,2,1.0,0.0,0.0,0.0
3107,left,0,1,1.0,0.0,0.0,0.0
13905,left,10,11,0.9090909090909091,0.09090909090909091,0.0,0.0
891,middle,14,5,0.0,0.6,0.4,0.0
5714,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7688,left,4,1,1.0,0.0,0.0,0.0
3770,left,5,1,1.0,0.0,0.0,0.0
9488,left,9,1,1.0,0.0,0.0,0.0
940,middle,2,4,0.0,0.5,0.5,0.0
4628,left,3,2,0.5,0.0,0.5,0.0
8607,right,6,2,1.0,0.0,0.0,0.0
13920,left,3,2,0.5,0.0,0.5,0.0
2798,left,8,1,1.0,0.0,0.0,0.0
2914,left,0,1,1.0,0.0,0.0,0.0
304,left,0,1,1.0,0.0,0.0,0.0
1239,left,3,3,1.0,0.0,0.0,0.0
645,left,0,1,1.0,0.0,0.0,0.0
248,left,0,1,1.0,0.0,0.0,0.0
2085,left,11,3,1.0,0.0,0.0,0.0
557,left,0,1,1.0,0.0,0.0,0.0
24396,left,0,1,1.0,0.0,0.0,0.0
4465,right,1,1,0.0,1.0,0.0,0.0
5306,middle,14,1,0.0,1.0,0.0,0.0
2397,left,9,2,1.0,0.0,0.0,0.0
4028,middle,14,1,0.0,1.0,0.0,0.0
2026,left,0,1,1.0,0.0,0.0,0.0
2611,left,8,1,1.0,0.0,0.0,0.0
1552,left,3,2,0.5,0.0,0.5,0.0
462,left,7,1,1.0,0.0,0.0,0.0
5684,left,0,2,1.0,0.0,0.0,0.0
3052,left,7,2,1.0,0.0,0.0,0.0
3247,left,9,2,1.0,0.0,0.0,0.0
15333,neutral,1,1,0.0,1.0,0.0,0.0
2385,left,0,1,1.0,0.0,0.0,0.0
19766,middle,2,2,0.5,0.5,0.0,0.0
4316,neutral,8,1,1.0,0.0,0.0,0.0
4193,left,0,1,1.0,0.0,0.0,0.0
1703,left,9,2,1.0,0.0,0.0,0.0
15772,left,0,1,1.0,0.0,0.0,0.0
1617,left,8,2,1.0,0.0,0.0,0.0
14758,left,9,2,1.0,0.0,0.0,0.0
2496,left,0,2,1.0,0.0,0.0,0.0
4294,left,0,1,1.0,0.0,0.0,0.0
7434,left,0,1,1.0,0.0,0.0,0.0
18839,left,0,1,1.0,0.0,0.0,0.0
19462,right,1,1,0.0,1.0,0.0,0.0
24397,neutral,0,1,1.0,0.0,0.0,0.0
18380,neutral,11,1,0.0,1.0,0.0,0.0
21304,left,9,2,1.0,0.0,0.0,0.0
4202,left,8,1,1.0,0.0,0.0,0.0
9583,right,0,1,1.0,0.0,0.0,0.0
11844,right,1,2,0.0,1.0,0.0,0.0
11323,left,0,1,1.0,0.0,0.0,0.0
4890,left,4,1,1.0,0.0,0.0,0.0
3506,left,6,4,0.75,0.25,0.0,0.0
4848,left,0,2,1.0,0.0,0.0,0.0
19999,right,1,1,0.0,1.0,0.0,0.0
2676,left,5,2,1.0,0.0,0.0,0.0
1200,left,10,2,1.0,0.0,0.0,0.0
2481,left,0,1,1.0,0.0,0.0,0.0
23907,neutral,0,1,1.0,0.0,0.0,0.0
15115,left,10,1,1.0,0.0,0.0,0.0
6907,left,8,1,1.0,0.0,0.0,0.0
24006,left,2,2,0.5,0.5,0.0,0.0
6966,left,0,1,1.0,0.0,0.0,0.0
24398,neutral,6,1,1.0,0.0,0.0,0.0
3075,left,0,1,1.0,0.0,0.0,0.0
24399,left,30,1,0.0,0.0,0.0,1.0
24400,neutral,30,2,0.5,0.5,0.0,0.0
2593,left,9,1,1.0,0.0,0.0,0.0
1059,middle,3,1,0.0,0.0,1.0,0.0
208,left,8,1,1.0,0.0,0.0,0.0
3284,neutral,9,2,1.0,0.0,0.0,0.0
2159,left,0,1,1.0,0.0,0.0,0.0
11016,left,0,1,1.0,0.0,0.0,0.0
2649,left,0,1,1.0,0.0,0.0,0.0
14245,neutral,0,2,1.0,0.0,0.0,0.0
7088,left,0,1,0.0,0.0,0.0,1.0
5784,left,9,1,1.0,0.0,0.0,0.0
2014,left,2,2,0.0,1.0,0.0,0.0
605,left,0,1,1.0,0.0,0.0,0.0
2464,left,8,1,1.0,0.0,0.0,0.0
3450,left,0,1,1.0,0.0,0.0,0.0
4500,left,0,1,1.0,0.0,0.0,0.0
1287,left,9,2,1.0,0.0,0.0,0.0
5283,right,3,1,0.0,0.0,1.0,0.0
1479,left,5,1,1.0,0.0,0.0,0.0
3282,left,0,1,1.0,0.0,0.0,0.0
24401,left,0,1,1.0,0.0,0.0,0.0
22843,neutral,3,1,1.0,0.0,0.0,0.0
2396,left,2,4,1.0,0.0,0.0,0.0
3033,left,3,4,0.75,0.0,0.25,0.0
349,neutral,0,1,1.0,0.0,0.0,0.0
471,neutral,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
13775,left,15,2,1.0,0.0,0.0,0.0
3417,left,0,1,1.0,0.0,0.0,0.0
8158,left,16,1,1.0,0.0,0.0,0.0
1328,left,15,4,1.0,0.0,0.0,0.0
6635,right,6,1,1.0,0.0,0.0,0.0
1832,left,8,1,1.0,0.0,0.0,0.0
4860,middle,5,1,1.0,0.0,0.0,0.0
21454,left,0,1,1.0,0.0,0.0,0.0
15345,left,0,1,1.0,0.0,0.0,0.0
4260,left,0,1,1.0,0.0,0.0,0.0
3235,left,3,2,0.5,0.0,0.5,0.0
16339,left,1,1,0.0,1.0,0.0,0.0
631,left,0,1,1.0,0.0,0.0,0.0
6067,left,3,2,0.0,0.0,1.0,0.0
14305,right,0,1,1.0,0.0,0.0,0.0
1481,left,9,1,1.0,0.0,0.0,0.0
8736,left,0,1,1.0,0.0,0.0,0.0
4080,left,5,2,1.0,0.0,0.0,0.0
10351,left,7,3,1.0,0.0,0.0,0.0
19309,right,0,1,1.0,0.0,0.0,0.0
3516,right,11,1,1.0,0.0,0.0,0.0
4354,left,10,1,1.0,0.0,0.0,0.0
2846,left,0,1,1.0,0.0,0.0,0.0
498,left,0,1,1.0,0.0,0.0,0.0
14057,left,31,1,1.0,0.0,0.0,0.0
4382,left,31,2,1.0,0.0,0.0,0.0
2565,left,16,1,1.0,0.0,0.0,0.0
2526,left,0,1,1.0,0.0,0.0,0.0
5274,left,6,2,0.5,0.0,0.5,0.0
1308,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
15073,middle,14,1,0.0,0.0,1.0,0.0
1859,left,6,1,1.0,0.0,0.0,0.0
1731,left,0,1,1.0,0.0,0.0,0.0
4517,right,15,1,1.0,0.0,0.0,0.0
4966,neutral,15,1,1.0,0.0,0.0,0.0
2063,left,0,1,1.0,0.0,0.0,0.0
3326,middle,2,1,0.0,0.0,1.0,0.0
750,middle,2,3,0.0,0.0,1.0,0.0
24403,left,0,1,1.0,0.0,0.0,0.0
3005,left,10,2,1.0,0.0,0.0,0.0
2230,left,6,2,1.0,0.0,0.0,0.0
2235,left,0,1,1.0,0.0,0.0,0.0
143,neutral,5,1,1.0,0.0,0.0,0.0
4047,left,5,1,1.0,0.0,0.0,0.0
24404,left,2,2,0.0,1.0,0.0,0.0
7514,left,6,1,1.0,0.0,0.0,0.0
21130,neutral,0,1,1.0,0.0,0.0,0.0
9305,right,1,1,0.0,1.0,0.0,0.0
4479,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1793,left,4,1,1.0,0.0,0.0,0.0
3050,left,9,3,1.0,0.0,0.0,0.0
847,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2377,right,1,1,0.0,1.0,0.0,0.0
1447,left,3,5,0.8,0.0,0.2,0.0
1788,left,9,3,1.0,0.0,0.0,0.0
10021,left,0,1,1.0,0.0,0.0,0.0
19941,right,2,1,0.0,1.0,0.0,0.0
4404,left,0,1,1.0,0.0,0.0,0.0
2980,neutral,0,1,1.0,0.0,0.0,0.0
5183,right,3,5,0.8,0.0,0.2,0.0
725,left,5,1,0.0,1.0,0.0,0.0
4894,left,0,1,1.0,0.0,0.0,0.0
7236,right,6,1,1.0,0.0,0.0,0.0
3479,left,0,1,1.0,0.0,0.0,0.0
18651,left,0,1,1.0,0.0,0.0,0.0
5916,middle,2,2,0.0,1.0,0.0,0.0
2756,right,30,1,0.0,0.0,0.0,1.0
24405,neutral,10,1,1.0,0.0,0.0,0.0
5485,left,0,1,1.0,0.0,0.0,0.0
790,left,5,1,1.0,0.0,0.0,0.0
1697,left,2,2,0.5,0.5,0.0,0.0
369,left,5,1,1.0,0.0,0.0,0.0
2414,left,0,1,1.0,0.0,0.0,0.0
6236,left,0,1,1.0,0.0,0.0,0.0
5041,left,31,1,1.0,0.0,0.0,0.0
14503,left,9,1,1.0,0.0,0.0,0.0
686,left,5,1,1.0,0.0,0.0,0.0
594,left,5,1,1.0,0.0,0.0,0.0
4245,left,0,1,1.0,0.0,0.0,0.0
5223,left,0,1,1.0,0.0,0.0,0.0
1789,left,6,1,1.0,0.0,0.0,0.0
957,left,0,1,1.0,0.0,0.0,0.0
16712,right,0,1,1.0,0.0,0.0,0.0
6684,right,7,1,1.0,0.0,0.0,0.0
419,left,0,1,1.0,0.0,0.0,0.0
1230,left,8,1,1.0,0.0,0.0,0.0
13582,left,55,1,1.0,0.0,0.0,0.0
12518,left,55,1,1.0,0.0,0.0,0.0
120,left,8,1,1.0,0.0,0.0,0.0
9693,left,13,2,0.0,0.5,0.5,0.0
1657,left,0,1,1.0,0.0,0.0,0.0
3684,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2405,left,0,1,1.0,0.0,0.0,0.0
13825,left,0,1,1.0,0.0,0.0,0.0
271,left,3,2,0.5,0.0,0.5,0.0
975,left,0,1,1.0,0.0,0.0,0.0
24406,right,0,1,1.0,0.0,0.0,0.0
1736,left,3,5,0.8,0.0,0.2,0.0
9468,left,9,1,1.0,0.0,0.0,0.0
2944,left,2,2,0.0,1.0,0.0,0.0
14838,left,0,1,1.0,0.0,0.0,0.0
808,left,6,1,1.0,0.0,0.0,0.0
7613,left,0,1,1.0,0.0,0.0,0.0
1456,left,10,2,1.0,0.0,0.0,0.0
23516,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6937,left,3,4,0.25,0.5,0.25,0.0
1712,left,2,4,0.75,0.25,0.0,0.0
6810,right,1,1,0.0,1.0,0.0,0.0
620,left,8,2,1.0,0.0,0.0,0.0
5329,neutral,3,2,0.5,0.0,0.5,0.0
21604,right,8,1,1.0,0.0,0.0,0.0
18351,left,4,2,1.0,0.0,0.0,0.0
4385,left,3,2,0.5,0.0,0.5,0.0
1690,left,5,1,1.0,0.0,0.0,0.0
5939,left,10,1,1.0,0.0,0.0,0.0
470,left,0,1,1.0,0.0,0.0,0.0
1143,left,3,2,0.0,0.0,1.0,0.0
1390,left,7,1,1.0,0.0,0.0,0.0
3381,right,0,1,1.0,0.0,0.0,0.0
1825,left,3,4,0.75,0.0,0.25,0.0
627,left,3,6,0.5,0.3333333333333333,0.16666666666666666,0.0
1478,right,1,1,0.0,1.0,0.0,0.0
9230,left,8,1,1.0,0.0,0.0,0.0
11651,left,0,1,1.0,0.0,0.0,0.0
968,left,0,1,1.0,0.0,0.0,0.0
76,left,3,2,0.5,0.0,0.5,0.0
22907,left,2,2,0.5,0.5,0.0,0.0
17415,left,0,1,1.0,0.0,0.0,0.0
1175,middle,2,2,0.0,1.0,0.0,0.0
22541,neutral,7,1,1.0,0.0,0.0,0.0
1509,left,0,1,1.0,0.0,0.0,0.0
