Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
24035,left,1,1,0.0,1.0,0.0,0.0
18546,right,0,4,0.0,1.0,0.0,0.0
21833,right,0,1,0.0,1.0,0.0,0.0
1352,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6467,neutral,1,1,0.0,0.0,0.0,1.0
4741,left,4,1,1.0,0.0,0.0,0.0
516,left,4,1,1.0,0.0,0.0,0.0
140,left,4,1,1.0,0.0,0.0,0.0
1373,neutral,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
9545,right,0,1,0.0,1.0,0.0,0.0
20429,right,0,1,0.0,1.0,0.0,0.0
5019,left,6,2,0.5,0.5,0.0,0.0
2018,right,0,1,0.0,1.0,0.0,0.0
6548,right,0,1,0.0,1.0,0.0,0.0
5390,right,0,1,0.0,1.0,0.0,0.0
1999,right,40,1,0.0,0.0,1.0,0.0
10701,middle,40,1,0.0,1.0,0.0,0.0
6018,left,2,7,1.0,0.0,0.0,0.0
24036,left,41,1,1.0,0.0,0.0,0.0
5868,left,41,1,1.0,0.0,0.0,0.0
21489,right,0,1,0.0,1.0,0.0,0.0
9602,left,3,1,1.0,0.0,0.0,0.0
4037,left,3,2,1.0,0.0,0.0,0.0
3598,neutral,4,1,1.0,0.0,0.0,0.0
19949,left,0,2,0.0,1.0,0.0,0.0
4612,right,0,4,0.0,1.0,0.0,0.0
9871,right,0,2,0.0,1.0,0.0,0.0
544,left,4,1,1.0,0.0,0.0,0.0
2561,middle,5,1,1.0,0.0,0.0,0.0
12006,neutral,7,2,0.5,0.5,0.0,0.0
1700,left,7,2,0.5,0.5,0.0,0.0
4872,left,4,1,1.0,0.0,0.0,0.0
5498,right,0,1,0.0,1.0,0.0,0.0
1172,left,2,2,1.0,0.0,0.0,0.0
1435,left,1,1,0.0,1.0,0.0,0.0
24037,left,1,1,0.0,1.0,0.0,0.0
1905,left,2,2,0.5,0.5,0.0,0.0
1889,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10582,left,1,3,0.0,0.3333333333333333,0.0,0.6666666666666666
2508,left,4,4,0.25,0.25,0.0,0.5
4013,left,4,2,1.0,0.0,0.0,0.0
7371,left,4,1,1.0,0.0,0.0,0.0
8857,middle,0,1,0.0,1.0,0.0,0.0
9410,right,0,1,0.0,1.0,0.0,0.0
2428,left,3,2,0.5,0.5,0.0,0.0
16639,right,1,1,0.0,0.0,1.0,0.0
5730,left,3,1,1.0,0.0,0.0,0.0
2011,left,1,2,1.0,0.0,0.0,0.0
4663,right,0,1,0.0,1.0,0.0,0.0
2427,right,0,4,0.0,1.0,0.0,0.0
3776,left,11,1,0.0,0.0,0.0,1.0
3646,right,0,1,0.0,1.0,0.0,0.0
2760,left,2,4,1.0,0.0,0.0,0.0
22405,right,0,1,0.0,1.0,0.0,0.0
1467,left,7,2,0.5,0.5,0.0,0.0
24038,right,0,1,0.0,1.0,0.0,0.0
7077,right,0,1,0.0,1.0,0.0,0.0
96,right,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1143,left,2,2,0.5,0.5,0.0,0.0
4014,right,0,1,0.0,1.0,0.0,0.0
68,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
16928,right,0,1,0.0,1.0,0.0,0.0
200,right,5,3,0.0,0.6666666666666666,0.0,0.3333333333333333
1898,middle,0,3,0.0,1.0,0.0,0.0
15420,right,0,1,0.0,1.0,0.0,0.0
5070,right,0,2,0.0,1.0,0.0,0.0
20545,neutral,4,2,1.0,0.0,0.0,0.0
2573,left,1,1,0.0,0.0,0.0,1.0
410,right,1,1,1.0,0.0,0.0,0.0
1387,right,0,5,0.0,1.0,0.0,0.0
1147,left,1,4,0.25,0.25,0.0,0.5
525,right,0,1,0.0,1.0,0.0,0.0
6867,left,2,1,1.0,0.0,0.0,0.0
3493,left,2,1,1.0,0.0,0.0,0.0
24039,left,3,1,1.0,0.0,0.0,0.0
10330,right,0,1,0.0,1.0,0.0,0.0
9641,left,10,1,1.0,0.0,0.0,0.0
1686,right,0,1,0.0,1.0,0.0,0.0
2004,left,2,1,1.0,0.0,0.0,0.0
2866,right,0,8,0.0,0.875,0.0,0.125
23877,right,0,2,0.0,1.0,0.0,0.0
1858,right,0,7,0.0,1.0,0.0,0.0
21180,left,1,3,0.0,0.3333333333333333,0.0,0.6666666666666666
3885,right,0,2,0.0,1.0,0.0,0.0
2213,right,3,2,0.5,0.5,0.0,0.0
2425,right,0,1,0.0,1.0,0.0,0.0
4449,right,0,3,0.0,1.0,0.0,0.0
24040,left,11,1,0.0,0.0,0.0,1.0
8464,right,0,13,0.0,1.0,0.0,0.0
8711,left,2,1,1.0,0.0,0.0,0.0
127,left,2,1,1.0,0.0,0.0,0.0
22553,neutral,10,1,1.0,0.0,0.0,0.0
263,left,2,2,1.0,0.0,0.0,0.0
711,middle,7,2,0.5,0.0,0.5,0.0
18565,middle,7,9,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0
2299,left,2,3,1.0,0.0,0.0,0.0
2771,right,0,1,0.0,1.0,0.0,0.0
16700,right,0,4,0.0,1.0,0.0,0.0
971,left,4,7,0.8571428571428571,0.14285714285714285,0.0,0.0
5238,left,2,2,0.5,0.5,0.0,0.0
4537,right,0,2,0.0,1.0,0.0,0.0
15012,right,0,1,0.0,1.0,0.0,0.0
24041,left,6,1,0.0,1.0,0.0,0.0
4277,right,6,2,1.0,0.0,0.0,0.0
5007,right,0,2,0.0,1.0,0.0,0.0
24042,left,0,1,0.0,1.0,0.0,0.0
15537,right,0,2,0.5,0.5,0.0,0.0
521,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2648,left,4,1,0.0,0.0,0.0,1.0
9919,left,1,1,0.0,1.0,0.0,0.0
15699,right,0,1,0.0,1.0,0.0,0.0
7386,left,3,1,1.0,0.0,0.0,0.0
4202,left,2,1,0.0,1.0,0.0,0.0
1413,left,2,1,1.0,0.0,0.0,0.0
497,left,4,2,1.0,0.0,0.0,0.0
1018,left,7,2,0.0,1.0,0.0,0.0
6503,right,0,2,0.0,1.0,0.0,0.0
1303,left,1,4,0.5,0.0,0.25,0.25
5398,left,4,2,0.5,0.5,0.0,0.0
10199,left,4,1,0.0,1.0,0.0,0.0
188,right,4,5,1.0,0.0,0.0,0.0
10262,right,0,1,0.0,1.0,0.0,0.0
4500,left,14,3,0.6666666666666666,0.0,0.0,0.3333333333333333
7835,left,14,4,1.0,0.0,0.0,0.0
712,left,1,2,1.0,0.0,0.0,0.0
2744,right,0,5,0.0,1.0,0.0,0.0
5014,right,0,1,0.0,1.0,0.0,0.0
2694,right,0,3,0.0,1.0,0.0,0.0
4626,right,6,3,0.0,1.0,0.0,0.0
24043,right,0,1,0.0,1.0,0.0,0.0
7951,right,1,1,0.0,0.0,0.0,1.0
4620,neutral,5,1,0.0,1.0,0.0,0.0
2708,left,3,8,1.0,0.0,0.0,0.0
3144,left,1,5,0.4,0.2,0.2,0.2
3543,left,2,1,1.0,0.0,0.0,0.0
5400,right,0,1,0.0,1.0,0.0,0.0
24044,neutral,2,1,0.0,1.0,0.0,0.0
21722,right,0,1,0.0,1.0,0.0,0.0
22973,left,4,2,0.5,0.5,0.0,0.0
18534,right,4,2,0.5,0.5,0.0,0.0
704,right,2,1,0.0,1.0,0.0,0.0
3135,left,14,1,1.0,0.0,0.0,0.0
2107,right,0,5,0.0,1.0,0.0,0.0
9075,right,0,1,0.0,1.0,0.0,0.0
2745,right,0,1,0.0,1.0,0.0,0.0
24045,right,1,2,1.0,0.0,0.0,0.0
2873,left,4,5,0.8,0.2,0.0,0.0
22513,right,0,1,0.0,1.0,0.0,0.0
24046,right,0,1,0.0,1.0,0.0,0.0
24047,right,6,1,0.0,1.0,0.0,0.0
3749,left,2,1,1.0,0.0,0.0,0.0
254,left,2,1,1.0,0.0,0.0,0.0
7560,right,0,3,0.0,1.0,0.0,0.0
2006,right,0,1,0.0,1.0,0.0,0.0
2705,left,4,2,1.0,0.0,0.0,0.0
3106,right,4,4,1.0,0.0,0.0,0.0
2536,left,3,32,0.9032258064516129,0.03225806451612903,0.03225806451612903,0.03225806451612903
17189,right,0,1,0.0,1.0,0.0,0.0
10198,right,0,1,0.0,1.0,0.0,0.0
5712,left,4,1,1.0,0.0,0.0,0.0
18786,left,4,1,1.0,0.0,0.0,0.0
4200,left,3,1,1.0,0.0,0.0,0.0
1833,left,1,11,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
24048,left,4,1,1.0,0.0,0.0,0.0
806,left,4,1,1.0,0.0,0.0,0.0
8450,neutral,0,2,0.0,1.0,0.0,0.0
1723,left,1,1,0.0,1.0,0.0,0.0
1110,left,4,2,0.5,0.5,0.0,0.0
13678,right,0,1,0.0,1.0,0.0,0.0
9516,middle,1,1,0.0,0.0,0.0,1.0
4723,right,0,2,0.0,1.0,0.0,0.0
2171,left,3,1,1.0,0.0,0.0,0.0
2876,right,0,1,0.0,1.0,0.0,0.0
2854,left,2,5,1.0,0.0,0.0,0.0
6080,left,3,2,0.5,0.5,0.0,0.0
115,left,2,4,1.0,0.0,0.0,0.0
19566,right,0,1,0.0,1.0,0.0,0.0
11070,middle,7,1,0.0,0.0,1.0,0.0
24049,right,0,1,0.0,1.0,0.0,0.0
5031,right,0,4,0.0,1.0,0.0,0.0
2884,right,0,1,0.0,1.0,0.0,0.0
1222,left,2,1,1.0,0.0,0.0,0.0
119,left,2,1,0.0,1.0,0.0,0.0
6524,right,0,17,0.0,0.9411764705882353,0.058823529411764705,0.0
24050,neutral,1,1,1.0,0.0,0.0,0.0
3221,right,4,1,1.0,0.0,0.0,0.0
885,neutral,1,1,0.0,0.0,0.0,1.0
866,middle,7,1,0.0,0.0,1.0,0.0
21675,left,0,1,0.0,1.0,0.0,0.0
6537,middle,0,1,0.0,1.0,0.0,0.0
1096,left,2,1,1.0,0.0,0.0,0.0
450,right,7,1,0.0,0.0,1.0,0.0
1366,right,10,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1261,right,10,2,0.0,1.0,0.0,0.0
2109,left,1,1,0.0,1.0,0.0,0.0
1128,left,6,2,0.0,1.0,0.0,0.0
3482,left,2,1,1.0,0.0,0.0,0.0
9619,right,0,1,0.0,1.0,0.0,0.0
11277,left,4,1,0.0,1.0,0.0,0.0
8982,right,0,1,0.0,1.0,0.0,0.0
24051,right,3,2,0.5,0.5,0.0,0.0
2334,right,0,2,0.0,1.0,0.0,0.0
592,left,22,1,1.0,0.0,0.0,0.0
10439,right,0,1,0.0,1.0,0.0,0.0
5835,neutral,8,1,0.0,1.0,0.0,0.0
944,right,8,5,0.8,0.0,0.0,0.2
5274,left,7,2,0.0,1.0,0.0,0.0
3782,right,0,3,0.0,1.0,0.0,0.0
3149,right,0,6,0.0,1.0,0.0,0.0
5458,right,0,1,0.0,1.0,0.0,0.0
2719,right,0,40,0.0,1.0,0.0,0.0
7415,right,0,2,0.0,1.0,0.0,0.0
5012,right,0,2,0.0,1.0,0.0,0.0
942,left,3,2,1.0,0.0,0.0,0.0
4834,right,0,3,0.0,1.0,0.0,0.0
18693,left,3,1,1.0,0.0,0.0,0.0
952,left,3,11,0.8181818181818182,0.0,0.0,0.18181818181818182
6191,left,2,1,0.0,1.0,0.0,0.0
1950,left,3,1,1.0,0.0,0.0,0.0
2716,left,2,1,1.0,0.0,0.0,0.0
17533,right,0,1,0.0,1.0,0.0,0.0
6399,left,3,2,0.5,0.5,0.0,0.0
486,left,3,4,0.25,0.25,0.0,0.5
23289,left,2,1,1.0,0.0,0.0,0.0
2889,left,2,1,1.0,0.0,0.0,0.0
10263,right,0,2,0.0,1.0,0.0,0.0
19082,left,4,1,1.0,0.0,0.0,0.0
4360,neutral,0,1,0.0,1.0,0.0,0.0
1200,left,3,4,0.5,0.5,0.0,0.0
46,left,3,1,1.0,0.0,0.0,0.0
44,left,3,1,1.0,0.0,0.0,0.0
23576,left,4,1,1.0,0.0,0.0,0.0
3562,neutral,3,2,1.0,0.0,0.0,0.0
7052,left,2,1,1.0,0.0,0.0,0.0
3124,left,1,1,0.0,1.0,0.0,0.0
4428,left,2,1,0.0,1.0,0.0,0.0
12518,left,42,1,1.0,0.0,0.0,0.0
12517,left,42,1,1.0,0.0,0.0,0.0
12885,right,0,1,0.0,1.0,0.0,0.0
15310,left,3,2,0.5,0.5,0.0,0.0
7101,right,0,4,0.0,1.0,0.0,0.0
4093,left,2,1,1.0,0.0,0.0,0.0
1976,right,0,2,0.0,1.0,0.0,0.0
76,left,2,12,0.9166666666666666,0.08333333333333333,0.0,0.0
3040,left,3,3,1.0,0.0,0.0,0.0
99,left,3,2,0.5,0.5,0.0,0.0
276,left,3,3,1.0,0.0,0.0,0.0
4887,right,5,8,0.25,0.625,0.125,0.0
8169,right,5,1,0.0,1.0,0.0,0.0
182,middle,5,1,0.0,1.0,0.0,0.0
2831,left,3,1,1.0,0.0,0.0,0.0
18266,left,3,1,1.0,0.0,0.0,0.0
5792,left,0,1,0.0,1.0,0.0,0.0
1277,left,4,1,1.0,0.0,0.0,0.0
208,left,2,1,1.0,0.0,0.0,0.0
2678,left,11,1,0.0,0.0,0.0,1.0
851,right,0,8,0.0,1.0,0.0,0.0
19879,neutral,3,1,1.0,0.0,0.0,0.0
1570,left,4,1,1.0,0.0,0.0,0.0
7466,right,0,3,0.0,1.0,0.0,0.0
2241,left,4,1,1.0,0.0,0.0,0.0
4082,left,3,3,1.0,0.0,0.0,0.0
1547,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4861,left,1,1,0.0,1.0,0.0,0.0
1287,left,2,1,1.0,0.0,0.0,0.0
3925,right,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
687,right,9,2,0.0,1.0,0.0,0.0
13753,right,9,1,0.0,1.0,0.0,0.0
117,left,9,10,0.8,0.1,0.0,0.1
5778,left,1,1,0.0,1.0,0.0,0.0
9171,left,4,2,1.0,0.0,0.0,0.0
4899,left,1,1,0.0,1.0,0.0,0.0
1193,left,3,1,1.0,0.0,0.0,0.0
7114,left,2,1,1.0,0.0,0.0,0.0
3712,right,0,1,0.0,1.0,0.0,0.0
11374,neutral,0,2,0.0,1.0,0.0,0.0
3028,left,2,12,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0
1259,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
142,left,3,2,1.0,0.0,0.0,0.0
4125,left,4,2,0.5,0.5,0.0,0.0
2681,left,3,2,0.5,0.5,0.0,0.0
6861,right,0,1,0.0,1.0,0.0,0.0
19079,left,2,1,1.0,0.0,0.0,0.0
2195,left,4,1,1.0,0.0,0.0,0.0
3828,left,2,2,0.5,0.5,0.0,0.0
1733,left,1,4,0.25,0.25,0.25,0.25
4580,left,5,2,0.5,0.5,0.0,0.0
3696,left,43,1,1.0,0.0,0.0,0.0
6022,left,43,1,1.0,0.0,0.0,0.0
17417,left,2,1,0.0,1.0,0.0,0.0
1288,left,1,3,1.0,0.0,0.0,0.0
5065,right,0,2,0.0,1.0,0.0,0.0
3625,right,0,1,0.0,1.0,0.0,0.0
8475,right,5,2,0.5,0.5,0.0,0.0
3935,left,1,1,1.0,0.0,0.0,0.0
417,left,2,2,1.0,0.0,0.0,0.0
2331,right,0,2,0.0,1.0,0.0,0.0
2885,right,7,7,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0
2462,left,4,2,1.0,0.0,0.0,0.0
7369,left,2,1,1.0,0.0,0.0,0.0
8425,right,0,1,0.0,1.0,0.0,0.0
14823,left,7,1,0.0,1.0,0.0,0.0
1970,right,0,1,0.0,1.0,0.0,0.0
1741,left,2,1,1.0,0.0,0.0,0.0
2550,left,3,1,1.0,0.0,0.0,0.0
3659,right,0,47,0.0,1.0,0.0,0.0
23737,left,1,2,0.0,0.0,0.5,0.5
18530,left,3,1,1.0,0.0,0.0,0.0
3756,left,4,1,1.0,0.0,0.0,0.0
24053,right,0,1,0.0,1.0,0.0,0.0
790,left,2,2,0.0,1.0,0.0,0.0
9375,right,0,3,0.0,1.0,0.0,0.0
7680,neutral,0,1,0.0,1.0,0.0,0.0
24054,right,44,1,0.0,1.0,0.0,0.0
2373,right,44,1,0.0,1.0,0.0,0.0
7060,right,0,1,0.0,1.0,0.0,0.0
8576,right,0,1,0.0,1.0,0.0,0.0
24055,right,0,1,0.0,1.0,0.0,0.0
19895,right,0,1,0.0,1.0,0.0,0.0
3041,left,4,1,1.0,0.0,0.0,0.0
1376,left,2,2,1.0,0.0,0.0,0.0
24056,right,0,1,0.0,1.0,0.0,0.0
50,left,2,2,1.0,0.0,0.0,0.0
19026,left,17,3,0.0,0.6666666666666666,0.3333333333333333,0.0
9048,right,17,1,1.0,0.0,0.0,0.0
1980,left,0,1,0.0,1.0,0.0,0.0
2807,right,0,2,0.0,1.0,0.0,0.0
2097,left,2,7,1.0,0.0,0.0,0.0
422,left,7,1,1.0,0.0,0.0,0.0
11821,right,17,1,1.0,0.0,0.0,0.0
426,left,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
384,left,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
416,left,2,1,1.0,0.0,0.0,0.0
8270,right,0,4,0.0,1.0,0.0,0.0
6729,middle,17,1,1.0,0.0,0.0,0.0
2264,left,2,2,0.0,1.0,0.0,0.0
14348,left,3,1,1.0,0.0,0.0,0.0
2033,right,7,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2650,left,2,2,0.0,1.0,0.0,0.0
801,left,2,1,0.0,1.0,0.0,0.0
4552,right,0,1,0.0,1.0,0.0,0.0
8505,left,0,1,0.0,1.0,0.0,0.0
11546,left,3,2,1.0,0.0,0.0,0.0
8577,right,0,1,0.0,1.0,0.0,0.0
584,right,1,2,0.0,0.0,0.0,1.0
14090,left,2,1,1.0,0.0,0.0,0.0
4569,right,0,3,0.0,1.0,0.0,0.0
4285,right,0,1,0.0,1.0,0.0,0.0
10880,middle,0,1,0.0,1.0,0.0,0.0
8891,right,0,2,0.0,0.5,0.5,0.0
3052,left,2,2,1.0,0.0,0.0,0.0
5607,right,16,2,0.0,1.0,0.0,0.0
2417,right,0,1,0.0,1.0,0.0,0.0
423,right,2,72,0.9583333333333334,0.0,0.027777777777777776,0.013888888888888888
15942,left,2,1,0.0,1.0,0.0,0.0
5148,neutral,3,1,1.0,0.0,0.0,0.0
13527,right,0,1,0.0,1.0,0.0,0.0
6147,left,0,1,0.0,1.0,0.0,0.0
3401,right,0,2,0.0,1.0,0.0,0.0
10182,right,0,1,0.0,1.0,0.0,0.0
4529,left,1,1,0.0,1.0,0.0,0.0
5364,left,6,2,0.5,0.5,0.0,0.0
1807,left,4,1,0.0,1.0,0.0,0.0
11321,right,6,1,1.0,0.0,0.0,0.0
4996,left,45,1,1.0,0.0,0.0,0.0
4850,left,45,1,1.0,0.0,0.0,0.0
4392,left,4,1,1.0,0.0,0.0,0.0
16486,right,5,1,0.0,1.0,0.0,0.0
4004,right,5,46,0.0,0.9565217391304348,0.043478260869565216,0.0
10618,right,0,4,0.0,1.0,0.0,0.0
24057,right,0,1,0.0,1.0,0.0,0.0
3960,right,0,1,0.0,1.0,0.0,0.0
10520,right,5,90,0.011111111111111112,0.9333333333333333,0.05555555555555555,0.0
6848,middle,2,1,0.0,1.0,0.0,0.0
162,right,5,1,0.0,1.0,0.0,0.0
2080,right,0,6,0.3333333333333333,0.6666666666666666,0.0,0.0
243,left,2,1,0.0,1.0,0.0,0.0
24058,right,5,1,0.0,1.0,0.0,0.0
8333,right,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4686,right,0,3,0.0,1.0,0.0,0.0
15732,right,5,1,0.0,1.0,0.0,0.0
1045,left,2,1,0.0,1.0,0.0,0.0
13325,right,0,1,0.0,1.0,0.0,0.0
344,right,5,1,0.0,1.0,0.0,0.0
22912,right,5,1,0.0,1.0,0.0,0.0
24059,right,0,3,0.0,1.0,0.0,0.0
9316,left,4,2,1.0,0.0,0.0,0.0
4602,right,5,1,0.0,1.0,0.0,0.0
9630,right,5,1,0.0,1.0,0.0,0.0
1281,right,5,2,0.0,1.0,0.0,0.0
9511,right,5,1,0.0,1.0,0.0,0.0
5610,left,4,1,1.0,0.0,0.0,0.0
1806,left,1,12,0.75,0.08333333333333333,0.0,0.16666666666666666
1523,left,2,5,0.8,0.2,0.0,0.0
4280,right,5,1,0.0,1.0,0.0,0.0
1604,left,1,6,0.6,0.0,0.2,0.2
15047,right,5,2,0.0,1.0,0.0,0.0
4055,left,3,3,0.0,1.0,0.0,0.0
10223,right,5,1,0.0,1.0,0.0,0.0
24060,right,5,1,0.0,1.0,0.0,0.0
20728,right,0,1,0.0,1.0,0.0,0.0
6619,right,5,1,0.0,1.0,0.0,0.0
18318,right,5,1,0.0,1.0,0.0,0.0
3325,left,3,2,1.0,0.0,0.0,0.0
4638,right,5,1,0.0,1.0,0.0,0.0
10656,right,0,1,0.0,1.0,0.0,0.0
2520,left,1,4,0.5,0.0,0.25,0.25
2924,right,0,3,0.0,1.0,0.0,0.0
5287,right,5,1,0.0,1.0,0.0,0.0
10143,right,5,1,0.0,1.0,0.0,0.0
15131,neutral,4,1,1.0,0.0,0.0,0.0
12072,left,3,1,1.0,0.0,0.0,0.0
19270,right,5,1,0.0,1.0,0.0,0.0
108,left,2,2,1.0,0.0,0.0,0.0
24061,right,5,1,0.0,1.0,0.0,0.0
1825,left,5,2,0.5,0.5,0.0,0.0
3178,right,6,1,0.0,1.0,0.0,0.0
2916,left,9,2,0.5,0.0,0.5,0.0
15645,right,5,1,0.0,1.0,0.0,0.0
8655,right,5,2,0.0,1.0,0.0,0.0
2675,right,5,1,0.0,1.0,0.0,0.0
2843,left,4,1,1.0,0.0,0.0,0.0
7659,left,2,1,1.0,0.0,0.0,0.0
3821,right,5,1,0.0,1.0,0.0,0.0
3259,left,4,1,1.0,0.0,0.0,0.0
3005,left,2,1,1.0,0.0,0.0,0.0
3128,right,0,1,0.0,1.0,0.0,0.0
4293,right,0,1,0.0,1.0,0.0,0.0
24062,right,5,1,0.0,1.0,0.0,0.0
1289,left,1,1,0.0,1.0,0.0,0.0
10862,right,6,1,0.0,1.0,0.0,0.0
24063,right,5,1,0.0,1.0,0.0,0.0
3026,left,6,2,0.5,0.5,0.0,0.0
6870,neutral,46,1,0.0,0.0,0.0,1.0
24064,neutral,46,1,0.0,0.0,0.0,1.0
1202,left,4,1,1.0,0.0,0.0,0.0
11328,right,5,1,0.0,1.0,0.0,0.0
2612,left,1,1,0.0,1.0,0.0,0.0
5714,left,4,1,1.0,0.0,0.0,0.0
5485,left,2,2,0.5,0.5,0.0,0.0
22298,right,5,1,0.0,1.0,0.0,0.0
14136,left,3,2,0.5,0.5,0.0,0.0
3247,left,2,1,1.0,0.0,0.0,0.0
5632,right,0,1,0.0,1.0,0.0,0.0
3923,right,0,3,0.0,1.0,0.0,0.0
9057,left,2,1,0.0,1.0,0.0,0.0
2100,middle,8,1,0.0,1.0,0.0,0.0
765,left,1,2,0.0,0.0,0.0,1.0
817,left,2,1,0.0,1.0,0.0,0.0
284,left,1,3,0.0,0.3333333333333333,0.0,0.6666666666666666
415,left,2,2,0.5,0.5,0.0,0.0
18487,right,0,1,0.0,1.0,0.0,0.0
21727,right,5,1,0.0,1.0,0.0,0.0
6273,middle,7,3,0.0,1.0,0.0,0.0
24065,right,7,1,0.0,0.0,1.0,0.0
3310,left,4,1,1.0,0.0,0.0,0.0
3961,right,6,1,0.0,1.0,0.0,0.0
583,left,1,2,0.0,0.0,0.0,1.0
2850,left,1,2,0.5,0.0,0.5,0.0
2974,right,0,2,0.0,1.0,0.0,0.0
4597,left,3,1,1.0,0.0,0.0,0.0
2479,right,0,2,0.0,1.0,0.0,0.0
8202,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
24066,neutral,0,1,0.0,0.0,0.0,1.0
1595,neutral,14,1,1.0,0.0,0.0,0.0
1572,left,3,1,1.0,0.0,0.0,0.0
4556,right,0,41,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0
2159,left,1,2,0.0,0.0,0.0,1.0
24067,right,7,1,1.0,0.0,0.0,0.0
21399,right,5,1,0.0,1.0,0.0,0.0
20160,right,0,1,0.0,1.0,0.0,0.0
8691,right,18,1,0.0,1.0,0.0,0.0
899,right,18,3,0.0,1.0,0.0,0.0
5069,left,4,1,1.0,0.0,0.0,0.0
1567,left,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
22827,neutral,9,1,1.0,0.0,0.0,0.0
2548,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
967,right,0,3,0.0,1.0,0.0,0.0
24068,middle,5,1,0.0,1.0,0.0,0.0
1454,left,6,1,1.0,0.0,0.0,0.0
1466,left,9,1,1.0,0.0,0.0,0.0
3684,left,4,2,0.5,0.5,0.0,0.0
4343,right,0,1,0.0,1.0,0.0,0.0
3165,right,5,1,0.0,1.0,0.0,0.0
2168,right,5,1,0.0,1.0,0.0,0.0
4476,right,0,1,0.0,1.0,0.0,0.0
24069,right,0,1,0.0,1.0,0.0,0.0
11661,right,5,1,0.0,1.0,0.0,0.0
6086,middle,24,1,1.0,0.0,0.0,0.0
6154,left,24,2,0.0,0.5,0.5,0.0
7674,right,0,1,0.0,1.0,0.0,0.0
6810,right,0,1,0.0,1.0,0.0,0.0
1788,left,3,2,0.5,0.5,0.0,0.0
1637,left,1,2,0.0,0.0,0.0,1.0
16693,right,0,4,0.0,1.0,0.0,0.0
595,neutral,1,4,0.5,0.25,0.25,0.0
3841,left,47,1,1.0,0.0,0.0,0.0
11455,left,47,1,1.0,0.0,0.0,0.0
5437,left,1,1,0.0,1.0,0.0,0.0
14583,left,1,1,1.0,0.0,0.0,0.0
4890,left,1,1,1.0,0.0,0.0,0.0
13168,left,1,3,0.0,0.3333333333333333,0.0,0.6666666666666666
8788,middle,5,1,0.0,1.0,0.0,0.0
8578,right,1,1,0.0,1.0,0.0,0.0
1823,left,3,1,1.0,0.0,0.0,0.0
19616,left,9,1,1.0,0.0,0.0,0.0
21957,right,24,1,1.0,0.0,0.0,0.0
10164,right,5,1,0.0,1.0,0.0,0.0
7432,right,0,2,0.0,1.0,0.0,0.0
4911,middle,8,2,0.5,0.0,0.5,0.0
10527,left,4,1,1.0,0.0,0.0,0.0
1707,left,4,1,1.0,0.0,0.0,0.0
915,right,0,1,0.0,1.0,0.0,0.0
11222,neutral,1,1,0.0,1.0,0.0,0.0
6865,right,0,3,0.0,1.0,0.0,0.0
4725,right,0,2,0.0,1.0,0.0,0.0
6092,left,2,1,0.0,1.0,0.0,0.0
17220,right,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11343,right,1,1,0.0,1.0,0.0,0.0
4430,right,0,1,0.0,1.0,0.0,0.0
12373,right,0,1,0.0,1.0,0.0,0.0
7591,right,0,1,0.0,1.0,0.0,0.0
126,left,2,1,0.0,1.0,0.0,0.0
7588,right,0,1,0.0,1.0,0.0,0.0
9742,right,0,1,0.0,1.0,0.0,0.0
2551,left,2,1,0.0,1.0,0.0,0.0
89,left,2,1,0.0,1.0,0.0,0.0
13772,right,5,1,0.0,1.0,0.0,0.0
1981,left,2,1,0.0,1.0,0.0,0.0
16273,right,5,1,0.0,1.0,0.0,0.0
1779,left,3,1,1.0,0.0,0.0,0.0
2649,left,2,1,0.0,1.0,0.0,0.0
995,right,18,1,0.0,1.0,0.0,0.0
1314,left,3,1,1.0,0.0,0.0,0.0
10453,right,5,1,0.0,1.0,0.0,0.0
13051,right,0,1,0.0,1.0,0.0,0.0
10579,right,0,5,0.0,1.0,0.0,0.0
696,left,1,1,0.0,1.0,0.0,0.0
