Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
4111,right,1,1,0.0,1.0,0.0,0.0
3064,right,13,1,0.0,0.0,1.0,0.0
5397,left,5,1,1.0,0.0,0.0,0.0
5398,left,5,2,1.0,0.0,0.0,0.0
1046,middle,19,1,0.0,0.0,1.0,0.0
4603,left,3,1,1.0,0.0,0.0,0.0
255,left,1,2,0.5,0.0,0.5,0.0
2872,left,8,1,0.0,0.0,0.0,1.0
427,right,13,1,0.0,0.0,1.0,0.0
1026,middle,0,2,0.5,0.0,0.0,0.5
2109,left,14,4,0.5,0.0,0.25,0.25
2739,left,0,2,0.5,0.0,0.0,0.5
1933,neutral,2,1,1.0,0.0,0.0,0.0
5399,neutral,10,1,0.0,1.0,0.0,0.0
2622,left,3,1,1.0,0.0,0.0,0.0
2312,left,1,1,0.0,0.0,1.0,0.0
3506,left,0,2,0.5,0.0,0.0,0.5
624,left,0,2,0.5,0.0,0.0,0.5
1788,left,10,2,1.0,0.0,0.0,0.0
2986,left,4,1,1.0,0.0,0.0,0.0
5400,right,9,1,0.0,1.0,0.0,0.0
56,left,0,2,0.5,0.0,0.0,0.5
1897,left,4,1,1.0,0.0,0.0,0.0
1680,left,9,1,0.0,0.0,1.0,0.0
228,left,1,5,0.4,0.4,0.2,0.0
1410,left,12,1,1.0,0.0,0.0,0.0
623,left,11,1,0.0,0.0,0.0,1.0
1441,left,4,1,1.0,0.0,0.0,0.0
5401,left,10,1,1.0,0.0,0.0,0.0
141,right,0,3,1.0,0.0,0.0,0.0
209,left,0,2,0.5,0.0,0.0,0.5
4270,left,1,2,0.0,0.5,0.5,0.0
3713,right,28,2,0.0,1.0,0.0,0.0
5403,right,28,1,0.0,1.0,0.0,0.0
2372,right,28,1,0.0,1.0,0.0,0.0
2966,left,12,1,0.0,1.0,0.0,0.0
5404,right,0,2,0.5,0.0,0.0,0.5
3129,right,9,1,0.0,1.0,0.0,0.0
2179,left,6,2,0.5,0.0,0.5,0.0
2905,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
354,middle,13,1,0.0,0.0,1.0,0.0
3885,right,9,1,0.0,1.0,0.0,0.0
1681,left,4,1,1.0,0.0,0.0,0.0
1627,left,0,2,0.5,0.0,0.0,0.5
5405,neutral,6,1,1.0,0.0,0.0,0.0
271,left,1,2,0.0,0.5,0.5,0.0
3386,left,0,2,0.5,0.0,0.0,0.5
2496,left,4,1,1.0,0.0,0.0,0.0
1328,left,0,2,0.5,0.0,0.0,0.5
2877,left,4,1,1.0,0.0,0.0,0.0
5065,right,9,1,0.0,1.0,0.0,0.0
3231,right,50,1,0.0,0.0,0.0,1.0
5406,neutral,50,1,0.0,1.0,0.0,0.0
5407,left,1,2,0.5,0.0,0.5,0.0
5408,left,51,1,1.0,0.0,0.0,0.0
2209,left,51,1,1.0,0.0,0.0,0.0
1172,left,10,1,1.0,0.0,0.0,0.0
4143,neutral,1,1,0.0,0.0,1.0,0.0
5409,right,15,1,1.0,0.0,0.0,0.0
300,left,1,1,0.0,0.0,1.0,0.0
5410,left,4,1,1.0,0.0,0.0,0.0
1182,left,5,2,1.0,0.0,0.0,0.0
5411,right,7,1,0.0,0.0,1.0,0.0
264,left,6,2,1.0,0.0,0.0,0.0
4669,left,4,1,1.0,0.0,0.0,0.0
1254,left,3,1,1.0,0.0,0.0,0.0
5412,neutral,0,2,0.5,0.0,0.0,0.5
5413,right,52,1,0.0,0.0,0.0,1.0
5414,neutral,52,1,0.0,1.0,0.0,0.0
4092,left,1,2,0.5,0.0,0.5,0.0
299,left,6,1,1.0,0.0,0.0,0.0
686,left,3,1,1.0,0.0,0.0,0.0
4941,left,1,1,0.0,0.0,1.0,0.0
1862,left,3,1,1.0,0.0,0.0,0.0
2745,right,9,1,0.0,1.0,0.0,0.0
5415,neutral,53,1,1.0,0.0,0.0,0.0
37,left,53,1,0.0,0.0,0.0,1.0
156,left,5,1,1.0,0.0,0.0,0.0
4709,right,9,1,0.0,1.0,0.0,0.0
2480,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5416,left,4,1,1.0,0.0,0.0,0.0
718,neutral,1,2,0.0,0.5,0.5,0.0
152,left,2,6,0.6666666666666666,0.3333333333333333,0.0,0.0
1755,left,6,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
5417,left,2,2,1.0,0.0,0.0,0.0
3783,left,5,1,1.0,0.0,0.0,0.0
5418,left,4,1,1.0,0.0,0.0,0.0
2444,left,1,2,0.0,0.5,0.5,0.0
2917,right,8,3,0.0,1.0,0.0,0.0
5419,neutral,4,1,1.0,0.0,0.0,0.0
3174,right,8,1,0.0,1.0,0.0,0.0
5420,neutral,23,1,0.0,1.0,0.0,0.0
1119,neutral,1,2,0.0,0.5,0.5,0.0
5421,right,13,2,0.0,0.5,0.5,0.0
4379,neutral,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5422,right,0,1,1.0,0.0,0.0,0.0
5423,left,1,2,0.0,0.5,0.5,0.0
1942,left,2,1,1.0,0.0,0.0,0.0
5424,left,7,4,0.5,0.5,0.0,0.0
224,right,7,5,0.2,0.4,0.2,0.2
138,left,4,1,1.0,0.0,0.0,0.0
1570,left,0,2,0.5,0.0,0.0,0.5
3309,left,3,1,1.0,0.0,0.0,0.0
3352,right,8,1,0.0,1.0,0.0,0.0
5425,left,2,1,1.0,0.0,0.0,0.0
5426,left,2,2,1.0,0.0,0.0,0.0
2747,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5427,neutral,68,0,0.0,0.0,0.0,0.0
106,neutral,3,1,1.0,0.0,0.0,0.0
472,right,0,2,0.5,0.0,0.0,0.5
216,left,6,2,1.0,0.0,0.0,0.0
5428,right,9,1,0.0,1.0,0.0,0.0
3640,left,5,1,1.0,0.0,0.0,0.0
5429,left,0,2,0.5,0.0,0.0,0.5
5430,left,0,2,0.5,0.0,0.0,0.5
5023,left,8,1,1.0,0.0,0.0,0.0
3234,middle,54,1,0.0,0.0,0.0,1.0
5431,neutral,54,1,0.0,0.0,1.0,0.0
1159,left,1,2,0.0,0.5,0.5,0.0
454,left,3,2,0.5,0.0,0.5,0.0
158,neutral,7,4,0.0,0.5,0.25,0.25
2391,left,0,1,0.0,0.0,0.0,1.0
5432,neutral,55,1,0.0,0.0,1.0,0.0
5433,middle,55,1,0.0,0.0,0.0,1.0
5434,middle,25,1,0.0,1.0,0.0,0.0
2688,left,0,2,0.5,0.0,0.0,0.5
2940,left,2,2,1.0,0.0,0.0,0.0
3714,right,56,1,0.0,1.0,0.0,0.0
3743,right,56,1,0.0,1.0,0.0,0.0
787,left,1,2,0.0,0.5,0.5,0.0
5435,neutral,0,2,0.5,0.0,0.0,0.5
4055,left,1,2,0.0,0.5,0.5,0.0
5436,left,4,1,1.0,0.0,0.0,0.0
3139,right,7,4,0.0,0.5,0.25,0.25
2843,left,6,1,1.0,0.0,0.0,0.0
3844,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4311,left,0,2,0.5,0.0,0.0,0.5
3205,left,0,2,0.5,0.0,0.0,0.5
5437,left,7,3,0.0,0.0,0.3333333333333333,0.6666666666666666
1597,left,1,1,0.0,0.0,1.0,0.0
244,left,7,1,1.0,0.0,0.0,0.0
5438,left,3,1,1.0,0.0,0.0,0.0
5439,left,7,1,1.0,0.0,0.0,0.0
954,left,1,2,0.0,0.5,0.5,0.0
5440,left,2,1,1.0,0.0,0.0,0.0
2019,left,2,1,1.0,0.0,0.0,0.0
5441,left,0,2,0.5,0.0,0.0,0.5
5442,left,0,2,0.5,0.0,0.0,0.5
5443,left,57,1,1.0,0.0,0.0,0.0
5444,left,57,1,1.0,0.0,0.0,0.0
3210,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1625,left,12,1,0.0,1.0,0.0,0.0
1645,left,2,1,1.0,0.0,0.0,0.0
2148,left,69,0,0.0,0.0,0.0,0.0
930,left,2,2,0.5,0.5,0.0,0.0
5445,right,58,1,1.0,0.0,0.0,0.0
4768,left,58,1,0.0,1.0,0.0,0.0
1384,left,17,1,1.0,0.0,0.0,0.0
5446,neutral,4,1,1.0,0.0,0.0,0.0
295,neutral,4,1,1.0,0.0,0.0,0.0
1797,left,0,1,0.0,1.0,0.0,0.0
5447,left,0,2,0.5,0.0,0.0,0.5
1131,left,4,1,1.0,0.0,0.0,0.0
5448,right,15,1,0.0,0.0,0.0,1.0
2993,left,4,1,1.0,0.0,0.0,0.0
5449,neutral,4,1,1.0,0.0,0.0,0.0
3484,left,0,2,0.5,0.0,0.0,0.5
3843,left,20,1,0.0,1.0,0.0,0.0
4084,right,20,5,0.4,0.2,0.0,0.4
5450,right,13,1,0.0,0.0,1.0,0.0
3660,left,10,2,0.5,0.5,0.0,0.0
5451,middle,19,1,0.0,0.0,1.0,0.0
2331,right,8,1,0.0,1.0,0.0,0.0
928,left,10,1,1.0,0.0,0.0,0.0
4135,right,20,1,0.0,1.0,0.0,0.0
1860,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3474,neutral,20,1,0.0,1.0,0.0,0.0
2214,left,2,2,1.0,0.0,0.0,0.0
5452,neutral,1,2,0.0,0.5,0.5,0.0
5453,neutral,4,1,1.0,0.0,0.0,0.0
412,left,1,2,0.0,0.5,0.5,0.0
1300,right,8,1,0.0,1.0,0.0,0.0
2441,left,21,1,0.0,0.0,0.0,1.0
1097,right,1,1,1.0,0.0,0.0,0.0
1708,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1623,neutral,20,1,0.0,1.0,0.0,0.0
1101,left,1,1,1.0,0.0,0.0,0.0
5454,left,4,1,1.0,0.0,0.0,0.0
5455,left,20,1,0.0,1.0,0.0,0.0
390,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5456,left,2,2,1.0,0.0,0.0,0.0
2252,left,1,2,0.0,0.5,0.5,0.0
5457,left,0,2,0.5,0.0,0.0,0.5
2340,left,0,2,0.5,0.0,0.0,0.5
1104,left,1,1,1.0,0.0,0.0,0.0
1109,left,1,1,1.0,0.0,0.0,0.0
1113,left,1,1,1.0,0.0,0.0,0.0
1664,left,1,1,0.0,0.0,1.0,0.0
115,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2817,left,4,1,1.0,0.0,0.0,0.0
1884,left,10,1,1.0,0.0,0.0,0.0
2962,right,16,1,0.0,1.0,0.0,0.0
5458,right,16,11,0.0,1.0,0.0,0.0
5459,left,0,2,0.5,0.0,0.0,0.5
5460,right,16,1,0.0,1.0,0.0,0.0
5461,middle,59,1,1.0,0.0,0.0,0.0
5462,left,59,1,0.0,0.0,1.0,0.0
5463,left,2,2,1.0,0.0,0.0,0.0
1811,right,0,2,0.5,0.0,0.0,0.5
5464,right,16,1,0.0,1.0,0.0,0.0
1528,left,60,1,1.0,0.0,0.0,0.0
5465,left,60,1,1.0,0.0,0.0,0.0
4278,right,16,1,0.0,1.0,0.0,0.0
2710,left,4,1,1.0,0.0,0.0,0.0
2308,right,16,1,0.0,1.0,0.0,0.0
4615,right,16,1,0.0,1.0,0.0,0.0
5466,right,5,1,1.0,0.0,0.0,0.0
840,right,9,1,0.0,1.0,0.0,0.0
3398,left,4,1,1.0,0.0,0.0,0.0
5467,right,5,1,1.0,0.0,0.0,0.0
2287,left,11,1,1.0,0.0,0.0,0.0
955,left,5,1,1.0,0.0,0.0,0.0
751,left,1,2,0.5,0.0,0.5,0.0
3684,left,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1035,left,4,1,1.0,0.0,0.0,0.0
5468,right,16,1,0.0,1.0,0.0,0.0
502,left,1,2,0.0,0.5,0.5,0.0
5469,right,5,1,1.0,0.0,0.0,0.0
5470,middle,0,2,0.5,0.0,0.0,0.5
5471,left,4,1,1.0,0.0,0.0,0.0
1735,middle,0,2,0.5,0.0,0.0,0.5
5472,left,1,1,0.0,0.0,1.0,0.0
5473,left,0,2,0.5,0.0,0.0,0.5
5474,middle,4,1,1.0,0.0,0.0,0.0
2887,left,2,1,1.0,0.0,0.0,0.0
4605,left,61,1,1.0,0.0,0.0,0.0
5475,left,61,1,1.0,0.0,0.0,0.0
243,left,1,2,0.0,0.5,0.5,0.0
4509,right,24,1,0.0,1.0,0.0,0.0
5476,neutral,4,1,1.0,0.0,0.0,0.0
4634,neutral,0,2,0.5,0.0,0.0,0.5
2479,right,16,2,0.0,1.0,0.0,0.0
5477,right,16,1,0.0,1.0,0.0,0.0
4599,left,3,1,1.0,0.0,0.0,0.0
5478,right,62,3,0.0,1.0,0.0,0.0
4583,left,63,1,1.0,0.0,0.0,0.0
1289,left,63,1,1.0,0.0,0.0,0.0
5479,left,5,1,1.0,0.0,0.0,0.0
1736,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5480,right,62,1,0.0,1.0,0.0,0.0
2064,left,0,2,0.5,0.0,0.0,0.5
3149,right,16,1,0.0,1.0,0.0,0.0
5481,neutral,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1083,left,4,1,1.0,0.0,0.0,0.0
5482,left,14,1,1.0,0.0,0.0,0.0
1423,left,5,1,1.0,0.0,0.0,0.0
1793,left,3,1,1.0,0.0,0.0,0.0
1759,neutral,10,1,1.0,0.0,0.0,0.0
5483,left,2,2,1.0,0.0,0.0,0.0
3517,left,0,2,0.5,0.0,0.0,0.5
1689,left,6,1,1.0,0.0,0.0,0.0
4398,middle,1,1,0.0,0.0,1.0,0.0
2797,neutral,0,2,0.5,0.0,0.0,0.5
5484,right,1,1,0.0,0.0,1.0,0.0
5485,left,2,2,1.0,0.0,0.0,0.0
5486,left,0,2,0.5,0.0,0.0,0.5
1699,left,0,2,0.5,0.0,0.0,0.5
1817,left,1,1,1.0,0.0,0.0,0.0
5487,right,16,1,0.0,1.0,0.0,0.0
