Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
9248,left,2,9,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111
13795,right,1,2,1.0,0.0,0.0,0.0
2401,right,7,2,0.0,1.0,0.0,0.0
3625,right,0,1,0.0,1.0,0.0,0.0
23960,right,0,1,0.0,1.0,0.0,0.0
21111,left,10,5,1.0,0.0,0.0,0.0
4278,right,7,1,0.0,1.0,0.0,0.0
6868,left,1,1,0.0,1.0,0.0,0.0
22587,left,8,1,1.0,0.0,0.0,0.0
17554,left,1,2,1.0,0.0,0.0,0.0
2082,left,1,1,1.0,0.0,0.0,0.0
5366,right,0,1,0.0,1.0,0.0,0.0
289,right,6,1,1.0,0.0,0.0,0.0
142,left,3,1,1.0,0.0,0.0,0.0
3024,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3795,left,10,2,0.0,1.0,0.0,0.0
4875,right,10,1,1.0,0.0,0.0,0.0
515,left,11,1,1.0,0.0,0.0,0.0
3892,left,1,1,1.0,0.0,0.0,0.0
11251,left,8,1,1.0,0.0,0.0,0.0
20130,left,3,1,0.0,1.0,0.0,0.0
21208,left,19,4,0.75,0.25,0.0,0.0
6270,right,7,1,0.0,1.0,0.0,0.0
653,neutral,2,62,0.7741935483870968,0.08064516129032258,0.06451612903225806,0.08064516129032258
8530,left,12,1,1.0,0.0,0.0,0.0
259,left,12,13,0.8461538461538461,0.0,0.07692307692307693,0.07692307692307693
3535,left,19,2,1.0,0.0,0.0,0.0
4851,left,3,1,1.0,0.0,0.0,0.0
4850,left,3,5,1.0,0.0,0.0,0.0
4300,left,1,1,1.0,0.0,0.0,0.0
8907,neutral,9,1,0.0,1.0,0.0,0.0
1676,right,6,1,1.0,0.0,0.0,0.0
1927,right,9,1,0.0,1.0,0.0,0.0
10513,left,2,2,0.0,0.0,0.5,0.5
2967,right,27,1,1.0,0.0,0.0,0.0
1992,left,1,2,1.0,0.0,0.0,0.0
23963,left,12,1,1.0,0.0,0.0,0.0
10199,left,9,1,0.0,1.0,0.0,0.0
4383,right,9,4,0.75,0.0,0.0,0.25
17741,right,9,1,0.0,1.0,0.0,0.0
2749,left,5,1,1.0,0.0,0.0,0.0
4956,left,19,1,1.0,0.0,0.0,0.0
2450,left,2,2,0.0,0.5,0.5,0.0
17374,left,2,2,0.0,0.0,0.5,0.5
1021,left,1,1,1.0,0.0,0.0,0.0
5726,left,4,1,1.0,0.0,0.0,0.0
9679,left,4,1,1.0,0.0,0.0,0.0
17791,right,9,2,0.0,1.0,0.0,0.0
3870,left,8,1,1.0,0.0,0.0,0.0
2758,right,2,4,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2381,right,0,1,0.0,1.0,0.0,0.0
12008,left,8,1,1.0,0.0,0.0,0.0
1304,left,53,1,1.0,0.0,0.0,0.0
5535,left,53,1,1.0,0.0,0.0,0.0
2439,left,11,1,1.0,0.0,0.0,0.0
23964,left,10,1,0.0,1.0,0.0,0.0
1532,left,1,1,1.0,0.0,0.0,0.0
6367,left,0,1,0.0,1.0,0.0,0.0
18175,left,11,1,1.0,0.0,0.0,0.0
80,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2242,middle,5,2,1.0,0.0,0.0,0.0
540,left,2,8,0.5,0.125,0.25,0.125
7188,left,0,1,0.0,1.0,0.0,0.0
2221,right,0,2,0.5,0.5,0.0,0.0
3253,left,5,1,1.0,0.0,0.0,0.0
3999,right,1,1,1.0,0.0,0.0,0.0
22729,left,20,4,0.75,0.0,0.0,0.25
1544,neutral,20,3,1.0,0.0,0.0,0.0
2509,left,20,2,0.5,0.0,0.0,0.5
2051,left,20,2,0.5,0.0,0.0,0.5
6917,left,1,1,1.0,0.0,0.0,0.0
23965,left,1,1,1.0,0.0,0.0,0.0
2683,left,12,2,0.5,0.5,0.0,0.0
2151,left,1,1,1.0,0.0,0.0,0.0
958,left,2,2,0.0,0.0,0.5,0.5
623,left,1,1,1.0,0.0,0.0,0.0
5008,left,2,3,0.0,0.0,0.6666666666666666,0.3333333333333333
5727,neutral,9,1,0.0,1.0,0.0,0.0
1733,left,2,1,0.0,0.0,1.0,0.0
15247,left,0,4,0.25,0.75,0.0,0.0
1922,left,18,1,0.0,0.0,1.0,0.0
2566,left,2,2,0.0,0.0,0.5,0.5
16093,right,4,1,1.0,0.0,0.0,0.0
8505,left,9,1,0.0,1.0,0.0,0.0
1811,right,12,1,1.0,0.0,0.0,0.0
23966,right,0,1,0.0,1.0,0.0,0.0
693,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2444,left,2,2,0.0,0.0,0.5,0.5
657,right,2,2,0.0,0.0,0.5,0.5
661,left,2,4,0.5,0.0,0.25,0.25
7782,right,0,1,0.0,1.0,0.0,0.0
6549,left,2,2,0.0,0.0,0.5,0.5
673,left,5,2,1.0,0.0,0.0,0.0
853,middle,18,3,0.0,0.0,0.6666666666666666,0.3333333333333333
3468,left,15,2,0.5,0.0,0.0,0.5
915,right,54,1,0.0,1.0,0.0,0.0
4515,right,54,1,0.0,1.0,0.0,0.0
8680,left,16,1,1.0,0.0,0.0,0.0
21235,left,4,1,1.0,0.0,0.0,0.0
23967,right,2,2,0.0,0.0,0.5,0.5
2319,left,2,2,0.0,0.0,0.5,0.5
8857,middle,9,1,1.0,0.0,0.0,0.0
1161,left,3,1,1.0,0.0,0.0,0.0
165,left,3,8,1.0,0.0,0.0,0.0
14780,neutral,21,5,0.25,0.25,0.0,0.5
14781,left,21,5,0.2,0.2,0.0,0.6
16858,right,21,5,0.4,0.0,0.0,0.6
14783,neutral,21,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
17907,left,3,1,1.0,0.0,0.0,0.0
9073,right,9,1,0.0,1.0,0.0,0.0
597,middle,2,2,0.0,0.0,0.5,0.5
5305,left,18,1,0.0,0.0,1.0,0.0
269,left,2,5,0.6,0.0,0.2,0.2
886,left,5,2,1.0,0.0,0.0,0.0
4037,left,5,1,1.0,0.0,0.0,0.0
14178,left,3,1,1.0,0.0,0.0,0.0
3728,left,11,3,1.0,0.0,0.0,0.0
1321,right,0,4,0.0,0.75,0.25,0.0
23969,right,0,1,0.0,1.0,0.0,0.0
3340,middle,18,1,0.0,0.0,1.0,0.0
1620,middle,18,4,0.0,0.5,0.5,0.0
4465,right,0,2,0.0,1.0,0.0,0.0
10880,middle,32,2,0.0,1.0,0.0,0.0
8470,right,32,1,0.0,0.0,1.0,0.0
4557,right,32,1,0.0,0.0,1.0,0.0
16081,right,4,1,1.0,0.0,0.0,0.0
3960,right,0,4,0.25,0.75,0.0,0.0
12278,left,24,1,0.0,0.0,1.0,0.0
9502,right,0,4,0.0,0.75,0.25,0.0
1328,left,2,2,0.0,0.5,0.5,0.0
18444,right,0,1,0.0,1.0,0.0,0.0
1716,right,9,2,0.0,1.0,0.0,0.0
727,left,12,1,0.0,1.0,0.0,0.0
3522,left,12,1,1.0,0.0,0.0,0.0
825,left,5,3,1.0,0.0,0.0,0.0
5666,left,3,1,1.0,0.0,0.0,0.0
6552,left,1,5,1.0,0.0,0.0,0.0
1665,left,13,2,1.0,0.0,0.0,0.0
23894,right,9,1,1.0,0.0,0.0,0.0
23971,right,9,1,1.0,0.0,0.0,0.0
23972,right,0,1,1.0,0.0,0.0,0.0
13614,left,15,1,0.0,0.0,0.0,1.0
5022,left,3,1,1.0,0.0,0.0,0.0
7173,right,55,1,0.0,1.0,0.0,0.0
1972,right,55,1,0.0,1.0,0.0,0.0
15521,right,8,1,0.0,1.0,0.0,0.0
2169,right,8,3,0.0,1.0,0.0,0.0
265,left,0,2,0.0,1.0,0.0,0.0
1862,left,16,2,1.0,0.0,0.0,0.0
233,right,0,1,0.0,1.0,0.0,0.0
4070,neutral,2,2,0.0,0.0,0.5,0.5
3423,middle,11,1,1.0,0.0,0.0,0.0
459,left,4,2,1.0,0.0,0.0,0.0
250,left,2,2,0.0,0.0,0.5,0.5
4686,right,0,1,0.0,1.0,0.0,0.0
3325,left,12,3,1.0,0.0,0.0,0.0
14784,neutral,21,2,0.5,0.5,0.0,0.0
1065,right,16,1,1.0,0.0,0.0,0.0
1709,left,3,2,0.0,1.0,0.0,0.0
16469,middle,7,1,0.0,1.0,0.0,0.0
2795,left,2,2,0.0,0.0,0.5,0.5
4822,left,3,2,1.0,0.0,0.0,0.0
3317,right,14,1,0.0,1.0,0.0,0.0
4061,left,2,2,0.0,0.0,0.5,0.5
4960,right,0,1,0.0,1.0,0.0,0.0
1436,left,12,35,0.9142857142857143,0.02857142857142857,0.0,0.05714285714285714
22338,right,0,1,0.0,1.0,0.0,0.0
4687,left,56,1,0.0,0.0,1.0,0.0
1027,middle,56,1,1.0,0.0,0.0,0.0
1397,left,12,1,1.0,0.0,0.0,0.0
4627,left,4,1,1.0,0.0,0.0,0.0
2708,left,12,2,0.5,0.5,0.0,0.0
5816,left,6,1,1.0,0.0,0.0,0.0
11894,left,6,1,1.0,0.0,0.0,0.0
3015,left,6,1,1.0,0.0,0.0,0.0
16350,right,0,1,0.0,1.0,0.0,0.0
720,left,6,1,1.0,0.0,0.0,0.0
238,left,6,1,1.0,0.0,0.0,0.0
3770,left,15,1,0.0,0.0,0.0,1.0
3925,right,8,2,0.0,1.0,0.0,0.0
23973,right,0,1,0.0,1.0,0.0,0.0
3757,left,12,2,1.0,0.0,0.0,0.0
4285,right,57,1,0.0,0.0,1.0,0.0
13946,middle,57,1,0.0,1.0,0.0,0.0
23974,right,58,1,0.0,0.0,0.0,1.0
21468,neutral,58,1,0.0,1.0,0.0,0.0
18991,right,0,1,0.0,1.0,0.0,0.0
1018,left,8,1,1.0,0.0,0.0,0.0
7101,right,7,2,0.0,1.0,0.0,0.0
4203,left,9,1,0.0,1.0,0.0,0.0
5398,left,3,1,1.0,0.0,0.0,0.0
817,left,4,1,1.0,0.0,0.0,0.0
6865,right,0,1,0.0,1.0,0.0,0.0
733,left,9,2,0.5,0.5,0.0,0.0
1604,left,4,3,1.0,0.0,0.0,0.0
17500,right,0,1,0.0,1.0,0.0,0.0
5395,left,12,1,1.0,0.0,0.0,0.0
8519,right,0,1,0.0,1.0,0.0,0.0
5821,neutral,2,3,0.0,0.0,0.6666666666666666,0.3333333333333333
21738,middle,1,1,0.0,1.0,0.0,0.0
917,middle,14,6,0.16666666666666666,0.5,0.3333333333333333,0.0
971,left,4,1,1.0,0.0,0.0,0.0
3003,right,0,1,0.0,1.0,0.0,0.0
200,right,0,2,0.0,1.0,0.0,0.0
2030,left,1,1,1.0,0.0,0.0,0.0
23679,right,0,1,0.0,1.0,0.0,0.0
8476,left,59,1,0.0,1.0,0.0,0.0
8477,right,59,1,1.0,0.0,0.0,0.0
114,middle,14,1,0.0,0.0,1.0,0.0
182,middle,14,2,0.0,0.0,0.5,0.5
10331,right,0,1,0.0,1.0,0.0,0.0
8090,left,3,1,0.0,1.0,0.0,0.0
2433,left,12,1,1.0,0.0,0.0,0.0
5526,left,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
15110,middle,10,1,1.0,0.0,0.0,0.0
19357,left,1,1,1.0,0.0,0.0,0.0
2889,left,1,1,1.0,0.0,0.0,0.0
23975,left,11,1,1.0,0.0,0.0,0.0
5878,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3178,right,9,3,0.0,1.0,0.0,0.0
2408,left,12,1,1.0,0.0,0.0,0.0
1162,left,9,2,1.0,0.0,0.0,0.0
23976,right,0,1,0.0,1.0,0.0,0.0
1880,left,3,5,0.6,0.4,0.0,0.0
220,left,12,1,1.0,0.0,0.0,0.0
21635,right,0,1,0.0,1.0,0.0,0.0
1853,right,60,1,0.0,1.0,0.0,0.0
14524,right,60,1,0.0,1.0,0.0,0.0
23977,left,11,1,1.0,0.0,0.0,0.0
1,left,1,1,1.0,0.0,0.0,0.0
21722,right,0,1,0.0,1.0,0.0,0.0
8362,middle,7,1,0.0,1.0,0.0,0.0
4747,right,7,1,0.0,1.0,0.0,0.0
1232,left,8,1,1.0,0.0,0.0,0.0
143,neutral,10,1,1.0,0.0,0.0,0.0
10849,right,0,1,0.0,1.0,0.0,0.0
16775,left,6,1,1.0,0.0,0.0,0.0
23978,right,0,1,0.0,1.0,0.0,0.0
23979,right,0,1,0.0,1.0,0.0,0.0
7085,left,4,2,0.5,0.5,0.0,0.0
6477,right,4,1,1.0,0.0,0.0,0.0
613,right,0,1,0.0,1.0,0.0,0.0
10488,left,61,1,1.0,0.0,0.0,0.0
21989,left,61,1,1.0,0.0,0.0,0.0
11432,left,21,2,0.5,0.5,0.0,0.0
107,left,1,1,1.0,0.0,0.0,0.0
942,left,4,8,0.875,0.125,0.0,0.0
815,left,3,2,1.0,0.0,0.0,0.0
452,left,12,1,1.0,0.0,0.0,0.0
1707,left,12,3,1.0,0.0,0.0,0.0
14093,neutral,6,1,1.0,0.0,0.0,0.0
6609,neutral,12,1,1.0,0.0,0.0,0.0
4420,right,9,1,0.0,1.0,0.0,0.0
1807,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1212,left,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6093,left,3,1,1.0,0.0,0.0,0.0
2359,left,1,1,1.0,0.0,0.0,0.0
393,right,18,1,0.0,0.0,1.0,0.0
10168,middle,7,1,0.0,1.0,0.0,0.0
973,left,1,2,1.0,0.0,0.0,0.0
1683,left,1,3,1.0,0.0,0.0,0.0
2771,right,0,1,0.0,1.0,0.0,0.0
20872,neutral,15,1,1.0,0.0,0.0,0.0
7697,left,8,1,1.0,0.0,0.0,0.0
5415,neutral,1,4,1.0,0.0,0.0,0.0
293,left,1,1,0.0,0.0,0.0,1.0
23839,left,1,1,0.0,0.0,0.0,1.0
2222,left,1,1,1.0,0.0,0.0,0.0
1179,left,13,3,1.0,0.0,0.0,0.0
13067,left,8,1,0.0,0.0,1.0,0.0
17775,right,0,1,0.0,1.0,0.0,0.0
1589,left,1,2,1.0,0.0,0.0,0.0
2106,right,2,1,0.0,1.0,0.0,0.0
6067,left,1,1,1.0,0.0,0.0,0.0
23980,right,0,1,0.0,1.0,0.0,0.0
2078,left,8,1,0.0,1.0,0.0,0.0
13352,neutral,6,1,1.0,0.0,0.0,0.0
2650,left,6,1,1.0,0.0,0.0,0.0
5379,middle,12,1,1.0,0.0,0.0,0.0
1964,left,6,1,1.0,0.0,0.0,0.0
7214,right,0,1,0.0,1.0,0.0,0.0
10018,right,0,1,0.0,1.0,0.0,0.0
2571,left,22,1,1.0,0.0,0.0,0.0
19448,right,1,1,1.0,0.0,0.0,0.0
19449,right,1,1,1.0,0.0,0.0,0.0
19443,left,1,1,1.0,0.0,0.0,0.0
8169,right,7,1,0.0,1.0,0.0,0.0
3957,left,1,1,1.0,0.0,0.0,0.0
15310,left,13,2,1.0,0.0,0.0,0.0
50,left,1,1,1.0,0.0,0.0,0.0
4172,right,5,4,1.0,0.0,0.0,0.0
3329,left,4,1,1.0,0.0,0.0,0.0
361,right,5,1,1.0,0.0,0.0,0.0
8074,left,12,1,1.0,0.0,0.0,0.0
15536,right,8,1,0.0,1.0,0.0,0.0
3956,left,62,1,1.0,0.0,0.0,0.0
5378,left,62,1,1.0,0.0,0.0,0.0
788,left,1,2,1.0,0.0,0.0,0.0
20302,middle,0,1,0.0,1.0,0.0,0.0
10321,neutral,6,1,1.0,0.0,0.0,0.0
4877,right,7,1,0.0,1.0,0.0,0.0
20156,left,12,1,1.0,0.0,0.0,0.0
10582,left,2,2,0.0,0.0,0.5,0.5
5845,right,0,1,0.0,1.0,0.0,0.0
1206,left,2,2,0.0,0.0,0.5,0.5
161,left,3,3,1.0,0.0,0.0,0.0
21394,neutral,6,1,1.0,0.0,0.0,0.0
1881,right,8,2,0.0,1.0,0.0,0.0
8998,left,9,1,1.0,0.0,0.0,0.0
15599,left,12,1,1.0,0.0,0.0,0.0
6239,left,2,2,0.0,0.0,0.5,0.5
3239,right,7,1,0.0,1.0,0.0,0.0
1939,right,2,2,0.0,0.0,0.5,0.5
83,left,4,1,1.0,0.0,0.0,0.0
2585,right,0,1,0.0,1.0,0.0,0.0
8673,right,7,1,0.0,1.0,0.0,0.0
8575,right,0,1,0.0,1.0,0.0,0.0
20602,left,16,1,1.0,0.0,0.0,0.0
1084,right,1,1,1.0,0.0,0.0,0.0
14136,left,1,2,1.0,0.0,0.0,0.0
10750,left,3,1,1.0,0.0,0.0,0.0
3482,left,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
23982,right,0,1,0.0,1.0,0.0,0.0
1454,left,1,1,1.0,0.0,0.0,0.0
7395,right,80,2,0.0,1.0,0.0,0.0
3989,left,6,1,1.0,0.0,0.0,0.0
1288,left,1,1,1.0,0.0,0.0,0.0
16426,left,10,1,0.0,1.0,0.0,0.0
9297,left,10,1,1.0,0.0,0.0,0.0
432,neutral,14,1,0.0,1.0,0.0,0.0
310,left,63,1,0.0,1.0,0.0,0.0
273,right,63,1,1.0,0.0,0.0,0.0
23983,right,0,1,0.0,1.0,0.0,0.0
16198,middle,4,1,1.0,0.0,0.0,0.0
10963,neutral,14,2,0.0,0.5,0.5,0.0
9125,left,2,1,1.0,0.0,0.0,0.0
11588,left,81,0,0.0,0.0,0.0,0.0
9178,right,0,1,0.0,1.0,0.0,0.0
5270,left,2,2,0.0,0.0,0.5,0.5
1768,left,6,8,1.0,0.0,0.0,0.0
12211,right,0,1,1.0,0.0,0.0,0.0
1284,left,2,2,0.0,0.0,0.5,0.5
2550,left,2,2,0.0,0.0,0.5,0.5
836,left,6,1,1.0,0.0,0.0,0.0
3357,left,6,1,1.0,0.0,0.0,0.0
4225,right,2,1,0.0,0.0,1.0,0.0
1737,left,6,1,1.0,0.0,0.0,0.0
14812,left,1,1,0.0,1.0,0.0,0.0
23984,left,12,1,1.0,0.0,0.0,0.0
19377,left,11,1,1.0,0.0,0.0,0.0
2760,left,11,1,1.0,0.0,0.0,0.0
5183,right,6,1,1.0,0.0,0.0,0.0
7892,right,4,1,1.0,0.0,0.0,0.0
18534,right,7,1,0.0,1.0,0.0,0.0
468,left,6,2,1.0,0.0,0.0,0.0
15160,right,1,2,0.5,0.5,0.0,0.0
16138,left,8,1,0.0,1.0,0.0,0.0
1422,left,6,1,1.0,0.0,0.0,0.0
329,left,2,3,0.0,0.0,0.6666666666666666,0.3333333333333333
707,left,11,1,1.0,0.0,0.0,0.0
9332,right,9,8,1.0,0.0,0.0,0.0
2061,right,0,1,0.0,1.0,0.0,0.0
1825,left,23,1,1.0,0.0,0.0,0.0
23660,right,64,1,0.0,1.0,0.0,0.0
23661,right,64,1,0.0,1.0,0.0,0.0
7251,neutral,12,1,1.0,0.0,0.0,0.0
1632,left,9,10,0.8,0.2,0.0,0.0
2873,left,4,1,1.0,0.0,0.0,0.0
18,left,3,2,0.5,0.5,0.0,0.0
9201,left,4,1,1.0,0.0,0.0,0.0
5792,left,12,1,1.0,0.0,0.0,0.0
2142,right,9,1,0.0,1.0,0.0,0.0
8902,right,2,1,1.0,0.0,0.0,0.0
1308,left,2,2,0.0,0.0,0.5,0.5
2738,left,1,1,1.0,0.0,0.0,0.0
10707,middle,10,1,0.0,1.0,0.0,0.0
945,right,10,2,0.0,0.0,0.5,0.5
6532,left,12,1,1.0,0.0,0.0,0.0
9486,left,6,1,1.0,0.0,0.0,0.0
1462,left,1,1,1.0,0.0,0.0,0.0
16527,right,6,1,1.0,0.0,0.0,0.0
3964,right,1,1,1.0,0.0,0.0,0.0
11212,left,1,4,1.0,0.0,0.0,0.0
23985,neutral,65,1,0.0,1.0,0.0,0.0
3796,right,65,1,0.0,0.0,0.0,1.0
4520,left,1,1,1.0,0.0,0.0,0.0
4917,right,17,1,0.0,1.0,0.0,0.0
1897,left,12,1,1.0,0.0,0.0,0.0
11482,right,8,1,1.0,0.0,0.0,0.0
3720,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5265,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1956,left,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7736,right,0,1,0.0,1.0,0.0,0.0
3181,middle,5,2,1.0,0.0,0.0,0.0
725,left,3,1,1.0,0.0,0.0,0.0
802,middle,6,1,0.0,1.0,0.0,0.0
3052,left,1,2,1.0,0.0,0.0,0.0
5332,right,0,1,0.0,1.0,0.0,0.0
23986,right,0,1,0.0,1.0,0.0,0.0
23987,right,0,1,0.0,1.0,0.0,0.0
3425,neutral,2,1,0.0,0.0,0.0,1.0
2843,left,9,4,0.5,0.5,0.0,0.0
15202,right,0,1,0.0,1.0,0.0,0.0
20911,right,2,1,1.0,0.0,0.0,0.0
8219,right,0,1,0.0,1.0,0.0,0.0
303,left,6,1,1.0,0.0,0.0,0.0
1531,neutral,10,1,1.0,0.0,0.0,0.0
5769,left,20,1,1.0,0.0,0.0,0.0
117,left,20,2,1.0,0.0,0.0,0.0
5705,left,13,1,1.0,0.0,0.0,0.0
16657,right,9,1,0.0,1.0,0.0,0.0
3871,middle,6,1,1.0,0.0,0.0,0.0
2802,left,3,2,0.5,0.5,0.0,0.0
3961,right,8,1,0.0,1.0,0.0,0.0
1207,right,66,1,0.0,1.0,0.0,0.0
2227,right,66,1,0.0,1.0,0.0,0.0
1793,left,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2684,right,7,2,0.0,1.0,0.0,0.0
13830,left,8,4,0.75,0.25,0.0,0.0
6803,left,67,1,1.0,0.0,0.0,0.0
23988,left,67,1,1.0,0.0,0.0,0.0
3649,left,8,2,0.5,0.5,0.0,0.0
2096,left,8,1,1.0,0.0,0.0,0.0
23989,left,68,1,1.0,0.0,0.0,0.0
3504,left,68,1,1.0,0.0,0.0,0.0
5692,middle,14,1,0.0,0.0,1.0,0.0
23991,right,0,1,0.0,1.0,0.0,0.0
5698,left,2,1,1.0,0.0,0.0,0.0
17142,middle,4,1,1.0,0.0,0.0,0.0
2593,left,5,1,1.0,0.0,0.0,0.0
695,neutral,4,1,1.0,0.0,0.0,0.0
18944,right,0,1,0.0,1.0,0.0,0.0
4229,left,1,1,1.0,0.0,0.0,0.0
1401,left,1,4,0.75,0.25,0.0,0.0
4508,right,0,1,0.0,1.0,0.0,0.0
7294,neutral,6,1,1.0,0.0,0.0,0.0
1712,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11584,left,19,1,1.0,0.0,0.0,0.0
5354,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
11761,right,0,1,0.0,1.0,0.0,0.0
698,left,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4537,right,0,1,0.0,1.0,0.0,0.0
13101,right,0,1,0.0,1.0,0.0,0.0
3880,left,10,1,1.0,0.0,0.0,0.0
186,left,2,2,0.0,0.0,0.5,0.5
3676,left,2,2,0.0,0.0,0.5,0.5
7185,right,0,1,0.0,1.0,0.0,0.0
5031,right,0,1,0.0,1.0,0.0,0.0
731,neutral,2,2,0.0,0.0,0.5,0.5
1905,left,13,1,1.0,0.0,0.0,0.0
4940,left,82,0,0.0,0.0,0.0,0.0
23993,left,69,1,0.0,0.0,0.0,1.0
13701,neutral,69,1,1.0,0.0,0.0,0.0
12133,left,10,1,1.0,0.0,0.0,0.0
11954,right,13,1,1.0,0.0,0.0,0.0
23994,right,0,1,0.0,1.0,0.0,0.0
1722,right,0,1,0.0,1.0,0.0,0.0
23995,right,0,1,0.0,1.0,0.0,0.0
4014,right,0,1,0.0,1.0,0.0,0.0
10747,left,10,1,1.0,0.0,0.0,0.0
2924,right,0,1,0.0,1.0,0.0,0.0
22311,left,7,2,1.0,0.0,0.0,0.0
3723,left,8,1,1.0,0.0,0.0,0.0
2646,left,7,1,1.0,0.0,0.0,0.0
23996,right,0,1,0.0,1.0,0.0,0.0
76,left,4,1,1.0,0.0,0.0,0.0
1574,left,3,1,1.0,0.0,0.0,0.0
23997,middle,0,1,0.0,1.0,0.0,0.0
668,left,3,1,1.0,0.0,0.0,0.0
1542,left,2,3,0.0,0.0,0.6666666666666666,0.3333333333333333
231,left,3,1,1.0,0.0,0.0,0.0
1261,right,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2716,left,2,1,0.0,0.0,1.0,0.0
1200,left,6,1,1.0,0.0,0.0,0.0
3081,right,12,1,1.0,0.0,0.0,0.0
16695,left,15,1,0.0,0.0,0.0,1.0
23998,right,0,1,0.0,1.0,0.0,0.0
2073,left,3,1,1.0,0.0,0.0,0.0
4110,left,3,1,1.0,0.0,0.0,0.0
2510,middle,3,1,1.0,0.0,0.0,0.0
1406,left,3,1,1.0,0.0,0.0,0.0
12360,right,13,2,0.5,0.5,0.0,0.0
1609,middle,10,1,1.0,0.0,0.0,0.0
429,left,11,1,1.0,0.0,0.0,0.0
4817,neutral,4,1,1.0,0.0,0.0,0.0
1832,left,10,1,1.0,0.0,0.0,0.0
9358,left,1,1,1.0,0.0,0.0,0.0
18266,left,70,1,0.0,1.0,0.0,0.0
8333,right,70,1,1.0,0.0,0.0,0.0
2300,right,9,2,0.0,1.0,0.0,0.0
22365,neutral,71,1,0.0,0.0,0.0,1.0
23999,neutral,71,1,0.0,0.0,0.0,1.0
2144,left,5,1,1.0,0.0,0.0,0.0
23912,left,4,1,1.0,0.0,0.0,0.0
2748,left,11,1,1.0,0.0,0.0,0.0
