Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3402,middle,0,2,1.0,0.0,0.0,0.0
2336,right,12,1,0.0,1.0,0.0,0.0
2170,left,4,18,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.0
114,middle,9,2,0.5,0.5,0.0,0.0
18074,neutral,6,2,1.0,0.0,0.0,0.0
329,left,2,2,0.5,0.0,0.5,0.0
2445,left,0,1,1.0,0.0,0.0,0.0
7497,left,6,2,1.0,0.0,0.0,0.0
1896,left,6,2,0.5,0.0,0.0,0.5
13501,neutral,1,4,1.0,0.0,0.0,0.0
7825,left,6,3,1.0,0.0,0.0,0.0
6626,left,11,3,1.0,0.0,0.0,0.0
82,left,11,4,1.0,0.0,0.0,0.0
1783,right,12,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
13946,middle,12,2,0.0,0.5,0.0,0.5
1981,left,7,1,1.0,0.0,0.0,0.0
2676,left,10,6,0.8333333333333334,0.0,0.16666666666666666,0.0
1378,left,4,6,1.0,0.0,0.0,0.0
2815,right,15,5,0.8,0.2,0.0,0.0
490,left,10,2,1.0,0.0,0.0,0.0
5113,left,0,1,1.0,0.0,0.0,0.0
2838,left,9,2,1.0,0.0,0.0,0.0
1159,left,10,2,1.0,0.0,0.0,0.0
4136,left,6,1,1.0,0.0,0.0,0.0
1471,left,6,14,0.6428571428571429,0.0,0.14285714285714285,0.21428571428571427
857,left,15,4,0.5,0.5,0.0,0.0
11600,left,1,1,1.0,0.0,0.0,0.0
2385,left,10,5,0.8,0.0,0.2,0.0
1915,left,43,1,1.0,0.0,0.0,0.0
5721,left,43,1,1.0,0.0,0.0,0.0
20044,left,0,1,1.0,0.0,0.0,0.0
14840,right,5,1,0.0,0.0,0.0,1.0
21428,left,0,1,1.0,0.0,0.0,0.0
5383,left,0,1,1.0,0.0,0.0,0.0
1784,left,19,3,1.0,0.0,0.0,0.0
2554,neutral,12,1,0.0,0.0,1.0,0.0
4637,left,10,4,0.75,0.25,0.0,0.0
424,middle,8,4,0.0,0.75,0.25,0.0
5075,left,6,1,1.0,0.0,0.0,0.0
5705,left,7,3,1.0,0.0,0.0,0.0
3295,left,0,4,0.75,0.0,0.25,0.0
22695,neutral,5,1,0.0,0.0,0.0,1.0
22696,left,9,2,1.0,0.0,0.0,0.0
6519,left,0,1,1.0,0.0,0.0,0.0
7096,middle,9,1,1.0,0.0,0.0,0.0
5499,left,13,3,1.0,0.0,0.0,0.0
98,left,7,4,0.75,0.0,0.25,0.0
11827,left,5,1,0.0,0.0,0.0,1.0
5546,left,7,2,0.5,0.5,0.0,0.0
4359,left,4,4,1.0,0.0,0.0,0.0
4013,left,7,3,1.0,0.0,0.0,0.0
2369,right,5,1,1.0,0.0,0.0,0.0
5782,right,3,2,1.0,0.0,0.0,0.0
2523,left,0,1,1.0,0.0,0.0,0.0
2691,left,6,2,1.0,0.0,0.0,0.0
4938,left,17,1,1.0,0.0,0.0,0.0
5128,neutral,6,1,1.0,0.0,0.0,0.0
2882,left,3,2,1.0,0.0,0.0,0.0
6937,left,8,5,0.8,0.2,0.0,0.0
2126,left,7,1,1.0,0.0,0.0,0.0
6342,middle,8,1,0.0,0.0,1.0,0.0
6523,left,0,2,1.0,0.0,0.0,0.0
7084,middle,13,1,0.0,1.0,0.0,0.0
272,left,1,1,1.0,0.0,0.0,0.0
1166,right,9,6,0.8333333333333334,0.16666666666666666,0.0,0.0
202,left,11,11,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.0
968,left,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1843,left,9,1,1.0,0.0,0.0,0.0
6133,middle,0,1,1.0,0.0,0.0,0.0
1092,left,3,19,0.8421052631578947,0.05263157894736842,0.10526315789473684,0.0
7572,left,5,1,1.0,0.0,0.0,0.0
836,left,17,1,1.0,0.0,0.0,0.0
598,left,2,3,0.0,1.0,0.0,0.0
5789,neutral,6,1,1.0,0.0,0.0,0.0
17163,neutral,6,1,1.0,0.0,0.0,0.0
1292,left,15,1,1.0,0.0,0.0,0.0
103,neutral,14,4,1.0,0.0,0.0,0.0
1284,left,11,6,0.8333333333333334,0.16666666666666666,0.0,0.0
701,left,17,2,1.0,0.0,0.0,0.0
1064,left,17,1,1.0,0.0,0.0,0.0
9839,left,0,1,1.0,0.0,0.0,0.0
6882,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3757,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5620,left,0,1,1.0,0.0,0.0,0.0
4357,left,0,1,1.0,0.0,0.0,0.0
907,right,20,1,0.0,1.0,0.0,0.0
6849,left,2,2,0.5,0.0,0.5,0.0
3056,neutral,1,1,1.0,0.0,0.0,0.0
2101,left,6,1,1.0,0.0,0.0,0.0
6368,left,5,1,1.0,0.0,0.0,0.0
1156,left,1,1,1.0,0.0,0.0,0.0
406,middle,8,23,0.17391304347826086,0.21739130434782608,0.5652173913043478,0.043478260869565216
4032,neutral,3,2,0.5,0.0,0.0,0.5
7181,left,6,1,1.0,0.0,0.0,0.0
417,left,5,4,0.75,0.25,0.0,0.0
2709,left,11,2,1.0,0.0,0.0,0.0
6002,neutral,44,1,0.0,1.0,0.0,0.0
5978,right,44,1,0.0,0.0,0.0,1.0
8202,right,12,1,0.0,1.0,0.0,0.0
1574,left,11,7,0.8571428571428571,0.0,0.14285714285714285,0.0
517,middle,8,2,0.0,0.5,0.5,0.0
15951,neutral,0,1,1.0,0.0,0.0,0.0
5385,middle,8,2,0.0,0.5,0.5,0.0
17375,left,17,1,1.0,0.0,0.0,0.0
1813,left,5,3,1.0,0.0,0.0,0.0
2412,right,12,9,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0
755,left,8,2,0.0,0.5,0.5,0.0
5384,middle,8,2,0.0,0.5,0.5,0.0
912,middle,8,2,0.0,0.5,0.5,0.0
5386,middle,8,2,0.0,0.5,0.5,0.0
7157,left,0,1,1.0,0.0,0.0,0.0
2578,left,0,1,1.0,0.0,0.0,0.0
1949,left,18,5,0.6,0.2,0.0,0.2
8900,right,12,2,0.0,1.0,0.0,0.0
6347,left,3,1,1.0,0.0,0.0,0.0
4647,neutral,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
992,neutral,18,29,0.6206896551724138,0.13793103448275862,0.1724137931034483,0.06896551724137931
20967,middle,15,1,0.0,1.0,0.0,0.0
4890,left,3,2,1.0,0.0,0.0,0.0
8287,left,3,1,1.0,0.0,0.0,0.0
2945,left,5,3,1.0,0.0,0.0,0.0
1513,right,20,1,0.0,1.0,0.0,0.0
5891,left,1,1,1.0,0.0,0.0,0.0
22698,left,0,1,1.0,0.0,0.0,0.0
22699,neutral,14,1,1.0,0.0,0.0,0.0
4133,neutral,1,1,1.0,0.0,0.0,0.0
544,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15283,left,5,1,1.0,0.0,0.0,0.0
2743,left,10,2,1.0,0.0,0.0,0.0
4072,left,0,1,1.0,0.0,0.0,0.0
10980,left,0,1,1.0,0.0,0.0,0.0
17852,left,0,1,1.0,0.0,0.0,0.0
18853,right,45,1,1.0,0.0,0.0,0.0
2916,left,45,1,0.0,1.0,0.0,0.0
609,left,5,2,1.0,0.0,0.0,0.0
5907,left,1,8,0.75,0.25,0.0,0.0
1000,left,6,1,1.0,0.0,0.0,0.0
510,middle,13,1,0.0,1.0,0.0,0.0
2398,left,1,6,0.8333333333333334,0.0,0.16666666666666666,0.0
4088,left,8,4,0.75,0.25,0.0,0.0
22700,neutral,4,1,0.0,1.0,0.0,0.0
1439,right,9,12,0.9166666666666666,0.08333333333333333,0.0,0.0
22701,neutral,3,1,1.0,0.0,0.0,0.0
1518,middle,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
693,left,1,5,0.8,0.2,0.0,0.0
8333,right,8,1,0.0,1.0,0.0,0.0
10133,left,7,6,1.0,0.0,0.0,0.0
22702,middle,0,1,1.0,0.0,0.0,0.0
13830,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
22703,left,4,5,1.0,0.0,0.0,0.0
2493,left,6,3,1.0,0.0,0.0,0.0
20461,left,3,3,1.0,0.0,0.0,0.0
1509,left,1,6,1.0,0.0,0.0,0.0
2420,left,2,2,0.5,0.0,0.5,0.0
14634,right,12,1,0.0,1.0,0.0,0.0
837,left,5,6,1.0,0.0,0.0,0.0
3205,left,7,1,1.0,0.0,0.0,0.0
1184,left,9,3,1.0,0.0,0.0,0.0
611,left,9,1,1.0,0.0,0.0,0.0
2169,right,13,9,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0
12344,left,5,2,0.5,0.0,0.0,0.5
3594,left,6,4,1.0,0.0,0.0,0.0
22704,right,3,1,1.0,0.0,0.0,0.0
8882,left,0,1,1.0,0.0,0.0,0.0
1356,middle,18,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
17837,left,3,1,1.0,0.0,0.0,0.0
1338,left,6,1,1.0,0.0,0.0,0.0
22705,middle,3,2,0.5,0.0,0.0,0.5
319,left,6,1,1.0,0.0,0.0,0.0
1611,left,0,1,1.0,0.0,0.0,0.0
1490,left,7,3,1.0,0.0,0.0,0.0
22706,left,4,1,1.0,0.0,0.0,0.0
188,right,10,21,0.7142857142857143,0.19047619047619047,0.0,0.09523809523809523
22707,left,3,1,1.0,0.0,0.0,0.0
10906,left,0,1,1.0,0.0,0.0,0.0
1570,left,4,6,1.0,0.0,0.0,0.0
1636,left,10,1,1.0,0.0,0.0,0.0
12780,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
30,right,4,4,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
11081,left,13,1,0.0,1.0,0.0,0.0
20935,left,3,2,1.0,0.0,0.0,0.0
8504,left,1,1,1.0,0.0,0.0,0.0
22708,neutral,5,1,0.0,0.0,0.0,1.0
22709,right,0,1,1.0,0.0,0.0,0.0
4044,right,11,4,0.5,0.5,0.0,0.0
22608,neutral,0,1,1.0,0.0,0.0,0.0
16369,left,2,2,0.5,0.0,0.5,0.0
220,left,2,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
4170,left,0,1,1.0,0.0,0.0,0.0
5898,left,17,3,1.0,0.0,0.0,0.0
22710,left,27,1,1.0,0.0,0.0,0.0
18179,left,27,2,0.5,0.0,0.0,0.5
1257,left,15,1,1.0,0.0,0.0,0.0
187,left,11,2,0.0,1.0,0.0,0.0
5542,left,7,3,1.0,0.0,0.0,0.0
1424,right,12,1,0.0,1.0,0.0,0.0
22711,left,3,1,1.0,0.0,0.0,0.0
8570,left,10,1,1.0,0.0,0.0,0.0
3969,left,17,5,0.8,0.2,0.0,0.0
8633,left,11,1,1.0,0.0,0.0,0.0
3655,left,1,1,1.0,0.0,0.0,0.0
6307,middle,6,2,1.0,0.0,0.0,0.0
8639,left,1,1,1.0,0.0,0.0,0.0
22712,left,0,1,1.0,0.0,0.0,0.0
1390,left,6,1,1.0,0.0,0.0,0.0
681,neutral,13,2,0.0,0.5,0.5,0.0
20097,left,11,2,0.0,1.0,0.0,0.0
1233,left,0,1,1.0,0.0,0.0,0.0
20432,right,1,1,1.0,0.0,0.0,0.0
2513,left,4,2,1.0,0.0,0.0,0.0
22713,left,0,1,1.0,0.0,0.0,0.0
4043,right,6,2,1.0,0.0,0.0,0.0
5339,left,9,7,1.0,0.0,0.0,0.0
2317,left,7,3,1.0,0.0,0.0,0.0
22714,neutral,1,1,1.0,0.0,0.0,0.0
999,left,6,1,1.0,0.0,0.0,0.0
4542,neutral,6,1,1.0,0.0,0.0,0.0
2330,right,18,25,0.68,0.04,0.2,0.08
17271,right,18,1,0.0,0.0,0.0,1.0
4620,neutral,18,1,0.0,0.0,0.0,1.0
2617,right,18,1,0.0,0.0,0.0,1.0
4076,middle,8,1,0.0,0.0,1.0,0.0
5114,middle,14,1,0.0,1.0,0.0,0.0
2548,left,3,4,1.0,0.0,0.0,0.0
2914,left,6,1,1.0,0.0,0.0,0.0
22715,right,4,1,0.0,1.0,0.0,0.0
4453,right,12,1,0.0,1.0,0.0,0.0
1507,right,12,24,0.0,0.9166666666666666,0.041666666666666664,0.041666666666666664
6453,left,0,1,1.0,0.0,0.0,0.0
3497,left,17,2,1.0,0.0,0.0,0.0
11436,left,0,1,1.0,0.0,0.0,0.0
1491,left,10,9,1.0,0.0,0.0,0.0
6209,left,18,1,1.0,0.0,0.0,0.0
3817,left,9,2,1.0,0.0,0.0,0.0
532,left,11,4,0.5,0.5,0.0,0.0
6435,left,17,1,1.0,0.0,0.0,0.0
7576,left,0,1,1.0,0.0,0.0,0.0
3083,left,17,10,0.8,0.0,0.1,0.1
3144,left,1,5,1.0,0.0,0.0,0.0
22716,neutral,18,2,0.0,0.5,0.0,0.5
6400,right,12,1,0.0,1.0,0.0,0.0
4004,right,12,4,0.0,1.0,0.0,0.0
8711,left,7,2,1.0,0.0,0.0,0.0
6842,left,0,1,1.0,0.0,0.0,0.0
401,left,8,4,0.75,0.25,0.0,0.0
1128,left,5,5,0.8,0.2,0.0,0.0
1552,left,11,4,0.5,0.5,0.0,0.0
4272,left,0,1,1.0,0.0,0.0,0.0
8875,right,12,1,0.0,1.0,0.0,0.0
4475,left,6,1,1.0,0.0,0.0,0.0
2667,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
13939,left,0,1,1.0,0.0,0.0,0.0
15535,left,4,1,1.0,0.0,0.0,0.0
6232,right,12,3,0.0,1.0,0.0,0.0
19100,middle,2,2,0.5,0.0,0.5,0.0
8087,left,3,4,1.0,0.0,0.0,0.0
2308,right,12,2,0.5,0.5,0.0,0.0
22717,left,18,1,1.0,0.0,0.0,0.0
4955,left,1,1,1.0,0.0,0.0,0.0
6720,left,0,1,1.0,0.0,0.0,0.0
7990,left,17,1,1.0,0.0,0.0,0.0
4221,left,5,1,1.0,0.0,0.0,0.0
22718,right,10,2,0.0,1.0,0.0,0.0
13880,middle,10,2,1.0,0.0,0.0,0.0
4037,left,4,6,1.0,0.0,0.0,0.0
3132,right,15,1,0.0,0.0,1.0,0.0
7933,left,7,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
8500,right,12,1,0.0,1.0,0.0,0.0
1311,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2526,left,6,4,0.75,0.0,0.25,0.0
3036,left,3,1,1.0,0.0,0.0,0.0
22,left,8,2,0.0,0.0,1.0,0.0
5560,left,5,5,1.0,0.0,0.0,0.0
5219,left,0,1,1.0,0.0,0.0,0.0
22719,left,8,1,1.0,0.0,0.0,0.0
2610,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3298,middle,8,2,0.0,0.5,0.5,0.0
3979,right,12,1,0.0,1.0,0.0,0.0
3339,left,5,1,1.0,0.0,0.0,0.0
1839,left,17,5,0.8,0.0,0.2,0.0
3149,right,12,2,0.0,1.0,0.0,0.0
15677,left,4,10,0.9,0.0,0.0,0.1
5424,left,2,4,0.0,1.0,0.0,0.0
258,right,2,1,1.0,0.0,0.0,0.0
6641,left,13,1,0.0,1.0,0.0,0.0
11938,right,12,1,0.0,1.0,0.0,0.0
5814,middle,6,1,1.0,0.0,0.0,0.0
22720,left,4,1,1.0,0.0,0.0,0.0
1475,left,0,1,1.0,0.0,0.0,0.0
3241,neutral,11,2,1.0,0.0,0.0,0.0
22721,left,1,1,1.0,0.0,0.0,0.0
22722,left,2,2,0.5,0.0,0.5,0.0
22723,left,2,1,1.0,0.0,0.0,0.0
20013,middle,13,1,0.0,1.0,0.0,0.0
1968,neutral,0,1,1.0,0.0,0.0,0.0
17664,left,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
13198,neutral,0,1,1.0,0.0,0.0,0.0
9908,neutral,27,1,1.0,0.0,0.0,0.0
545,left,10,2,1.0,0.0,0.0,0.0
7476,right,2,19,0.7894736842105263,0.05263157894736842,0.05263157894736842,0.10526315789473684
2424,left,8,45,0.8666666666666667,0.022222222222222223,0.022222222222222223,0.08888888888888889
22724,left,18,2,0.0,0.5,0.0,0.5
6322,left,0,1,1.0,0.0,0.0,0.0
3742,left,6,1,1.0,0.0,0.0,0.0
830,left,0,1,1.0,0.0,0.0,0.0
1855,left,1,1,1.0,0.0,0.0,0.0
16751,left,0,1,1.0,0.0,0.0,0.0
391,left,4,8,0.75,0.25,0.0,0.0
4548,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9321,neutral,2,5,0.4,0.2,0.2,0.2
22725,left,0,1,1.0,0.0,0.0,0.0
19568,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1824,left,0,1,1.0,0.0,0.0,0.0
4122,left,9,5,0.4,0.4,0.0,0.2
4585,right,5,1,1.0,0.0,0.0,0.0
1478,right,12,2,0.0,1.0,0.0,0.0
19510,neutral,9,2,1.0,0.0,0.0,0.0
13480,left,7,1,1.0,0.0,0.0,0.0
1295,left,1,7,0.8571428571428571,0.0,0.14285714285714285,0.0
304,left,18,5,0.4,0.2,0.0,0.4
2508,left,14,2,1.0,0.0,0.0,0.0
11217,left,4,3,1.0,0.0,0.0,0.0
2655,left,6,3,1.0,0.0,0.0,0.0
12240,right,12,1,0.0,1.0,0.0,0.0
1242,left,8,5,0.8,0.2,0.0,0.0
242,neutral,8,2,1.0,0.0,0.0,0.0
22726,right,1,1,0.0,1.0,0.0,0.0
725,left,3,1,1.0,0.0,0.0,0.0
15508,left,0,1,1.0,0.0,0.0,0.0
253,left,11,8,0.625,0.375,0.0,0.0
1525,left,6,8,1.0,0.0,0.0,0.0
689,left,15,9,0.6666666666666666,0.3333333333333333,0.0,0.0
5008,left,10,1,1.0,0.0,0.0,0.0
643,right,8,3,0.0,0.0,1.0,0.0
4445,right,12,1,0.0,1.0,0.0,0.0
2483,right,9,2,1.0,0.0,0.0,0.0
5316,neutral,3,2,1.0,0.0,0.0,0.0
468,left,10,1,1.0,0.0,0.0,0.0
3689,left,14,2,1.0,0.0,0.0,0.0
2397,left,0,1,1.0,0.0,0.0,0.0
6867,left,1,1,1.0,0.0,0.0,0.0
4678,right,1,1,1.0,0.0,0.0,0.0
6456,left,11,2,0.0,1.0,0.0,0.0
957,left,7,3,1.0,0.0,0.0,0.0
7431,left,11,2,0.0,1.0,0.0,0.0
22728,neutral,0,1,1.0,0.0,0.0,0.0
8358,left,13,2,0.5,0.5,0.0,0.0
5932,left,0,1,1.0,0.0,0.0,0.0
2645,left,1,1,1.0,0.0,0.0,0.0
9226,right,1,1,1.0,0.0,0.0,0.0
2596,left,6,2,1.0,0.0,0.0,0.0
3704,right,69,2,0.0,1.0,0.0,0.0
4057,right,4,5,0.4,0.6,0.0,0.0
6917,left,7,1,1.0,0.0,0.0,0.0
22729,left,3,16,0.8,0.0,0.06666666666666667,0.13333333333333333
1875,left,10,1,1.0,0.0,0.0,0.0
1922,left,6,2,1.0,0.0,0.0,0.0
8501,left,2,2,0.5,0.0,0.5,0.0
7426,right,13,1,0.0,1.0,0.0,0.0
349,neutral,5,1,1.0,0.0,0.0,0.0
2678,left,6,1,1.0,0.0,0.0,0.0
7612,left,13,2,0.5,0.5,0.0,0.0
5812,right,6,1,1.0,0.0,0.0,0.0
1738,neutral,3,1,1.0,0.0,0.0,0.0
274,left,10,1,1.0,0.0,0.0,0.0
2133,left,10,1,1.0,0.0,0.0,0.0
10536,right,12,1,0.0,1.0,0.0,0.0
13682,left,1,1,1.0,0.0,0.0,0.0
680,left,3,4,1.0,0.0,0.0,0.0
22573,left,7,1,1.0,0.0,0.0,0.0
22730,left,1,1,1.0,0.0,0.0,0.0
668,left,1,1,1.0,0.0,0.0,0.0
2452,left,17,2,1.0,0.0,0.0,0.0
2583,left,10,2,1.0,0.0,0.0,0.0
6078,neutral,10,2,1.0,0.0,0.0,0.0
7035,left,1,1,1.0,0.0,0.0,0.0
5423,left,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10435,neutral,0,1,1.0,0.0,0.0,0.0
2766,left,5,2,1.0,0.0,0.0,0.0
3541,left,4,2,1.0,0.0,0.0,0.0
4883,left,1,1,1.0,0.0,0.0,0.0
6120,left,3,2,1.0,0.0,0.0,0.0
18786,left,6,17,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
2921,left,13,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
10664,left,10,2,1.0,0.0,0.0,0.0
1454,left,7,2,1.0,0.0,0.0,0.0
3157,left,11,4,0.25,0.75,0.0,0.0
3696,left,18,2,1.0,0.0,0.0,0.0
2819,right,12,1,0.0,1.0,0.0,0.0
485,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6661,left,1,1,1.0,0.0,0.0,0.0
673,left,10,17,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.0
5647,left,1,1,1.0,0.0,0.0,0.0
22731,right,0,1,1.0,0.0,0.0,0.0
4481,left,0,1,1.0,0.0,0.0,0.0
2509,left,3,1,1.0,0.0,0.0,0.0
126,left,10,2,1.0,0.0,0.0,0.0
2062,left,1,1,1.0,0.0,0.0,0.0
21283,middle,0,1,1.0,0.0,0.0,0.0
6896,left,5,2,0.5,0.0,0.5,0.0
12192,left,0,1,1.0,0.0,0.0,0.0
22732,neutral,3,1,1.0,0.0,0.0,0.0
4524,middle,0,2,1.0,0.0,0.0,0.0
696,left,10,1,1.0,0.0,0.0,0.0
194,left,12,2,0.0,1.0,0.0,0.0
21312,right,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15644,left,3,1,1.0,0.0,0.0,0.0
4140,left,1,1,1.0,0.0,0.0,0.0
6892,middle,1,1,1.0,0.0,0.0,0.0
22733,left,0,1,1.0,0.0,0.0,0.0
14125,middle,0,1,1.0,0.0,0.0,0.0
3223,left,11,4,0.25,0.5,0.25,0.0
6803,left,2,2,0.0,0.5,0.5,0.0
1268,left,1,1,1.0,0.0,0.0,0.0
2229,left,2,2,0.5,0.0,0.5,0.0
6327,left,0,1,1.0,0.0,0.0,0.0
5967,left,3,2,1.0,0.0,0.0,0.0
130,left,7,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
22734,middle,10,1,1.0,0.0,0.0,0.0
2366,right,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
422,left,6,1,1.0,0.0,0.0,0.0
22127,left,13,1,0.0,1.0,0.0,0.0
4826,left,9,1,1.0,0.0,0.0,0.0
3240,left,4,2,1.0,0.0,0.0,0.0
3026,left,7,2,1.0,0.0,0.0,0.0
9963,middle,10,1,1.0,0.0,0.0,0.0
5071,right,6,1,1.0,0.0,0.0,0.0
22735,neutral,7,1,1.0,0.0,0.0,0.0
22736,neutral,10,1,1.0,0.0,0.0,0.0
600,neutral,2,1,0.0,0.0,0.0,1.0
3941,left,2,5,0.4,0.2,0.4,0.0
12541,neutral,3,1,1.0,0.0,0.0,0.0
13104,right,12,1,0.0,1.0,0.0,0.0
5100,left,10,2,1.0,0.0,0.0,0.0
19082,left,0,2,1.0,0.0,0.0,0.0
3761,left,5,1,1.0,0.0,0.0,0.0
7050,left,0,1,1.0,0.0,0.0,0.0
17297,neutral,6,1,1.0,0.0,0.0,0.0
8016,left,3,1,1.0,0.0,0.0,0.0
7508,left,0,1,1.0,0.0,0.0,0.0
4961,left,19,1,1.0,0.0,0.0,0.0
1744,left,1,11,0.9090909090909091,0.0,0.0,0.09090909090909091
2911,left,13,6,1.0,0.0,0.0,0.0
7828,left,1,3,1.0,0.0,0.0,0.0
2228,left,1,1,1.0,0.0,0.0,0.0
5607,right,2,1,0.0,0.0,0.0,1.0
3400,neutral,2,1,0.0,0.0,0.0,1.0
804,middle,2,7,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
8048,right,10,1,1.0,0.0,0.0,0.0
4746,right,12,1,0.0,1.0,0.0,0.0
7619,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
583,left,2,2,0.0,0.0,0.5,0.5
22737,right,0,1,1.0,0.0,0.0,0.0
1008,left,1,1,1.0,0.0,0.0,0.0
22738,neutral,16,1,1.0,0.0,0.0,0.0
4302,left,16,75,0.0,0.0,0.0,1.0
22739,neutral,16,1,1.0,0.0,0.0,0.0
22740,neutral,16,1,1.0,0.0,0.0,0.0
22741,neutral,16,1,1.0,0.0,0.0,0.0
22742,neutral,16,1,1.0,0.0,0.0,0.0
22743,neutral,16,1,1.0,0.0,0.0,0.0
22744,neutral,16,1,1.0,0.0,0.0,0.0
22745,neutral,16,1,1.0,0.0,0.0,0.0
22746,neutral,16,1,1.0,0.0,0.0,0.0
22070,neutral,16,1,1.0,0.0,0.0,0.0
22747,neutral,16,1,1.0,0.0,0.0,0.0
22748,neutral,16,1,1.0,0.0,0.0,0.0
22749,neutral,16,1,1.0,0.0,0.0,0.0
22750,neutral,16,1,1.0,0.0,0.0,0.0
22751,neutral,16,1,1.0,0.0,0.0,0.0
22752,neutral,16,1,1.0,0.0,0.0,0.0
22753,neutral,16,1,1.0,0.0,0.0,0.0
22754,neutral,16,1,1.0,0.0,0.0,0.0
22755,neutral,16,1,1.0,0.0,0.0,0.0
22756,neutral,16,1,1.0,0.0,0.0,0.0
22757,neutral,16,1,1.0,0.0,0.0,0.0
22758,neutral,16,1,1.0,0.0,0.0,0.0
22759,neutral,16,1,1.0,0.0,0.0,0.0
22760,neutral,16,1,1.0,0.0,0.0,0.0
22761,neutral,16,1,1.0,0.0,0.0,0.0
22069,neutral,16,1,1.0,0.0,0.0,0.0
22762,neutral,16,1,1.0,0.0,0.0,0.0
22763,neutral,16,1,1.0,0.0,0.0,0.0
22764,neutral,16,1,1.0,0.0,0.0,0.0
22765,neutral,16,1,1.0,0.0,0.0,0.0
22766,neutral,16,1,1.0,0.0,0.0,0.0
22767,neutral,16,1,1.0,0.0,0.0,0.0
22768,neutral,16,1,1.0,0.0,0.0,0.0
22769,neutral,16,1,1.0,0.0,0.0,0.0
22770,neutral,16,1,1.0,0.0,0.0,0.0
22009,neutral,16,1,1.0,0.0,0.0,0.0
22771,neutral,16,1,1.0,0.0,0.0,0.0
22772,neutral,16,1,1.0,0.0,0.0,0.0
22773,neutral,16,1,1.0,0.0,0.0,0.0
22774,neutral,16,1,1.0,0.0,0.0,0.0
22775,neutral,16,1,1.0,0.0,0.0,0.0
22776,neutral,16,1,1.0,0.0,0.0,0.0
22777,neutral,16,1,1.0,0.0,0.0,0.0
22778,neutral,16,1,1.0,0.0,0.0,0.0
22779,neutral,16,1,1.0,0.0,0.0,0.0
22780,neutral,16,1,1.0,0.0,0.0,0.0
22781,neutral,16,1,1.0,0.0,0.0,0.0
22782,neutral,16,1,1.0,0.0,0.0,0.0
22783,neutral,16,1,1.0,0.0,0.0,0.0
22784,neutral,16,1,1.0,0.0,0.0,0.0
22785,neutral,16,1,1.0,0.0,0.0,0.0
22786,neutral,16,1,1.0,0.0,0.0,0.0
22787,neutral,16,1,1.0,0.0,0.0,0.0
22788,neutral,16,1,1.0,0.0,0.0,0.0
22789,neutral,16,1,1.0,0.0,0.0,0.0
22790,neutral,16,1,1.0,0.0,0.0,0.0
22791,neutral,16,1,1.0,0.0,0.0,0.0
22792,neutral,16,1,1.0,0.0,0.0,0.0
22793,neutral,16,1,1.0,0.0,0.0,0.0
22794,neutral,16,1,1.0,0.0,0.0,0.0
22795,neutral,16,1,1.0,0.0,0.0,0.0
22796,neutral,16,1,1.0,0.0,0.0,0.0
22797,neutral,16,1,1.0,0.0,0.0,0.0
22798,neutral,16,1,1.0,0.0,0.0,0.0
22799,neutral,16,1,1.0,0.0,0.0,0.0
22800,neutral,16,1,1.0,0.0,0.0,0.0
22801,neutral,16,1,1.0,0.0,0.0,0.0
22802,neutral,16,1,1.0,0.0,0.0,0.0
