Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
15450,left,2,1,0.0,1.0,0.0,0.0
456,right,2,3,1.0,0.0,0.0,0.0
4261,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
673,left,3,15,0.8666666666666667,0.13333333333333333,0.0,0.0
2628,right,0,14,0.0,1.0,0.0,0.0
5474,middle,4,1,1.0,0.0,0.0,0.0
5658,middle,13,8,0.75,0.125,0.125,0.0
15451,right,6,1,1.0,0.0,0.0,0.0
2966,left,11,7,0.8571428571428571,0.0,0.14285714285714285,0.0
6288,left,1,1,1.0,0.0,0.0,0.0
15452,left,6,1,1.0,0.0,0.0,0.0
1798,left,8,1,1.0,0.0,0.0,0.0
414,left,12,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
6350,left,10,2,1.0,0.0,0.0,0.0
4297,left,12,1,1.0,0.0,0.0,0.0
625,left,12,9,0.8888888888888888,0.0,0.0,0.1111111111111111
7002,right,20,6,0.2,0.6,0.2,0.0
15453,right,20,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15454,neutral,17,1,0.0,0.0,0.0,1.0
10575,neutral,0,1,0.0,1.0,0.0,0.0
15455,right,4,1,0.0,1.0,0.0,0.0
1314,left,1,2,0.5,0.5,0.0,0.0
605,left,3,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
8714,right,0,1,0.0,1.0,0.0,0.0
1199,right,0,1,0.0,1.0,0.0,0.0
2746,neutral,6,5,1.0,0.0,0.0,0.0
15456,right,5,1,0.0,1.0,0.0,0.0
3932,right,5,26,0.6153846153846154,0.2692307692307692,0.07692307692307693,0.038461538461538464
13883,left,12,1,0.0,0.0,0.0,1.0
15457,right,0,1,0.0,1.0,0.0,0.0
2673,right,17,2,0.5,0.5,0.0,0.0
13742,left,74,1,1.0,0.0,0.0,0.0
6092,left,74,1,1.0,0.0,0.0,0.0
2345,right,0,4,0.0,1.0,0.0,0.0
15458,left,7,1,0.0,1.0,0.0,0.0
15459,right,0,1,0.0,1.0,0.0,0.0
12723,right,0,11,0.0,1.0,0.0,0.0
11007,right,17,1,0.0,1.0,0.0,0.0
15460,left,0,2,0.5,0.5,0.0,0.0
1271,left,13,1,1.0,0.0,0.0,0.0
13545,neutral,19,1,0.0,0.0,0.0,1.0
7793,middle,4,1,1.0,0.0,0.0,0.0
7295,left,5,1,0.0,0.0,1.0,0.0
233,right,0,3,0.0,1.0,0.0,0.0
8009,middle,17,3,0.0,0.6666666666666666,0.3333333333333333,0.0
13289,middle,4,1,0.0,0.0,1.0,0.0
7638,middle,4,4,0.25,0.0,0.75,0.0
1287,left,1,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
15461,neutral,1,1,1.0,0.0,0.0,0.0
15462,right,2,2,1.0,0.0,0.0,0.0
4704,right,0,1,0.0,1.0,0.0,0.0
11272,right,127,0,0.0,0.0,0.0,0.0
1531,neutral,15,4,1.0,0.0,0.0,0.0
9948,left,11,2,1.0,0.0,0.0,0.0
1947,left,11,1,1.0,0.0,0.0,0.0
2828,left,6,2,1.0,0.0,0.0,0.0
3062,left,10,1,1.0,0.0,0.0,0.0
729,middle,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2137,left,1,4,0.75,0.0,0.25,0.0
6041,left,8,1,1.0,0.0,0.0,0.0
2701,right,0,1,0.0,1.0,0.0,0.0
15463,neutral,7,1,1.0,0.0,0.0,0.0
2231,left,19,4,0.75,0.25,0.0,0.0
2436,left,12,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
7107,right,0,1,0.0,1.0,0.0,0.0
1066,left,1,10,0.8,0.2,0.0,0.0
4428,left,3,1,1.0,0.0,0.0,0.0
15464,left,12,2,0.5,0.5,0.0,0.0
33,right,4,1,1.0,0.0,0.0,0.0
117,left,5,5,0.75,0.0,0.0,0.25
1979,left,7,40,0.725,0.075,0.075,0.125
9238,right,0,2,0.0,1.0,0.0,0.0
5479,left,12,2,1.0,0.0,0.0,0.0
12630,neutral,16,1,1.0,0.0,0.0,0.0
518,left,1,12,0.9166666666666666,0.0,0.08333333333333333,0.0
13374,left,3,1,1.0,0.0,0.0,0.0
2737,left,1,4,1.0,0.0,0.0,0.0
11004,right,5,1,0.0,0.0,0.0,1.0
1929,left,1,2,1.0,0.0,0.0,0.0
15465,right,0,1,0.0,0.0,1.0,0.0
1252,middle,4,2,0.0,0.0,0.5,0.5
3039,middle,4,3,0.0,0.3333333333333333,0.6666666666666666,0.0
15466,right,4,2,0.0,0.5,0.0,0.5
281,neutral,4,1,0.0,1.0,0.0,0.0
10487,left,10,2,0.5,0.0,0.0,0.5
9286,middle,2,1,0.0,1.0,0.0,0.0
5709,left,13,2,1.0,0.0,0.0,0.0
5455,left,1,1,1.0,0.0,0.0,0.0
6609,neutral,6,7,0.7142857142857143,0.0,0.0,0.2857142857142857
8886,left,8,1,1.0,0.0,0.0,0.0
14865,left,0,1,0.0,1.0,0.0,0.0
11593,right,15,1,0.0,1.0,0.0,0.0
3297,middle,17,2,1.0,0.0,0.0,0.0
15468,right,0,1,0.0,1.0,0.0,0.0
2131,left,3,2,1.0,0.0,0.0,0.0
1732,left,3,5,1.0,0.0,0.0,0.0
15469,neutral,4,2,0.5,0.5,0.0,0.0
1612,left,2,14,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285
10904,left,15,52,0.7692307692307693,0.057692307692307696,0.057692307692307696,0.11538461538461539
5944,left,4,2,0.5,0.5,0.0,0.0
15470,left,21,3,0.0,1.0,0.0,0.0
20,left,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0
3774,right,2,2,0.0,0.5,0.5,0.0
4336,right,0,1,0.0,1.0,0.0,0.0
216,left,1,27,0.8518518518518519,0.1111111111111111,0.037037037037037035,0.0
1018,left,2,8,0.75,0.25,0.0,0.0
2698,left,8,4,1.0,0.0,0.0,0.0
3538,left,10,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
425,neutral,13,1,1.0,0.0,0.0,0.0
15471,right,13,1,1.0,0.0,0.0,0.0
854,left,16,10,0.6,0.2,0.0,0.2
1333,neutral,2,3,1.0,0.0,0.0,0.0
2301,right,0,1,0.0,1.0,0.0,0.0
15472,neutral,9,1,1.0,0.0,0.0,0.0
11164,left,16,3,1.0,0.0,0.0,0.0
15473,right,2,1,1.0,0.0,0.0,0.0
2515,left,4,1,1.0,0.0,0.0,0.0
10510,left,4,1,1.0,0.0,0.0,0.0
6100,middle,4,2,0.5,0.0,0.5,0.0
10363,left,10,2,1.0,0.0,0.0,0.0
5212,left,9,1,1.0,0.0,0.0,0.0
15474,left,8,1,1.0,0.0,0.0,0.0
2662,right,16,1,1.0,0.0,0.0,0.0
2629,left,15,1,0.0,1.0,0.0,0.0
3870,left,11,3,1.0,0.0,0.0,0.0
4186,left,13,1,1.0,0.0,0.0,0.0
6854,left,6,2,1.0,0.0,0.0,0.0
15475,neutral,9,1,1.0,0.0,0.0,0.0
15476,neutral,5,1,0.0,0.0,0.0,1.0
10033,left,4,1,1.0,0.0,0.0,0.0
2275,left,2,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
829,left,18,17,0.8235294117647058,0.058823529411764705,0.058823529411764705,0.058823529411764705
4944,right,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5825,left,1,5,1.0,0.0,0.0,0.0
3724,left,2,2,0.0,0.5,0.5,0.0
1646,left,75,1,0.0,0.0,0.0,1.0
14864,neutral,75,1,1.0,0.0,0.0,0.0
15477,left,1,2,0.0,1.0,0.0,0.0
15478,right,1,1,1.0,0.0,0.0,0.0
15479,neutral,7,1,1.0,0.0,0.0,0.0
15480,neutral,16,1,1.0,0.0,0.0,0.0
2725,left,7,6,0.8333333333333334,0.16666666666666666,0.0,0.0
15481,middle,4,1,1.0,0.0,0.0,0.0
473,middle,2,1,0.0,0.0,1.0,0.0
9543,neutral,5,1,0.0,0.0,0.0,1.0
2681,left,1,4,1.0,0.0,0.0,0.0
13808,right,7,1,1.0,0.0,0.0,0.0
12625,right,0,1,0.0,1.0,0.0,0.0
15482,left,14,2,1.0,0.0,0.0,0.0
218,left,1,1,1.0,0.0,0.0,0.0
15483,middle,18,1,1.0,0.0,0.0,0.0
2169,right,4,2,0.0,0.5,0.5,0.0
15484,right,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
14069,left,5,1,0.0,1.0,0.0,0.0
2439,left,3,4,1.0,0.0,0.0,0.0
2536,left,3,169,0.9047619047619048,0.023809523809523808,0.011904761904761904,0.05952380952380952
15485,left,7,1,1.0,0.0,0.0,0.0
11447,right,8,2,0.5,0.5,0.0,0.0
2009,left,2,8,0.5,0.25,0.0,0.25
206,left,1,7,1.0,0.0,0.0,0.0
10273,left,10,1,1.0,0.0,0.0,0.0
10216,left,1,1,1.0,0.0,0.0,0.0
2432,left,9,5,0.8,0.2,0.0,0.0
12031,middle,2,1,0.0,1.0,0.0,0.0
71,right,2,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5
2602,left,18,1,1.0,0.0,0.0,0.0
1417,neutral,1,2,1.0,0.0,0.0,0.0
5847,right,1,17,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.0
4659,left,14,4,0.75,0.25,0.0,0.0
1762,neutral,6,1,1.0,0.0,0.0,0.0
15486,right,0,3,0.0,1.0,0.0,0.0
15487,left,14,11,0.6363636363636364,0.36363636363636365,0.0,0.0
12441,right,0,2,0.0,1.0,0.0,0.0
9396,neutral,5,1,0.0,0.0,0.0,1.0
11194,neutral,5,2,0.0,0.0,0.5,0.5
5942,left,12,4,1.0,0.0,0.0,0.0
3613,right,0,1,0.0,1.0,0.0,0.0
15488,left,76,1,0.0,0.0,0.0,1.0
15489,neutral,76,1,1.0,0.0,0.0,0.0
1214,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5745,left,9,2,1.0,0.0,0.0,0.0
4175,right,10,2,0.5,0.0,0.0,0.5
15490,right,0,1,0.0,1.0,0.0,0.0
11134,left,9,1,1.0,0.0,0.0,0.0
8993,neutral,5,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
12343,neutral,5,12,0.08333333333333333,0.5833333333333334,0.08333333333333333,0.25
3795,left,1,1,0.0,1.0,0.0,0.0
1450,right,6,1,1.0,0.0,0.0,0.0
15491,right,0,1,0.0,1.0,0.0,0.0
15492,left,9,1,1.0,0.0,0.0,0.0
5663,left,2,4,0.75,0.25,0.0,0.0
593,left,3,1,1.0,0.0,0.0,0.0
3837,left,3,5,0.8,0.0,0.0,0.2
1469,left,18,2,1.0,0.0,0.0,0.0
11607,left,3,2,1.0,0.0,0.0,0.0
15493,neutral,18,1,1.0,0.0,0.0,0.0
15494,left,20,4,0.5,0.5,0.0,0.0
3035,middle,1,1,1.0,0.0,0.0,0.0
1436,left,1,12,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666
2717,right,0,1,0.0,1.0,0.0,0.0
15496,left,8,1,1.0,0.0,0.0,0.0
1442,left,12,17,0.8823529411764706,0.11764705882352941,0.0,0.0
208,left,12,15,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142
12988,right,0,2,0.0,1.0,0.0,0.0
2181,left,12,4,0.5,0.5,0.0,0.0
311,left,1,1,1.0,0.0,0.0,0.0
15497,right,0,1,0.0,1.0,0.0,0.0
9231,left,1,2,1.0,0.0,0.0,0.0
15498,right,2,4,1.0,0.0,0.0,0.0
8897,right,19,2,0.5,0.0,0.0,0.5
7452,right,5,2,0.0,0.5,0.0,0.5
3000,right,0,4,0.0,0.75,0.25,0.0
3130,right,12,8,0.125,0.75,0.125,0.0
10221,left,1,1,1.0,0.0,0.0,0.0
3384,left,13,1,1.0,0.0,0.0,0.0
15102,middle,12,1,1.0,0.0,0.0,0.0
15499,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2122,left,2,1,1.0,0.0,0.0,0.0
12784,left,7,1,1.0,0.0,0.0,0.0
5782,right,11,1,1.0,0.0,0.0,0.0
15500,neutral,7,1,0.0,0.0,0.0,1.0
4959,left,7,2,0.0,1.0,0.0,0.0
5227,left,2,11,0.6363636363636364,0.18181818181818182,0.0,0.18181818181818182
3016,left,7,1,0.0,0.0,0.0,1.0
15501,left,18,1,1.0,0.0,0.0,0.0
6378,right,0,1,0.0,0.0,1.0,0.0
15502,neutral,9,1,1.0,0.0,0.0,0.0
557,left,9,5,1.0,0.0,0.0,0.0
10517,neutral,128,0,0.0,0.0,0.0,0.0
4126,left,5,5,0.0,0.8,0.0,0.2
458,left,11,7,0.8571428571428571,0.14285714285714285,0.0,0.0
14483,left,1,2,1.0,0.0,0.0,0.0
13932,left,1,2,1.0,0.0,0.0,0.0
475,right,0,3,0.0,1.0,0.0,0.0
4785,left,5,2,1.0,0.0,0.0,0.0
2299,left,6,3,1.0,0.0,0.0,0.0
2916,left,6,1,1.0,0.0,0.0,0.0
6250,left,7,1,0.0,0.0,0.0,1.0
9458,left,3,2,1.0,0.0,0.0,0.0
8164,left,0,17,0.058823529411764705,0.7647058823529411,0.0,0.17647058823529413
8731,left,1,2,1.0,0.0,0.0,0.0
8472,right,17,1,0.0,1.0,0.0,0.0
13698,neutral,1,1,0.0,1.0,0.0,0.0
4705,right,0,1,1.0,0.0,0.0,0.0
10385,left,9,1,1.0,0.0,0.0,0.0
15503,neutral,17,1,0.0,0.0,0.0,1.0
265,left,2,1,0.0,0.0,1.0,0.0
6103,right,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4322,left,3,1,1.0,0.0,0.0,0.0
2385,left,1,6,1.0,0.0,0.0,0.0
2457,left,3,1,1.0,0.0,0.0,0.0
13173,right,0,1,0.0,1.0,0.0,0.0
266,left,8,8,1.0,0.0,0.0,0.0
595,neutral,1,16,0.875,0.125,0.0,0.0
189,left,1,2,1.0,0.0,0.0,0.0
2112,left,15,5,1.0,0.0,0.0,0.0
5244,left,4,1,0.0,1.0,0.0,0.0
3965,left,77,1,1.0,0.0,0.0,0.0
3518,left,77,1,1.0,0.0,0.0,0.0
122,left,5,1,1.0,0.0,0.0,0.0
15504,right,0,1,1.0,0.0,0.0,0.0
15505,right,17,1,0.0,1.0,0.0,0.0
5532,middle,0,1,0.0,1.0,0.0,0.0
10238,right,0,1,0.0,1.0,0.0,0.0
2195,left,3,3,1.0,0.0,0.0,0.0
6613,left,78,1,0.0,0.0,1.0,0.0
6614,middle,78,1,1.0,0.0,0.0,0.0
1601,right,4,2,0.5,0.5,0.0,0.0
5733,left,1,2,1.0,0.0,0.0,0.0
2753,left,1,1,1.0,0.0,0.0,0.0
11373,left,6,1,1.0,0.0,0.0,0.0
5468,right,0,2,0.0,1.0,0.0,0.0
1350,middle,6,11,1.0,0.0,0.0,0.0
5160,left,8,1,1.0,0.0,0.0,0.0
10956,right,0,1,0.0,1.0,0.0,0.0
6751,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2165,left,13,9,1.0,0.0,0.0,0.0
14639,neutral,0,2,0.0,1.0,0.0,0.0
5126,left,10,2,1.0,0.0,0.0,0.0
15506,left,10,1,0.0,0.0,0.0,1.0
15507,right,79,1,0.0,1.0,0.0,0.0
10132,right,79,1,0.0,1.0,0.0,0.0
4280,right,17,1,0.0,1.0,0.0,0.0
6975,right,0,1,0.0,1.0,0.0,0.0
2080,right,0,14,0.07142857142857142,0.8571428571428571,0.0,0.07142857142857142
11078,left,11,1,1.0,0.0,0.0,0.0
11524,left,4,2,1.0,0.0,0.0,0.0
4906,neutral,6,2,0.0,0.0,0.0,1.0
9921,middle,5,1,0.0,0.0,0.0,1.0
7609,right,12,4,0.75,0.25,0.0,0.0
2156,neutral,10,1,1.0,0.0,0.0,0.0
3475,right,0,2,0.0,1.0,0.0,0.0
6080,left,13,2,0.5,0.5,0.0,0.0
12919,right,13,1,1.0,0.0,0.0,0.0
12291,left,16,3,1.0,0.0,0.0,0.0
2235,left,4,5,0.8,0.2,0.0,0.0
13730,middle,4,1,0.0,1.0,0.0,0.0
1092,left,1,26,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
1950,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11043,right,4,2,0.0,0.5,0.5,0.0
15508,left,9,1,1.0,0.0,0.0,0.0
14895,right,2,2,0.0,1.0,0.0,0.0
10616,right,6,1,1.0,0.0,0.0,0.0
406,middle,4,20,0.3,0.25,0.45,0.0
10084,middle,35,1,0.0,0.0,1.0,0.0
6437,middle,35,2,0.5,0.0,0.5,0.0
15509,neutral,10,1,0.0,0.0,0.0,1.0
10001,right,0,2,0.0,1.0,0.0,0.0
15510,neutral,7,2,1.0,0.0,0.0,0.0
15511,neutral,21,2,0.0,1.0,0.0,0.0
10294,middle,8,1,0.0,0.0,1.0,0.0
1310,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6028,left,8,1,1.0,0.0,0.0,0.0
745,left,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
7095,right,0,1,0.0,1.0,0.0,0.0
4673,right,0,2,0.5,0.5,0.0,0.0
6285,right,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15512,left,1,1,1.0,0.0,0.0,0.0
4229,left,1,18,0.8888888888888888,0.1111111111111111,0.0,0.0
9203,left,1,1,1.0,0.0,0.0,0.0
480,right,1,2,0.5,0.0,0.0,0.5
15513,right,0,1,0.0,1.0,0.0,0.0
7145,left,13,4,1.0,0.0,0.0,0.0
12112,right,0,1,0.0,1.0,0.0,0.0
1771,left,1,2,1.0,0.0,0.0,0.0
15514,left,10,1,1.0,0.0,0.0,0.0
3232,left,15,1,1.0,0.0,0.0,0.0
8900,right,0,1,0.0,1.0,0.0,0.0
15515,right,9,1,1.0,0.0,0.0,0.0
9261,left,14,1,1.0,0.0,0.0,0.0
740,left,1,3,1.0,0.0,0.0,0.0
15516,right,0,1,1.0,0.0,0.0,0.0
1640,left,4,3,1.0,0.0,0.0,0.0
4598,right,2,12,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.0
1580,left,80,1,0.0,0.0,0.0,1.0
15517,neutral,80,1,1.0,0.0,0.0,0.0
1015,right,4,1,0.0,1.0,0.0,0.0
6079,left,1,3,1.0,0.0,0.0,0.0
1422,left,15,5,0.6,0.2,0.0,0.2
1347,left,12,4,1.0,0.0,0.0,0.0
15518,right,4,1,0.0,1.0,0.0,0.0
15519,right,20,2,0.0,1.0,0.0,0.0
8005,right,20,1,0.0,1.0,0.0,0.0
3828,left,11,7,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
15520,neutral,10,1,1.0,0.0,0.0,0.0
9226,right,11,2,1.0,0.0,0.0,0.0
6120,left,11,1,0.0,1.0,0.0,0.0
15521,right,0,1,0.0,1.0,0.0,0.0
15522,right,0,10,0.1,0.8,0.1,0.0
1084,right,2,2,1.0,0.0,0.0,0.0
5442,left,11,1,1.0,0.0,0.0,0.0
1605,right,9,1,1.0,0.0,0.0,0.0
12900,left,1,1,1.0,0.0,0.0,0.0
6266,left,1,8,1.0,0.0,0.0,0.0
2263,left,15,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5011,left,3,2,1.0,0.0,0.0,0.0
9441,right,0,7,0.0,1.0,0.0,0.0
14420,neutral,13,2,0.5,0.0,0.0,0.5
14885,neutral,13,1,0.0,0.0,0.0,1.0
4918,left,13,2,1.0,0.0,0.0,0.0
7743,neutral,0,1,0.0,1.0,0.0,0.0
4455,left,10,1,0.0,0.0,1.0,0.0
4022,left,16,2,0.5,0.5,0.0,0.0
13888,right,0,2,0.0,1.0,0.0,0.0
14088,neutral,81,1,0.0,0.0,1.0,0.0
8014,middle,81,1,0.0,0.0,0.0,1.0
11910,left,11,1,1.0,0.0,0.0,0.0
2411,left,8,2,1.0,0.0,0.0,0.0
3587,right,17,1,0.0,1.0,0.0,0.0
6666,left,1,1,1.0,0.0,0.0,0.0
2470,left,1,36,0.9166666666666666,0.027777777777777776,0.05555555555555555,0.0
307,left,18,2,1.0,0.0,0.0,0.0
6217,left,18,9,1.0,0.0,0.0,0.0
163,left,1,20,0.95,0.05,0.0,0.0
115,left,15,4,0.5,0.25,0.25,0.0
1149,left,3,15,0.8,0.06666666666666667,0.13333333333333333,0.0
8863,right,12,1,1.0,0.0,0.0,0.0
6395,middle,36,1,1.0,0.0,0.0,0.0
395,left,36,2,0.0,0.0,0.5,0.5
5089,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10471,left,11,1,1.0,0.0,0.0,0.0
7370,left,12,3,0.6666666666666666,0.0,0.3333333333333333,0.0
15523,neutral,7,1,1.0,0.0,0.0,0.0
10166,left,18,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1126,left,7,2,0.5,0.5,0.0,0.0
2394,middle,4,1,1.0,0.0,0.0,0.0
8319,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
15524,neutral,7,1,1.0,0.0,0.0,0.0
444,middle,2,1,0.0,1.0,0.0,0.0
15525,right,0,1,0.0,1.0,0.0,0.0
6622,left,1,1,0.0,0.0,0.0,1.0
7614,neutral,0,3,0.0,1.0,0.0,0.0
15526,right,0,1,0.0,1.0,0.0,0.0
1330,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2463,left,7,1,1.0,0.0,0.0,0.0
2511,right,0,1,0.0,1.0,0.0,0.0
6107,left,9,2,1.0,0.0,0.0,0.0
13714,left,14,34,0.9117647058823529,0.08823529411764706,0.0,0.0
4976,left,18,2,1.0,0.0,0.0,0.0
56,left,6,4,0.75,0.25,0.0,0.0
15527,left,10,1,1.0,0.0,0.0,0.0
347,left,6,2,0.5,0.0,0.5,0.0
7224,middle,6,1,1.0,0.0,0.0,0.0
15528,left,5,2,0.5,0.0,0.0,0.5
14533,right,12,1,1.0,0.0,0.0,0.0
9117,neutral,4,1,1.0,0.0,0.0,0.0
15529,left,4,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
9356,left,17,1,0.0,1.0,0.0,0.0
15530,left,4,1,1.0,0.0,0.0,0.0
234,right,0,1,0.0,1.0,0.0,0.0
15531,right,0,1,0.0,1.0,0.0,0.0
9549,left,9,4,1.0,0.0,0.0,0.0
14212,left,1,1,1.0,0.0,0.0,0.0
5714,left,1,1,1.0,0.0,0.0,0.0
442,left,1,1,1.0,0.0,0.0,0.0
8229,left,16,1,1.0,0.0,0.0,0.0
13584,left,0,1,0.0,1.0,0.0,0.0
12091,right,0,1,0.0,1.0,0.0,0.0
9060,left,15,1,1.0,0.0,0.0,0.0
1274,right,0,14,0.0,1.0,0.0,0.0
11166,right,0,1,0.0,1.0,0.0,0.0
15532,left,8,1,1.0,0.0,0.0,0.0
3536,left,8,3,1.0,0.0,0.0,0.0
6793,left,8,10,0.9,0.0,0.0,0.1
9522,left,8,1,1.0,0.0,0.0,0.0
15533,right,5,1,1.0,0.0,0.0,0.0
3456,left,5,3,0.0,0.6666666666666666,0.0,0.3333333333333333
10311,right,0,1,0.0,1.0,0.0,0.0
11495,right,5,5,0.2,0.2,0.2,0.4
10971,right,0,2,0.0,1.0,0.0,0.0
1717,right,4,1,0.0,0.0,0.0,1.0
5816,left,3,4,0.75,0.0,0.25,0.0
14019,left,0,1,0.0,0.0,0.0,1.0
3426,left,1,2,1.0,0.0,0.0,0.0
6831,right,0,1,0.0,1.0,0.0,0.0
1565,left,6,4,0.75,0.25,0.0,0.0
11672,right,82,1,0.0,1.0,0.0,0.0
13489,right,82,1,0.0,1.0,0.0,0.0
15534,neutral,6,1,1.0,0.0,0.0,0.0
15535,left,8,1,1.0,0.0,0.0,0.0
9300,right,0,1,0.0,1.0,0.0,0.0
15536,right,0,2,0.5,0.5,0.0,0.0
8833,left,8,1,1.0,0.0,0.0,0.0
10066,right,0,1,0.0,0.0,0.0,1.0
15537,right,0,3,0.0,1.0,0.0,0.0
5425,left,9,1,1.0,0.0,0.0,0.0
1933,neutral,12,2,1.0,0.0,0.0,0.0
15538,neutral,10,1,0.0,0.0,0.0,1.0
4612,right,0,15,0.0,1.0,0.0,0.0
4879,right,7,1,1.0,0.0,0.0,0.0
15539,neutral,0,1,1.0,0.0,0.0,0.0
9140,right,0,1,0.0,1.0,0.0,0.0
4086,left,14,3,1.0,0.0,0.0,0.0
2750,right,5,1,0.0,1.0,0.0,0.0
4512,left,7,1,1.0,0.0,0.0,0.0
15540,left,1,1,1.0,0.0,0.0,0.0
15541,middle,6,1,1.0,0.0,0.0,0.0
15542,right,0,1,0.0,1.0,0.0,0.0
2949,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
385,left,16,1,1.0,0.0,0.0,0.0
6242,left,13,1,1.0,0.0,0.0,0.0
15543,middle,83,1,0.0,1.0,0.0,0.0
15544,right,83,1,0.0,0.0,1.0,0.0
8100,neutral,4,1,1.0,0.0,0.0,0.0
3033,left,9,5,1.0,0.0,0.0,0.0
15545,right,21,5,0.4,0.0,0.0,0.6
15547,neutral,21,1,0.0,1.0,0.0,0.0
15550,left,21,1,0.0,1.0,0.0,0.0
14510,neutral,21,1,0.0,1.0,0.0,0.0
15565,neutral,21,1,0.0,1.0,0.0,0.0
14332,right,0,2,0.0,1.0,0.0,0.0
558,left,16,1,1.0,0.0,0.0,0.0
1951,left,1,20,0.65,0.25,0.05,0.05
7484,right,0,1,0.0,1.0,0.0,0.0
303,left,15,2,1.0,0.0,0.0,0.0
710,left,2,6,0.6666666666666666,0.3333333333333333,0.0,0.0
15579,right,1,1,1.0,0.0,0.0,0.0
4809,middle,2,1,0.0,1.0,0.0,0.0
5111,left,6,2,1.0,0.0,0.0,0.0
6336,left,3,2,1.0,0.0,0.0,0.0
5032,right,0,1,0.0,1.0,0.0,0.0
9820,left,1,1,1.0,0.0,0.0,0.0
11501,left,8,1,1.0,0.0,0.0,0.0
8529,left,0,2,0.5,0.5,0.0,0.0
452,left,2,4,0.75,0.25,0.0,0.0
8748,right,4,1,1.0,0.0,0.0,0.0
7294,neutral,8,3,1.0,0.0,0.0,0.0
12024,neutral,13,2,0.5,0.0,0.5,0.0
268,right,4,2,0.0,0.5,0.5,0.0
6509,left,16,1,1.0,0.0,0.0,0.0
6883,left,16,1,1.0,0.0,0.0,0.0
15581,left,6,1,1.0,0.0,0.0,0.0
93,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4011,left,16,1,1.0,0.0,0.0,0.0
299,left,3,5,0.8,0.2,0.0,0.0
1973,middle,4,1,1.0,0.0,0.0,0.0
8478,right,0,2,0.0,1.0,0.0,0.0
853,middle,4,6,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
9125,left,10,1,1.0,0.0,0.0,0.0
5979,left,6,22,0.8181818181818182,0.0,0.0,0.18181818181818182
2316,left,18,4,1.0,0.0,0.0,0.0
617,left,1,13,0.7692307692307693,0.23076923076923078,0.0,0.0
903,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8958,neutral,5,7,0.0,0.7142857142857143,0.0,0.2857142857142857
15582,left,16,1,1.0,0.0,0.0,0.0
3418,left,11,2,1.0,0.0,0.0,0.0
3764,neutral,2,1,1.0,0.0,0.0,0.0
14540,neutral,0,1,0.0,1.0,0.0,0.0
654,left,8,8,1.0,0.0,0.0,0.0
11079,left,7,1,1.0,0.0,0.0,0.0
15583,right,0,2,0.0,1.0,0.0,0.0
2493,left,10,1,1.0,0.0,0.0,0.0
6084,left,4,2,0.5,0.0,0.0,0.5
4636,left,8,1,1.0,0.0,0.0,0.0
536,left,10,2,1.0,0.0,0.0,0.0
2349,right,12,1,1.0,0.0,0.0,0.0
11958,middle,16,1,1.0,0.0,0.0,0.0
8623,neutral,3,2,1.0,0.0,0.0,0.0
