Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
2014,left,12,5,1.0,0.0,0.0,0.0
8928,middle,6,1,0.0,1.0,0.0,0.0
7017,left,2,1,1.0,0.0,0.0,0.0
924,left,5,7,1.0,0.0,0.0,0.0
23783,left,1,1,1.0,0.0,0.0,0.0
3543,left,1,2,1.0,0.0,0.0,0.0
3153,left,1,1,1.0,0.0,0.0,0.0
19938,left,4,1,1.0,0.0,0.0,0.0
5512,left,5,2,1.0,0.0,0.0,0.0
5693,left,7,1,1.0,0.0,0.0,0.0
6561,left,4,1,1.0,0.0,0.0,0.0
10638,left,9,1,1.0,0.0,0.0,0.0
4381,right,3,1,1.0,0.0,0.0,0.0
6318,left,1,2,1.0,0.0,0.0,0.0
3811,left,12,1,1.0,0.0,0.0,0.0
19074,left,5,2,1.0,0.0,0.0,0.0
1497,left,1,2,1.0,0.0,0.0,0.0
8685,left,2,1,1.0,0.0,0.0,0.0
19442,left,5,2,1.0,0.0,0.0,0.0
3696,left,7,4,1.0,0.0,0.0,0.0
3795,left,13,2,0.5,0.0,0.5,0.0
214,left,6,1,0.0,1.0,0.0,0.0
6774,left,96,0,0.0,0.0,0.0,0.0
1703,left,1,1,1.0,0.0,0.0,0.0
3931,right,1,1,1.0,0.0,0.0,0.0
6704,left,7,1,1.0,0.0,0.0,0.0
208,left,1,1,1.0,0.0,0.0,0.0
2402,left,10,1,1.0,0.0,0.0,0.0
23785,left,12,1,1.0,0.0,0.0,0.0
1798,left,7,1,1.0,0.0,0.0,0.0
16064,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18212,left,9,1,0.0,0.0,0.0,1.0
4279,left,1,1,1.0,0.0,0.0,0.0
5415,neutral,1,1,0.0,0.0,1.0,0.0
4822,left,12,1,1.0,0.0,0.0,0.0
3838,left,7,3,1.0,0.0,0.0,0.0
13957,left,11,9,1.0,0.0,0.0,0.0
3465,left,11,1,1.0,0.0,0.0,0.0
2541,right,11,5,1.0,0.0,0.0,0.0
485,left,7,1,1.0,0.0,0.0,0.0
5913,left,11,1,1.0,0.0,0.0,0.0
10819,right,0,1,0.0,1.0,0.0,0.0
23786,neutral,4,1,1.0,0.0,0.0,0.0
4200,left,11,1,1.0,0.0,0.0,0.0
5058,left,1,3,1.0,0.0,0.0,0.0
6220,left,1,1,1.0,0.0,0.0,0.0
12967,left,1,1,1.0,0.0,0.0,0.0
5243,left,5,2,1.0,0.0,0.0,0.0
17457,left,11,2,1.0,0.0,0.0,0.0
5337,left,4,1,1.0,0.0,0.0,0.0
1668,left,12,2,1.0,0.0,0.0,0.0
2339,left,7,1,1.0,0.0,0.0,0.0
14766,left,1,1,1.0,0.0,0.0,0.0
295,neutral,15,4,0.25,0.0,0.5,0.25
8518,left,15,1,1.0,0.0,0.0,0.0
7613,left,10,2,1.0,0.0,0.0,0.0
4058,left,4,1,1.0,0.0,0.0,0.0
4002,left,5,2,1.0,0.0,0.0,0.0
12586,middle,10,1,1.0,0.0,0.0,0.0
1617,left,5,1,1.0,0.0,0.0,0.0
3046,left,1,1,1.0,0.0,0.0,0.0
19614,right,6,1,0.0,1.0,0.0,0.0
6027,left,15,1,1.0,0.0,0.0,0.0
2867,left,2,1,1.0,0.0,0.0,0.0
3596,left,2,1,1.0,0.0,0.0,0.0
257,left,11,3,1.0,0.0,0.0,0.0
23787,right,7,2,0.5,0.5,0.0,0.0
2179,left,2,2,1.0,0.0,0.0,0.0
986,left,11,1,0.0,1.0,0.0,0.0
3230,right,7,1,1.0,0.0,0.0,0.0
6344,left,1,2,1.0,0.0,0.0,0.0
1838,left,1,2,1.0,0.0,0.0,0.0
4059,left,32,1,1.0,0.0,0.0,0.0
13243,left,32,2,0.5,0.5,0.0,0.0
3475,right,33,1,0.0,1.0,0.0,0.0
6560,right,33,2,0.0,1.0,0.0,0.0
5407,left,8,3,1.0,0.0,0.0,0.0
5850,neutral,62,1,0.0,1.0,0.0,0.0
23788,right,62,1,0.0,0.0,0.0,1.0
14784,neutral,7,2,0.5,0.5,0.0,0.0
4042,left,1,1,1.0,0.0,0.0,0.0
1201,left,17,4,1.0,0.0,0.0,0.0
37,left,1,5,0.6,0.2,0.0,0.2
415,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1349,left,6,1,0.0,1.0,0.0,0.0
413,left,2,2,1.0,0.0,0.0,0.0
8862,right,21,1,0.0,0.0,1.0,0.0
14674,left,8,1,1.0,0.0,0.0,0.0
4122,left,63,1,0.0,1.0,0.0,0.0
17714,right,63,1,1.0,0.0,0.0,0.0
5975,left,1,3,1.0,0.0,0.0,0.0
8926,left,4,1,1.0,0.0,0.0,0.0
2883,left,14,1,1.0,0.0,0.0,0.0
6613,left,22,1,0.0,0.0,1.0,0.0
244,left,14,1,1.0,0.0,0.0,0.0
8879,left,6,1,0.0,1.0,0.0,0.0
6765,right,33,1,0.0,1.0,0.0,0.0
1388,left,2,1,1.0,0.0,0.0,0.0
802,middle,7,2,0.5,0.5,0.0,0.0
20807,middle,22,1,0.0,0.0,1.0,0.0
10546,left,2,1,1.0,0.0,0.0,0.0
22556,left,12,1,0.0,0.0,0.0,1.0
4246,left,14,1,1.0,0.0,0.0,0.0
6435,left,15,2,1.0,0.0,0.0,0.0
4322,left,5,2,1.0,0.0,0.0,0.0
573,left,14,1,1.0,0.0,0.0,0.0
10272,right,34,2,0.0,1.0,0.0,0.0
5764,right,34,1,0.0,1.0,0.0,0.0
2107,right,34,1,0.0,1.0,0.0,0.0
575,left,6,1,0.0,1.0,0.0,0.0
14697,neutral,7,2,0.5,0.5,0.0,0.0
1357,left,10,1,1.0,0.0,0.0,0.0
4547,neutral,13,1,0.0,0.0,0.0,1.0
3404,neutral,13,2,0.5,0.0,0.0,0.5
2295,left,1,1,1.0,0.0,0.0,0.0
2979,right,20,2,0.0,1.0,0.0,0.0
3506,left,7,5,0.8,0.2,0.0,0.0
4705,right,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
23789,right,7,2,0.5,0.5,0.0,0.0
7395,right,97,2,0.0,1.0,0.0,0.0
9258,right,6,1,0.0,1.0,0.0,0.0
3300,left,1,2,1.0,0.0,0.0,0.0
1148,left,1,1,1.0,0.0,0.0,0.0
360,left,8,1,1.0,0.0,0.0,0.0
1852,left,6,1,0.0,1.0,0.0,0.0
5306,middle,22,1,0.0,0.0,1.0,0.0
984,left,1,1,1.0,0.0,0.0,0.0
7125,right,14,1,1.0,0.0,0.0,0.0
5954,left,1,1,1.0,0.0,0.0,0.0
86,left,10,2,1.0,0.0,0.0,0.0
3250,left,10,1,1.0,0.0,0.0,0.0
45,left,3,1,1.0,0.0,0.0,0.0
1239,left,3,1,1.0,0.0,0.0,0.0
134,left,3,1,1.0,0.0,0.0,0.0
4627,left,8,1,1.0,0.0,0.0,0.0
301,left,15,1,0.0,1.0,0.0,0.0
14345,left,1,1,1.0,0.0,0.0,0.0
12231,right,32,1,1.0,0.0,0.0,0.0
3914,right,0,2,0.0,1.0,0.0,0.0
11139,right,0,1,0.0,1.0,0.0,0.0
452,left,11,1,1.0,0.0,0.0,0.0
12947,left,11,47,0.9361702127659575,0.02127659574468085,0.02127659574468085,0.02127659574468085
1890,left,4,1,1.0,0.0,0.0,0.0
1274,right,20,1,0.0,1.0,0.0,0.0
61,right,35,1,0.0,1.0,0.0,0.0
53,right,35,2,0.0,1.0,0.0,0.0
364,left,11,2,1.0,0.0,0.0,0.0
2852,right,20,1,0.0,1.0,0.0,0.0
3599,left,1,2,1.0,0.0,0.0,0.0
52,right,35,1,0.0,1.0,0.0,0.0
1491,left,4,2,1.0,0.0,0.0,0.0
9682,neutral,13,2,0.5,0.0,0.5,0.0
1567,left,1,1,1.0,0.0,0.0,0.0
676,left,3,1,1.0,0.0,0.0,0.0
4087,right,3,1,1.0,0.0,0.0,0.0
947,left,1,1,1.0,0.0,0.0,0.0
544,left,11,1,1.0,0.0,0.0,0.0
12259,right,10,1,1.0,0.0,0.0,0.0
393,right,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5127,left,3,1,1.0,0.0,0.0,0.0
4355,right,1,1,1.0,0.0,0.0,0.0
7932,left,9,1,0.0,0.0,0.0,1.0
9551,right,4,1,1.0,0.0,0.0,0.0
813,right,9,2,0.5,0.5,0.0,0.0
9358,left,14,2,1.0,0.0,0.0,0.0
15283,left,11,1,1.0,0.0,0.0,0.0
146,middle,9,1,0.0,0.0,0.0,1.0
5207,right,11,1,1.0,0.0,0.0,0.0
173,left,9,1,0.0,0.0,0.0,1.0
16408,left,11,1,1.0,0.0,0.0,0.0
354,middle,21,1,0.0,0.0,1.0,0.0
535,right,1,1,0.0,1.0,0.0,0.0
497,left,10,2,1.0,0.0,0.0,0.0
17265,left,10,1,1.0,0.0,0.0,0.0
399,left,3,3,1.0,0.0,0.0,0.0
5816,left,3,2,1.0,0.0,0.0,0.0
3873,right,23,1,1.0,0.0,0.0,0.0
7074,left,23,3,0.6666666666666666,0.3333333333333333,0.0,0.0
624,left,4,2,0.5,0.5,0.0,0.0
8291,right,0,1,0.0,1.0,0.0,0.0
2835,right,0,39,0.02564102564102564,0.8461538461538461,0.05128205128205128,0.07692307692307693
5372,right,0,2,0.0,1.0,0.0,0.0
6917,left,8,1,1.0,0.0,0.0,0.0
17008,right,0,1,0.0,1.0,0.0,0.0
2290,neutral,0,1,0.0,1.0,0.0,0.0
5159,right,20,2,0.0,1.0,0.0,0.0
1797,left,13,5,1.0,0.0,0.0,0.0
910,right,0,4,0.0,1.0,0.0,0.0
12492,right,0,1,0.0,1.0,0.0,0.0
2480,left,7,2,1.0,0.0,0.0,0.0
23790,neutral,9,1,0.0,0.0,0.0,1.0
4029,left,3,1,1.0,0.0,0.0,0.0
861,left,2,2,1.0,0.0,0.0,0.0
3892,left,10,1,1.0,0.0,0.0,0.0
10375,left,64,1,0.0,1.0,0.0,0.0
4812,right,64,1,1.0,0.0,0.0,0.0
2492,left,2,1,1.0,0.0,0.0,0.0
5122,middle,14,2,0.5,0.0,0.0,0.5
3130,right,0,3,0.0,1.0,0.0,0.0
883,left,1,2,1.0,0.0,0.0,0.0
7095,right,0,3,0.0,1.0,0.0,0.0
16394,right,0,1,0.0,1.0,0.0,0.0
4055,left,9,3,1.0,0.0,0.0,0.0
6975,right,0,1,0.0,1.0,0.0,0.0
3920,left,1,1,1.0,0.0,0.0,0.0
15645,right,0,1,0.0,1.0,0.0,0.0
558,left,11,1,1.0,0.0,0.0,0.0
23791,right,0,1,0.0,1.0,0.0,0.0
5696,left,11,2,1.0,0.0,0.0,0.0
23792,neutral,0,1,0.0,1.0,0.0,0.0
4346,right,0,1,0.0,1.0,0.0,0.0
18351,left,5,5,0.8,0.2,0.0,0.0
2366,right,0,2,0.0,1.0,0.0,0.0
10118,right,0,2,0.0,1.0,0.0,0.0
1284,left,11,2,1.0,0.0,0.0,0.0
4082,left,5,4,1.0,0.0,0.0,0.0
16386,left,14,1,1.0,0.0,0.0,0.0
754,left,9,1,0.0,0.0,0.0,1.0
14566,left,10,1,1.0,0.0,0.0,0.0
249,right,21,1,0.0,0.0,1.0,0.0
1595,neutral,1,2,1.0,0.0,0.0,0.0
1898,middle,0,1,0.0,1.0,0.0,0.0
1007,left,5,4,1.0,0.0,0.0,0.0
6163,middle,18,1,0.0,0.0,1.0,0.0
165,left,1,1,1.0,0.0,0.0,0.0
23793,left,30,1,1.0,0.0,0.0,0.0
4612,right,0,3,0.0,1.0,0.0,0.0
1782,right,0,2,0.0,1.0,0.0,0.0
2767,left,2,1,1.0,0.0,0.0,0.0
1365,left,1,1,1.0,0.0,0.0,0.0
1627,left,9,1,0.0,0.0,0.0,1.0
2821,neutral,0,2,0.0,1.0,0.0,0.0
20026,right,16,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2516,left,2,2,0.5,0.0,0.0,0.5
4086,left,1,5,1.0,0.0,0.0,0.0
23794,right,0,1,0.0,1.0,0.0,0.0
12927,left,13,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1625,left,4,2,1.0,0.0,0.0,0.0
8927,left,8,1,1.0,0.0,0.0,0.0
107,left,5,4,1.0,0.0,0.0,0.0
2092,left,8,1,1.0,0.0,0.0,0.0
537,neutral,15,1,0.0,1.0,0.0,0.0
5686,left,17,1,1.0,0.0,0.0,0.0
756,left,3,1,1.0,0.0,0.0,0.0
1168,left,13,6,0.8333333333333334,0.0,0.0,0.16666666666666666
274,left,13,2,1.0,0.0,0.0,0.0
4520,left,5,3,1.0,0.0,0.0,0.0
21524,left,5,2,1.0,0.0,0.0,0.0
6081,right,2,2,1.0,0.0,0.0,0.0
10586,right,0,1,0.0,1.0,0.0,0.0
8464,right,0,5,0.0,1.0,0.0,0.0
838,left,5,3,1.0,0.0,0.0,0.0
1307,left,8,3,1.0,0.0,0.0,0.0
1727,left,1,1,1.0,0.0,0.0,0.0
7697,left,16,2,0.0,0.5,0.0,0.5
16476,right,21,1,0.0,0.0,1.0,0.0
928,left,13,2,0.5,0.0,0.5,0.0
424,middle,15,1,0.0,1.0,0.0,0.0
4013,left,8,1,1.0,0.0,0.0,0.0
4413,left,3,1,1.0,0.0,0.0,0.0
14774,left,65,1,0.0,1.0,0.0,0.0
18434,right,65,1,1.0,0.0,0.0,0.0
23795,neutral,14,1,0.0,0.0,1.0,0.0
1707,left,5,1,1.0,0.0,0.0,0.0
8002,left,3,18,0.8888888888888888,0.0,0.0,0.1111111111111111
18663,left,5,2,1.0,0.0,0.0,0.0
149,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4141,left,13,1,1.0,0.0,0.0,0.0
19289,left,13,1,1.0,0.0,0.0,0.0
4758,right,66,1,0.0,0.0,0.0,1.0
10073,neutral,66,1,0.0,1.0,0.0,0.0
1387,right,0,1,0.0,1.0,0.0,0.0
23796,right,10,1,1.0,0.0,0.0,0.0
7055,left,11,1,1.0,0.0,0.0,0.0
20545,neutral,3,1,1.0,0.0,0.0,0.0
1230,left,7,1,1.0,0.0,0.0,0.0
4303,right,0,2,0.0,1.0,0.0,0.0
4277,right,0,242,0.0,0.9504132231404959,0.02066115702479339,0.028925619834710745
23634,right,0,3,0.0,1.0,0.0,0.0
8096,right,0,3,0.0,1.0,0.0,0.0
1038,right,0,1,0.0,1.0,0.0,0.0
9259,right,0,1,0.0,1.0,0.0,0.0
4004,right,0,1,0.0,1.0,0.0,0.0
23797,neutral,0,1,0.0,1.0,0.0,0.0
4026,left,1,4,1.0,0.0,0.0,0.0
15004,left,8,1,1.0,0.0,0.0,0.0
9411,left,3,1,1.0,0.0,0.0,0.0
6865,right,0,2,0.0,1.0,0.0,0.0
7583,right,0,1,0.0,1.0,0.0,0.0
11401,right,0,1,0.0,1.0,0.0,0.0
11185,right,0,1,0.0,1.0,0.0,0.0
2427,right,0,2,0.0,1.0,0.0,0.0
8202,right,0,1,0.0,1.0,0.0,0.0
3783,left,3,1,1.0,0.0,0.0,0.0
22902,right,0,1,0.0,1.0,0.0,0.0
12745,right,0,1,0.0,1.0,0.0,0.0
21561,right,0,2,0.0,1.0,0.0,0.0
4659,left,4,1,1.0,0.0,0.0,0.0
4324,right,1,3,1.0,0.0,0.0,0.0
8864,right,0,1,0.0,1.0,0.0,0.0
6503,right,0,1,0.0,1.0,0.0,0.0
9849,right,0,1,0.0,1.0,0.0,0.0
6620,middle,0,1,0.0,1.0,0.0,0.0
13160,right,0,1,0.0,1.0,0.0,0.0
11016,left,2,1,1.0,0.0,0.0,0.0
21188,right,0,1,0.0,1.0,0.0,0.0
5508,left,1,1,1.0,0.0,0.0,0.0
5012,right,0,1,0.0,1.0,0.0,0.0
23798,left,1,1,1.0,0.0,0.0,0.0
18944,right,0,1,0.0,1.0,0.0,0.0
15431,right,0,1,0.0,1.0,0.0,0.0
5938,left,7,1,1.0,0.0,0.0,0.0
4328,right,11,1,1.0,0.0,0.0,0.0
3395,right,0,1,0.0,1.0,0.0,0.0
10802,right,0,1,0.0,1.0,0.0,0.0
17549,right,0,1,0.0,1.0,0.0,0.0
21294,left,0,1,0.0,1.0,0.0,0.0
2694,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4465,right,0,1,0.0,1.0,0.0,0.0
5006,left,9,1,1.0,0.0,0.0,0.0
23799,right,0,1,0.0,1.0,0.0,0.0
21382,right,0,1,0.0,1.0,0.0,0.0
12490,right,2,1,0.0,1.0,0.0,0.0
16879,left,1,1,1.0,0.0,0.0,0.0
8819,left,1,1,1.0,0.0,0.0,0.0
7422,right,0,1,0.0,1.0,0.0,0.0
3587,right,0,1,0.0,1.0,0.0,0.0
5845,right,0,1,0.0,1.0,0.0,0.0
8274,right,0,1,0.0,1.0,0.0,0.0
11951,right,0,1,0.0,1.0,0.0,0.0
2945,left,17,1,1.0,0.0,0.0,0.0
4419,right,0,1,0.0,1.0,0.0,0.0
2706,left,8,1,1.0,0.0,0.0,0.0
9929,left,67,1,1.0,0.0,0.0,0.0
9945,left,67,1,1.0,0.0,0.0,0.0
3304,right,0,1,0.0,1.0,0.0,0.0
3024,left,3,3,1.0,0.0,0.0,0.0
4005,right,0,2,0.0,1.0,0.0,0.0
21891,right,0,1,0.0,1.0,0.0,0.0
7345,right,0,1,0.0,1.0,0.0,0.0
12112,right,0,1,0.0,1.0,0.0,0.0
6179,right,0,1,0.0,1.0,0.0,0.0
23800,left,1,1,1.0,0.0,0.0,0.0
13481,right,0,1,0.0,1.0,0.0,0.0
3718,neutral,12,1,0.0,0.0,0.0,1.0
17405,middle,0,1,0.0,1.0,0.0,0.0
1174,right,0,1,0.0,1.0,0.0,0.0
1927,right,0,2,0.0,1.0,0.0,0.0
1265,right,0,2,0.0,1.0,0.0,0.0
11502,right,0,1,0.0,1.0,0.0,0.0
1267,right,0,2,0.0,1.0,0.0,0.0
19794,right,0,1,0.0,1.0,0.0,0.0
2675,right,0,1,0.0,1.0,0.0,0.0
10587,left,10,1,1.0,0.0,0.0,0.0
1269,right,0,2,0.0,1.0,0.0,0.0
1270,right,0,2,0.0,1.0,0.0,0.0
1925,right,16,9,0.6666666666666666,0.3333333333333333,0.0,0.0
8576,right,0,1,0.0,1.0,0.0,0.0
3923,right,0,1,0.0,1.0,0.0,0.0
613,right,0,2,0.0,1.0,0.0,0.0
4220,right,0,1,0.0,1.0,0.0,0.0
3137,neutral,11,1,1.0,0.0,0.0,0.0
14195,left,4,1,1.0,0.0,0.0,0.0
347,left,11,1,1.0,0.0,0.0,0.0
8884,right,0,1,0.0,1.0,0.0,0.0
3481,right,10,5,0.6,0.4,0.0,0.0
2653,right,0,2,0.0,1.0,0.0,0.0
9659,left,3,1,1.0,0.0,0.0,0.0
22912,right,0,1,0.0,1.0,0.0,0.0
10772,right,68,1,0.0,1.0,0.0,0.0
10773,right,68,3,0.0,1.0,0.0,0.0
16519,neutral,4,1,1.0,0.0,0.0,0.0
2668,right,0,1,0.0,1.0,0.0,0.0
216,left,3,7,0.8571428571428571,0.0,0.0,0.14285714285714285
5055,left,3,1,1.0,0.0,0.0,0.0
1490,left,3,2,1.0,0.0,0.0,0.0
10637,right,0,1,0.0,1.0,0.0,0.0
1283,right,0,2,0.0,1.0,0.0,0.0
4960,right,0,1,0.0,1.0,0.0,0.0
14027,right,0,3,0.0,1.0,0.0,0.0
3782,right,0,1,0.0,1.0,0.0,0.0
2802,left,14,4,1.0,0.0,0.0,0.0
13904,right,0,1,0.0,1.0,0.0,0.0
3003,right,0,1,0.0,1.0,0.0,0.0
2037,right,0,2,0.0,1.0,0.0,0.0
4555,right,0,1,0.0,1.0,0.0,0.0
7640,right,0,1,0.0,1.0,0.0,0.0
22203,right,0,1,0.0,1.0,0.0,0.0
7983,right,0,1,0.0,1.0,0.0,0.0
9501,right,0,1,0.0,1.0,0.0,0.0
13140,left,1,1,1.0,0.0,0.0,0.0
2892,right,21,4,0.0,1.0,0.0,0.0
6330,right,0,2,0.0,1.0,0.0,0.0
303,left,5,3,1.0,0.0,0.0,0.0
2000,neutral,0,1,0.0,1.0,0.0,0.0
3793,right,0,1,0.0,1.0,0.0,0.0
5014,right,0,1,0.0,1.0,0.0,0.0
4422,left,11,1,1.0,0.0,0.0,0.0
2587,left,3,1,1.0,0.0,0.0,0.0
7688,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1648,left,16,2,0.0,1.0,0.0,0.0
17448,neutral,10,1,1.0,0.0,0.0,0.0
8713,right,0,1,0.0,1.0,0.0,0.0
200,right,0,1,0.0,1.0,0.0,0.0
2142,right,0,2,0.0,1.0,0.0,0.0
8095,right,0,1,0.0,1.0,0.0,0.0
2401,right,0,1,0.0,1.0,0.0,0.0
10827,left,4,1,1.0,0.0,0.0,0.0
1565,left,8,1,1.0,0.0,0.0,0.0
23801,right,0,1,0.0,1.0,0.0,0.0
1647,right,0,2,0.0,1.0,0.0,0.0
855,left,1,1,1.0,0.0,0.0,0.0
3569,right,0,1,0.0,1.0,0.0,0.0
5400,right,0,1,0.0,1.0,0.0,0.0
7764,right,0,2,0.0,1.0,0.0,0.0
8362,middle,0,2,0.0,1.0,0.0,0.0
10475,right,0,1,0.0,1.0,0.0,0.0
23802,right,0,1,0.0,1.0,0.0,0.0
12082,right,0,1,0.0,1.0,0.0,0.0
851,right,0,1,0.0,1.0,0.0,0.0
11528,right,0,1,0.0,1.0,0.0,0.0
3598,neutral,3,7,1.0,0.0,0.0,0.0
942,left,8,6,1.0,0.0,0.0,0.0
4057,right,0,3,0.0,1.0,0.0,0.0
7747,left,14,1,1.0,0.0,0.0,0.0
751,left,8,1,1.0,0.0,0.0,0.0
3965,left,5,2,1.0,0.0,0.0,0.0
18316,left,5,1,1.0,0.0,0.0,0.0
6013,right,0,1,0.0,1.0,0.0,0.0
2214,left,14,1,1.0,0.0,0.0,0.0
19441,right,0,1,0.0,1.0,0.0,0.0
13900,right,0,1,0.0,1.0,0.0,0.0
5462,left,69,1,0.0,0.0,0.0,1.0
14330,neutral,69,1,1.0,0.0,0.0,0.0
8908,left,16,2,0.5,0.5,0.0,0.0
4234,left,5,3,1.0,0.0,0.0,0.0
1205,left,5,2,1.0,0.0,0.0,0.0
1,left,3,1,1.0,0.0,0.0,0.0
22423,right,70,1,1.0,0.0,0.0,0.0
3780,left,70,1,0.0,1.0,0.0,0.0
2108,left,3,1,1.0,0.0,0.0,0.0
11844,right,20,1,0.0,1.0,0.0,0.0
3417,left,9,1,0.0,0.0,0.0,1.0
4251,left,5,3,1.0,0.0,0.0,0.0
1383,left,7,1,1.0,0.0,0.0,0.0
4757,middle,0,2,0.0,1.0,0.0,0.0
2800,right,0,1,0.0,1.0,0.0,0.0
23804,right,0,1,0.0,1.0,0.0,0.0
2812,left,1,3,1.0,0.0,0.0,0.0
10262,right,0,2,0.0,1.0,0.0,0.0
3270,left,12,5,1.0,0.0,0.0,0.0
5390,right,0,1,0.0,1.0,0.0,0.0
550,left,71,3,1.0,0.0,0.0,0.0
4467,right,0,1,0.0,1.0,0.0,0.0
13051,right,0,1,0.0,1.0,0.0,0.0
6804,right,0,1,0.0,1.0,0.0,0.0
2425,right,0,1,0.0,1.0,0.0,0.0
17505,left,11,1,1.0,0.0,0.0,0.0
3460,right,0,1,0.0,1.0,0.0,0.0
7720,right,0,1,0.0,1.0,0.0,0.0
18791,left,16,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6022,left,3,1,1.0,0.0,0.0,0.0
2807,right,0,1,0.0,1.0,0.0,0.0
8169,right,0,10,0.0,1.0,0.0,0.0
17311,right,0,1,0.0,1.0,0.0,0.0
4977,right,0,1,0.0,1.0,0.0,0.0
840,right,0,1,0.0,1.0,0.0,0.0
18401,left,31,1,1.0,0.0,0.0,0.0
4691,right,0,1,0.0,1.0,0.0,0.0
11715,right,0,1,0.0,1.0,0.0,0.0
1207,right,0,1,0.0,1.0,0.0,0.0
3135,left,1,2,0.0,1.0,0.0,0.0
15695,right,1,1,1.0,0.0,0.0,0.0
9509,middle,0,2,0.0,1.0,0.0,0.0
2115,left,71,1,1.0,0.0,0.0,0.0
4946,right,0,1,0.0,1.0,0.0,0.0
8717,right,0,2,0.0,1.0,0.0,0.0
8748,right,0,1,0.0,1.0,0.0,0.0
5031,right,0,1,0.0,1.0,0.0,0.0
2819,right,0,1,0.0,1.0,0.0,0.0
7672,right,0,1,0.0,1.0,0.0,0.0
4438,neutral,4,1,1.0,0.0,0.0,0.0
13516,right,0,1,0.0,1.0,0.0,0.0
2018,right,0,1,0.0,1.0,0.0,0.0
3178,right,0,2,0.0,1.0,0.0,0.0
10679,right,0,1,0.0,1.0,0.0,0.0
1723,left,8,1,1.0,0.0,0.0,0.0
15250,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
914,left,3,1,1.0,0.0,0.0,0.0
8237,left,2,1,0.0,0.0,1.0,0.0
2924,right,0,1,0.0,1.0,0.0,0.0
4626,right,0,1,0.0,1.0,0.0,0.0
3524,right,0,1,0.0,1.0,0.0,0.0
18606,left,4,1,1.0,0.0,0.0,0.0
6852,left,3,1,1.0,0.0,0.0,0.0
23805,right,0,1,0.0,1.0,0.0,0.0
2086,right,0,2,0.0,1.0,0.0,0.0
7135,right,0,1,0.0,1.0,0.0,0.0
163,left,12,2,1.0,0.0,0.0,0.0
15372,left,19,1,0.0,1.0,0.0,0.0
16266,right,0,1,0.0,1.0,0.0,0.0
526,right,1,1,1.0,0.0,0.0,0.0
21386,right,0,1,0.0,1.0,0.0,0.0
4717,right,0,1,0.0,1.0,0.0,0.0
3059,left,3,1,1.0,0.0,0.0,0.0
5490,neutral,0,1,0.0,1.0,0.0,0.0
1206,left,3,7,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
224,right,3,5,1.0,0.0,0.0,0.0
4834,right,0,1,0.0,1.0,0.0,0.0
13888,right,0,1,0.0,1.0,0.0,0.0
2106,right,13,6,0.3333333333333333,0.5,0.16666666666666666,0.0
3839,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7377,left,4,1,1.0,0.0,0.0,0.0
1063,middle,6,1,0.0,1.0,0.0,0.0
8427,neutral,3,3,1.0,0.0,0.0,0.0
6044,left,3,2,0.5,0.0,0.0,0.5
4619,left,3,2,0.5,0.0,0.0,0.5
1587,left,72,1,1.0,0.0,0.0,0.0
6398,left,72,1,1.0,0.0,0.0,0.0
8565,right,0,2,0.0,1.0,0.0,0.0
17624,right,0,1,0.0,1.0,0.0,0.0
12831,left,9,1,0.0,0.0,0.0,1.0
23806,middle,13,1,0.0,1.0,0.0,0.0
1522,middle,2,2,1.0,0.0,0.0,0.0
4300,left,1,8,0.875,0.125,0.0,0.0
7768,left,12,1,0.0,0.0,0.0,1.0
3165,right,0,1,0.0,1.0,0.0,0.0
7334,right,0,1,0.0,1.0,0.0,0.0
22258,right,0,1,0.0,1.0,0.0,0.0
2557,right,16,5,0.2,0.8,0.0,0.0
2884,right,0,1,0.0,1.0,0.0,0.0
8162,right,0,1,0.0,1.0,0.0,0.0
2544,left,10,1,1.0,0.0,0.0,0.0
1993,left,8,20,0.9,0.1,0.0,0.0
11251,left,12,1,0.0,0.0,0.0,1.0
8998,left,8,1,1.0,0.0,0.0,0.0
5073,right,0,1,0.0,1.0,0.0,0.0
13104,right,0,1,0.0,1.0,0.0,0.0
7023,left,3,1,1.0,0.0,0.0,0.0
4212,left,6,1,1.0,0.0,0.0,0.0
7674,right,0,1,0.0,1.0,0.0,0.0
12240,right,0,1,0.0,1.0,0.0,0.0
10986,right,5,1,1.0,0.0,0.0,0.0
21396,right,0,1,0.0,1.0,0.0,0.0
1557,right,0,1,0.0,1.0,0.0,0.0
23807,left,2,1,1.0,0.0,0.0,0.0
2585,right,0,1,0.0,1.0,0.0,0.0
