Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
11212,left,51,1,1.0,0.0,0.0,0.0
2650,left,4,2,1.0,0.0,0.0,0.0
107,left,2,7,0.8571428571428571,0.0,0.14285714285714285,0.0
12538,left,15,1,1.0,0.0,0.0,0.0
3129,right,10,2,0.5,0.5,0.0,0.0
6713,right,10,2,0.0,1.0,0.0,0.0
2641,right,0,3,0.0,1.0,0.0,0.0
3463,right,8,3,0.0,1.0,0.0,0.0
13558,right,8,3,0.0,1.0,0.0,0.0
2609,right,10,1,0.0,1.0,0.0,0.0
24032,right,13,1,0.0,1.0,0.0,0.0
930,left,2,4,0.75,0.0,0.25,0.0
1208,left,2,4,1.0,0.0,0.0,0.0
16648,right,0,1,0.0,1.0,0.0,0.0
12869,left,3,1,1.0,0.0,0.0,0.0
657,right,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3386,left,5,2,1.0,0.0,0.0,0.0
753,left,5,7,1.0,0.0,0.0,0.0
11958,middle,19,1,1.0,0.0,0.0,0.0
1307,left,5,3,1.0,0.0,0.0,0.0
10819,right,0,1,0.0,1.0,0.0,0.0
13660,right,9,1,0.0,1.0,0.0,0.0
19066,left,1,3,1.0,0.0,0.0,0.0
13198,neutral,3,1,1.0,0.0,0.0,0.0
260,right,0,5,0.2,0.8,0.0,0.0
11844,right,0,4,0.25,0.75,0.0,0.0
10688,right,0,1,0.0,1.0,0.0,0.0
10375,left,33,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3941,left,3,1,1.0,0.0,0.0,0.0
17375,left,7,46,0.8913043478260869,0.043478260869565216,0.0,0.06521739130434782
1387,right,0,3,0.0,1.0,0.0,0.0
2102,left,7,1,1.0,0.0,0.0,0.0
643,right,13,1,0.0,1.0,0.0,0.0
957,left,2,1,1.0,0.0,0.0,0.0
6552,left,2,5,1.0,0.0,0.0,0.0
18842,left,0,1,0.0,1.0,0.0,0.0
2428,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8333,right,9,4,0.25,0.75,0.0,0.0
3696,left,34,2,0.5,0.5,0.0,0.0
1748,right,34,1,1.0,0.0,0.0,0.0
6075,left,7,1,1.0,0.0,0.0,0.0
1287,left,5,5,1.0,0.0,0.0,0.0
6299,left,5,1,1.0,0.0,0.0,0.0
17331,right,11,4,0.25,0.75,0.0,0.0
3372,left,11,1,0.0,1.0,0.0,0.0
24128,right,13,6,0.0,0.8333333333333334,0.16666666666666666,0.0
15320,right,13,1,0.0,1.0,0.0,0.0
7923,left,1,1,1.0,0.0,0.0,0.0
710,left,3,1,1.0,0.0,0.0,0.0
18630,left,2,1,0.0,0.0,1.0,0.0
3795,left,7,1,1.0,0.0,0.0,0.0
10592,left,2,1,0.0,0.0,1.0,0.0
1792,right,0,3,0.0,1.0,0.0,0.0
18621,right,0,1,0.0,1.0,0.0,0.0
8795,left,14,1,0.0,1.0,0.0,0.0
2345,right,0,5,0.0,1.0,0.0,0.0
540,left,8,4,0.75,0.25,0.0,0.0
4010,left,3,1,1.0,0.0,0.0,0.0
65,right,35,1,0.0,1.0,0.0,0.0
66,right,35,2,0.0,0.5,0.0,0.5
67,neutral,35,1,0.0,1.0,0.0,0.0
4020,right,0,1,0.0,1.0,0.0,0.0
24129,right,6,1,1.0,0.0,0.0,0.0
3205,left,4,3,1.0,0.0,0.0,0.0
4970,left,7,2,0.0,0.0,0.5,0.5
934,left,7,2,0.5,0.0,0.0,0.5
8184,neutral,10,1,0.0,1.0,0.0,0.0
3964,right,12,2,1.0,0.0,0.0,0.0
10258,left,1,1,1.0,0.0,0.0,0.0
2815,right,0,2,1.0,0.0,0.0,0.0
1406,left,4,1,0.0,1.0,0.0,0.0
1277,left,3,1,1.0,0.0,0.0,0.0
529,right,7,1,1.0,0.0,0.0,0.0
27,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6309,left,3,1,1.0,0.0,0.0,0.0
915,right,0,1,0.0,1.0,0.0,0.0
771,left,15,1,1.0,0.0,0.0,0.0
8358,left,7,1,0.0,0.0,0.0,1.0
8575,right,0,3,0.0,1.0,0.0,0.0
7318,neutral,15,1,1.0,0.0,0.0,0.0
22509,right,1,1,1.0,0.0,0.0,0.0
4278,right,16,6,0.16666666666666666,0.8333333333333334,0.0,0.0
7182,right,0,1,0.0,1.0,0.0,0.0
2254,left,5,2,1.0,0.0,0.0,0.0
388,left,5,15,0.7333333333333333,0.2,0.06666666666666667,0.0
1862,left,7,1,1.0,0.0,0.0,0.0
483,neutral,7,2,0.5,0.0,0.0,0.5
3885,right,16,7,0.14285714285714285,0.8571428571428571,0.0,0.0
6453,left,7,1,1.0,0.0,0.0,0.0
228,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
205,left,2,4,1.0,0.0,0.0,0.0
4402,left,17,2,1.0,0.0,0.0,0.0
5186,left,7,1,0.0,0.0,0.0,1.0
4186,left,6,1,1.0,0.0,0.0,0.0
21774,right,0,1,0.0,1.0,0.0,0.0
11618,left,5,1,1.0,0.0,0.0,0.0
3506,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7535,left,7,1,1.0,0.0,0.0,0.0
5361,middle,7,1,1.0,0.0,0.0,0.0
4261,left,3,1,1.0,0.0,0.0,0.0
5103,neutral,2,1,0.0,0.0,1.0,0.0
623,left,14,2,1.0,0.0,0.0,0.0
192,left,34,1,1.0,0.0,0.0,0.0
1865,middle,13,1,0.0,1.0,0.0,0.0
1401,left,14,2,1.0,0.0,0.0,0.0
1746,middle,13,1,0.0,0.0,1.0,0.0
9365,right,13,1,0.0,0.0,1.0,0.0
9278,right,0,1,0.0,1.0,0.0,0.0
4834,right,0,1,0.0,1.0,0.0,0.0
11217,left,12,2,0.5,0.5,0.0,0.0
1652,neutral,5,1,1.0,0.0,0.0,0.0
13325,right,0,1,0.0,1.0,0.0,0.0
825,left,1,4,0.75,0.0,0.0,0.25
286,left,2,1,0.0,0.0,1.0,0.0
3425,neutral,7,2,0.0,0.0,0.5,0.5
22869,left,1,2,0.5,0.5,0.0,0.0
3221,right,1,1,1.0,0.0,0.0,0.0
1972,right,0,1,0.0,1.0,0.0,0.0
2177,left,4,1,0.0,0.0,1.0,0.0
1872,right,0,2,0.0,1.0,0.0,0.0
6596,left,7,1,0.0,0.0,0.0,1.0
5592,right,0,2,0.0,1.0,0.0,0.0
3152,right,0,1,0.0,1.0,0.0,0.0
519,right,13,1,0.0,1.0,0.0,0.0
6704,left,4,2,1.0,0.0,0.0,0.0
3119,right,0,1,0.0,1.0,0.0,0.0
2548,left,12,4,1.0,0.0,0.0,0.0
19416,right,0,1,0.0,1.0,0.0,0.0
4037,left,5,1,1.0,0.0,0.0,0.0
3352,right,0,1,0.0,1.0,0.0,0.0
1112,left,4,1,1.0,0.0,0.0,0.0
544,left,5,1,1.0,0.0,0.0,0.0
3106,right,33,1,1.0,0.0,0.0,0.0
2813,left,33,1,1.0,0.0,0.0,0.0
9483,left,7,1,0.0,0.0,0.0,1.0
5379,middle,2,2,0.5,0.0,0.5,0.0
26,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5113,left,6,1,1.0,0.0,0.0,0.0
1368,left,2,8,0.875,0.0,0.125,0.0
2397,left,1,2,1.0,0.0,0.0,0.0
10063,right,0,1,0.0,1.0,0.0,0.0
837,left,3,2,0.5,0.0,0.5,0.0
2092,left,5,1,1.0,0.0,0.0,0.0
521,left,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
924,left,1,4,1.0,0.0,0.0,0.0
10044,left,1,2,1.0,0.0,0.0,0.0
3763,left,12,1,1.0,0.0,0.0,0.0
24130,left,12,1,0.0,1.0,0.0,0.0
861,left,7,1,1.0,0.0,0.0,0.0
5837,left,7,1,1.0,0.0,0.0,0.0
2800,right,0,2,0.0,1.0,0.0,0.0
9153,left,1,1,0.0,1.0,0.0,0.0
3085,left,7,1,0.0,0.0,0.0,1.0
8857,middle,0,1,0.0,1.0,0.0,0.0
5878,left,2,1,0.0,0.0,1.0,0.0
8096,right,0,1,0.0,1.0,0.0,0.0
24131,neutral,6,1,1.0,0.0,0.0,0.0
5522,left,3,1,1.0,0.0,0.0,0.0
5705,left,5,1,1.0,0.0,0.0,0.0
12921,right,0,1,0.0,1.0,0.0,0.0
23967,right,7,1,0.0,0.0,0.0,1.0
2183,left,6,1,1.0,0.0,0.0,0.0
2438,middle,6,2,1.0,0.0,0.0,0.0
7334,right,0,1,0.0,1.0,0.0,0.0
24132,right,4,2,0.0,0.5,0.5,0.0
7962,middle,4,1,0.0,1.0,0.0,0.0
9383,left,7,1,1.0,0.0,0.0,0.0
112,left,4,81,0.8625,0.0125,0.0375,0.0875
6037,right,0,4,0.5,0.5,0.0,0.0
583,left,7,1,0.0,0.0,0.0,1.0
24133,right,9,1,0.0,1.0,0.0,0.0
13953,left,5,1,1.0,0.0,0.0,0.0
1254,left,4,10,0.6,0.3,0.1,0.0
1083,left,1,2,1.0,0.0,0.0,0.0
9297,left,2,1,0.0,0.0,1.0,0.0
1856,left,3,1,1.0,0.0,0.0,0.0
2331,right,24,2,0.0,1.0,0.0,0.0
2639,left,2,6,0.8333333333333334,0.0,0.16666666666666666,0.0
7763,left,1,6,0.8333333333333334,0.0,0.16666666666666666,0.0
12360,right,0,1,0.0,1.0,0.0,0.0
19347,right,0,1,0.0,1.0,0.0,0.0
868,left,12,1,0.0,1.0,0.0,0.0
214,left,1,1,1.0,0.0,0.0,0.0
18557,left,1,1,1.0,0.0,0.0,0.0
8565,right,0,1,0.0,1.0,0.0,0.0
340,left,2,8,0.75,0.0,0.125,0.125
159,left,2,4,1.0,0.0,0.0,0.0
902,left,4,1,1.0,0.0,0.0,0.0
4723,right,0,1,0.0,1.0,0.0,0.0
858,right,11,1,1.0,0.0,0.0,0.0
1647,right,0,1,0.0,1.0,0.0,0.0
139,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10953,right,0,1,0.0,1.0,0.0,0.0
1638,left,5,1,1.0,0.0,0.0,0.0
601,left,4,2,0.5,0.5,0.0,0.0
14541,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6899,right,0,1,0.0,1.0,0.0,0.0
14215,right,9,1,0.0,1.0,0.0,0.0
18663,left,13,2,0.0,1.0,0.0,0.0
1284,left,4,2,1.0,0.0,0.0,0.0
4168,left,2,2,0.5,0.0,0.5,0.0
24134,neutral,6,1,1.0,0.0,0.0,0.0
4712,middle,0,1,0.0,1.0,0.0,0.0
4536,right,0,1,0.0,1.0,0.0,0.0
815,left,1,2,1.0,0.0,0.0,0.0
21105,left,14,4,0.6666666666666666,0.3333333333333333,0.0,0.0
12780,left,6,1,1.0,0.0,0.0,0.0
2026,left,3,1,1.0,0.0,0.0,0.0
4956,left,4,1,1.0,0.0,0.0,0.0
4656,right,0,1,0.0,1.0,0.0,0.0
18444,right,0,2,0.5,0.5,0.0,0.0
11595,right,0,1,0.0,1.0,0.0,0.0
22280,right,5,2,1.0,0.0,0.0,0.0
2433,left,3,1,1.0,0.0,0.0,0.0
100,left,5,3,1.0,0.0,0.0,0.0
4454,right,0,2,0.0,1.0,0.0,0.0
10001,right,0,1,0.0,1.0,0.0,0.0
2513,left,4,4,0.75,0.0,0.25,0.0
207,left,4,1,1.0,0.0,0.0,0.0
7101,right,0,1,0.0,1.0,0.0,0.0
21223,neutral,6,1,1.0,0.0,0.0,0.0
2799,neutral,6,1,1.0,0.0,0.0,0.0
4611,right,16,7,0.0,1.0,0.0,0.0
2014,left,64,0,0.0,0.0,0.0,0.0
8311,neutral,4,1,1.0,0.0,0.0,0.0
4626,right,0,1,0.0,1.0,0.0,0.0
9213,left,2,2,0.5,0.0,0.5,0.0
24135,neutral,6,1,1.0,0.0,0.0,0.0
2796,left,6,10,0.1,0.5,0.1,0.3
3564,left,5,1,0.0,1.0,0.0,0.0
1259,left,10,6,0.6666666666666666,0.0,0.3333333333333333,0.0
1029,left,10,4,0.75,0.0,0.25,0.0
360,left,10,5,0.8,0.2,0.0,0.0
2078,left,12,2,0.5,0.5,0.0,0.0
70,left,10,2,1.0,0.0,0.0,0.0
1708,left,1,2,1.0,0.0,0.0,0.0
2542,left,1,1,1.0,0.0,0.0,0.0
4157,left,1,1,1.0,0.0,0.0,0.0
12301,right,16,1,0.0,1.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
2758,right,6,1,1.0,0.0,0.0,0.0
1442,left,5,8,0.875,0.125,0.0,0.0
21696,left,65,0,0.0,0.0,0.0,0.0
4580,left,10,1,1.0,0.0,0.0,0.0
4810,right,6,1,1.0,0.0,0.0,0.0
8467,left,1,1,1.0,0.0,0.0,0.0
5756,left,3,1,1.0,0.0,0.0,0.0
24136,neutral,6,1,1.0,0.0,0.0,0.0
1498,right,13,1,0.0,0.0,1.0,0.0
8283,neutral,5,1,1.0,0.0,0.0,0.0
942,left,1,1,1.0,0.0,0.0,0.0
2141,left,4,1,1.0,0.0,0.0,0.0
17012,neutral,4,1,1.0,0.0,0.0,0.0
2953,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5398,left,5,1,1.0,0.0,0.0,0.0
5559,right,11,1,0.0,1.0,0.0,0.0
5259,left,7,1,1.0,0.0,0.0,0.0
18546,right,0,1,0.0,1.0,0.0,0.0
10309,right,0,2,0.5,0.5,0.0,0.0
1559,left,11,1,1.0,0.0,0.0,0.0
9300,right,0,1,0.0,1.0,0.0,0.0
21888,left,8,1,1.0,0.0,0.0,0.0
250,left,8,30,0.9,0.03333333333333333,0.0,0.06666666666666667
5467,right,8,1,1.0,0.0,0.0,0.0
2550,left,8,2,0.5,0.0,0.0,0.5
5806,left,8,1,1.0,0.0,0.0,0.0
12459,left,6,1,1.0,0.0,0.0,0.0
1383,left,8,1,1.0,0.0,0.0,0.0
24137,left,11,1,1.0,0.0,0.0,0.0
4692,right,0,2,0.0,1.0,0.0,0.0
1328,left,1,1,1.0,0.0,0.0,0.0
13693,left,2,1,1.0,0.0,0.0,0.0
15885,left,52,1,1.0,0.0,0.0,0.0
24138,left,52,1,1.0,0.0,0.0,0.0
4055,left,8,1,1.0,0.0,0.0,0.0
21744,neutral,7,1,1.0,0.0,0.0,0.0
22545,left,7,2,1.0,0.0,0.0,0.0
475,right,0,2,0.0,1.0,0.0,0.0
5415,neutral,1,1,1.0,0.0,0.0,0.0
16336,left,0,1,0.0,1.0,0.0,0.0
3501,left,1,1,0.0,1.0,0.0,0.0
6512,left,8,70,0.9285714285714286,0.014285714285714285,0.0,0.05714285714285714
6587,left,8,1,1.0,0.0,0.0,0.0
10566,neutral,6,1,1.0,0.0,0.0,0.0
1572,left,7,1,1.0,0.0,0.0,0.0
883,left,5,1,1.0,0.0,0.0,0.0
24140,right,9,1,0.0,1.0,0.0,0.0
12848,right,0,2,0.5,0.5,0.0,0.0
12490,right,0,1,0.0,1.0,0.0,0.0
1169,left,1,3,1.0,0.0,0.0,0.0
2686,left,8,2,1.0,0.0,0.0,0.0
18820,left,3,1,1.0,0.0,0.0,0.0
5056,right,16,1,0.0,1.0,0.0,0.0
5141,right,16,2,0.0,1.0,0.0,0.0
5845,right,16,2,0.0,1.0,0.0,0.0
2890,left,5,2,0.5,0.0,0.5,0.0
7560,right,25,3,1.0,0.0,0.0,0.0
1230,left,25,1,0.0,1.0,0.0,0.0
2424,left,25,1,0.0,1.0,0.0,0.0
1076,left,8,2,1.0,0.0,0.0,0.0
1378,left,1,3,1.0,0.0,0.0,0.0
3041,left,7,2,1.0,0.0,0.0,0.0
10028,right,0,1,0.0,1.0,0.0,0.0
7152,right,0,2,0.0,1.0,0.0,0.0
24141,left,8,1,1.0,0.0,0.0,0.0
1755,left,2,1,0.0,0.0,1.0,0.0
2554,neutral,53,1,0.0,1.0,0.0,0.0
9871,right,53,1,0.0,0.0,0.0,1.0
4887,right,10,5,0.4,0.4,0.2,0.0
8169,right,10,1,0.0,1.0,0.0,0.0
2638,left,1,1,1.0,0.0,0.0,0.0
399,left,5,1,1.0,0.0,0.0,0.0
11374,neutral,0,4,0.0,1.0,0.0,0.0
1346,right,66,2,0.0,1.0,0.0,0.0
384,left,2,1,1.0,0.0,0.0,0.0
3062,left,8,1,1.0,0.0,0.0,0.0
2821,neutral,0,1,0.0,1.0,0.0,0.0
105,left,1,1,1.0,0.0,0.0,0.0
17060,left,8,1,1.0,0.0,0.0,0.0
4254,left,6,2,1.0,0.0,0.0,0.0
2289,left,4,4,1.0,0.0,0.0,0.0
2911,left,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1733,left,3,4,0.75,0.0,0.0,0.25
5631,right,6,1,1.0,0.0,0.0,0.0
5917,left,2,1,0.0,0.0,1.0,0.0
18014,right,0,1,0.0,1.0,0.0,0.0
5171,left,6,1,1.0,0.0,0.0,0.0
717,left,7,1,0.0,0.0,0.0,1.0
8004,left,8,1,1.0,0.0,0.0,0.0
737,left,7,1,0.0,0.0,0.0,1.0
12495,right,0,1,0.0,1.0,0.0,0.0
1233,left,7,1,0.0,0.0,0.0,1.0
3498,neutral,4,1,1.0,0.0,0.0,0.0
5868,left,12,1,0.0,0.0,0.0,1.0
6224,right,16,1,0.0,1.0,0.0,0.0
24142,right,6,1,1.0,0.0,0.0,0.0
4087,right,3,1,1.0,0.0,0.0,0.0
23350,right,9,1,0.0,1.0,0.0,0.0
7216,right,6,1,1.0,0.0,0.0,0.0
121,right,0,1,0.0,1.0,0.0,0.0
4391,right,0,1,0.0,1.0,0.0,0.0
10478,right,0,1,0.0,1.0,0.0,0.0
24143,left,8,1,1.0,0.0,0.0,0.0
3064,right,6,1,1.0,0.0,0.0,0.0
5746,left,1,1,1.0,0.0,0.0,0.0
17462,left,6,1,1.0,0.0,0.0,0.0
6991,left,1,1,1.0,0.0,0.0,0.0
271,left,7,2,0.5,0.0,0.0,0.5
1339,left,4,2,1.0,0.0,0.0,0.0
19812,left,8,1,1.0,0.0,0.0,0.0
2833,left,0,2,0.5,0.5,0.0,0.0
15486,right,67,2,0.0,1.0,0.0,0.0
1243,left,11,2,1.0,0.0,0.0,0.0
3253,left,6,2,1.0,0.0,0.0,0.0
24144,right,6,1,1.0,0.0,0.0,0.0
8655,right,0,1,0.0,1.0,0.0,0.0
24145,neutral,1,1,0.0,1.0,0.0,0.0
2332,left,6,2,1.0,0.0,0.0,0.0
238,left,1,1,1.0,0.0,0.0,0.0
5712,left,6,1,1.0,0.0,0.0,0.0
19997,left,0,1,0.0,1.0,0.0,0.0
2501,left,23,1,1.0,0.0,0.0,0.0
109,left,4,1,1.0,0.0,0.0,0.0
1148,left,4,39,0.9743589743589743,0.0,0.0,0.02564102564102564
592,left,16,8,0.375,0.625,0.0,0.0
3594,left,8,1,1.0,0.0,0.0,0.0
3956,left,3,1,1.0,0.0,0.0,0.0
1172,left,1,2,1.0,0.0,0.0,0.0
24146,left,4,1,0.0,1.0,0.0,0.0
16552,left,6,1,1.0,0.0,0.0,0.0
756,left,4,1,1.0,0.0,0.0,0.0
71,right,2,2,0.5,0.5,0.0,0.0
787,left,25,1,0.0,1.0,0.0,0.0
1184,left,4,1,1.0,0.0,0.0,0.0
23108,left,4,1,0.0,1.0,0.0,0.0
6560,right,0,1,0.0,1.0,0.0,0.0
4977,right,0,1,0.0,1.0,0.0,0.0
1288,left,4,2,1.0,0.0,0.0,0.0
202,left,2,4,0.75,0.0,0.25,0.0
2812,left,4,1,0.0,1.0,0.0,0.0
23244,left,6,1,1.0,0.0,0.0,0.0
17667,left,3,1,1.0,0.0,0.0,0.0
1384,left,7,1,1.0,0.0,0.0,0.0
3295,left,6,1,1.0,0.0,0.0,0.0
10276,left,7,1,1.0,0.0,0.0,0.0
20655,right,0,1,0.0,1.0,0.0,0.0
16516,left,6,1,1.0,0.0,0.0,0.0
16902,left,0,1,0.0,1.0,0.0,0.0
4603,left,8,1,1.0,0.0,0.0,0.0
1162,left,4,1,1.0,0.0,0.0,0.0
7043,right,16,2,0.0,1.0,0.0,0.0
18221,left,6,1,1.0,0.0,0.0,0.0
24147,left,11,5,1.0,0.0,0.0,0.0
13920,left,11,2,1.0,0.0,0.0,0.0
11192,left,3,1,1.0,0.0,0.0,0.0
216,left,1,3,1.0,0.0,0.0,0.0
1806,left,11,3,1.0,0.0,0.0,0.0
18527,left,8,1,1.0,0.0,0.0,0.0
3759,left,2,2,0.5,0.0,0.5,0.0
2769,right,0,1,0.0,1.0,0.0,0.0
5875,right,24,2,0.5,0.5,0.0,0.0
389,left,24,2,0.0,1.0,0.0,0.0
11881,left,4,1,1.0,0.0,0.0,0.0
20795,left,6,1,1.0,0.0,0.0,0.0
14167,left,6,1,1.0,0.0,0.0,0.0
5159,right,24,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1496,left,7,2,1.0,0.0,0.0,0.0
3632,left,8,1,1.0,0.0,0.0,0.0
2827,neutral,6,1,1.0,0.0,0.0,0.0
420,left,1,1,1.0,0.0,0.0,0.0
1149,left,8,3,1.0,0.0,0.0,0.0
888,left,14,1,1.0,0.0,0.0,0.0
802,middle,13,1,0.0,1.0,0.0,0.0
3695,neutral,8,1,1.0,0.0,0.0,0.0
4883,left,1,1,0.0,1.0,0.0,0.0
3642,right,0,1,0.0,1.0,0.0,0.0
22324,right,0,1,1.0,0.0,0.0,0.0
10582,left,7,1,0.0,0.0,0.0,1.0
2106,right,13,1,0.0,1.0,0.0,0.0
10888,right,13,2,0.0,1.0,0.0,0.0
13714,left,5,1,1.0,0.0,0.0,0.0
24149,right,36,1,0.0,1.0,0.0,0.0
17360,right,36,2,0.0,1.0,0.0,0.0
2712,left,1,2,1.0,0.0,0.0,0.0
3236,left,1,1,1.0,0.0,0.0,0.0
23943,left,21,1,1.0,0.0,0.0,0.0
13852,neutral,21,1,1.0,0.0,0.0,0.0
4532,left,6,1,1.0,0.0,0.0,0.0
3531,right,0,1,0.0,1.0,0.0,0.0
2884,right,0,1,0.0,1.0,0.0,0.0
1953,left,6,1,1.0,0.0,0.0,0.0
177,left,8,1,1.0,0.0,0.0,0.0
7422,right,9,1,0.0,1.0,0.0,0.0
9550,left,7,1,1.0,0.0,0.0,0.0
2520,left,1,2,1.0,0.0,0.0,0.0
9982,right,0,1,0.0,1.0,0.0,0.0
5265,left,6,1,1.0,0.0,0.0,0.0
17982,left,8,1,1.0,0.0,0.0,0.0
5321,left,1,1,1.0,0.0,0.0,0.0
242,neutral,8,2,1.0,0.0,0.0,0.0
7074,left,4,1,1.0,0.0,0.0,0.0
17917,neutral,9,1,0.0,1.0,0.0,0.0
4093,left,8,1,1.0,0.0,0.0,0.0
4311,left,7,1,1.0,0.0,0.0,0.0
7181,left,11,1,0.0,1.0,0.0,0.0
6276,left,8,1,1.0,0.0,0.0,0.0
11808,right,0,1,0.0,1.0,0.0,0.0
5387,neutral,0,1,0.0,1.0,0.0,0.0
3739,right,14,3,1.0,0.0,0.0,0.0
2971,left,6,1,1.0,0.0,0.0,0.0
8162,right,0,2,0.5,0.5,0.0,0.0
4961,left,4,1,1.0,0.0,0.0,0.0
4873,left,8,1,1.0,0.0,0.0,0.0
9708,right,36,1,0.0,1.0,0.0,0.0
1737,left,4,4,1.0,0.0,0.0,0.0
3421,left,4,2,1.0,0.0,0.0,0.0
20426,neutral,18,1,1.0,0.0,0.0,0.0
6207,left,18,10,0.2,0.1,0.0,0.7
3993,left,1,1,1.0,0.0,0.0,0.0
57,left,1,2,1.0,0.0,0.0,0.0
115,left,6,1,1.0,0.0,0.0,0.0
24150,neutral,6,1,1.0,0.0,0.0,0.0
24151,right,18,1,1.0,0.0,0.0,0.0
10482,neutral,18,1,1.0,0.0,0.0,0.0
5245,left,1,1,1.0,0.0,0.0,0.0
6427,middle,6,1,1.0,0.0,0.0,0.0
5391,neutral,18,1,1.0,0.0,0.0,0.0
9375,right,0,1,0.0,1.0,0.0,0.0
9700,right,0,1,0.0,1.0,0.0,0.0
639,left,37,2,0.0,1.0,0.0,0.0
9721,right,37,1,1.0,0.0,0.0,0.0
1014,right,37,1,1.0,0.0,0.0,0.0
1547,left,4,1,1.0,0.0,0.0,0.0
3040,left,5,2,1.0,0.0,0.0,0.0
5470,middle,6,1,1.0,0.0,0.0,0.0
16553,middle,0,1,0.0,1.0,0.0,0.0
3404,neutral,3,1,1.0,0.0,0.0,0.0
24152,neutral,3,1,1.0,0.0,0.0,0.0
4067,left,8,1,1.0,0.0,0.0,0.0
817,left,1,2,1.0,0.0,0.0,0.0
2681,left,1,1,1.0,0.0,0.0,0.0
8900,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2415,left,1,1,1.0,0.0,0.0,0.0
3025,left,1,1,1.0,0.0,0.0,0.0
9240,left,54,1,0.0,1.0,0.0,0.0
410,right,54,1,1.0,0.0,0.0,0.0
6910,left,20,4,0.25,0.75,0.0,0.0
7321,right,20,1,1.0,0.0,0.0,0.0
15628,right,20,1,1.0,0.0,0.0,0.0
1173,right,20,1,1.0,0.0,0.0,0.0
9778,left,20,1,1.0,0.0,0.0,0.0
12249,right,10,2,0.5,0.5,0.0,0.0
142,left,8,1,1.0,0.0,0.0,0.0
2385,left,8,1,1.0,0.0,0.0,0.0
11556,right,0,1,0.0,1.0,0.0,0.0
4549,neutral,2,2,0.5,0.0,0.5,0.0
4351,left,8,1,1.0,0.0,0.0,0.0
5782,right,13,3,0.0,1.0,0.0,0.0
16503,neutral,18,1,1.0,0.0,0.0,0.0
2080,right,0,2,0.0,1.0,0.0,0.0
19793,right,7,1,0.0,0.0,0.0,1.0
17984,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10392,neutral,0,1,0.0,1.0,0.0,0.0
24153,right,0,1,0.0,1.0,0.0,0.0
21304,left,1,2,1.0,0.0,0.0,0.0
3124,left,2,2,0.5,0.0,0.5,0.0
7183,right,0,1,0.0,1.0,0.0,0.0
24154,right,6,1,1.0,0.0,0.0,0.0
931,left,6,1,1.0,0.0,0.0,0.0
4081,left,4,1,1.0,0.0,0.0,0.0
8477,right,6,2,0.5,0.5,0.0,0.0
10091,left,7,1,0.0,0.0,0.0,1.0
19605,right,16,2,0.0,1.0,0.0,0.0
415,left,1,2,1.0,0.0,0.0,0.0
605,left,6,1,1.0,0.0,0.0,0.0
4493,right,0,1,0.0,1.0,0.0,0.0
1542,left,1,2,0.5,0.0,0.5,0.0
4660,left,7,2,0.5,0.5,0.0,0.0
486,left,4,3,1.0,0.0,0.0,0.0
334,left,1,1,1.0,0.0,0.0,0.0
1516,right,0,1,0.0,1.0,0.0,0.0
1878,left,8,1,1.0,0.0,0.0,0.0
21694,middle,68,0,0.0,0.0,0.0,0.0
781,right,9,1,0.0,1.0,0.0,0.0
7069,left,18,1,1.0,0.0,0.0,0.0
2766,left,4,1,0.0,1.0,0.0,0.0
18551,right,8,1,0.0,1.0,0.0,0.0
5268,middle,6,1,1.0,0.0,0.0,0.0
7987,right,9,3,0.0,1.0,0.0,0.0
21604,right,7,1,1.0,0.0,0.0,0.0
1389,left,4,1,1.0,0.0,0.0,0.0
13187,right,0,1,0.0,1.0,0.0,0.0
408,left,1,2,1.0,0.0,0.0,0.0
3717,left,1,2,1.0,0.0,0.0,0.0
6025,left,8,1,1.0,0.0,0.0,0.0
21430,left,55,1,1.0,0.0,0.0,0.0
16653,left,55,1,1.0,0.0,0.0,0.0
4624,left,4,1,1.0,0.0,0.0,0.0
7465,right,9,1,0.0,1.0,0.0,0.0
13905,left,4,2,1.0,0.0,0.0,0.0
231,left,1,2,1.0,0.0,0.0,0.0
6911,neutral,18,1,1.0,0.0,0.0,0.0
10595,left,6,1,1.0,0.0,0.0,0.0
313,left,16,1,1.0,0.0,0.0,0.0
1290,neutral,6,1,1.0,0.0,0.0,0.0
