Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
6641,left,18,2,0.5,0.5,0.0,0.0
3831,left,1,1,1.0,0.0,0.0,0.0
5775,left,11,1,1.0,0.0,0.0,0.0
440,left,7,2,0.5,0.0,0.5,0.0
2520,left,22,4,0.75,0.25,0.0,0.0
3475,right,0,1,0.0,1.0,0.0,0.0
1532,left,3,4,0.5,0.25,0.25,0.0
1327,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3771,right,6,1,0.0,1.0,0.0,0.0
454,left,11,3,1.0,0.0,0.0,0.0
244,left,15,1,1.0,0.0,0.0,0.0
4910,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6766,neutral,10,1,1.0,0.0,0.0,0.0
385,left,11,1,1.0,0.0,0.0,0.0
471,neutral,8,5,0.8,0.2,0.0,0.0
371,middle,7,1,0.0,1.0,0.0,0.0
3187,right,0,14,0.0,1.0,0.0,0.0
4946,right,0,4,0.0,1.0,0.0,0.0
924,left,8,11,0.8181818181818182,0.18181818181818182,0.0,0.0
18066,left,10,2,1.0,0.0,0.0,0.0
1946,right,18,2,0.0,1.0,0.0,0.0
6048,neutral,15,1,1.0,0.0,0.0,0.0
10330,right,0,1,0.0,1.0,0.0,0.0
7125,right,0,2,0.0,1.0,0.0,0.0
2513,left,8,8,0.625,0.375,0.0,0.0
6151,left,10,1,1.0,0.0,0.0,0.0
3521,right,0,2,0.0,1.0,0.0,0.0
3749,left,7,2,1.0,0.0,0.0,0.0
20916,left,14,1,1.0,0.0,0.0,0.0
20917,left,4,2,0.5,0.0,0.5,0.0
7296,left,22,1,0.0,1.0,0.0,0.0
1367,right,22,6,1.0,0.0,0.0,0.0
1516,right,7,2,0.0,1.0,0.0,0.0
20596,right,22,1,0.0,1.0,0.0,0.0
3455,right,3,4,0.25,0.5,0.25,0.0
7416,right,0,1,0.0,1.0,0.0,0.0
2934,left,20,2,1.0,0.0,0.0,0.0
2195,left,14,1,1.0,0.0,0.0,0.0
597,middle,20,15,0.4,0.26666666666666666,0.2,0.13333333333333333
13208,left,6,1,1.0,0.0,0.0,0.0
7225,middle,28,1,1.0,0.0,0.0,0.0
20919,left,24,1,0.0,0.0,1.0,0.0
13761,right,0,1,0.0,1.0,0.0,0.0
13825,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3112,neutral,32,2,0.0,0.0,0.5,0.5
2608,neutral,32,2,0.0,0.0,0.0,1.0
1478,right,13,3,0.0,1.0,0.0,0.0
1288,left,8,19,0.8421052631578947,0.15789473684210525,0.0,0.0
4475,left,21,2,0.5,0.0,0.0,0.5
5671,right,0,2,0.0,1.0,0.0,0.0
20920,right,0,1,0.0,1.0,0.0,0.0
2068,left,19,1,1.0,0.0,0.0,0.0
5994,left,19,3,1.0,0.0,0.0,0.0
4059,left,10,1,1.0,0.0,0.0,0.0
2832,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
20921,left,0,1,0.0,1.0,0.0,0.0
4298,left,1,1,1.0,0.0,0.0,0.0
8627,right,1,1,1.0,0.0,0.0,0.0
311,left,10,1,1.0,0.0,0.0,0.0
7862,middle,14,4,0.75,0.25,0.0,0.0
545,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
107,left,4,2,1.0,0.0,0.0,0.0
1542,left,10,1,1.0,0.0,0.0,0.0
4055,left,1,4,0.5,0.25,0.25,0.0
8464,right,0,3,0.0,1.0,0.0,0.0
4206,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1913,left,15,1,0.0,0.0,0.0,1.0
18258,right,20,5,0.2,0.4,0.4,0.0
2986,left,1,16,0.75,0.0,0.0625,0.1875
1823,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
13905,left,15,2,1.0,0.0,0.0,0.0
12824,left,11,1,1.0,0.0,0.0,0.0
8721,middle,21,1,1.0,0.0,0.0,0.0
9629,middle,61,1,0.0,1.0,0.0,0.0
7770,right,61,1,0.0,0.0,1.0,0.0
264,left,2,10,0.9,0.1,0.0,0.0
15644,left,8,2,1.0,0.0,0.0,0.0
8194,neutral,33,1,0.0,1.0,0.0,0.0
13479,right,33,3,0.3333333333333333,0.0,0.0,0.6666666666666666
10813,neutral,13,1,0.0,1.0,0.0,0.0
3216,left,11,1,1.0,0.0,0.0,0.0
8338,left,10,1,1.0,0.0,0.0,0.0
14593,left,22,1,1.0,0.0,0.0,0.0
1665,left,10,2,0.5,0.0,0.0,0.5
1149,left,10,7,0.8571428571428571,0.0,0.14285714285714285,0.0
3793,right,6,1,0.0,1.0,0.0,0.0
727,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1905,left,1,2,0.5,0.5,0.0,0.0
20923,right,3,2,0.0,1.0,0.0,0.0
163,left,2,10,0.9,0.1,0.0,0.0
3689,left,2,1,0.0,1.0,0.0,0.0
6679,left,14,1,1.0,0.0,0.0,0.0
3033,left,14,5,1.0,0.0,0.0,0.0
11434,left,10,1,1.0,0.0,0.0,0.0
4826,left,8,2,0.5,0.0,0.5,0.0
4656,right,23,1,0.0,1.0,0.0,0.0
2852,right,0,11,0.0,0.9090909090909091,0.0,0.09090909090909091
3122,neutral,32,2,0.0,0.0,0.5,0.5
14724,middle,32,2,0.0,0.0,0.0,1.0
5408,left,11,1,1.0,0.0,0.0,0.0
172,left,6,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8130,neutral,33,1,0.0,1.0,0.0,0.0
2541,right,5,16,1.0,0.0,0.0,0.0
12179,left,4,2,0.5,0.5,0.0,0.0
19215,right,4,2,1.0,0.0,0.0,0.0
3193,right,18,1,0.0,1.0,0.0,0.0
99,left,7,2,0.5,0.0,0.5,0.0
1156,left,11,2,1.0,0.0,0.0,0.0
5800,left,1,9,0.8888888888888888,0.1111111111111111,0.0,0.0
393,right,7,4,0.25,0.5,0.25,0.0
20924,right,15,3,1.0,0.0,0.0,0.0
6065,left,14,2,1.0,0.0,0.0,0.0
683,left,3,24,0.75,0.16666666666666666,0.08333333333333333,0.0
74,left,6,4,1.0,0.0,0.0,0.0
2161,neutral,6,2,0.5,0.0,0.0,0.5
20819,left,6,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2162,neutral,6,5,0.6,0.0,0.2,0.2
20925,right,101,0,0.0,0.0,0.0,0.0
12413,left,3,7,0.0,0.7142857142857143,0.2857142857142857,0.0
510,middle,3,1,1.0,0.0,0.0,0.0
9640,right,3,1,1.0,0.0,0.0,0.0
20927,left,14,2,1.0,0.0,0.0,0.0
9334,left,14,3,1.0,0.0,0.0,0.0
2815,right,13,1,0.0,1.0,0.0,0.0
2921,left,2,4,0.75,0.25,0.0,0.0
17400,right,0,1,0.0,1.0,0.0,0.0
18643,right,62,1,0.0,0.0,1.0,0.0
7224,middle,62,1,0.0,1.0,0.0,0.0
4470,middle,4,1,1.0,0.0,0.0,0.0
2170,left,7,4,1.0,0.0,0.0,0.0
8025,right,0,2,0.0,1.0,0.0,0.0
4308,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
106,neutral,1,2,1.0,0.0,0.0,0.0
2694,right,0,2,0.0,1.0,0.0,0.0
3428,left,1,1,1.0,0.0,0.0,0.0
521,left,1,11,0.8181818181818182,0.18181818181818182,0.0,0.0
2270,left,2,2,1.0,0.0,0.0,0.0
1289,left,7,13,0.8461538461538461,0.0,0.0,0.15384615384615385
4253,left,8,1,1.0,0.0,0.0,0.0
8645,right,16,1,1.0,0.0,0.0,0.0
5708,left,1,1,1.0,0.0,0.0,0.0
8803,right,0,1,0.0,1.0,0.0,0.0
1119,neutral,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
11759,right,9,13,0.7692307692307693,0.0,0.07692307692307693,0.15384615384615385
20569,right,0,4,0.0,0.75,0.0,0.25
11194,neutral,0,1,0.0,1.0,0.0,0.0
1379,middle,13,1,0.0,0.0,0.0,1.0
1970,right,7,7,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
3485,right,0,2,0.0,1.0,0.0,0.0
409,left,19,4,1.0,0.0,0.0,0.0
369,left,19,32,0.8125,0.03125,0.03125,0.125
2892,right,0,3,0.0,1.0,0.0,0.0
3716,left,10,1,1.0,0.0,0.0,0.0
18284,left,4,1,1.0,0.0,0.0,0.0
652,left,3,4,1.0,0.0,0.0,0.0
1283,right,0,2,0.0,1.0,0.0,0.0
3598,neutral,22,5,0.8,0.2,0.0,0.0
8202,right,22,2,0.5,0.5,0.0,0.0
4632,left,19,3,1.0,0.0,0.0,0.0
1587,left,11,2,1.0,0.0,0.0,0.0
12490,right,0,1,0.0,1.0,0.0,0.0
12927,left,5,3,1.0,0.0,0.0,0.0
4948,left,7,2,1.0,0.0,0.0,0.0
1810,left,4,1,0.0,1.0,0.0,0.0
429,left,10,1,0.0,1.0,0.0,0.0
2493,left,4,1,0.0,1.0,0.0,0.0
408,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
16345,right,0,1,0.0,1.0,0.0,0.0
2484,left,2,4,0.5,0.5,0.0,0.0
10072,left,19,1,1.0,0.0,0.0,0.0
506,middle,7,3,0.0,0.3333333333333333,0.6666666666666666,0.0
2556,left,5,1,1.0,0.0,0.0,0.0
3777,left,2,4,0.75,0.25,0.0,0.0
20928,right,0,1,0.0,1.0,0.0,0.0
2744,right,0,1,0.0,1.0,0.0,0.0
4366,right,16,1,1.0,0.0,0.0,0.0
3938,left,20,4,0.0,0.75,0.25,0.0
7297,right,20,1,1.0,0.0,0.0,0.0
5843,right,20,1,1.0,0.0,0.0,0.0
100,left,1,4,1.0,0.0,0.0,0.0
20929,left,10,1,0.0,1.0,0.0,0.0
20930,neutral,15,1,1.0,0.0,0.0,0.0
2933,left,8,3,1.0,0.0,0.0,0.0
4368,middle,14,1,1.0,0.0,0.0,0.0
5113,left,6,2,1.0,0.0,0.0,0.0
18377,left,102,0,0.0,0.0,0.0,0.0
8096,right,0,1,0.0,1.0,0.0,0.0
19322,neutral,21,1,1.0,0.0,0.0,0.0
1332,right,0,1,0.0,1.0,0.0,0.0
86,left,7,2,0.5,0.0,0.5,0.0
113,left,63,1,1.0,0.0,0.0,0.0
2137,left,63,1,1.0,0.0,0.0,0.0
8577,right,0,1,0.0,1.0,0.0,0.0
5966,right,1,6,1.0,0.0,0.0,0.0
1750,right,64,1,0.0,1.0,0.0,0.0
6997,right,64,1,0.0,1.0,0.0,0.0
11993,right,18,1,0.0,1.0,0.0,0.0
3135,left,9,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
3790,right,18,2,0.0,1.0,0.0,0.0
20526,left,15,1,0.0,1.0,0.0,0.0
1875,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15774,middle,7,1,0.0,1.0,0.0,0.0
286,left,1,2,1.0,0.0,0.0,0.0
10618,right,18,1,0.0,1.0,0.0,0.0
4276,left,19,1,1.0,0.0,0.0,0.0
3342,right,4,1,1.0,0.0,0.0,0.0
5110,right,6,1,0.0,1.0,0.0,0.0
11238,left,8,1,1.0,0.0,0.0,0.0
20932,left,8,1,1.0,0.0,0.0,0.0
13749,neutral,7,6,0.3333333333333333,0.6666666666666666,0.0,0.0
11056,left,7,3,0.0,0.6666666666666666,0.0,0.3333333333333333
157,left,1,1,1.0,0.0,0.0,0.0
20633,right,23,1,0.0,1.0,0.0,0.0
10903,right,34,2,0.0,1.0,0.0,0.0
20933,right,34,1,0.0,1.0,0.0,0.0
29,right,34,2,0.0,1.0,0.0,0.0
3584,left,15,10,0.8,0.2,0.0,0.0
3811,left,6,1,0.0,1.0,0.0,0.0
2176,right,0,4,0.0,1.0,0.0,0.0
10385,left,1,3,1.0,0.0,0.0,0.0
5864,left,5,2,1.0,0.0,0.0,0.0
8016,left,5,5,1.0,0.0,0.0,0.0
5745,left,19,1,1.0,0.0,0.0,0.0
13586,left,14,1,1.0,0.0,0.0,0.0
6340,left,7,20,0.75,0.05,0.05,0.15
9761,left,10,1,1.0,0.0,0.0,0.0
335,left,20,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5778,left,15,1,1.0,0.0,0.0,0.0
3562,neutral,19,2,1.0,0.0,0.0,0.0
20934,left,6,1,1.0,0.0,0.0,0.0
2505,left,19,1,1.0,0.0,0.0,0.0
2649,left,6,2,1.0,0.0,0.0,0.0
13813,left,11,1,1.0,0.0,0.0,0.0
12685,left,11,1,1.0,0.0,0.0,0.0
1950,left,7,1,1.0,0.0,0.0,0.0
530,left,21,5,1.0,0.0,0.0,0.0
6503,right,0,1,0.0,1.0,0.0,0.0
20935,left,10,1,1.0,0.0,0.0,0.0
20936,left,10,1,1.0,0.0,0.0,0.0
6850,right,0,1,0.0,1.0,0.0,0.0
6715,left,7,1,1.0,0.0,0.0,0.0
8773,left,8,2,0.5,0.5,0.0,0.0
11061,right,12,1,0.0,1.0,0.0,0.0
8333,right,12,27,0.0,0.9629629629629629,0.037037037037037035,0.0
17331,right,7,2,0.0,1.0,0.0,0.0
2437,middle,65,1,0.0,0.0,1.0,0.0
711,middle,65,1,0.0,0.0,1.0,0.0
1131,left,5,1,1.0,0.0,0.0,0.0
9878,right,31,1,1.0,0.0,0.0,0.0
999,left,4,3,1.0,0.0,0.0,0.0
1206,left,7,6,0.8333333333333334,0.16666666666666666,0.0,0.0
50,left,23,12,0.75,0.25,0.0,0.0
11212,left,14,4,1.0,0.0,0.0,0.0
20937,right,3,1,0.0,1.0,0.0,0.0
20938,right,3,5,0.0,1.0,0.0,0.0
5974,left,19,1,1.0,0.0,0.0,0.0
3210,left,8,13,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
3162,left,19,1,1.0,0.0,0.0,0.0
2200,neutral,4,2,1.0,0.0,0.0,0.0
2339,left,4,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
1339,left,5,2,1.0,0.0,0.0,0.0
11251,left,4,4,0.75,0.25,0.0,0.0
14634,right,12,1,0.0,1.0,0.0,0.0
20939,left,10,1,1.0,0.0,0.0,0.0
458,left,1,8,0.875,0.125,0.0,0.0
4044,right,34,1,0.0,1.0,0.0,0.0
2575,left,10,1,1.0,0.0,0.0,0.0
9226,right,9,1,1.0,0.0,0.0,0.0
6120,left,9,6,0.8333333333333334,0.16666666666666666,0.0,0.0
695,neutral,4,2,1.0,0.0,0.0,0.0
13397,left,2,4,0.75,0.25,0.0,0.0
3982,left,1,2,1.0,0.0,0.0,0.0
2506,neutral,7,2,1.0,0.0,0.0,0.0
11218,middle,7,1,0.0,0.0,1.0,0.0
4195,neutral,11,3,1.0,0.0,0.0,0.0
275,left,7,2,1.0,0.0,0.0,0.0
2868,left,7,3,1.0,0.0,0.0,0.0
19491,right,3,1,0.0,1.0,0.0,0.0
20940,left,1,1,1.0,0.0,0.0,0.0
20485,left,11,1,1.0,0.0,0.0,0.0
3313,right,7,2,0.5,0.5,0.0,0.0
4927,left,9,1,1.0,0.0,0.0,0.0
1103,left,9,3,1.0,0.0,0.0,0.0
3281,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
8995,left,1,2,1.0,0.0,0.0,0.0
3892,left,1,2,1.0,0.0,0.0,0.0
2873,left,14,2,1.0,0.0,0.0,0.0
20941,left,4,1,1.0,0.0,0.0,0.0
6868,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2664,right,0,7,0.0,0.8571428571428571,0.0,0.14285714285714285
17240,right,0,1,0.0,1.0,0.0,0.0
4822,left,3,5,0.8,0.0,0.0,0.2
13597,left,15,2,0.5,0.0,0.0,0.5
10489,left,10,1,1.0,0.0,0.0,0.0
2821,neutral,0,1,0.0,1.0,0.0,0.0
6245,left,16,1,1.0,0.0,0.0,0.0
5693,left,1,2,1.0,0.0,0.0,0.0
20942,middle,41,2,0.0,0.5,0.0,0.5
19974,right,41,1,0.0,0.0,1.0,0.0
17635,neutral,41,1,0.0,0.0,1.0,0.0
1656,right,13,1,0.0,1.0,0.0,0.0
3230,right,18,2,1.0,0.0,0.0,0.0
11936,left,11,2,1.0,0.0,0.0,0.0
1675,left,14,1,1.0,0.0,0.0,0.0
3250,left,1,1,1.0,0.0,0.0,0.0
13935,left,6,3,1.0,0.0,0.0,0.0
6438,right,3,1,0.0,0.0,1.0,0.0
8888,left,15,1,1.0,0.0,0.0,0.0
17558,neutral,6,1,1.0,0.0,0.0,0.0
501,left,21,1,1.0,0.0,0.0,0.0
5898,left,11,2,1.0,0.0,0.0,0.0
2266,left,11,6,1.0,0.0,0.0,0.0
8379,left,3,2,1.0,0.0,0.0,0.0
12223,left,1,22,1.0,0.0,0.0,0.0
815,left,1,27,0.8888888888888888,0.1111111111111111,0.0,0.0
3645,right,0,1,0.0,1.0,0.0,0.0
8347,right,35,2,0.0,1.0,0.0,0.0
3080,right,35,2,0.0,1.0,0.0,0.0
1648,left,10,1,1.0,0.0,0.0,0.0
76,left,2,12,0.9166666666666666,0.08333333333333333,0.0,0.0
3202,left,2,5,0.8,0.2,0.0,0.0
294,left,2,13,0.8461538461538461,0.15384615384615385,0.0,0.0
10952,neutral,10,1,1.0,0.0,0.0,0.0
6475,left,11,1,0.0,0.0,0.0,1.0
20944,left,15,1,1.0,0.0,0.0,0.0
19940,left,18,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2107,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
8711,left,10,1,1.0,0.0,0.0,0.0
138,left,3,9,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
673,left,21,5,1.0,0.0,0.0,0.0
1011,left,11,1,1.0,0.0,0.0,0.0
6896,left,1,14,0.8571428571428571,0.14285714285714285,0.0,0.0
6650,left,15,1,1.0,0.0,0.0,0.0
2439,left,11,2,1.0,0.0,0.0,0.0
5604,right,3,1,0.0,1.0,0.0,0.0
20945,neutral,20,1,0.0,0.0,1.0,0.0
10375,left,22,1,0.0,1.0,0.0,0.0
1172,left,7,4,1.0,0.0,0.0,0.0
1509,left,2,5,0.8,0.2,0.0,0.0
14621,left,15,3,0.6666666666666666,0.0,0.0,0.3333333333333333
20946,right,0,1,0.0,1.0,0.0,0.0
15527,left,19,1,1.0,0.0,0.0,0.0
11854,right,14,1,1.0,0.0,0.0,0.0
991,left,20,1,1.0,0.0,0.0,0.0
20947,left,2,1,1.0,0.0,0.0,0.0
1936,left,6,2,1.0,0.0,0.0,0.0
6451,neutral,19,1,1.0,0.0,0.0,0.0
295,neutral,8,4,0.75,0.25,0.0,0.0
998,left,5,9,1.0,0.0,0.0,0.0
5560,left,5,1,1.0,0.0,0.0,0.0
18401,left,4,98,0.9278350515463918,0.010309278350515464,0.010309278350515464,0.05154639175257732
2330,right,3,2,1.0,0.0,0.0,0.0
826,right,3,27,0.5185185185185185,0.25925925925925924,0.07407407407407407,0.14814814814814814
333,right,0,2,0.5,0.5,0.0,0.0
724,left,10,1,1.0,0.0,0.0,0.0
6147,left,22,1,0.0,1.0,0.0,0.0
3856,neutral,6,1,1.0,0.0,0.0,0.0
4926,neutral,6,1,1.0,0.0,0.0,0.0
287,left,6,2,0.5,0.0,0.0,0.5
2254,left,20,2,1.0,0.0,0.0,0.0
5944,left,7,1,1.0,0.0,0.0,0.0
10395,neutral,11,1,1.0,0.0,0.0,0.0
554,left,3,2,1.0,0.0,0.0,0.0
7682,right,1,1,1.0,0.0,0.0,0.0
562,left,19,1,1.0,0.0,0.0,0.0
1243,left,16,7,0.8571428571428571,0.14285714285714285,0.0,0.0
11043,right,12,1,0.0,1.0,0.0,0.0
6459,left,9,1,0.0,0.0,1.0,0.0
13140,left,15,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11980,right,13,1,0.0,1.0,0.0,0.0
1326,left,11,1,1.0,0.0,0.0,0.0
4045,left,4,17,1.0,0.0,0.0,0.0
20948,right,22,2,0.5,0.5,0.0,0.0
16632,left,9,1,1.0,0.0,0.0,0.0
829,left,9,78,0.7435897435897436,0.05128205128205128,0.02564102564102564,0.1794871794871795
20251,left,3,34,0.9117647058823529,0.058823529411764705,0.0,0.029411764705882353
6937,left,16,1,1.0,0.0,0.0,0.0
9967,neutral,9,1,1.0,0.0,0.0,0.0
641,middle,3,2,1.0,0.0,0.0,0.0
301,left,3,26,0.7307692307692307,0.07692307692307693,0.15384615384615385,0.038461538461538464
3489,right,0,1,0.0,1.0,0.0,0.0
858,right,12,5,0.8,0.0,0.0,0.2
3500,left,3,1,1.0,0.0,0.0,0.0
6094,left,6,19,0.9473684210526315,0.0,0.0,0.05263157894736842
16711,right,0,1,0.0,1.0,0.0,0.0
2264,left,3,2,1.0,0.0,0.0,0.0
7889,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1808,left,14,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9602,left,14,4,0.75,0.0,0.0,0.25
19290,left,66,1,1.0,0.0,0.0,0.0
4186,left,66,1,1.0,0.0,0.0,0.0
11022,left,67,1,0.0,1.0,0.0,0.0
13378,right,67,1,1.0,0.0,0.0,0.0
11415,right,0,1,0.0,1.0,0.0,0.0
902,left,2,3,1.0,0.0,0.0,0.0
7135,right,0,2,0.0,1.0,0.0,0.0
17230,neutral,6,1,1.0,0.0,0.0,0.0
334,left,14,15,0.9285714285714286,0.0,0.0,0.07142857142857142
364,left,3,1,1.0,0.0,0.0,0.0
8861,left,10,1,1.0,0.0,0.0,0.0
6791,left,9,1,1.0,0.0,0.0,0.0
3425,neutral,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6662,middle,20,1,1.0,0.0,0.0,0.0
4624,left,3,1,1.0,0.0,0.0,0.0
9546,right,0,1,0.0,1.0,0.0,0.0
2877,left,1,2,1.0,0.0,0.0,0.0
1712,left,2,4,0.75,0.25,0.0,0.0
19066,left,9,5,0.8,0.0,0.2,0.0
4894,left,3,2,0.0,0.5,0.5,0.0
6289,left,9,1,1.0,0.0,0.0,0.0
2235,left,4,4,1.0,0.0,0.0,0.0
13881,middle,3,1,1.0,0.0,0.0,0.0
3683,right,13,2,0.0,1.0,0.0,0.0
4845,left,10,1,1.0,0.0,0.0,0.0
1426,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17937,neutral,9,1,1.0,0.0,0.0,0.0
4087,right,18,1,0.0,1.0,0.0,0.0
1295,left,1,5,1.0,0.0,0.0,0.0
17431,left,68,1,1.0,0.0,0.0,0.0
6260,left,68,1,1.0,0.0,0.0,0.0
20949,right,13,1,0.0,1.0,0.0,0.0
1414,left,3,2,1.0,0.0,0.0,0.0
403,left,3,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2826,right,12,1,0.0,0.0,0.0,1.0
5348,left,11,3,1.0,0.0,0.0,0.0
1751,left,2,4,0.75,0.25,0.0,0.0
1146,neutral,6,1,1.0,0.0,0.0,0.0
9542,left,9,2,1.0,0.0,0.0,0.0
12763,right,13,2,0.0,1.0,0.0,0.0
16140,left,6,1,1.0,0.0,0.0,0.0
1096,left,3,1,1.0,0.0,0.0,0.0
10552,left,7,2,0.5,0.5,0.0,0.0
2961,left,9,1,1.0,0.0,0.0,0.0
17457,left,19,2,1.0,0.0,0.0,0.0
4240,left,1,204,0.9313725490196079,0.024509803921568627,0.004901960784313725,0.0392156862745098
1585,neutral,9,1,1.0,0.0,0.0,0.0
8181,left,19,1,1.0,0.0,0.0,0.0
15599,left,7,2,1.0,0.0,0.0,0.0
3983,neutral,6,1,1.0,0.0,0.0,0.0
13128,left,9,1,1.0,0.0,0.0,0.0
2083,left,9,2,1.0,0.0,0.0,0.0
1166,right,9,2,1.0,0.0,0.0,0.0
1467,left,2,2,1.0,0.0,0.0,0.0
109,left,5,7,1.0,0.0,0.0,0.0
5666,left,11,2,1.0,0.0,0.0,0.0
5806,left,1,1,1.0,0.0,0.0,0.0
4513,left,23,5,0.8,0.0,0.2,0.0
20950,middle,69,1,1.0,0.0,0.0,0.0
20951,left,69,1,0.0,0.0,1.0,0.0
1092,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
15211,right,16,1,1.0,0.0,0.0,0.0
1763,right,25,2,0.5,0.5,0.0,0.0
1418,left,6,1,1.0,0.0,0.0,0.0
2158,left,1,1,1.0,0.0,0.0,0.0
2521,left,10,1,0.0,1.0,0.0,0.0
20952,right,20,1,0.0,0.0,1.0,0.0
4254,left,1,1,1.0,0.0,0.0,0.0
1660,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8911,left,3,2,1.0,0.0,0.0,0.0
7633,left,3,2,1.0,0.0,0.0,0.0
3903,right,0,1,0.0,1.0,0.0,0.0
8859,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6908,left,9,2,0.5,0.0,0.5,0.0
19889,neutral,70,3,0.0,0.0,0.5,0.5
3247,left,1,3,1.0,0.0,0.0,0.0
2222,left,6,2,1.0,0.0,0.0,0.0
19282,left,8,1,1.0,0.0,0.0,0.0
3016,left,4,1,1.0,0.0,0.0,0.0
13623,left,11,1,1.0,0.0,0.0,0.0
3985,left,71,1,1.0,0.0,0.0,0.0
5979,left,71,1,1.0,0.0,0.0,0.0
7726,left,10,1,1.0,0.0,0.0,0.0
5183,right,4,1,1.0,0.0,0.0,0.0
10373,right,0,1,0.0,1.0,0.0,0.0
1639,left,4,1,1.0,0.0,0.0,0.0
5379,middle,17,2,1.0,0.0,0.0,0.0
1536,left,1,1,1.0,0.0,0.0,0.0
11690,left,2,4,0.75,0.25,0.0,0.0
2328,neutral,12,2,0.5,0.0,0.0,0.5
642,middle,70,1,0.0,0.0,0.0,1.0
11735,left,2,2,1.0,0.0,0.0,0.0
2847,left,6,1,1.0,0.0,0.0,0.0
1375,left,18,1,1.0,0.0,0.0,0.0
1200,left,5,7,0.5714285714285714,0.42857142857142855,0.0,0.0
6164,left,1,1,1.0,0.0,0.0,0.0
10017,left,9,1,1.0,0.0,0.0,0.0
2932,left,7,2,1.0,0.0,0.0,0.0
20953,neutral,10,1,1.0,0.0,0.0,0.0
16677,left,4,1,1.0,0.0,0.0,0.0
20954,right,7,2,0.0,1.0,0.0,0.0
206,left,19,19,0.9473684210526315,0.0,0.0,0.05263157894736842
14345,left,5,1,1.0,0.0,0.0,0.0
3543,left,5,1,1.0,0.0,0.0,0.0
9608,left,14,1,1.0,0.0,0.0,0.0
3728,left,6,11,1.0,0.0,0.0,0.0
20955,left,13,1,0.0,1.0,0.0,0.0
16918,left,10,1,1.0,0.0,0.0,0.0
4938,left,3,2,0.5,0.5,0.0,0.0
323,right,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1501,right,23,3,0.0,1.0,0.0,0.0
4459,right,7,1,0.0,1.0,0.0,0.0
225,neutral,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
310,left,3,4,0.5,0.5,0.0,0.0
757,right,7,10,0.3,0.3,0.4,0.0
9849,right,0,1,0.0,1.0,0.0,0.0
20956,left,0,1,0.0,1.0,0.0,0.0
904,right,20,1,0.0,0.0,1.0,0.0
2884,right,0,1,0.0,1.0,0.0,0.0
605,left,4,2,1.0,0.0,0.0,0.0
20957,left,14,1,1.0,0.0,0.0,0.0
17613,left,16,1,0.0,0.0,0.0,1.0
19,right,16,2,0.5,0.0,0.0,0.5
2717,right,0,1,0.0,1.0,0.0,0.0
189,left,14,2,1.0,0.0,0.0,0.0
1151,left,10,1,1.0,0.0,0.0,0.0
2135,right,13,1,0.0,1.0,0.0,0.0
2103,left,1,1,1.0,0.0,0.0,0.0
1254,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1,left,1,4,0.75,0.0,0.0,0.25
4630,left,1,1,1.0,0.0,0.0,0.0
20320,right,0,1,0.0,1.0,0.0,0.0
20958,left,103,0,0.0,0.0,0.0,0.0
11200,left,9,1,1.0,0.0,0.0,0.0
