Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
354,middle,10,7,0.0,0.42857142857142855,0.5714285714285714,0.0
3851,right,7,1,0.0,0.0,1.0,0.0
661,left,4,26,0.6538461538461539,0.23076923076923078,0.07692307692307693,0.038461538461538464
769,left,11,2,0.5,0.5,0.0,0.0
4925,right,1,1,0.0,1.0,0.0,0.0
6587,left,6,2,1.0,0.0,0.0,0.0
6512,left,6,2,1.0,0.0,0.0,0.0
10258,left,4,2,1.0,0.0,0.0,0.0
10259,right,1,1,0.0,1.0,0.0,0.0
1800,middle,1,3,0.0,0.6666666666666666,0.0,0.3333333333333333
7376,right,3,1,0.0,0.0,0.0,1.0
3027,left,5,4,1.0,0.0,0.0,0.0
8528,right,1,3,0.0,1.0,0.0,0.0
3538,left,0,13,0.7692307692307693,0.07692307692307693,0.15384615384615385,0.0
10260,right,1,1,0.0,1.0,0.0,0.0
266,left,0,13,0.9230769230769231,0.07692307692307693,0.0,0.0
2151,left,2,5,1.0,0.0,0.0,0.0
4404,left,6,9,0.8888888888888888,0.0,0.1111111111111111,0.0
4053,right,1,5,0.0,1.0,0.0,0.0
50,left,4,6,1.0,0.0,0.0,0.0
2919,left,5,5,1.0,0.0,0.0,0.0
6182,left,0,1,1.0,0.0,0.0,0.0
9266,neutral,9,3,0.0,0.0,0.0,1.0
7268,neutral,9,2,0.0,0.0,0.0,1.0
10261,right,1,4,0.0,1.0,0.0,0.0
7428,neutral,1,1,0.0,1.0,0.0,0.0
3613,right,1,4,0.0,1.0,0.0,0.0
7269,left,0,1,1.0,0.0,0.0,0.0
995,right,9,1,0.0,1.0,0.0,0.0
3967,middle,10,8,0.125,0.5,0.375,0.0
7188,left,10,1,1.0,0.0,0.0,0.0
10262,right,1,1,0.0,1.0,0.0,0.0
7733,left,2,2,1.0,0.0,0.0,0.0
5388,left,4,2,0.5,0.0,0.0,0.5
3958,left,5,2,0.5,0.0,0.0,0.5
5690,left,3,8,1.0,0.0,0.0,0.0
10263,right,1,4,0.0,1.0,0.0,0.0
3329,left,2,2,1.0,0.0,0.0,0.0
2130,middle,4,2,0.5,0.0,0.5,0.0
2379,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
10264,neutral,3,1,0.0,0.0,0.0,1.0
6549,left,7,2,0.5,0.0,0.0,0.5
10265,left,2,2,1.0,0.0,0.0,0.0
6415,left,2,1,1.0,0.0,0.0,0.0
10266,right,1,3,0.0,1.0,0.0,0.0
2080,right,1,20,0.0,0.95,0.05,0.0
8255,left,7,6,0.8333333333333334,0.0,0.0,0.16666666666666666
2118,right,0,1,1.0,0.0,0.0,0.0
1902,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3312,left,4,5,0.2,0.8,0.0,0.0
4105,right,4,4,0.75,0.25,0.0,0.0
8774,left,11,5,0.6,0.4,0.0,0.0
458,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
1754,right,0,2,1.0,0.0,0.0,0.0
986,left,0,11,0.9090909090909091,0.0,0.09090909090909091,0.0
7096,middle,4,1,1.0,0.0,0.0,0.0
1741,left,4,19,0.6842105263157895,0.21052631578947367,0.0,0.10526315789473684
10267,right,3,1,0.0,0.0,0.0,1.0
10268,right,9,1,0.0,0.0,0.0,1.0
3704,right,94,2,0.0,1.0,0.0,0.0
10269,left,4,1,1.0,0.0,0.0,0.0
6334,left,2,9,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
750,middle,10,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3446,left,9,11,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.18181818181818182
2425,right,1,2,0.0,0.5,0.5,0.0
803,left,7,4,0.75,0.25,0.0,0.0
9126,neutral,0,2,0.5,0.0,0.0,0.5
8567,left,0,4,1.0,0.0,0.0,0.0
6519,left,2,1,1.0,0.0,0.0,0.0
10270,right,6,1,1.0,0.0,0.0,0.0
10271,left,0,1,1.0,0.0,0.0,0.0
10272,right,1,1,0.0,1.0,0.0,0.0
5190,neutral,3,4,1.0,0.0,0.0,0.0
2363,left,0,12,0.9166666666666666,0.0,0.0,0.08333333333333333
8889,neutral,6,1,0.0,0.0,0.0,1.0
1168,left,0,12,0.9166666666666666,0.0,0.0,0.08333333333333333
5618,left,5,1,1.0,0.0,0.0,0.0
10273,left,11,2,1.0,0.0,0.0,0.0
10274,neutral,8,2,1.0,0.0,0.0,0.0
1541,middle,4,2,0.5,0.5,0.0,0.0
2176,right,1,33,0.030303030303030304,0.9393939393939394,0.030303030303030304,0.0
6631,left,0,1,1.0,0.0,0.0,0.0
7944,right,4,4,0.75,0.25,0.0,0.0
844,middle,4,1,0.0,0.0,1.0,0.0
6808,left,1,1,1.0,0.0,0.0,0.0
5140,left,1,2,0.5,0.5,0.0,0.0
274,left,0,200,0.795,0.075,0.045,0.085
759,left,3,1,1.0,0.0,0.0,0.0
2483,right,5,2,0.0,0.0,1.0,0.0
5798,left,0,1,1.0,0.0,0.0,0.0
2995,left,0,1,1.0,0.0,0.0,0.0
1922,left,6,7,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
4559,neutral,0,1,1.0,0.0,0.0,0.0
5514,left,2,3,1.0,0.0,0.0,0.0
2229,left,6,2,1.0,0.0,0.0,0.0
1287,left,0,30,0.7333333333333333,0.1,0.03333333333333333,0.13333333333333333
3236,left,0,18,0.9444444444444444,0.0,0.0,0.05555555555555555
2439,left,0,94,0.9148936170212766,0.010638297872340425,0.02127659574468085,0.05319148936170213
7982,neutral,3,1,0.0,0.0,1.0,0.0
4873,left,0,1,1.0,0.0,0.0,0.0
10275,left,0,3,1.0,0.0,0.0,0.0
5768,left,5,5,0.6,0.2,0.0,0.2
10276,left,4,4,0.25,0.5,0.0,0.25
1423,left,2,16,0.875,0.0625,0.0,0.0625
2166,left,4,1,1.0,0.0,0.0,0.0
4181,left,3,4,0.75,0.0,0.0,0.25
968,left,0,4,0.75,0.25,0.0,0.0
10277,right,1,1,0.0,1.0,0.0,0.0
439,left,11,1,0.0,1.0,0.0,0.0
8849,right,10,1,0.0,1.0,0.0,0.0
4118,right,9,4,0.25,0.75,0.0,0.0
1373,neutral,7,3,1.0,0.0,0.0,0.0
7227,left,3,1,0.0,0.0,1.0,0.0
3359,left,4,1,0.0,0.0,1.0,0.0
10279,right,1,1,0.0,1.0,0.0,0.0
9075,right,1,1,0.0,1.0,0.0,0.0
6582,left,4,2,0.5,0.5,0.0,0.0
449,left,11,2,0.5,0.5,0.0,0.0
5417,left,0,7,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
10280,left,5,1,1.0,0.0,0.0,0.0
3919,left,3,3,1.0,0.0,0.0,0.0
10281,neutral,3,1,0.0,0.0,1.0,0.0
5268,middle,0,2,1.0,0.0,0.0,0.0
4086,left,0,5,1.0,0.0,0.0,0.0
4260,left,6,3,1.0,0.0,0.0,0.0
10282,neutral,9,9,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666
4727,neutral,8,1,1.0,0.0,0.0,0.0
10283,right,1,1,0.0,1.0,0.0,0.0
7213,left,6,2,1.0,0.0,0.0,0.0
5387,neutral,1,14,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.0
1643,left,4,2,0.5,0.0,0.0,0.5
10284,middle,3,1,1.0,0.0,0.0,0.0
6505,left,0,1,1.0,0.0,0.0,0.0
3926,left,0,1,1.0,0.0,0.0,0.0
722,left,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
776,left,6,3,1.0,0.0,0.0,0.0
4026,left,0,8,0.75,0.25,0.0,0.0
6712,right,0,1,1.0,0.0,0.0,0.0
3366,left,5,3,1.0,0.0,0.0,0.0
10285,left,2,1,1.0,0.0,0.0,0.0
2758,right,9,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
10286,right,1,2,0.0,1.0,0.0,0.0
6840,neutral,7,3,1.0,0.0,0.0,0.0
10287,middle,1,1,0.0,1.0,0.0,0.0
10288,left,6,10,0.9,0.0,0.0,0.1
1531,neutral,3,2,0.5,0.0,0.0,0.5
2893,left,1,6,0.6666666666666666,0.3333333333333333,0.0,0.0
10289,right,1,1,0.0,1.0,0.0,0.0
10290,left,1,4,0.25,0.75,0.0,0.0
438,left,5,2,1.0,0.0,0.0,0.0
5172,right,0,3,1.0,0.0,0.0,0.0
8115,left,10,3,0.0,0.6666666666666666,0.3333333333333333,0.0
257,left,5,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
1825,left,8,10,0.5,0.3,0.1,0.1
10291,right,1,2,0.0,1.0,0.0,0.0
10292,left,6,1,1.0,0.0,0.0,0.0
7901,left,0,2,1.0,0.0,0.0,0.0
2558,left,6,1,1.0,0.0,0.0,0.0
10293,left,10,12,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
10294,middle,6,1,1.0,0.0,0.0,0.0
67,neutral,18,1,0.0,1.0,0.0,0.0
66,right,18,2,0.0,0.5,0.0,0.5
65,right,18,1,0.0,1.0,0.0,0.0
10295,left,3,1,0.0,0.0,1.0,0.0
6651,left,1,1,0.0,1.0,0.0,0.0
10296,right,5,6,0.8333333333333334,0.0,0.0,0.16666666666666666
10297,left,0,1,1.0,0.0,0.0,0.0
997,left,4,1,0.0,1.0,0.0,0.0
8108,left,9,1,0.0,0.0,0.0,1.0
6632,left,2,1,1.0,0.0,0.0,0.0
2823,left,0,11,1.0,0.0,0.0,0.0
10298,left,7,1,1.0,0.0,0.0,0.0
4781,right,4,3,0.0,1.0,0.0,0.0
5799,left,5,2,0.5,0.5,0.0,0.0
10300,left,5,2,0.5,0.0,0.0,0.5
2413,right,1,2,0.0,1.0,0.0,0.0
2692,left,3,2,1.0,0.0,0.0,0.0
10301,right,1,1,0.0,1.0,0.0,0.0
2579,left,0,1,1.0,0.0,0.0,0.0
6152,left,3,5,1.0,0.0,0.0,0.0
5305,left,5,1,1.0,0.0,0.0,0.0
240,left,4,9,0.4444444444444444,0.4444444444444444,0.0,0.1111111111111111
4384,middle,6,1,1.0,0.0,0.0,0.0
6974,neutral,0,1,1.0,0.0,0.0,0.0
1640,left,4,9,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111
6834,right,3,1,0.0,0.0,0.0,1.0
4306,right,1,2,0.0,1.0,0.0,0.0
4415,right,1,1,0.0,1.0,0.0,0.0
5339,left,0,11,0.8181818181818182,0.18181818181818182,0.0,0.0
10302,right,1,1,0.0,1.0,0.0,0.0
10303,neutral,9,1,0.0,0.0,0.0,1.0
10304,left,2,1,1.0,0.0,0.0,0.0
1623,neutral,3,2,1.0,0.0,0.0,0.0
10305,left,3,4,0.5,0.0,0.0,0.5
3244,left,3,1,0.0,0.0,1.0,0.0
10306,right,10,1,0.0,1.0,0.0,0.0
5758,left,2,2,1.0,0.0,0.0,0.0
6559,left,5,1,1.0,0.0,0.0,0.0
4324,right,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
5599,left,0,2,1.0,0.0,0.0,0.0
6917,left,0,3,1.0,0.0,0.0,0.0
10307,left,3,1,1.0,0.0,0.0,0.0
10308,left,3,1,0.0,1.0,0.0,0.0
2251,neutral,3,6,1.0,0.0,0.0,0.0
3113,neutral,5,1,1.0,0.0,0.0,0.0
5012,right,1,11,0.0,1.0,0.0,0.0
5536,right,95,0,0.0,0.0,0.0,0.0
10309,right,0,3,1.0,0.0,0.0,0.0
10310,right,1,1,0.0,1.0,0.0,0.0
4330,left,5,2,1.0,0.0,0.0,0.0
4603,left,0,4,1.0,0.0,0.0,0.0
10311,right,1,1,0.0,1.0,0.0,0.0
10312,left,11,1,1.0,0.0,0.0,0.0
10313,left,11,39,0.8205128205128205,0.07692307692307693,0.02564102564102564,0.07692307692307693
872,left,0,1,1.0,0.0,0.0,0.0
9394,middle,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9395,right,9,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
6497,left,2,3,1.0,0.0,0.0,0.0
6189,left,11,7,0.8571428571428571,0.0,0.0,0.14285714285714285
6538,left,3,4,0.25,0.25,0.0,0.5
6724,middle,10,1,0.0,0.0,1.0,0.0
6621,right,1,4,0.0,1.0,0.0,0.0
10314,middle,5,1,1.0,0.0,0.0,0.0
2231,left,6,2,1.0,0.0,0.0,0.0
10315,right,10,1,0.0,0.0,1.0,0.0
10316,left,0,1,1.0,0.0,0.0,0.0
829,left,5,3,1.0,0.0,0.0,0.0
2051,left,3,9,0.7777777777777778,0.0,0.0,0.2222222222222222
9256,left,10,4,0.75,0.0,0.25,0.0
3478,left,0,1,1.0,0.0,0.0,0.0
10317,right,1,1,0.0,1.0,0.0,0.0
1188,right,1,4,0.0,1.0,0.0,0.0
4461,neutral,6,5,0.8,0.2,0.0,0.0
1229,left,0,1,1.0,0.0,0.0,0.0
2680,left,2,48,0.8333333333333334,0.041666666666666664,0.041666666666666664,0.08333333333333333
3383,left,4,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
10318,right,96,0,0.0,0.0,0.0,0.0
2667,left,0,2,0.5,0.5,0.0,0.0
10320,right,0,1,1.0,0.0,0.0,0.0
10321,neutral,2,2,1.0,0.0,0.0,0.0
9320,neutral,11,1,0.0,1.0,0.0,0.0
10322,neutral,3,1,0.0,1.0,0.0,0.0
10323,left,2,1,1.0,0.0,0.0,0.0
10324,left,3,2,0.5,0.0,0.5,0.0
10325,right,1,1,0.0,1.0,0.0,0.0
10326,left,0,1,1.0,0.0,0.0,0.0
10327,neutral,2,1,1.0,0.0,0.0,0.0
9106,left,10,2,0.5,0.5,0.0,0.0
7551,left,1,1,0.0,1.0,0.0,0.0
10328,neutral,3,2,0.5,0.5,0.0,0.0
2598,left,7,2,1.0,0.0,0.0,0.0
8707,neutral,3,2,0.5,0.5,0.0,0.0
396,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
10329,left,10,5,0.8,0.2,0.0,0.0
10330,right,1,1,0.0,1.0,0.0,0.0
1192,middle,3,2,1.0,0.0,0.0,0.0
1677,right,10,1,0.0,1.0,0.0,0.0
6520,left,11,2,0.0,0.5,0.0,0.5
4302,left,0,1,1.0,0.0,0.0,0.0
10331,right,1,1,0.0,1.0,0.0,0.0
10332,left,11,1,0.0,1.0,0.0,0.0
10333,right,1,7,0.0,1.0,0.0,0.0
298,middle,42,1,0.0,1.0,0.0,0.0
10334,right,42,1,0.0,0.0,1.0,0.0
10335,neutral,3,1,0.0,1.0,0.0,0.0
4011,left,11,1,0.0,1.0,0.0,0.0
3269,neutral,6,4,1.0,0.0,0.0,0.0
2115,left,5,7,0.5714285714285714,0.0,0.0,0.42857142857142855
1198,left,8,1,1.0,0.0,0.0,0.0
1121,left,4,2,0.0,1.0,0.0,0.0
7475,left,0,1,1.0,0.0,0.0,0.0
7935,neutral,3,1,0.0,0.0,1.0,0.0
1905,left,5,8,0.375,0.375,0.0,0.25
10336,neutral,3,1,0.0,0.0,1.0,0.0
926,middle,10,11,0.0,0.5454545454545454,0.45454545454545453,0.0
8332,left,9,2,0.0,1.0,0.0,0.0
2837,right,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4810,right,9,5,0.2,0.6,0.0,0.2
6981,left,0,1,1.0,0.0,0.0,0.0
4329,left,9,4,0.5,0.25,0.0,0.25
10337,left,0,1,1.0,0.0,0.0,0.0
625,left,8,10,1.0,0.0,0.0,0.0
10338,right,10,1,0.0,1.0,0.0,0.0
403,left,0,14,0.9285714285714286,0.0,0.0,0.07142857142857142
4982,neutral,10,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
8425,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3884,left,5,2,0.5,0.0,0.0,0.5
468,left,2,3,1.0,0.0,0.0,0.0
3842,neutral,4,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
10339,neutral,2,1,1.0,0.0,0.0,0.0
10340,right,1,1,0.0,1.0,0.0,0.0
2314,neutral,2,4,1.0,0.0,0.0,0.0
2909,neutral,0,10,0.9,0.0,0.1,0.0
601,left,5,4,0.75,0.0,0.0,0.25
4351,left,2,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
3377,left,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10341,right,1,1,0.0,1.0,0.0,0.0
5877,left,8,1,0.0,0.0,0.0,1.0
2960,left,8,6,1.0,0.0,0.0,0.0
1194,left,2,2,1.0,0.0,0.0,0.0
7334,right,1,7,0.0,0.7142857142857143,0.2857142857142857,0.0
6092,left,0,5,1.0,0.0,0.0,0.0
10342,right,9,1,0.0,1.0,0.0,0.0
2916,left,7,11,0.2727272727272727,0.7272727272727273,0.0,0.0
10343,left,7,2,0.5,0.5,0.0,0.0
5842,left,97,0,0.0,0.0,0.0,0.0
2048,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
819,left,3,2,0.5,0.0,0.5,0.0
192,left,0,11,0.8181818181818182,0.0,0.0,0.18181818181818182
7776,right,1,1,0.0,1.0,0.0,0.0
4514,left,7,1,1.0,0.0,0.0,0.0
1513,right,9,1,0.0,1.0,0.0,0.0
8229,left,11,1,1.0,0.0,0.0,0.0
6851,neutral,3,1,0.0,0.0,1.0,0.0
10344,middle,3,2,0.0,0.0,0.5,0.5
2683,left,4,19,0.631578947368421,0.15789473684210525,0.15789473684210525,0.05263157894736842
10345,left,0,1,1.0,0.0,0.0,0.0
1347,left,0,3,1.0,0.0,0.0,0.0
10346,left,5,1,0.0,1.0,0.0,0.0
6001,left,10,2,0.0,1.0,0.0,0.0
6669,neutral,3,1,0.0,1.0,0.0,0.0
8859,left,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10347,neutral,3,1,0.0,0.0,1.0,0.0
2295,left,2,4,1.0,0.0,0.0,0.0
228,left,0,17,0.7647058823529411,0.11764705882352941,0.0,0.11764705882352941
7395,right,1,4,0.0,1.0,0.0,0.0
2414,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
858,right,9,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7906,left,2,2,0.5,0.0,0.0,0.5
2779,left,0,1,1.0,0.0,0.0,0.0
9372,right,1,1,0.0,1.0,0.0,0.0
5851,left,0,1,1.0,0.0,0.0,0.0
4176,right,5,4,0.5,0.25,0.0,0.25
9204,right,43,1,0.0,1.0,0.0,0.0
10348,right,43,1,0.0,1.0,0.0,0.0
4896,neutral,7,6,1.0,0.0,0.0,0.0
10349,neutral,9,1,0.0,0.0,0.0,1.0
4239,left,8,1,1.0,0.0,0.0,0.0
588,left,0,84,0.8690476190476191,0.05952380952380952,0.03571428571428571,0.03571428571428571
5780,left,0,4,0.75,0.0,0.25,0.0
600,neutral,7,2,0.0,1.0,0.0,0.0
4408,left,0,2,1.0,0.0,0.0,0.0
901,left,7,1,1.0,0.0,0.0,0.0
3645,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
3856,neutral,6,9,1.0,0.0,0.0,0.0
142,left,0,18,0.7777777777777778,0.05555555555555555,0.05555555555555555,0.1111111111111111
10350,left,10,2,1.0,0.0,0.0,0.0
8030,right,1,3,0.0,1.0,0.0,0.0
6824,right,4,3,0.0,0.6666666666666666,0.0,0.3333333333333333
1602,right,4,2,0.0,1.0,0.0,0.0
6608,left,2,1,1.0,0.0,0.0,0.0
2656,right,1,4,0.25,0.75,0.0,0.0
10351,left,5,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
10352,left,12,1,1.0,0.0,0.0,0.0
2539,left,3,1,0.0,0.0,1.0,0.0
9094,left,5,2,1.0,0.0,0.0,0.0
10353,left,0,1,1.0,0.0,0.0,0.0
10354,middle,4,2,0.5,0.0,0.5,0.0
6188,left,2,3,1.0,0.0,0.0,0.0
10355,left,4,3,0.0,1.0,0.0,0.0
10356,left,2,1,1.0,0.0,0.0,0.0
10357,neutral,2,1,1.0,0.0,0.0,0.0
8361,left,2,1,1.0,0.0,0.0,0.0
9305,right,1,1,0.0,1.0,0.0,0.0
2869,right,12,1,1.0,0.0,0.0,0.0
7521,left,5,5,1.0,0.0,0.0,0.0
7691,left,8,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8887,right,1,1,0.0,1.0,0.0,0.0
2745,right,1,4,0.0,1.0,0.0,0.0
2557,right,1,4,0.0,0.75,0.0,0.25
5916,middle,0,4,1.0,0.0,0.0,0.0
10358,right,2,4,0.25,0.75,0.0,0.0
10359,right,9,2,0.5,0.0,0.0,0.5
2481,left,2,2,1.0,0.0,0.0,0.0
8989,middle,9,1,0.0,0.0,0.0,1.0
10360,left,3,1,1.0,0.0,0.0,0.0
8759,neutral,10,5,0.6,0.0,0.0,0.4
10361,left,12,1,1.0,0.0,0.0,0.0
6637,left,12,7,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857
10362,right,7,1,1.0,0.0,0.0,0.0
8938,left,0,1,1.0,0.0,0.0,0.0
6436,right,2,4,0.25,0.5,0.0,0.25
9278,right,2,1,0.0,1.0,0.0,0.0
10363,left,19,1,1.0,0.0,0.0,0.0
369,left,19,3,1.0,0.0,0.0,0.0
10364,right,6,2,0.5,0.5,0.0,0.0
6276,left,3,2,0.5,0.0,0.5,0.0
10365,neutral,2,2,1.0,0.0,0.0,0.0
10366,left,2,3,1.0,0.0,0.0,0.0
8527,right,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2188,neutral,7,2,1.0,0.0,0.0,0.0
4612,right,1,4,0.0,1.0,0.0,0.0
7127,left,5,17,0.7058823529411765,0.17647058823529413,0.0,0.11764705882352941
6444,neutral,0,1,0.0,0.0,0.0,1.0
10367,left,3,2,0.5,0.0,0.5,0.0
3587,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
6437,middle,4,1,0.0,0.0,1.0,0.0
7289,left,3,7,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
5843,right,6,4,0.25,0.5,0.0,0.25
1552,left,3,6,0.3333333333333333,0.0,0.16666666666666666,0.5
10368,neutral,3,1,0.0,1.0,0.0,0.0
10369,left,3,1,0.0,0.0,1.0,0.0
6937,left,0,13,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
3201,left,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8956,left,3,1,0.0,0.0,1.0,0.0
3039,middle,4,19,0.15789473684210525,0.3157894736842105,0.47368421052631576,0.05263157894736842
6590,left,3,1,1.0,0.0,0.0,0.0
4243,left,8,3,1.0,0.0,0.0,0.0
10370,neutral,9,1,0.0,0.0,0.0,1.0
5560,left,3,2,1.0,0.0,0.0,0.0
4938,left,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
10371,right,10,1,0.0,1.0,0.0,0.0
8490,right,1,1,0.0,1.0,0.0,0.0
10372,middle,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
8691,right,9,1,0.0,1.0,0.0,0.0
10373,right,1,1,0.0,1.0,0.0,0.0
10374,left,7,1,1.0,0.0,0.0,0.0
5415,neutral,9,4,0.75,0.0,0.25,0.0
1572,left,0,21,0.9523809523809523,0.0,0.0,0.047619047619047616
10375,left,0,2,1.0,0.0,0.0,0.0
5028,right,5,4,0.25,0.75,0.0,0.0
6625,neutral,3,1,1.0,0.0,0.0,0.0
2002,left,0,1,1.0,0.0,0.0,0.0
1666,middle,9,4,0.5,0.25,0.25,0.0
3185,left,4,5,0.8,0.0,0.0,0.2
10376,right,3,2,0.5,0.0,0.0,0.5
6454,right,4,4,0.0,0.5,0.25,0.25
5673,left,2,2,1.0,0.0,0.0,0.0
10377,left,2,1,1.0,0.0,0.0,0.0
3552,neutral,4,5,0.8,0.0,0.0,0.2
6913,left,6,17,0.8823529411764706,0.11764705882352941,0.0,0.0
4990,right,10,1,0.0,1.0,0.0,0.0
10378,right,1,2,0.0,0.5,0.5,0.0
10379,left,1,2,0.0,1.0,0.0,0.0
10380,neutral,3,1,1.0,0.0,0.0,0.0
10381,middle,12,1,1.0,0.0,0.0,0.0
10382,right,1,1,0.0,1.0,0.0,0.0
7584,neutral,3,1,0.0,0.0,1.0,0.0
6240,right,10,4,0.0,0.75,0.25,0.0
6880,left,0,2,1.0,0.0,0.0,0.0
1989,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
423,right,5,1,0.0,1.0,0.0,0.0
4285,right,1,8,0.0,0.625,0.125,0.25
1370,neutral,4,2,0.5,0.0,0.5,0.0
4125,left,8,2,1.0,0.0,0.0,0.0
10383,left,7,1,1.0,0.0,0.0,0.0
6124,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10384,left,7,1,1.0,0.0,0.0,0.0
6476,right,9,2,0.5,0.5,0.0,0.0
1327,left,0,2,1.0,0.0,0.0,0.0
3656,right,10,1,0.0,0.0,1.0,0.0
7967,right,44,1,0.0,1.0,0.0,0.0
7968,right,44,1,0.0,1.0,0.0,0.0
10385,left,2,2,1.0,0.0,0.0,0.0
538,middle,10,2,0.0,0.0,1.0,0.0
10386,right,2,1,1.0,0.0,0.0,0.0
10387,left,8,5,0.6,0.2,0.0,0.2
7787,left,2,3,1.0,0.0,0.0,0.0
10388,right,1,1,0.0,1.0,0.0,0.0
10389,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10390,neutral,2,1,1.0,0.0,0.0,0.0
10391,left,8,1,0.0,0.0,0.0,1.0
10392,neutral,1,1,0.0,1.0,0.0,0.0
9396,neutral,9,1,0.0,0.0,0.0,1.0
6586,right,5,1,1.0,0.0,0.0,0.0
6569,right,1,4,0.0,0.75,0.25,0.0
656,left,2,3,1.0,0.0,0.0,0.0
5367,left,3,4,0.5,0.25,0.0,0.25
10393,right,9,1,0.0,0.0,0.0,1.0
1265,right,4,9,0.0,1.0,0.0,0.0
10394,left,1,1,0.0,1.0,0.0,0.0
6791,left,4,2,0.0,1.0,0.0,0.0
10395,neutral,0,1,1.0,0.0,0.0,0.0
6102,left,2,2,1.0,0.0,0.0,0.0
8017,left,6,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
3219,left,1,2,0.0,0.0,0.5,0.5
1267,right,4,10,0.0,0.9,0.1,0.0
10396,middle,1,1,0.0,1.0,0.0,0.0
10397,right,9,1,0.0,1.0,0.0,0.0
4378,right,0,14,0.7857142857142857,0.14285714285714285,0.0,0.07142857142857142
10398,right,0,1,1.0,0.0,0.0,0.0
3091,left,0,1,1.0,0.0,0.0,0.0
1269,right,4,11,0.0,0.9090909090909091,0.09090909090909091,0.0
1604,left,2,13,0.6923076923076923,0.15384615384615385,0.0,0.15384615384615385
9128,right,3,1,0.0,0.0,0.0,1.0
3604,right,1,1,1.0,0.0,0.0,0.0
10399,right,3,1,0.0,1.0,0.0,0.0
10400,left,2,1,1.0,0.0,0.0,0.0
5981,right,0,8,0.5,0.25,0.0,0.25
7945,right,1,1,0.0,1.0,0.0,0.0
10401,left,6,1,1.0,0.0,0.0,0.0
1270,right,4,8,0.0,1.0,0.0,0.0
10402,neutral,5,2,0.0,1.0,0.0,0.0
2140,right,1,1,0.0,1.0,0.0,0.0
8291,right,1,1,0.0,1.0,0.0,0.0
3176,middle,10,2,0.0,0.5,0.0,0.5
2572,left,2,6,0.8333333333333334,0.0,0.0,0.16666666666666666
10403,left,2,1,1.0,0.0,0.0,0.0
3863,neutral,6,1,0.0,1.0,0.0,0.0
6239,left,6,1,1.0,0.0,0.0,0.0
6522,right,3,1,0.0,0.0,1.0,0.0
4630,left,0,1,1.0,0.0,0.0,0.0
10404,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10405,left,7,1,1.0,0.0,0.0,0.0
311,left,6,2,1.0,0.0,0.0,0.0
459,left,5,5,0.8,0.0,0.0,0.2
4552,right,1,7,0.0,1.0,0.0,0.0
