Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3260,left,2,1,1.0,0.0,0.0,0.0
1232,left,1,5,0.6,0.0,0.2,0.2
1517,left,8,1,1.0,0.0,0.0,0.0
786,left,0,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2465,neutral,5,1,1.0,0.0,0.0,0.0
4183,left,3,2,0.5,0.5,0.0,0.0
1323,left,4,1,1.0,0.0,0.0,0.0
1647,right,7,1,0.0,1.0,0.0,0.0
1288,left,8,4,0.75,0.25,0.0,0.0
4184,right,5,1,1.0,0.0,0.0,0.0
364,left,4,1,1.0,0.0,0.0,0.0
1758,left,0,2,0.0,0.0,0.5,0.5
1980,left,4,1,1.0,0.0,0.0,0.0
4185,left,6,1,0.0,0.0,0.0,1.0
1978,neutral,6,137,0.8467153284671532,0.021897810218978103,0.014598540145985401,0.11678832116788321
169,left,13,2,0.5,0.5,0.0,0.0
4186,left,1,5,1.0,0.0,0.0,0.0
4187,left,50,1,1.0,0.0,0.0,0.0
2733,left,50,1,1.0,0.0,0.0,0.0
1310,left,4,1,1.0,0.0,0.0,0.0
536,left,0,2,0.0,0.5,0.5,0.0
4188,neutral,18,1,1.0,0.0,0.0,0.0
4189,right,10,1,0.0,0.0,0.0,1.0
3243,left,6,1,0.0,0.0,0.0,1.0
3609,left,4,2,0.5,0.5,0.0,0.0
2800,right,7,1,0.0,1.0,0.0,0.0
680,left,4,2,0.5,0.5,0.0,0.0
4190,left,4,2,0.5,0.5,0.0,0.0
1245,right,3,10,0.1,0.8,0.0,0.1
42,left,6,1,0.0,0.0,0.0,1.0
3255,left,2,1,1.0,0.0,0.0,0.0
4191,left,6,1,0.0,0.0,0.0,1.0
1877,left,6,1,0.0,0.0,0.0,1.0
2882,left,0,2,0.0,0.0,0.5,0.5
2757,neutral,13,10,0.5,0.2,0.2,0.1
1207,right,3,2,0.5,0.5,0.0,0.0
119,left,4,4,0.25,0.0,0.25,0.5
4192,left,0,2,0.0,0.0,0.5,0.5
107,left,0,2,0.0,0.0,0.5,0.5
2193,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1243,left,1,1,1.0,0.0,0.0,0.0
4193,left,0,2,0.0,0.0,0.5,0.5
4194,right,3,1,0.0,1.0,0.0,0.0
722,left,2,3,1.0,0.0,0.0,0.0
3291,left,1,3,1.0,0.0,0.0,0.0
4195,neutral,0,2,0.0,0.0,0.5,0.5
3377,left,11,1,0.0,1.0,0.0,0.0
4196,left,10,1,0.0,0.0,0.0,1.0
4197,left,0,1,0.0,0.0,1.0,0.0
1401,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3280,neutral,5,2,0.0,0.0,1.0,0.0
4198,left,0,2,0.0,0.0,0.5,0.5
4199,left,10,1,0.0,0.0,0.0,1.0
1744,left,4,1,1.0,0.0,0.0,0.0
4200,left,4,1,1.0,0.0,0.0,0.0
3019,right,62,0,0.0,0.0,0.0,0.0
4201,left,51,1,1.0,0.0,0.0,0.0
171,left,51,1,1.0,0.0,0.0,0.0
3347,left,2,4,0.5,0.0,0.25,0.25
4202,left,0,1,0.0,0.0,1.0,0.0
998,left,1,12,0.5833333333333334,0.25,0.08333333333333333,0.08333333333333333
1277,left,10,2,0.5,0.0,0.0,0.5
1140,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1143,left,4,2,0.5,0.0,0.5,0.0
488,left,9,2,0.5,0.0,0.0,0.5
4203,left,0,1,0.0,1.0,0.0,0.0
550,left,14,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1810,left,0,1,0.0,0.0,1.0,0.0
4204,left,4,2,1.0,0.0,0.0,0.0
4205,left,4,1,1.0,0.0,0.0,0.0
4206,left,1,2,1.0,0.0,0.0,0.0
2542,left,4,3,1.0,0.0,0.0,0.0
260,right,3,1,0.0,1.0,0.0,0.0
2529,left,0,2,0.0,0.0,0.5,0.5
115,left,4,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
2887,left,0,2,0.0,0.5,0.5,0.0
2571,left,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
3387,left,4,1,1.0,0.0,0.0,0.0
1384,left,2,3,1.0,0.0,0.0,0.0
4207,left,13,1,1.0,0.0,0.0,0.0
4208,left,63,2,1.0,0.0,0.0,0.0
4209,left,6,1,0.0,0.0,0.0,1.0
4210,left,3,1,0.0,0.0,0.0,1.0
4211,left,13,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
4212,left,2,1,1.0,0.0,0.0,0.0
2678,left,1,1,1.0,0.0,0.0,0.0
1899,right,5,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
789,middle,5,1,0.0,1.0,0.0,0.0
1064,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4213,left,4,1,1.0,0.0,0.0,0.0
1524,left,1,2,1.0,0.0,0.0,0.0
4214,right,14,3,0.0,0.3333333333333333,0.6666666666666666,0.0
380,left,4,1,1.0,0.0,0.0,0.0
3574,left,1,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2340,left,1,1,1.0,0.0,0.0,0.0
192,left,9,4,0.5,0.25,0.25,0.0
620,left,0,5,0.0,0.6,0.2,0.2
331,left,0,2,0.0,0.0,0.5,0.5
4215,left,1,2,1.0,0.0,0.0,0.0
4216,neutral,6,1,0.0,0.0,0.0,1.0
984,left,64,0,0.0,0.0,0.0,0.0
3612,left,0,2,0.0,0.0,0.5,0.5
4218,left,1,2,1.0,0.0,0.0,0.0
4219,right,52,1,0.0,1.0,0.0,0.0
944,right,52,1,0.0,1.0,0.0,0.0
4220,right,3,1,0.0,1.0,0.0,0.0
4221,left,8,1,1.0,0.0,0.0,0.0
1857,neutral,10,1,1.0,0.0,0.0,0.0
4222,left,0,2,0.0,0.0,0.5,0.5
707,left,2,1,1.0,0.0,0.0,0.0
4223,left,1,2,1.0,0.0,0.0,0.0
661,left,8,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2175,right,0,2,0.0,0.0,0.5,0.5
2327,left,13,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3308,left,0,2,0.0,0.5,0.5,0.0
2000,neutral,65,2,0.0,0.0,0.0,1.0
600,neutral,0,2,0.0,0.0,0.5,0.5
1669,left,11,1,0.0,1.0,0.0,0.0
336,left,1,3,1.0,0.0,0.0,0.0
4224,left,4,1,1.0,0.0,0.0,0.0
4225,right,0,4,0.0,0.75,0.25,0.0
1295,left,1,5,0.8,0.0,0.2,0.0
1631,left,1,4,0.5,0.0,0.25,0.25
4227,left,4,2,1.0,0.0,0.0,0.0
4228,left,0,1,0.0,0.0,1.0,0.0
4229,left,1,4,1.0,0.0,0.0,0.0
1328,left,8,1,1.0,0.0,0.0,0.0
2115,left,0,2,0.0,0.0,0.5,0.5
4230,middle,0,2,0.0,0.0,0.5,0.5
3063,left,6,2,0.5,0.0,0.0,0.5
4231,left,8,1,1.0,0.0,0.0,0.0
3614,left,6,1,0.0,0.0,0.0,1.0
4232,left,6,1,0.0,0.0,0.0,1.0
2740,left,3,1,1.0,0.0,0.0,0.0
1632,left,1,21,0.8571428571428571,0.047619047619047616,0.047619047619047616,0.047619047619047616
4233,left,11,1,0.0,1.0,0.0,0.0
4234,left,13,7,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
4235,left,4,1,1.0,0.0,0.0,0.0
4236,left,4,1,1.0,0.0,0.0,0.0
4237,neutral,6,1,0.0,0.0,0.0,1.0
999,left,2,1,1.0,0.0,0.0,0.0
1876,left,0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2879,left,1,2,1.0,0.0,0.0,0.0
2872,left,5,2,0.0,0.5,0.0,0.5
2748,left,6,1,0.0,0.0,0.0,1.0
4238,left,10,1,0.0,0.0,0.0,1.0
141,right,9,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2089,left,1,1,1.0,0.0,0.0,0.0
1795,left,5,1,0.0,1.0,0.0,0.0
1950,left,0,1,0.0,0.0,0.0,1.0
757,right,3,5,0.2,0.2,0.6,0.0
4239,left,0,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
4240,left,0,1,1.0,0.0,0.0,0.0
375,middle,3,1,0.0,1.0,0.0,0.0
4241,left,0,2,0.0,0.0,0.5,0.5
1447,left,2,1,1.0,0.0,0.0,0.0
242,neutral,0,2,0.0,0.0,0.5,0.5
4242,right,3,1,1.0,0.0,0.0,0.0
4243,left,4,4,0.25,0.25,0.25,0.25
4244,left,13,8,0.375,0.125,0.125,0.375
2889,left,9,11,1.0,0.0,0.0,0.0
4245,left,6,1,0.0,0.0,0.0,1.0
4246,left,0,2,0.0,0.0,0.5,0.5
990,left,1,4,1.0,0.0,0.0,0.0
4247,left,0,2,0.0,0.0,0.5,0.5
4248,left,2,2,0.5,0.5,0.0,0.0
4249,right,2,2,1.0,0.0,0.0,0.0
4250,left,4,1,1.0,0.0,0.0,0.0
4251,left,13,2,0.5,0.0,0.5,0.0
3313,right,5,1,1.0,0.0,0.0,0.0
3760,left,6,1,0.0,0.0,0.0,1.0
4252,left,1,2,1.0,0.0,0.0,0.0
1725,left,0,2,0.0,0.0,0.5,0.5
1542,left,6,2,0.0,0.0,0.5,0.5
4253,left,0,2,0.0,0.5,0.5,0.0
2960,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
833,left,1,2,1.0,0.0,0.0,0.0
2970,neutral,6,1,0.0,0.0,0.0,1.0
4254,left,42,3,1.0,0.0,0.0,0.0
4255,left,0,2,0.0,0.5,0.5,0.0
19,right,4,19,0.7222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555
2105,left,1,1,1.0,0.0,0.0,0.0
4256,left,13,4,0.0,0.25,0.5,0.25
414,left,13,1,1.0,0.0,0.0,0.0
4257,left,2,2,1.0,0.0,0.0,0.0
1768,left,9,5,1.0,0.0,0.0,0.0
2305,left,0,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
4258,right,3,1,0.0,1.0,0.0,0.0
4259,left,12,1,1.0,0.0,0.0,0.0
4260,left,12,3,1.0,0.0,0.0,0.0
2592,left,0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3863,neutral,0,1,0.0,0.0,0.0,1.0
4261,left,9,1,1.0,0.0,0.0,0.0
4262,right,5,1,1.0,0.0,0.0,0.0
1569,left,2,1,1.0,0.0,0.0,0.0
4263,right,0,2,0.0,0.0,0.5,0.5
3365,left,0,2,0.0,0.0,0.5,0.5
1120,left,1,2,1.0,0.0,0.0,0.0
4264,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
3115,left,0,2,0.0,0.0,0.5,0.5
4265,left,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2332,left,2,2,1.0,0.0,0.0,0.0
2707,left,1,2,1.0,0.0,0.0,0.0
515,left,6,1,0.0,0.0,0.0,1.0
68,left,0,4,0.5,0.25,0.25,0.0
1897,left,1,4,0.5,0.25,0.25,0.0
4266,left,0,2,0.0,0.0,0.5,0.5
4267,neutral,0,2,0.0,0.0,0.5,0.5
1737,left,1,4,1.0,0.0,0.0,0.0
4268,left,0,2,0.0,0.0,0.5,0.5
3089,left,6,1,0.0,0.0,0.0,1.0
897,left,4,1,1.0,0.0,0.0,0.0
4269,left,6,1,0.0,0.0,0.0,1.0
4270,left,8,1,1.0,0.0,0.0,0.0
4271,left,0,2,0.0,0.5,0.5,0.0
4272,left,6,1,0.0,0.0,0.0,1.0
378,left,0,2,0.0,0.5,0.5,0.0
4273,left,9,1,1.0,0.0,0.0,0.0
2839,left,1,3,1.0,0.0,0.0,0.0
2694,right,7,15,0.0,1.0,0.0,0.0
4274,left,11,1,0.0,1.0,0.0,0.0
4275,left,3,1,1.0,0.0,0.0,0.0
701,left,0,2,0.0,0.5,0.5,0.0
1482,left,0,2,0.0,0.5,0.5,0.0
2479,right,7,1,0.0,1.0,0.0,0.0
4276,left,9,1,1.0,0.0,0.0,0.0
3119,right,7,1,0.0,1.0,0.0,0.0
4277,right,7,31,0.0,1.0,0.0,0.0
4278,right,7,1,0.0,1.0,0.0,0.0
3144,left,1,1,1.0,0.0,0.0,0.0
4,right,7,1,0.0,1.0,0.0,0.0
2951,left,0,1,0.0,0.0,1.0,0.0
4279,left,0,2,0.0,0.5,0.5,0.0
4280,right,7,1,0.0,1.0,0.0,0.0
2843,left,1,1,1.0,0.0,0.0,0.0
1885,neutral,8,2,0.5,0.0,0.0,0.5
4281,neutral,53,1,1.0,0.0,0.0,0.0
4282,left,53,1,0.0,0.0,0.0,1.0
4283,left,1,2,1.0,0.0,0.0,0.0
4284,left,0,2,0.0,0.0,0.5,0.5
2045,left,0,2,0.0,0.0,0.5,0.5
2601,neutral,0,1,0.0,0.0,1.0,0.0
3364,right,7,1,0.0,1.0,0.0,0.0
4285,right,7,1,0.0,1.0,0.0,0.0
3707,left,14,3,0.5,0.5,0.0,0.0
3330,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1264,left,5,1,1.0,0.0,0.0,0.0
3206,left,1,1,1.0,0.0,0.0,0.0
4286,left,0,4,0.25,0.0,0.25,0.5
806,left,1,2,1.0,0.0,0.0,0.0
4287,left,4,1,1.0,0.0,0.0,0.0
4288,right,7,2,0.0,1.0,0.0,0.0
3782,right,7,1,0.0,1.0,0.0,0.0
1907,left,6,1,0.0,0.0,0.0,1.0
417,left,1,14,1.0,0.0,0.0,0.0
607,left,11,5,0.4,0.2,0.0,0.4
1680,left,10,1,0.0,0.0,0.0,1.0
1514,right,7,1,0.0,1.0,0.0,0.0
4289,left,2,1,1.0,0.0,0.0,0.0
1656,right,7,2,0.0,1.0,0.0,0.0
2013,left,0,2,0.0,0.0,0.5,0.5
1378,left,2,1,1.0,0.0,0.0,0.0
4290,left,1,4,0.5,0.25,0.25,0.0
1703,left,4,1,1.0,0.0,0.0,0.0
4291,right,7,1,0.0,1.0,0.0,0.0
2395,left,0,8,0.25,0.25,0.125,0.375
4292,right,7,1,0.0,1.0,0.0,0.0
3517,left,1,2,1.0,0.0,0.0,0.0
3005,left,6,1,0.0,0.0,0.0,1.0
3600,left,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2294,neutral,11,3,1.0,0.0,0.0,0.0
56,left,9,1,1.0,0.0,0.0,0.0
1604,left,9,4,1.0,0.0,0.0,0.0
4293,right,3,1,0.0,1.0,0.0,0.0
615,left,1,1,1.0,0.0,0.0,0.0
802,middle,3,6,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666
308,left,6,1,0.0,0.0,0.0,1.0
1627,left,0,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2448,right,7,1,0.0,1.0,0.0,0.0
2377,right,7,1,0.0,1.0,0.0,0.0
4294,left,6,1,0.0,0.0,0.0,1.0
1034,left,12,1,1.0,0.0,0.0,0.0
3382,left,9,1,1.0,0.0,0.0,0.0
689,left,4,4,0.5,0.0,0.25,0.25
4295,left,0,1,0.0,0.0,0.0,1.0
4296,neutral,10,1,0.0,0.0,0.0,1.0
3331,left,0,2,0.0,0.5,0.5,0.0
643,right,3,1,0.0,1.0,0.0,0.0
4297,left,9,1,1.0,0.0,0.0,0.0
710,left,1,2,1.0,0.0,0.0,0.0
626,left,9,11,0.9090909090909091,0.09090909090909091,0.0,0.0
4298,left,6,1,0.0,0.0,0.0,1.0
4299,left,18,1,1.0,0.0,0.0,0.0
3747,left,18,1,1.0,0.0,0.0,0.0
4300,left,5,5,0.8,0.2,0.0,0.0
4301,right,7,1,0.0,1.0,0.0,0.0
4302,left,3,2,0.0,0.5,0.5,0.0
4303,right,7,1,0.0,1.0,0.0,0.0
2249,left,0,4,0.25,0.25,0.25,0.25
4304,neutral,13,1,1.0,0.0,0.0,0.0
1496,left,1,1,1.0,0.0,0.0,0.0
1649,left,4,2,1.0,0.0,0.0,0.0
4305,left,4,1,1.0,0.0,0.0,0.0
4306,right,7,1,0.0,1.0,0.0,0.0
987,left,9,2,0.0,0.5,0.0,0.5
4307,left,4,1,1.0,0.0,0.0,0.0
4308,left,4,2,0.5,0.0,0.0,0.5
3831,left,4,2,0.5,0.0,0.0,0.5
4309,right,7,1,0.0,1.0,0.0,0.0
4310,right,7,1,0.0,1.0,0.0,0.0
692,left,0,1,0.0,0.0,0.0,1.0
4311,left,4,1,1.0,0.0,0.0,0.0
4312,left,11,1,1.0,0.0,0.0,0.0
1459,left,6,2,0.0,0.0,0.5,0.5
4313,left,0,1,0.0,0.0,1.0,0.0
3481,right,7,1,0.0,1.0,0.0,0.0
4314,left,6,1,0.0,0.0,0.0,1.0
4315,left,11,1,1.0,0.0,0.0,0.0
3793,right,3,1,0.0,1.0,0.0,0.0
2062,left,8,2,1.0,0.0,0.0,0.0
4316,neutral,0,2,0.0,0.0,0.5,0.5
33,right,3,1,1.0,0.0,0.0,0.0
1242,left,11,1,1.0,0.0,0.0,0.0
2513,left,9,1,1.0,0.0,0.0,0.0
376,right,0,2,0.0,0.5,0.5,0.0
4317,neutral,3,2,1.0,0.0,0.0,0.0
539,neutral,0,4,0.0,0.25,0.25,0.5
4318,left,8,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
696,left,0,1,0.0,0.0,1.0,0.0
1788,left,1,1,1.0,0.0,0.0,0.0
3595,left,11,1,0.0,0.0,0.0,1.0
1010,left,13,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1408,left,6,1,0.0,0.0,0.0,1.0
2848,neutral,0,1,0.0,0.0,0.0,1.0
1889,left,1,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1555,left,1,2,1.0,0.0,0.0,0.0
4319,neutral,28,2,0.5,0.5,0.0,0.0
1574,left,28,1,0.0,0.0,0.0,1.0
1191,right,28,1,0.0,0.0,0.0,1.0
152,left,4,21,0.8571428571428571,0.047619047619047616,0.047619047619047616,0.047619047619047616
4320,neutral,6,1,0.0,0.0,0.0,1.0
4321,neutral,6,1,0.0,0.0,0.0,1.0
4322,left,6,1,0.0,0.0,0.0,1.0
997,left,0,2,0.0,0.5,0.5,0.0
522,left,2,1,1.0,0.0,0.0,0.0
4323,left,0,2,0.0,0.0,0.5,0.5
2199,right,3,1,0.0,1.0,0.0,0.0
3876,left,0,1,0.0,0.0,1.0,0.0
4324,right,5,5,0.8,0.2,0.0,0.0
3728,left,1,5,0.6,0.2,0.2,0.0
888,left,9,1,1.0,0.0,0.0,0.0
384,left,1,4,1.0,0.0,0.0,0.0
4325,neutral,12,1,1.0,0.0,0.0,0.0
3340,middle,5,1,0.0,1.0,0.0,0.0
4326,left,8,2,1.0,0.0,0.0,0.0
1933,neutral,6,1,0.0,0.0,0.0,1.0
4327,right,54,1,0.0,1.0,0.0,0.0
4328,right,54,1,0.0,1.0,0.0,0.0
4329,left,0,2,0.0,0.0,0.5,0.5
865,left,0,1,0.0,0.0,1.0,0.0
2484,left,1,1,1.0,0.0,0.0,0.0
315,left,1,2,1.0,0.0,0.0,0.0
1625,left,6,1,0.0,0.0,0.0,1.0
2271,right,3,2,0.0,1.0,0.0,0.0
1173,right,3,1,0.0,1.0,0.0,0.0
970,left,0,2,0.0,0.5,0.5,0.0
2891,left,1,2,1.0,0.0,0.0,0.0
2708,left,4,1,1.0,0.0,0.0,0.0
4330,left,6,1,0.0,0.0,0.0,1.0
1776,neutral,8,1,1.0,0.0,0.0,0.0
4331,neutral,8,1,1.0,0.0,0.0,0.0
4333,right,4,3,1.0,0.0,0.0,0.0
4334,left,4,1,0.0,1.0,0.0,0.0
4335,left,9,1,1.0,0.0,0.0,0.0
2282,left,0,2,0.0,0.5,0.5,0.0
1523,left,13,4,0.5,0.0,0.25,0.25
4336,right,7,1,0.0,1.0,0.0,0.0
1322,left,0,2,0.0,0.0,0.5,0.5
4337,neutral,6,1,0.0,0.0,0.0,1.0
4338,left,8,1,1.0,0.0,0.0,0.0
4339,right,0,4,0.5,0.5,0.0,0.0
2850,left,9,1,1.0,0.0,0.0,0.0
866,middle,3,1,0.0,0.0,1.0,0.0
4340,neutral,3,1,0.0,0.0,1.0,0.0
1666,middle,3,1,0.0,0.0,1.0,0.0
4341,neutral,6,1,0.0,0.0,0.0,1.0
4342,left,6,1,0.0,0.0,0.0,1.0
2890,left,0,2,0.0,0.5,0.5,0.0
4343,right,7,1,0.0,1.0,0.0,0.0
2876,right,7,1,0.0,1.0,0.0,0.0
4344,right,3,2,1.0,0.0,0.0,0.0
189,left,1,2,1.0,0.0,0.0,0.0
695,neutral,9,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
3529,middle,5,1,1.0,0.0,0.0,0.0
1434,left,1,2,1.0,0.0,0.0,0.0
3103,left,9,2,0.5,0.0,0.0,0.5
4345,left,4,2,0.5,0.5,0.0,0.0
1749,left,4,1,1.0,0.0,0.0,0.0
1748,right,4,2,1.0,0.0,0.0,0.0
1689,left,2,1,1.0,0.0,0.0,0.0
4346,right,7,1,0.0,1.0,0.0,0.0
4347,right,29,1,0.0,1.0,0.0,0.0
4348,right,29,2,0.0,1.0,0.0,0.0
3222,left,6,1,0.0,0.0,0.0,1.0
4349,left,11,2,1.0,0.0,0.0,0.0
4350,neutral,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2195,left,6,1,0.0,0.0,0.0,1.0
2134,left,4,1,1.0,0.0,0.0,0.0
4351,left,2,1,1.0,0.0,0.0,0.0
2012,left,2,4,1.0,0.0,0.0,0.0
2444,left,1,2,0.5,0.0,0.0,0.5
1578,left,1,5,0.8,0.0,0.2,0.0
2616,middle,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
3371,right,7,1,0.0,1.0,0.0,0.0
4352,neutral,10,1,0.0,0.0,0.0,1.0
289,right,6,1,0.0,0.0,0.0,1.0
1333,neutral,0,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3184,left,0,2,0.0,0.5,0.5,0.0
2938,left,2,1,1.0,0.0,0.0,0.0
1283,right,7,1,0.0,1.0,0.0,0.0
4353,left,1,2,1.0,0.0,0.0,0.0
3091,left,0,1,0.0,0.0,0.0,1.0
4354,left,0,1,0.0,0.0,0.0,1.0
4355,right,3,1,0.0,1.0,0.0,0.0
4356,right,5,2,0.5,0.5,0.0,0.0
4357,left,0,2,0.0,0.0,0.5,0.5
506,middle,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4358,left,0,2,0.0,0.5,0.5,0.0
4359,left,1,2,1.0,0.0,0.0,0.0
884,left,0,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
4360,neutral,3,1,0.0,1.0,0.0,0.0
1059,middle,0,1,0.0,0.0,0.0,1.0
347,left,6,1,0.0,0.0,0.0,1.0
3450,left,4,1,1.0,0.0,0.0,0.0
4361,left,0,1,0.0,0.0,0.0,1.0
4362,neutral,30,2,0.5,0.5,0.0,0.0
4363,right,30,1,0.0,0.0,0.0,1.0
3823,left,30,1,0.0,0.0,0.0,1.0
4364,left,2,1,1.0,0.0,0.0,0.0
3174,right,7,1,0.0,1.0,0.0,0.0
4365,middle,9,1,0.0,1.0,0.0,0.0
1668,left,8,2,1.0,0.0,0.0,0.0
971,left,8,8,1.0,0.0,0.0,0.0
4366,right,5,2,0.0,0.5,0.0,0.5
4367,neutral,1,2,1.0,0.0,0.0,0.0
3550,right,3,1,0.0,1.0,0.0,0.0
2993,left,1,1,1.0,0.0,0.0,0.0
1041,left,6,3,0.0,0.0,0.3333333333333333,0.6666666666666666
876,left,0,2,0.0,0.0,0.5,0.5
4368,middle,6,1,0.0,0.0,0.0,1.0
820,left,0,1,0.0,0.0,0.0,1.0
4369,left,3,1,0.0,1.0,0.0,0.0
4371,left,0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4372,left,5,1,0.0,1.0,0.0,0.0
891,middle,3,1,0.0,1.0,0.0,0.0
1474,left,4,1,1.0,0.0,0.0,0.0
4373,left,1,2,1.0,0.0,0.0,0.0
2285,left,0,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3226,left,6,3,0.0,0.0,0.3333333333333333,0.6666666666666666
4374,left,6,1,0.0,0.0,0.0,1.0
1618,left,0,2,0.0,0.0,0.5,0.5
454,left,1,1,1.0,0.0,0.0,0.0
3500,left,6,1,0.0,0.0,0.0,1.0
496,left,1,2,1.0,0.0,0.0,0.0
2501,left,6,2,0.5,0.0,0.0,0.5
4375,left,6,1,0.0,0.0,0.0,1.0
2955,left,2,1,1.0,0.0,0.0,0.0
4376,left,55,1,1.0,0.0,0.0,0.0
3763,left,55,1,1.0,0.0,0.0,0.0
4377,right,6,1,0.0,0.0,0.0,1.0
2766,left,2,1,1.0,0.0,0.0,0.0
4378,right,9,1,0.0,1.0,0.0,0.0
1736,left,1,5,0.8,0.0,0.2,0.0
1793,left,8,1,1.0,0.0,0.0,0.0
4379,neutral,0,2,0.0,0.5,0.5,0.0
962,right,11,1,0.0,0.0,0.0,1.0
4380,left,6,1,0.0,0.0,0.0,1.0
4381,right,4,1,1.0,0.0,0.0,0.0
4382,left,4,1,1.0,0.0,0.0,0.0
4383,right,8,9,0.7777777777777778,0.2222222222222222,0.0,0.0
1653,left,6,1,0.0,0.0,0.0,1.0
4384,middle,5,1,1.0,0.0,0.0,0.0
4385,left,4,1,0.0,1.0,0.0,0.0
1712,left,1,2,1.0,0.0,0.0,0.0
609,left,1,2,1.0,0.0,0.0,0.0
532,left,0,2,0.5,0.0,0.5,0.0
776,left,6,1,0.0,0.0,0.0,1.0
3798,left,6,1,0.0,0.0,0.0,1.0
2050,left,0,5,0.6,0.0,0.0,0.4
1451,neutral,0,2,0.0,0.0,0.5,0.5
1817,left,5,2,1.0,0.0,0.0,0.0
3325,left,6,1,0.0,0.0,0.0,1.0
4386,right,0,2,0.0,0.0,0.5,0.5
4387,neutral,6,1,0.0,0.0,0.0,1.0
3293,left,6,1,0.0,0.0,0.0,1.0
4388,left,8,2,0.5,0.5,0.0,0.0
4389,left,13,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4390,left,0,2,0.0,0.0,0.5,0.5
3067,right,4,1,1.0,0.0,0.0,0.0
784,neutral,9,2,0.5,0.0,0.0,0.5
275,left,4,1,1.0,0.0,0.0,0.0
499,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4391,right,7,1,0.0,1.0,0.0,0.0
4392,left,8,1,1.0,0.0,0.0,0.0
4393,neutral,13,2,0.0,0.5,0.0,0.5
4394,left,4,1,1.0,0.0,0.0,0.0
3229,left,6,1,0.0,0.0,0.0,1.0
4395,left,0,1,0.0,0.0,1.0,0.0
4396,middle,5,1,1.0,0.0,0.0,0.0
4397,left,6,1,0.0,0.0,0.0,1.0
3081,right,8,2,0.5,0.5,0.0,0.0
1731,left,4,1,0.0,1.0,0.0,0.0
4398,middle,0,2,0.0,0.5,0.5,0.0
4399,left,8,1,1.0,0.0,0.0,0.0
4400,left,6,2,0.5,0.0,0.0,0.5
931,left,0,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
3345,left,4,1,1.0,0.0,0.0,0.0
4401,left,6,1,0.0,0.0,0.0,1.0
2515,left,9,1,1.0,0.0,0.0,0.0
371,middle,14,1,0.0,1.0,0.0,0.0
153,left,0,1,1.0,0.0,0.0,0.0
3368,left,0,1,0.0,0.0,1.0,0.0
3738,middle,14,1,0.0,1.0,0.0,0.0
3808,left,14,1,0.0,1.0,0.0,0.0
464,right,14,1,0.0,1.0,0.0,0.0
3021,middle,14,1,0.0,1.0,0.0,0.0
4402,left,0,2,0.0,0.0,0.5,0.5
4403,right,14,1,0.0,1.0,0.0,0.0
