Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1610,left,1,4,0.75,0.25,0.0,0.0
13168,left,3,1,0.0,0.0,1.0,0.0
2792,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
914,left,7,1,1.0,0.0,0.0,0.0
4061,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5352,right,3,2,0.5,0.5,0.0,0.0
16888,left,3,9,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.0
236,right,3,11,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
14953,left,1,3,1.0,0.0,0.0,0.0
7497,left,9,2,1.0,0.0,0.0,0.0
2324,left,1,2,1.0,0.0,0.0,0.0
16554,right,3,1,0.0,1.0,0.0,0.0
4894,left,7,2,1.0,0.0,0.0,0.0
3345,left,1,5,0.8,0.2,0.0,0.0
3284,neutral,0,6,1.0,0.0,0.0,0.0
5963,left,1,4,0.75,0.0,0.25,0.0
6181,left,1,4,1.0,0.0,0.0,0.0
19676,left,1,2,1.0,0.0,0.0,0.0
19289,left,0,4,0.75,0.25,0.0,0.0
4072,left,1,3,1.0,0.0,0.0,0.0
5798,left,1,5,1.0,0.0,0.0,0.0
5272,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
120,left,9,11,0.9090909090909091,0.09090909090909091,0.0,0.0
4629,left,2,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
5836,left,0,19,0.8947368421052632,0.0,0.0,0.10526315789473684
6325,left,3,2,1.0,0.0,0.0,0.0
9908,neutral,1,2,1.0,0.0,0.0,0.0
4238,left,30,1,1.0,0.0,0.0,0.0
10487,left,30,1,1.0,0.0,0.0,0.0
18317,left,6,8,0.625,0.375,0.0,0.0
21522,left,3,1,0.0,1.0,0.0,0.0
2013,left,1,4,1.0,0.0,0.0,0.0
111,left,1,5,1.0,0.0,0.0,0.0
1313,left,1,1,1.0,0.0,0.0,0.0
8412,left,3,2,0.5,0.0,0.5,0.0
3005,left,3,3,1.0,0.0,0.0,0.0
2377,right,2,30,0.03333333333333333,0.8333333333333334,0.03333333333333333,0.1
145,middle,3,151,0.84,0.06666666666666667,0.04,0.05333333333333334
2191,left,0,38,0.9473684210526315,0.0,0.02631578947368421,0.02631578947368421
982,left,0,30,0.8,0.16666666666666666,0.03333333333333333,0.0
22944,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2890,left,1,3,1.0,0.0,0.0,0.0
3538,left,0,16,1.0,0.0,0.0,0.0
9680,left,1,2,1.0,0.0,0.0,0.0
1574,left,0,21,0.9523809523809523,0.047619047619047616,0.0,0.0
1733,left,7,5,0.6,0.2,0.2,0.0
6366,left,0,1,1.0,0.0,0.0,0.0
12715,left,3,4,0.5,0.5,0.0,0.0
515,left,1,2,1.0,0.0,0.0,0.0
497,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
16431,left,1,2,1.0,0.0,0.0,0.0
1206,left,3,11,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
11136,left,1,2,1.0,0.0,0.0,0.0
2456,left,0,12,0.75,0.08333333333333333,0.08333333333333333,0.08333333333333333
59,left,5,1,1.0,0.0,0.0,0.0
583,left,3,2,0.0,0.0,0.5,0.5
13124,neutral,0,1,1.0,0.0,0.0,0.0
2073,left,1,6,1.0,0.0,0.0,0.0
2480,left,0,17,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
7074,left,7,262,0.9045801526717557,0.019083969465648856,0.022900763358778626,0.05343511450381679
870,left,3,9,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
1897,left,1,5,0.6,0.2,0.2,0.0
22945,left,1,3,1.0,0.0,0.0,0.0
20198,left,1,2,1.0,0.0,0.0,0.0
8907,neutral,2,15,0.06666666666666667,0.9333333333333333,0.0,0.0
2338,right,2,1,0.0,0.0,0.0,1.0
1161,left,7,3,1.0,0.0,0.0,0.0
258,right,3,26,0.6923076923076923,0.11538461538461539,0.038461538461538464,0.15384615384615385
13243,left,5,30,0.7,0.13333333333333333,0.0,0.16666666666666666
6049,left,0,20,0.9,0.05,0.0,0.05
1232,left,3,9,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0
22946,left,3,1,0.0,0.0,1.0,0.0
4284,left,3,2,1.0,0.0,0.0,0.0
469,left,0,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2613,left,1,5,1.0,0.0,0.0,0.0
3689,left,1,5,0.8,0.0,0.2,0.0
13714,left,3,2,1.0,0.0,0.0,0.0
6209,left,31,4,1.0,0.0,0.0,0.0
8257,left,3,8,1.0,0.0,0.0,0.0
1119,neutral,3,1,0.0,1.0,0.0,0.0
8608,right,3,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
9729,left,6,2,1.0,0.0,0.0,0.0
619,left,8,9,0.8888888888888888,0.1111111111111111,0.0,0.0
17505,left,1,3,1.0,0.0,0.0,0.0
4505,left,1,2,1.0,0.0,0.0,0.0
108,left,9,58,0.8793103448275862,0.017241379310344827,0.0,0.10344827586206896
5266,left,1,2,1.0,0.0,0.0,0.0
1459,left,6,11,1.0,0.0,0.0,0.0
5304,left,31,1,1.0,0.0,0.0,0.0
888,left,5,5,1.0,0.0,0.0,0.0
654,left,3,5,0.8,0.2,0.0,0.0
279,left,0,2,1.0,0.0,0.0,0.0
17086,left,7,1,1.0,0.0,0.0,0.0
5658,middle,1,2,1.0,0.0,0.0,0.0
911,left,0,3,1.0,0.0,0.0,0.0
671,left,0,62,0.9193548387096774,0.04838709677419355,0.0,0.03225806451612903
5249,neutral,0,21,1.0,0.0,0.0,0.0
17776,left,0,2,1.0,0.0,0.0,0.0
1385,left,0,1,1.0,0.0,0.0,0.0
6711,left,5,12,0.9166666666666666,0.08333333333333333,0.0,0.0
4458,left,1,2,1.0,0.0,0.0,0.0
2359,left,1,7,1.0,0.0,0.0,0.0
620,left,3,4,0.5,0.25,0.0,0.25
5011,left,10,2,1.0,0.0,0.0,0.0
696,left,5,1,0.0,1.0,0.0,0.0
1491,left,0,20,0.85,0.0,0.1,0.05
6376,left,1,3,1.0,0.0,0.0,0.0
5382,left,1,2,1.0,0.0,0.0,0.0
17132,left,1,3,1.0,0.0,0.0,0.0
1599,left,1,5,0.8,0.0,0.2,0.0
6712,right,10,20,0.95,0.05,0.0,0.0
256,left,7,3,1.0,0.0,0.0,0.0
4366,right,3,2,1.0,0.0,0.0,0.0
36,left,3,11,0.8181818181818182,0.18181818181818182,0.0,0.0
3599,left,0,5,1.0,0.0,0.0,0.0
8745,neutral,3,1,1.0,0.0,0.0,0.0
19653,neutral,1,2,1.0,0.0,0.0,0.0
490,left,1,6,1.0,0.0,0.0,0.0
168,left,5,4,1.0,0.0,0.0,0.0
4647,neutral,9,3,1.0,0.0,0.0,0.0
14879,left,6,2,1.0,0.0,0.0,0.0
14795,left,1,2,1.0,0.0,0.0,0.0
192,left,1,4,0.75,0.25,0.0,0.0
1016,right,3,2,0.0,1.0,0.0,0.0
2760,left,1,3,1.0,0.0,0.0,0.0
9358,left,5,13,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693
12419,left,1,2,1.0,0.0,0.0,0.0
1455,left,1,2,1.0,0.0,0.0,0.0
366,left,9,2,1.0,0.0,0.0,0.0
6714,left,9,28,0.75,0.07142857142857142,0.10714285714285714,0.07142857142857142
20554,left,7,1,1.0,0.0,0.0,0.0
5288,neutral,1,2,1.0,0.0,0.0,0.0
8214,left,9,12,0.75,0.0,0.16666666666666666,0.08333333333333333
2943,left,1,5,0.6,0.2,0.2,0.0
17051,neutral,1,2,1.0,0.0,0.0,0.0
4122,left,4,4,1.0,0.0,0.0,0.0
11805,left,1,2,1.0,0.0,0.0,0.0
5349,left,3,3,1.0,0.0,0.0,0.0
4539,left,3,1,1.0,0.0,0.0,0.0
8928,middle,1,2,1.0,0.0,0.0,0.0
14829,left,9,1,1.0,0.0,0.0,0.0
21965,right,3,7,0.7142857142857143,0.2857142857142857,0.0,0.0
4861,left,1,2,1.0,0.0,0.0,0.0
2089,left,0,22,0.9545454545454546,0.045454545454545456,0.0,0.0
3343,right,32,1,0.0,0.0,0.0,1.0
16129,neutral,32,1,0.0,1.0,0.0,0.0
231,left,0,24,0.9583333333333334,0.041666666666666664,0.0,0.0
1552,left,1,6,1.0,0.0,0.0,0.0
1625,left,0,17,0.8823529411764706,0.11764705882352941,0.0,0.0
18077,left,1,2,1.0,0.0,0.0,0.0
12432,left,1,2,1.0,0.0,0.0,0.0
12259,right,1,2,1.0,0.0,0.0,0.0
2229,left,9,2,1.0,0.0,0.0,0.0
1314,left,7,9,1.0,0.0,0.0,0.0
22721,left,1,3,1.0,0.0,0.0,0.0
210,left,0,65,0.734375,0.203125,0.046875,0.015625
550,left,3,3,1.0,0.0,0.0,0.0
3638,left,3,8,0.75,0.125,0.125,0.0
13262,left,1,2,1.0,0.0,0.0,0.0
3749,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
1278,right,3,6,0.16666666666666666,0.3333333333333333,0.5,0.0
3344,left,0,15,0.9333333333333333,0.06666666666666667,0.0,0.0
1064,left,0,19,0.7894736842105263,0.10526315789473684,0.0,0.10526315789473684
22947,left,7,2,1.0,0.0,0.0,0.0
461,left,3,1,1.0,0.0,0.0,0.0
3870,left,0,10,0.9,0.1,0.0,0.0
6108,left,1,5,1.0,0.0,0.0,0.0
5337,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3422,left,1,5,1.0,0.0,0.0,0.0
5865,left,1,3,1.0,0.0,0.0,0.0
3157,left,1,2,1.0,0.0,0.0,0.0
22452,left,7,25,0.8,0.08,0.08,0.04
22948,right,7,1,1.0,0.0,0.0,0.0
2808,left,7,3,1.0,0.0,0.0,0.0
174,left,1,5,0.8,0.0,0.0,0.2
4095,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
18551,right,1,2,1.0,0.0,0.0,0.0
9980,left,7,2,1.0,0.0,0.0,0.0
5569,left,10,2,0.5,0.5,0.0,0.0
4533,left,3,3,1.0,0.0,0.0,0.0
189,left,0,12,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333
2144,left,0,1,1.0,0.0,0.0,0.0
2067,left,1,2,1.0,0.0,0.0,0.0
3522,left,1,4,0.75,0.0,0.25,0.0
1312,left,0,165,0.896969696969697,0.06666666666666667,0.012121212121212121,0.024242424242424242
8151,left,0,1,1.0,0.0,0.0,0.0
264,left,0,27,0.8148148148148148,0.1111111111111111,0.037037037037037035,0.037037037037037035
3918,neutral,1,2,1.0,0.0,0.0,0.0
22949,neutral,1,2,1.0,0.0,0.0,0.0
1334,left,1,5,1.0,0.0,0.0,0.0
1531,neutral,7,1,1.0,0.0,0.0,0.0
2022,left,3,2,1.0,0.0,0.0,0.0
243,left,0,6,1.0,0.0,0.0,0.0
15361,left,0,2,1.0,0.0,0.0,0.0
2995,left,3,5,0.6,0.0,0.4,0.0
12397,left,5,1,0.0,1.0,0.0,0.0
2720,left,1,3,1.0,0.0,0.0,0.0
22950,left,1,2,1.0,0.0,0.0,0.0
8288,left,7,1,1.0,0.0,0.0,0.0
6698,neutral,7,1,1.0,0.0,0.0,0.0
20374,left,0,51,0.9019607843137255,0.0392156862745098,0.0196078431372549,0.0392156862745098
14020,left,0,1,1.0,0.0,0.0,0.0
3770,left,1,5,0.4,0.2,0.4,0.0
4058,left,0,3,1.0,0.0,0.0,0.0
839,left,1,2,1.0,0.0,0.0,0.0
5649,left,1,3,1.0,0.0,0.0,0.0
2860,left,6,3,1.0,0.0,0.0,0.0
2415,left,0,7,1.0,0.0,0.0,0.0
18221,left,0,1,1.0,0.0,0.0,0.0
5222,neutral,0,1,1.0,0.0,0.0,0.0
2455,left,0,39,0.9743589743589743,0.02564102564102564,0.0,0.0
9641,left,1,4,1.0,0.0,0.0,0.0
373,right,3,4,0.25,0.25,0.25,0.25
729,middle,11,2,0.0,0.5,0.5,0.0
2210,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
5207,right,9,5,1.0,0.0,0.0,0.0
3576,left,5,2,1.0,0.0,0.0,0.0
22951,right,6,1,1.0,0.0,0.0,0.0
4091,left,3,4,1.0,0.0,0.0,0.0
2186,left,5,16,0.875,0.125,0.0,0.0
227,left,0,4,1.0,0.0,0.0,0.0
221,neutral,3,1,0.0,0.0,0.0,1.0
6327,left,3,2,1.0,0.0,0.0,0.0
1356,middle,11,2,0.0,0.5,0.5,0.0
323,right,3,54,0.8703703703703703,0.09259259259259259,0.037037037037037035,0.0
2175,right,3,5,0.6,0.0,0.4,0.0
551,left,1,5,0.8,0.2,0.0,0.0
2101,left,3,2,1.0,0.0,0.0,0.0
15243,left,6,2,1.0,0.0,0.0,0.0
3405,left,1,2,1.0,0.0,0.0,0.0
743,right,0,33,0.9696969696969697,0.030303030303030304,0.0,0.0
13032,left,5,1,1.0,0.0,0.0,0.0
591,left,2,5,0.0,1.0,0.0,0.0
1261,right,2,31,0.36666666666666664,0.5666666666666667,0.0,0.06666666666666667
311,left,5,1,0.0,1.0,0.0,0.0
8943,left,1,6,1.0,0.0,0.0,0.0
14027,right,2,4,0.0,1.0,0.0,0.0
3075,left,1,4,1.0,0.0,0.0,0.0
12192,left,0,1,1.0,0.0,0.0,0.0
19434,left,33,1,1.0,0.0,0.0,0.0
6857,left,33,1,1.0,0.0,0.0,0.0
5732,left,0,1,1.0,0.0,0.0,0.0
8444,left,0,5,1.0,0.0,0.0,0.0
7995,right,1,5,1.0,0.0,0.0,0.0
11855,left,6,2,1.0,0.0,0.0,0.0
5797,left,5,2,0.0,0.5,0.5,0.0
96,right,3,16,0.75,0.125,0.125,0.0
10221,left,0,6,1.0,0.0,0.0,0.0
248,left,1,2,1.0,0.0,0.0,0.0
1275,left,0,1,1.0,0.0,0.0,0.0
8861,left,1,6,1.0,0.0,0.0,0.0
4167,left,3,5,0.8,0.2,0.0,0.0
22952,left,1,2,1.0,0.0,0.0,0.0
2294,neutral,9,5,0.8,0.0,0.0,0.2
3541,left,0,6,1.0,0.0,0.0,0.0
7371,left,0,4,1.0,0.0,0.0,0.0
4393,neutral,1,2,1.0,0.0,0.0,0.0
214,left,0,11,1.0,0.0,0.0,0.0
430,middle,3,1,0.0,1.0,0.0,0.0
4779,left,5,5,1.0,0.0,0.0,0.0
4121,left,1,6,1.0,0.0,0.0,0.0
876,left,34,1,1.0,0.0,0.0,0.0
6706,left,34,1,1.0,0.0,0.0,0.0
18946,left,5,4,1.0,0.0,0.0,0.0
22953,left,1,3,1.0,0.0,0.0,0.0
1263,left,7,2,1.0,0.0,0.0,0.0
3255,left,1,3,1.0,0.0,0.0,0.0
251,left,9,4,0.75,0.25,0.0,0.0
5574,left,3,13,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
3838,left,0,24,0.75,0.125,0.08333333333333333,0.041666666666666664
2836,neutral,9,1,0.0,0.0,0.0,1.0
12411,left,7,1,1.0,0.0,0.0,0.0
9824,neutral,1,2,1.0,0.0,0.0,0.0
187,left,5,1,0.0,1.0,0.0,0.0
8764,left,7,1,1.0,0.0,0.0,0.0
7981,left,1,2,1.0,0.0,0.0,0.0
2008,left,0,69,0.9705882352941176,0.029411764705882353,0.0,0.0
16637,neutral,1,2,1.0,0.0,0.0,0.0
1179,left,1,4,1.0,0.0,0.0,0.0
19821,left,1,1,1.0,0.0,0.0,0.0
8501,left,4,2,1.0,0.0,0.0,0.0
2404,middle,3,1,0.0,1.0,0.0,0.0
727,left,0,5,1.0,0.0,0.0,0.0
3837,left,6,8,1.0,0.0,0.0,0.0
857,left,0,29,0.896551724137931,0.06896551724137931,0.034482758620689655,0.0
11675,neutral,1,2,1.0,0.0,0.0,0.0
2069,right,6,2,1.0,0.0,0.0,0.0
3696,left,3,2,0.0,1.0,0.0,0.0
2233,left,5,2,0.0,1.0,0.0,0.0
884,left,3,5,0.6,0.0,0.4,0.0
3902,left,1,3,1.0,0.0,0.0,0.0
5839,left,7,5,0.8,0.0,0.0,0.2
6730,right,35,1,0.0,0.0,1.0,0.0
6729,middle,35,1,0.0,1.0,0.0,0.0
6477,right,1,4,1.0,0.0,0.0,0.0
4503,left,7,1,1.0,0.0,0.0,0.0
5141,right,8,1,1.0,0.0,0.0,0.0
12788,left,4,4,1.0,0.0,0.0,0.0
16272,right,0,1,1.0,0.0,0.0,0.0
13289,middle,3,1,0.0,1.0,0.0,0.0
8300,left,0,1,1.0,0.0,0.0,0.0
8002,left,0,10,1.0,0.0,0.0,0.0
2418,left,0,1,1.0,0.0,0.0,0.0
2518,left,1,4,0.75,0.0,0.0,0.25
3529,middle,6,10,0.5,0.3,0.2,0.0
19524,left,3,4,1.0,0.0,0.0,0.0
22955,right,5,1,0.0,1.0,0.0,0.0
4316,neutral,1,2,1.0,0.0,0.0,0.0
17907,left,1,3,1.0,0.0,0.0,0.0
14304,left,1,3,1.0,0.0,0.0,0.0
6078,neutral,7,1,1.0,0.0,0.0,0.0
4727,neutral,7,1,1.0,0.0,0.0,0.0
5800,left,3,22,0.7727272727272727,0.09090909090909091,0.13636363636363635,0.0
7605,left,3,4,0.75,0.25,0.0,0.0
452,left,8,6,1.0,0.0,0.0,0.0
6432,left,1,3,1.0,0.0,0.0,0.0
4839,left,7,2,1.0,0.0,0.0,0.0
4230,middle,6,2,1.0,0.0,0.0,0.0
698,left,0,43,0.9761904761904762,0.023809523809523808,0.0,0.0
1290,neutral,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2831,left,7,67,1.0,0.0,0.0,0.0
2439,left,9,30,0.7333333333333333,0.0,0.0,0.26666666666666666
4560,left,7,5,1.0,0.0,0.0,0.0
9278,right,2,6,0.0,1.0,0.0,0.0
392,left,3,4,0.25,0.5,0.25,0.0
2318,neutral,1,3,1.0,0.0,0.0,0.0
2369,right,6,2,1.0,0.0,0.0,0.0
821,middle,3,1,0.0,1.0,0.0,0.0
2647,left,0,8,0.875,0.125,0.0,0.0
3813,right,63,0,0.0,0.0,0.0,0.0
426,left,3,1,0.0,1.0,0.0,0.0
13427,left,5,3,1.0,0.0,0.0,0.0
2266,left,7,10,0.7,0.1,0.2,0.0
1378,left,5,14,1.0,0.0,0.0,0.0
237,left,7,6,1.0,0.0,0.0,0.0
2541,right,0,9,1.0,0.0,0.0,0.0
19612,left,7,1,1.0,0.0,0.0,0.0
4705,right,2,16,0.25,0.75,0.0,0.0
2652,left,1,4,1.0,0.0,0.0,0.0
21781,left,9,1,1.0,0.0,0.0,0.0
22956,left,0,1,1.0,0.0,0.0,0.0
7477,left,5,1,0.0,1.0,0.0,0.0
310,left,3,27,0.6296296296296297,0.18518518518518517,0.1111111111111111,0.07407407407407407
2126,left,1,3,1.0,0.0,0.0,0.0
1353,left,1,5,0.8,0.2,0.0,0.0
15850,right,0,1,1.0,0.0,0.0,0.0
751,left,0,37,0.7027027027027027,0.1891891891891892,0.05405405405405406,0.05405405405405406
3013,neutral,0,1,1.0,0.0,0.0,0.0
2386,left,6,1,1.0,0.0,0.0,0.0
21824,left,0,25,0.84,0.16,0.0,0.0
6989,left,0,4,0.75,0.25,0.0,0.0
2533,left,1,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
2542,left,0,1,1.0,0.0,0.0,0.0
14766,left,7,1,1.0,0.0,0.0,0.0
8657,left,1,2,1.0,0.0,0.0,0.0
5530,left,10,1,1.0,0.0,0.0,0.0
18744,left,10,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
22957,left,7,1,1.0,0.0,0.0,0.0
2258,left,0,1,1.0,0.0,0.0,0.0
21084,right,11,2,0.0,0.0,1.0,0.0
455,left,0,3,1.0,0.0,0.0,0.0
21637,neutral,1,2,1.0,0.0,0.0,0.0
6195,left,0,19,0.8947368421052632,0.10526315789473684,0.0,0.0
9822,right,0,2,0.5,0.0,0.0,0.5
3142,neutral,0,1,0.0,1.0,0.0,0.0
8667,left,7,1,1.0,0.0,0.0,0.0
22958,left,0,1,1.0,0.0,0.0,0.0
259,left,0,1,1.0,0.0,0.0,0.0
4268,left,8,1,1.0,0.0,0.0,0.0
6882,left,1,3,1.0,0.0,0.0,0.0
2867,left,5,13,0.9230769230769231,0.0,0.07692307692307693,0.0
7024,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15331,left,3,1,1.0,0.0,0.0,0.0
2719,right,1,1,1.0,0.0,0.0,0.0
2296,left,1,2,1.0,0.0,0.0,0.0
8415,left,0,4,1.0,0.0,0.0,0.0
2195,left,3,8,0.75,0.0,0.25,0.0
1638,left,0,2,1.0,0.0,0.0,0.0
3504,left,6,2,1.0,0.0,0.0,0.0
4206,left,10,2,1.0,0.0,0.0,0.0
2334,right,2,33,0.12121212121212122,0.8181818181818182,0.030303030303030304,0.030303030303030304
6592,right,36,1,0.0,1.0,0.0,0.0
22959,right,36,1,0.0,1.0,0.0,0.0
147,left,1,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2385,left,5,15,0.7333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667
2810,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
8125,left,8,1,1.0,0.0,0.0,0.0
6205,middle,0,14,1.0,0.0,0.0,0.0
1024,left,0,2,1.0,0.0,0.0,0.0
5975,left,5,8,0.875,0.125,0.0,0.0
5315,left,1,6,0.8333333333333334,0.0,0.16666666666666666,0.0
4353,left,7,4,1.0,0.0,0.0,0.0
8406,left,1,2,1.0,0.0,0.0,0.0
6034,neutral,3,1,1.0,0.0,0.0,0.0
19531,left,0,1,1.0,0.0,0.0,0.0
1802,left,9,2,1.0,0.0,0.0,0.0
1672,right,3,6,0.3333333333333333,0.16666666666666666,0.5,0.0
10653,right,8,1,1.0,0.0,0.0,0.0
3483,middle,7,1,1.0,0.0,0.0,0.0
3048,left,0,2,1.0,0.0,0.0,0.0
804,middle,3,5,0.6,0.0,0.4,0.0
89,left,8,10,0.6,0.3,0.1,0.0
3721,left,1,3,1.0,0.0,0.0,0.0
6138,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1420,left,1,4,1.0,0.0,0.0,0.0
4177,left,6,2,1.0,0.0,0.0,0.0
8181,left,4,1,1.0,0.0,0.0,0.0
8530,left,4,2,1.0,0.0,0.0,0.0
5193,left,1,2,1.0,0.0,0.0,0.0
7517,left,0,1,1.0,0.0,0.0,0.0
1730,left,3,2,1.0,0.0,0.0,0.0
12684,right,0,1,1.0,0.0,0.0,0.0
7335,right,0,2,0.0,1.0,0.0,0.0
22960,left,1,2,1.0,0.0,0.0,0.0
11475,left,0,1,1.0,0.0,0.0,0.0
8124,left,1,5,1.0,0.0,0.0,0.0
18887,left,1,5,1.0,0.0,0.0,0.0
2092,left,1,2,1.0,0.0,0.0,0.0
14599,neutral,1,2,1.0,0.0,0.0,0.0
7233,left,12,1,0.0,0.0,0.0,1.0
4141,left,0,123,0.959349593495935,0.008130081300813009,0.016260162601626018,0.016260162601626018
367,middle,3,1,0.0,1.0,0.0,0.0
6832,left,6,3,1.0,0.0,0.0,0.0
5663,left,7,1,1.0,0.0,0.0,0.0
1842,left,0,1,1.0,0.0,0.0,0.0
644,right,9,1,1.0,0.0,0.0,0.0
575,left,5,15,0.7333333333333333,0.2,0.0,0.06666666666666667
8765,left,64,2,1.0,0.0,0.0,0.0
2508,left,3,8,0.75,0.125,0.125,0.0
18175,left,1,3,1.0,0.0,0.0,0.0
5083,left,1,5,1.0,0.0,0.0,0.0
2681,left,0,9,1.0,0.0,0.0,0.0
1950,left,10,3,1.0,0.0,0.0,0.0
9542,left,0,1,1.0,0.0,0.0,0.0
737,left,9,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1933,neutral,1,3,1.0,0.0,0.0,0.0
1697,left,1,4,1.0,0.0,0.0,0.0
6939,left,5,2,1.0,0.0,0.0,0.0
6673,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
22961,left,0,14,0.9285714285714286,0.0,0.07142857142857142,0.0
9550,left,1,5,0.8,0.2,0.0,0.0
974,left,4,8,1.0,0.0,0.0,0.0
3929,left,9,2,1.0,0.0,0.0,0.0
2906,left,1,5,0.6,0.2,0.0,0.2
2803,left,2,2,0.5,0.5,0.0,0.0
695,neutral,0,15,0.9333333333333333,0.06666666666666667,0.0,0.0
22962,left,1,3,1.0,0.0,0.0,0.0
4513,left,5,10,0.7,0.2,0.1,0.0
2420,left,3,7,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
3655,left,7,1,1.0,0.0,0.0,0.0
16151,left,1,3,1.0,0.0,0.0,0.0
924,left,0,25,0.92,0.04,0.04,0.0
509,left,9,1,1.0,0.0,0.0,0.0
18400,left,1,6,1.0,0.0,0.0,0.0
4382,left,5,8,0.875,0.125,0.0,0.0
271,left,1,6,0.5,0.16666666666666666,0.3333333333333333,0.0
157,left,0,1,1.0,0.0,0.0,0.0
2747,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
535,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
12420,right,3,1,0.0,1.0,0.0,0.0
826,right,3,20,0.4,0.2,0.25,0.15
493,left,3,4,0.5,0.25,0.25,0.0
19861,left,0,2,0.5,0.5,0.0,0.0
299,left,0,8,1.0,0.0,0.0,0.0
9474,left,3,4,0.5,0.0,0.5,0.0
6645,right,3,4,0.25,0.25,0.5,0.0
8263,right,3,1,0.0,1.0,0.0,0.0
2355,left,1,2,1.0,0.0,0.0,0.0
22963,left,9,2,0.5,0.0,0.0,0.5
1731,left,0,8,0.75,0.125,0.125,0.0
5954,left,0,12,0.8333333333333334,0.0,0.16666666666666666,0.0
5259,left,7,2,1.0,0.0,0.0,0.0
560,left,3,14,0.8571428571428571,0.14285714285714285,0.0,0.0
398,left,5,5,0.6,0.2,0.0,0.2
22964,neutral,9,1,1.0,0.0,0.0,0.0
6512,left,3,2,0.5,0.5,0.0,0.0
6329,left,1,4,1.0,0.0,0.0,0.0
97,left,6,13,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
3632,left,1,3,1.0,0.0,0.0,0.0
228,left,0,25,0.8,0.08,0.08,0.04
8797,neutral,1,2,1.0,0.0,0.0,0.0
1214,left,3,9,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
125,left,1,8,0.75,0.25,0.0,0.0
5620,left,1,5,1.0,0.0,0.0,0.0
10757,left,6,1,1.0,0.0,0.0,0.0
6121,left,0,12,1.0,0.0,0.0,0.0
3979,right,2,1,0.0,1.0,0.0,0.0
1507,right,2,31,0.03225806451612903,0.9354838709677419,0.03225806451612903,0.0
9406,right,2,1,0.0,1.0,0.0,0.0
3792,right,2,5,0.2,0.6,0.2,0.0
18726,left,1,2,1.0,0.0,0.0,0.0
14621,left,1,3,1.0,0.0,0.0,0.0
22556,left,1,5,0.8,0.2,0.0,0.0
4799,left,3,1,1.0,0.0,0.0,0.0
9356,left,1,3,1.0,0.0,0.0,0.0
6820,left,7,1,1.0,0.0,0.0,0.0
16960,left,5,1,1.0,0.0,0.0,0.0
8147,left,1,2,1.0,0.0,0.0,0.0
978,left,5,2,0.5,0.5,0.0,0.0
328,left,7,16,0.6875,0.125,0.1875,0.0
12860,right,3,3,1.0,0.0,0.0,0.0
19407,left,3,1,1.0,0.0,0.0,0.0
338,right,3,4,0.0,0.25,0.5,0.25
2011,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4236,left,6,2,0.5,0.5,0.0,0.0
1931,left,1,5,1.0,0.0,0.0,0.0
3240,left,1,2,1.0,0.0,0.0,0.0
2904,neutral,7,1,1.0,0.0,0.0,0.0
22965,right,1,2,1.0,0.0,0.0,0.0
2458,left,6,3,1.0,0.0,0.0,0.0
