Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1578,left,4,1,1.0,0.0,0.0,0.0
2603,right,0,1,0.0,1.0,0.0,0.0
8333,right,0,3,0.0,1.0,0.0,0.0
4475,left,5,1,0.0,0.0,1.0,0.0
10385,left,9,1,1.0,0.0,0.0,0.0
2480,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
756,left,1,2,1.0,0.0,0.0,0.0
2356,left,5,1,0.0,0.0,1.0,0.0
10696,middle,0,1,0.0,1.0,0.0,0.0
990,left,3,2,0.5,0.0,0.5,0.0
2962,right,0,2,0.0,1.0,0.0,0.0
22494,left,3,1,1.0,0.0,0.0,0.0
1736,left,10,2,1.0,0.0,0.0,0.0
39,left,5,1,0.0,0.0,1.0,0.0
5500,right,0,1,0.0,1.0,0.0,0.0
891,middle,8,3,0.0,1.0,0.0,0.0
1832,left,5,1,0.0,0.0,1.0,0.0
16369,left,13,1,1.0,0.0,0.0,0.0
757,right,8,2,0.0,0.5,0.5,0.0
15145,right,3,2,0.5,0.0,0.5,0.0
3728,left,2,2,1.0,0.0,0.0,0.0
3709,left,1,2,0.5,0.0,0.5,0.0
3264,right,0,1,0.0,1.0,0.0,0.0
3298,middle,8,1,0.0,0.0,1.0,0.0
2178,neutral,1,2,0.5,0.0,0.5,0.0
1625,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2111,left,1,1,1.0,0.0,0.0,0.0
2263,left,9,4,0.5,0.0,0.5,0.0
540,left,3,5,0.8,0.0,0.2,0.0
3697,left,4,1,1.0,0.0,0.0,0.0
2241,left,4,1,1.0,0.0,0.0,0.0
17917,neutral,2,1,1.0,0.0,0.0,0.0
11514,left,4,1,1.0,0.0,0.0,0.0
617,left,1,1,1.0,0.0,0.0,0.0
3178,right,0,1,0.0,1.0,0.0,0.0
1406,left,7,1,1.0,0.0,0.0,0.0
6817,left,3,4,0.75,0.0,0.25,0.0
730,middle,5,1,1.0,0.0,0.0,0.0
1329,left,5,1,0.0,0.0,1.0,0.0
8379,left,3,1,1.0,0.0,0.0,0.0
2849,left,3,2,1.0,0.0,0.0,0.0
21033,right,18,2,0.0,1.0,0.0,0.0
9534,left,7,2,1.0,0.0,0.0,0.0
923,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
887,middle,11,1,1.0,0.0,0.0,0.0
142,left,3,2,0.5,0.0,0.5,0.0
969,left,3,1,1.0,0.0,0.0,0.0
4082,left,2,1,1.0,0.0,0.0,0.0
2725,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
457,left,2,1,1.0,0.0,0.0,0.0
5889,left,7,1,1.0,0.0,0.0,0.0
2551,left,5,1,0.0,0.0,1.0,0.0
4886,left,1,2,0.5,0.0,0.5,0.0
4278,right,0,1,0.0,1.0,0.0,0.0
1478,right,12,2,0.0,0.5,0.5,0.0
2146,left,6,1,1.0,0.0,0.0,0.0
544,left,2,1,1.0,0.0,0.0,0.0
774,left,81,2,1.0,0.0,0.0,0.0
1271,left,4,2,1.0,0.0,0.0,0.0
6677,middle,5,1,0.0,0.0,1.0,0.0
89,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7917,right,10,1,0.0,1.0,0.0,0.0
8375,right,10,7,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
2172,right,1,2,0.5,0.0,0.5,0.0
3162,left,1,2,0.5,0.0,0.5,0.0
4294,left,1,2,0.5,0.0,0.5,0.0
550,left,1,2,0.5,0.0,0.5,0.0
1620,middle,8,1,1.0,0.0,0.0,0.0
3564,left,8,2,0.0,0.5,0.5,0.0
1303,left,5,1,0.0,0.0,1.0,0.0
4087,right,5,1,0.0,0.0,1.0,0.0
203,left,6,2,0.5,0.5,0.0,0.0
225,neutral,10,3,1.0,0.0,0.0,0.0
883,left,3,5,0.8,0.0,0.2,0.0
4955,left,7,1,1.0,0.0,0.0,0.0
2629,left,4,1,1.0,0.0,0.0,0.0
8404,right,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2041,left,3,1,0.0,1.0,0.0,0.0
1956,left,4,1,1.0,0.0,0.0,0.0
2917,right,0,1,0.0,1.0,0.0,0.0
5641,left,2,1,1.0,0.0,0.0,0.0
2879,left,6,2,0.5,0.0,0.5,0.0
2425,right,65,1,0.0,1.0,0.0,0.0
14827,right,65,1,0.0,1.0,0.0,0.0
22496,neutral,9,1,1.0,0.0,0.0,0.0
15288,right,6,1,0.0,1.0,0.0,0.0
703,left,5,1,0.0,0.0,1.0,0.0
1232,left,11,2,0.5,0.5,0.0,0.0
9284,left,4,2,0.5,0.0,0.5,0.0
2109,left,4,1,1.0,0.0,0.0,0.0
2072,left,6,2,0.5,0.5,0.0,0.0
5592,right,19,1,0.0,1.0,0.0,0.0
1394,left,3,1,1.0,0.0,0.0,0.0
6320,right,66,1,0.0,1.0,0.0,0.0
1516,right,66,1,0.0,1.0,0.0,0.0
3438,left,3,2,1.0,0.0,0.0,0.0
258,right,11,5,1.0,0.0,0.0,0.0
8325,left,2,1,1.0,0.0,0.0,0.0
4860,middle,8,1,0.0,1.0,0.0,0.0
10710,left,11,1,1.0,0.0,0.0,0.0
264,left,3,11,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.0
21725,right,3,2,0.5,0.0,0.5,0.0
2802,left,7,1,1.0,0.0,0.0,0.0
6673,left,7,1,1.0,0.0,0.0,0.0
18786,left,1,3,0.3333333333333333,0.0,0.6666666666666666,0.0
19600,left,67,1,1.0,0.0,0.0,0.0
16804,left,67,1,1.0,0.0,0.0,0.0
20545,neutral,9,1,1.0,0.0,0.0,0.0
4395,left,5,1,0.0,0.0,1.0,0.0
22497,right,5,1,0.0,0.0,1.0,0.0
5306,middle,8,1,0.0,1.0,0.0,0.0
1823,left,4,2,1.0,0.0,0.0,0.0
19116,right,0,1,0.0,1.0,0.0,0.0
3696,left,1,1,1.0,0.0,0.0,0.0
435,left,3,1,1.0,0.0,0.0,0.0
942,left,10,4,1.0,0.0,0.0,0.0
11643,right,35,1,0.0,1.0,0.0,0.0
17,right,35,2,0.0,1.0,0.0,0.0
8265,left,10,1,1.0,0.0,0.0,0.0
592,left,36,2,0.5,0.0,0.5,0.0
9516,middle,36,1,1.0,0.0,0.0,0.0
13941,left,36,1,1.0,0.0,0.0,0.0
445,right,10,1,0.0,1.0,0.0,0.0
9682,neutral,5,1,0.0,0.0,1.0,0.0
2827,neutral,4,1,1.0,0.0,0.0,0.0
8565,right,0,1,0.0,1.0,0.0,0.0
11167,left,7,1,1.0,0.0,0.0,0.0
5259,left,4,1,1.0,0.0,0.0,0.0
19706,right,13,1,0.0,1.0,0.0,0.0
12791,left,26,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
6062,right,26,1,1.0,0.0,0.0,0.0
1243,left,4,1,1.0,0.0,0.0,0.0
19207,neutral,26,1,1.0,0.0,0.0,0.0
22498,left,5,1,0.0,0.0,1.0,0.0
641,middle,7,1,1.0,0.0,0.0,0.0
10939,left,10,1,0.0,1.0,0.0,0.0
15891,left,9,1,1.0,0.0,0.0,0.0
10235,neutral,7,1,1.0,0.0,0.0,0.0
17241,left,31,1,0.0,1.0,0.0,0.0
1423,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
639,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
13444,right,5,1,1.0,0.0,0.0,0.0
2330,right,5,1,1.0,0.0,0.0,0.0
2198,left,7,6,0.8333333333333334,0.16666666666666666,0.0,0.0
380,left,7,8,0.8571428571428571,0.14285714285714285,0.0,0.0
1249,right,7,6,1.0,0.0,0.0,0.0
1422,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
22499,left,6,1,1.0,0.0,0.0,0.0
17763,right,0,1,0.0,1.0,0.0,0.0
1683,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3386,left,2,2,1.0,0.0,0.0,0.0
2151,left,2,1,1.0,0.0,0.0,0.0
7395,right,82,2,0.0,1.0,0.0,0.0
4079,neutral,1,2,0.5,0.0,0.5,0.0
2308,right,14,4,0.0,1.0,0.0,0.0
1384,left,1,5,0.8,0.0,0.2,0.0
799,left,2,1,1.0,0.0,0.0,0.0
19031,middle,26,1,1.0,0.0,0.0,0.0
22500,neutral,10,1,0.0,1.0,0.0,0.0
1389,left,1,2,0.5,0.0,0.5,0.0
414,left,2,1,1.0,0.0,0.0,0.0
3652,right,0,1,0.0,1.0,0.0,0.0
3903,right,0,5,0.0,1.0,0.0,0.0
1462,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
707,left,1,4,0.5,0.0,0.5,0.0
3052,left,16,4,1.0,0.0,0.0,0.0
974,left,3,2,1.0,0.0,0.0,0.0
3607,left,3,1,1.0,0.0,0.0,0.0
161,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4603,left,12,1,1.0,0.0,0.0,0.0
1574,left,7,1,1.0,0.0,0.0,0.0
4305,left,1,3,0.3333333333333333,0.0,0.6666666666666666,0.0
4580,left,7,4,0.75,0.25,0.0,0.0
22267,left,68,1,1.0,0.0,0.0,0.0
12194,left,68,1,1.0,0.0,0.0,0.0
3141,left,5,1,0.0,1.0,0.0,0.0
6061,right,5,2,0.5,0.0,0.5,0.0
209,left,10,1,0.0,1.0,0.0,0.0
18711,left,33,1,1.0,0.0,0.0,0.0
1981,left,8,2,0.5,0.5,0.0,0.0
1561,left,8,1,1.0,0.0,0.0,0.0
9334,left,1,2,0.5,0.0,0.5,0.0
1858,right,0,1,0.0,1.0,0.0,0.0
2457,left,4,1,1.0,0.0,0.0,0.0
2936,left,6,2,0.5,0.5,0.0,0.0
14715,right,10,1,0.0,1.0,0.0,0.0
20461,left,5,1,0.0,0.0,1.0,0.0
22501,middle,1,2,0.0,0.0,1.0,0.0
3541,left,7,1,1.0,0.0,0.0,0.0
19796,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2496,left,11,9,0.8888888888888888,0.0,0.0,0.1111111111111111
415,left,10,1,1.0,0.0,0.0,0.0
9362,left,1,2,0.5,0.0,0.5,0.0
19837,right,0,2,0.0,0.5,0.5,0.0
22502,right,35,1,0.0,1.0,0.0,0.0
801,left,17,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
22503,neutral,37,2,0.0,0.5,0.0,0.5
19794,right,37,2,0.0,0.0,0.0,1.0
4311,left,1,2,0.5,0.0,0.5,0.0
20770,right,0,1,0.0,1.0,0.0,0.0
1676,right,22,4,0.0,0.75,0.0,0.25
19808,right,22,1,0.0,1.0,0.0,0.0
3080,right,22,1,0.0,1.0,0.0,0.0
7476,right,22,1,0.0,1.0,0.0,0.0
14146,neutral,22,1,0.0,1.0,0.0,0.0
1405,left,6,1,1.0,0.0,0.0,0.0
3702,left,11,1,1.0,0.0,0.0,0.0
5369,neutral,5,1,0.0,0.0,1.0,0.0
5004,left,11,1,1.0,0.0,0.0,0.0
16653,left,11,1,1.0,0.0,0.0,0.0
14865,left,12,1,1.0,0.0,0.0,0.0
4862,left,11,1,1.0,0.0,0.0,0.0
2462,left,1,1,1.0,0.0,0.0,0.0
4067,left,11,1,1.0,0.0,0.0,0.0
1733,left,11,1,1.0,0.0,0.0,0.0
19564,left,11,1,1.0,0.0,0.0,0.0
19281,right,0,1,0.0,1.0,0.0,0.0
9238,right,0,1,0.0,1.0,0.0,0.0
1412,left,1,1,1.0,0.0,0.0,0.0
1652,neutral,1,2,0.5,0.0,0.5,0.0
4028,middle,8,1,0.0,1.0,0.0,0.0
3795,left,4,1,1.0,0.0,0.0,0.0
5601,middle,6,1,1.0,0.0,0.0,0.0
724,left,4,2,1.0,0.0,0.0,0.0
1447,left,4,1,1.0,0.0,0.0,0.0
7943,left,0,1,0.0,1.0,0.0,0.0
902,left,6,6,0.5,0.3333333333333333,0.16666666666666666,0.0
6147,left,4,2,0.5,0.0,0.0,0.5
2513,left,4,1,1.0,0.0,0.0,0.0
19377,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
22506,neutral,9,1,1.0,0.0,0.0,0.0
22507,right,9,1,1.0,0.0,0.0,0.0
14795,left,5,1,0.0,0.0,1.0,0.0
4243,left,7,1,1.0,0.0,0.0,0.0
2068,left,4,1,1.0,0.0,0.0,0.0
3368,left,3,1,1.0,0.0,0.0,0.0
3863,neutral,11,1,1.0,0.0,0.0,0.0
1797,left,7,2,1.0,0.0,0.0,0.0
111,left,4,1,1.0,0.0,0.0,0.0
4961,left,1,2,1.0,0.0,0.0,0.0
6001,left,11,2,0.5,0.0,0.5,0.0
14020,left,1,1,1.0,0.0,0.0,0.0
22508,neutral,37,2,0.0,0.5,0.0,0.5
2433,left,11,1,1.0,0.0,0.0,0.0
18372,neutral,69,1,0.0,0.0,0.0,1.0
8916,neutral,69,1,0.0,0.0,0.0,1.0
4366,right,17,1,1.0,0.0,0.0,0.0
4848,left,17,1,1.0,0.0,0.0,0.0
20080,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
22509,right,3,1,1.0,0.0,0.0,0.0
10052,left,27,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2674,left,27,1,1.0,0.0,0.0,0.0
3775,right,27,1,1.0,0.0,0.0,0.0
4557,right,27,1,1.0,0.0,0.0,0.0
10742,right,0,1,0.0,1.0,0.0,0.0
8907,neutral,0,1,0.0,1.0,0.0,0.0
21294,left,5,1,0.0,0.0,1.0,0.0
825,left,5,1,0.0,0.0,1.0,0.0
22452,left,5,1,0.0,0.0,1.0,0.0
294,left,3,1,1.0,0.0,0.0,0.0
11497,right,0,1,0.0,0.0,1.0,0.0
4479,left,3,1,1.0,0.0,0.0,0.0
1933,neutral,5,1,0.0,0.0,1.0,0.0
17791,right,5,1,0.0,0.0,1.0,0.0
1595,neutral,12,1,1.0,0.0,0.0,0.0
76,left,3,4,0.75,0.0,0.25,0.0
984,left,12,1,1.0,0.0,0.0,0.0
3025,left,6,1,0.0,1.0,0.0,0.0
3365,left,11,1,1.0,0.0,0.0,0.0
22510,right,14,1,0.0,1.0,0.0,0.0
6036,right,70,1,0.0,1.0,0.0,0.0
4105,right,70,1,0.0,1.0,0.0,0.0
3207,left,2,1,1.0,0.0,0.0,0.0
3684,left,9,1,1.0,0.0,0.0,0.0
1618,left,3,2,0.5,0.0,0.5,0.0
851,right,0,6,0.0,0.8,0.0,0.2
3223,left,5,1,0.0,0.0,1.0,0.0
3562,neutral,11,1,1.0,0.0,0.0,0.0
20160,right,0,1,0.0,1.0,0.0,0.0
9094,left,9,1,1.0,0.0,0.0,0.0
10929,left,7,1,1.0,0.0,0.0,0.0
7691,left,11,1,1.0,0.0,0.0,0.0
413,left,4,1,1.0,0.0,0.0,0.0
2791,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6097,left,5,1,0.0,0.0,1.0,0.0
3062,left,1,2,0.5,0.0,0.5,0.0
2106,right,3,2,1.0,0.0,0.0,0.0
8505,left,0,1,0.0,1.0,0.0,0.0
4241,left,5,1,0.0,0.0,1.0,0.0
1887,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3066,left,18,1,0.0,1.0,0.0,0.0
15826,left,38,2,0.5,0.0,0.0,0.5
13735,neutral,38,1,1.0,0.0,0.0,0.0
3649,left,38,1,1.0,0.0,0.0,0.0
684,left,4,1,1.0,0.0,0.0,0.0
5377,right,0,1,0.0,1.0,0.0,0.0
3525,left,4,4,0.75,0.0,0.25,0.0
15247,left,1,2,0.5,0.5,0.0,0.0
6865,right,0,1,0.0,1.0,0.0,0.0
2179,left,4,1,1.0,0.0,0.0,0.0
4035,middle,7,1,1.0,0.0,0.0,0.0
1597,left,5,2,0.5,0.0,0.5,0.0
3174,right,0,1,0.0,1.0,0.0,0.0
6566,right,5,1,1.0,0.0,0.0,0.0
7215,right,0,1,0.0,1.0,0.0,0.0
6977,right,0,2,0.0,1.0,0.0,0.0
7764,right,0,1,0.0,1.0,0.0,0.0
1921,left,3,1,1.0,0.0,0.0,0.0
8610,right,71,1,0.0,1.0,0.0,0.0
7126,right,71,1,0.0,1.0,0.0,0.0
20120,left,13,1,1.0,0.0,0.0,0.0
3124,left,4,2,0.5,0.0,0.5,0.0
1746,middle,8,1,0.0,1.0,0.0,0.0
5315,left,11,1,1.0,0.0,0.0,0.0
22511,right,72,1,1.0,0.0,0.0,0.0
1993,left,72,1,0.0,1.0,0.0,0.0
371,middle,8,1,0.0,0.0,1.0,0.0
22512,right,32,1,1.0,0.0,0.0,0.0
22513,right,0,1,0.0,1.0,0.0,0.0
5780,left,4,1,1.0,0.0,0.0,0.0
70,left,2,1,1.0,0.0,0.0,0.0
2665,left,2,1,1.0,0.0,0.0,0.0
10951,right,0,1,0.0,1.0,0.0,0.0
554,left,4,1,1.0,0.0,0.0,0.0
13149,left,2,1,1.0,0.0,0.0,0.0
3190,left,5,1,0.0,0.0,1.0,0.0
10602,neutral,0,3,0.0,1.0,0.0,0.0
8402,left,2,1,1.0,0.0,0.0,0.0
6848,middle,2,1,1.0,0.0,0.0,0.0
4385,left,2,1,1.0,0.0,0.0,0.0
6043,left,2,1,1.0,0.0,0.0,0.0
2402,left,2,1,1.0,0.0,0.0,0.0
170,left,2,1,1.0,0.0,0.0,0.0
1366,right,0,1,0.0,0.0,1.0,0.0
13813,left,2,1,1.0,0.0,0.0,0.0
8051,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5712,left,2,1,1.0,0.0,0.0,0.0
1314,left,2,1,1.0,0.0,0.0,0.0
19066,left,3,2,1.0,0.0,0.0,0.0
4430,right,0,1,0.0,1.0,0.0,0.0
14348,left,2,1,1.0,0.0,0.0,0.0
497,left,2,1,1.0,0.0,0.0,0.0
1352,left,12,2,1.0,0.0,0.0,0.0
861,left,2,1,1.0,0.0,0.0,0.0
2195,left,2,1,1.0,0.0,0.0,0.0
8430,right,2,1,1.0,0.0,0.0,0.0
2137,left,2,1,1.0,0.0,0.0,0.0
8597,right,2,1,1.0,0.0,0.0,0.0
3033,left,2,2,0.5,0.0,0.5,0.0
1708,left,2,1,1.0,0.0,0.0,0.0
1810,left,2,1,1.0,0.0,0.0,0.0
2283,left,2,1,1.0,0.0,0.0,0.0
7228,right,2,1,1.0,0.0,0.0,0.0
15599,left,2,1,1.0,0.0,0.0,0.0
5120,right,12,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2336,right,0,2,0.0,1.0,0.0,0.0
4349,left,2,1,1.0,0.0,0.0,0.0
1265,right,0,1,0.0,1.0,0.0,0.0
1267,right,0,1,0.0,1.0,0.0,0.0
21204,neutral,0,1,0.0,1.0,0.0,0.0
3110,left,6,1,1.0,0.0,0.0,0.0
6041,left,2,1,1.0,0.0,0.0,0.0
566,left,2,1,1.0,0.0,0.0,0.0
8095,right,0,1,0.0,1.0,0.0,0.0
4472,left,2,1,1.0,0.0,0.0,0.0
7423,left,2,1,1.0,0.0,0.0,0.0
184,left,2,1,1.0,0.0,0.0,0.0
1897,left,2,1,1.0,0.0,0.0,0.0
3978,left,2,1,1.0,0.0,0.0,0.0
2331,right,0,1,0.0,1.0,0.0,0.0
3721,left,2,1,1.0,0.0,0.0,0.0
18351,left,1,4,0.75,0.0,0.25,0.0
4271,left,2,1,1.0,0.0,0.0,0.0
791,left,2,1,1.0,0.0,0.0,0.0
4721,left,2,1,1.0,0.0,0.0,0.0
11696,left,2,1,1.0,0.0,0.0,0.0
19537,left,2,1,1.0,0.0,0.0,0.0
4132,left,2,1,1.0,0.0,0.0,0.0
2345,right,0,1,0.0,1.0,0.0,0.0
4072,left,2,1,1.0,0.0,0.0,0.0
2448,right,0,1,0.0,1.0,0.0,0.0
8633,left,2,1,1.0,0.0,0.0,0.0
900,right,2,1,1.0,0.0,0.0,0.0
2583,left,2,1,1.0,0.0,0.0,0.0
2266,left,2,1,1.0,0.0,0.0,0.0
22515,left,6,1,0.0,1.0,0.0,0.0
2415,left,2,1,1.0,0.0,0.0,0.0
257,left,2,1,1.0,0.0,0.0,0.0
10546,left,2,1,1.0,0.0,0.0,0.0
2891,left,2,1,1.0,0.0,0.0,0.0
5826,left,2,1,1.0,0.0,0.0,0.0
5517,left,10,1,1.0,0.0,0.0,0.0
13252,neutral,5,1,0.0,0.0,1.0,0.0
2216,left,73,1,1.0,0.0,0.0,0.0
8873,left,73,1,1.0,0.0,0.0,0.0
11251,left,2,1,1.0,0.0,0.0,0.0
7721,left,2,1,1.0,0.0,0.0,0.0
4589,left,2,1,1.0,0.0,0.0,0.0
7876,left,2,1,1.0,0.0,0.0,0.0
2382,left,2,1,1.0,0.0,0.0,0.0
4477,left,1,2,0.5,0.0,0.5,0.0
1731,left,2,1,1.0,0.0,0.0,0.0
315,left,2,1,1.0,0.0,0.0,0.0
469,left,2,1,1.0,0.0,0.0,0.0
1471,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
22516,left,2,1,1.0,0.0,0.0,0.0
2472,right,1,1,1.0,0.0,0.0,0.0
13958,left,2,1,1.0,0.0,0.0,0.0
12007,neutral,2,1,1.0,0.0,0.0,0.0
9356,left,2,1,1.0,0.0,0.0,0.0
2628,right,25,1,0.0,1.0,0.0,0.0
2183,left,2,1,1.0,0.0,0.0,0.0
9498,left,9,1,1.0,0.0,0.0,0.0
2484,left,3,1,1.0,0.0,0.0,0.0
3175,left,10,1,0.0,0.0,0.0,1.0
3012,right,0,1,0.0,1.0,0.0,0.0
9432,left,9,1,1.0,0.0,0.0,0.0
3870,left,2,1,1.0,0.0,0.0,0.0
22517,left,2,1,1.0,0.0,0.0,0.0
18846,neutral,74,1,0.0,0.0,1.0,0.0
2130,middle,74,1,0.0,0.0,0.0,1.0
1092,left,1,1,1.0,0.0,0.0,0.0
8612,left,2,1,1.0,0.0,0.0,0.0
22518,neutral,6,1,0.0,1.0,0.0,0.0
1815,right,0,1,0.0,1.0,0.0,0.0
5085,left,2,1,1.0,0.0,0.0,0.0
3183,left,2,1,1.0,0.0,0.0,0.0
3198,left,2,1,1.0,0.0,0.0,0.0
8533,left,2,1,1.0,0.0,0.0,0.0
2083,left,2,1,1.0,0.0,0.0,0.0
