Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
186,left,6,14,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.07142857142857142
16788,left,0,2,0.5,0.0,0.0,0.5
5459,left,4,1,1.0,0.0,0.0,0.0
46,left,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7224,middle,6,5,0.6,0.0,0.0,0.4
3759,left,0,2,0.5,0.5,0.0,0.0
56,left,5,5,0.6,0.2,0.0,0.2
2683,left,10,6,0.8333333333333334,0.0,0.0,0.16666666666666666
3253,left,11,12,0.75,0.25,0.0,0.0
16789,right,7,1,1.0,0.0,0.0,0.0
704,right,4,1,0.0,0.0,1.0,0.0
9817,left,10,1,1.0,0.0,0.0,0.0
3263,right,11,1,1.0,0.0,0.0,0.0
2326,left,3,1,1.0,0.0,0.0,0.0
1690,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
42,left,14,1,0.0,1.0,0.0,0.0
6592,right,31,1,0.0,1.0,0.0,0.0
2355,left,9,1,1.0,0.0,0.0,0.0
10816,left,5,1,1.0,0.0,0.0,0.0
10195,right,1,1,0.0,1.0,0.0,0.0
152,left,0,17,0.8823529411764706,0.0,0.0,0.11764705882352941
4753,left,3,1,1.0,0.0,0.0,0.0
1064,left,0,19,0.8421052631578947,0.10526315789473684,0.05263157894736842,0.0
9181,neutral,2,1,1.0,0.0,0.0,0.0
6146,left,2,8,0.875,0.125,0.0,0.0
1572,left,0,4,1.0,0.0,0.0,0.0
5050,left,9,4,1.0,0.0,0.0,0.0
3989,left,11,2,0.5,0.0,0.5,0.0
2318,neutral,5,1,1.0,0.0,0.0,0.0
3494,right,1,1,0.0,1.0,0.0,0.0
64,left,14,2,1.0,0.0,0.0,0.0
6668,left,5,4,0.75,0.25,0.0,0.0
9656,left,0,1,1.0,0.0,0.0,0.0
3922,right,1,2,0.0,1.0,0.0,0.0
16790,neutral,4,1,0.0,0.0,1.0,0.0
1368,left,3,7,0.7142857142857143,0.2857142857142857,0.0,0.0
13161,neutral,10,1,1.0,0.0,0.0,0.0
4433,left,0,5,1.0,0.0,0.0,0.0
924,left,3,10,1.0,0.0,0.0,0.0
4278,right,1,7,0.0,1.0,0.0,0.0
840,right,1,1,0.0,1.0,0.0,0.0
7509,left,5,2,1.0,0.0,0.0,0.0
5790,right,1,1,0.0,1.0,0.0,0.0
2872,left,10,10,0.9,0.0,0.0,0.1
6329,left,10,1,1.0,0.0,0.0,0.0
6186,right,8,1,0.0,1.0,0.0,0.0
2835,right,8,2,0.0,0.5,0.5,0.0
1798,left,0,2,1.0,0.0,0.0,0.0
22,left,8,12,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.0
11060,right,2,1,0.0,0.0,1.0,0.0
836,left,3,3,1.0,0.0,0.0,0.0
189,left,6,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2815,right,1,1,0.0,1.0,0.0,0.0
1557,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3369,left,0,13,0.6923076923076923,0.15384615384615385,0.07692307692307693,0.07692307692307693
16530,right,7,1,1.0,0.0,0.0,0.0
6477,right,2,7,0.8333333333333334,0.16666666666666666,0.0,0.0
16791,left,2,1,1.0,0.0,0.0,0.0
13048,neutral,5,1,1.0,0.0,0.0,0.0
10191,left,23,3,0.0,0.3333333333333333,0.0,0.6666666666666666
8099,neutral,23,1,1.0,0.0,0.0,0.0
975,left,16,2,1.0,0.0,0.0,0.0
1314,left,16,4,1.0,0.0,0.0,0.0
4070,neutral,4,1,1.0,0.0,0.0,0.0
99,left,2,2,1.0,0.0,0.0,0.0
4110,left,16,2,1.0,0.0,0.0,0.0
3892,left,0,1,0.0,1.0,0.0,0.0
14057,left,6,2,1.0,0.0,0.0,0.0
4382,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
5917,left,4,2,0.5,0.0,0.5,0.0
4570,left,6,1,1.0,0.0,0.0,0.0
1169,left,15,29,0.896551724137931,0.06896551724137931,0.0,0.034482758620689655
12560,neutral,7,1,1.0,0.0,0.0,0.0
16792,left,7,1,1.0,0.0,0.0,0.0
9245,neutral,7,1,1.0,0.0,0.0,0.0
8188,left,13,1,0.0,1.0,0.0,0.0
541,left,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3104,left,10,5,0.4,0.4,0.0,0.2
2958,left,0,14,0.9285714285714286,0.07142857142857142,0.0,0.0
2678,left,0,1,1.0,0.0,0.0,0.0
1442,left,2,16,0.875,0.125,0.0,0.0
6257,middle,8,2,0.0,1.0,0.0,0.0
16793,left,4,2,1.0,0.0,0.0,0.0
409,left,0,2,0.5,0.5,0.0,0.0
9383,left,10,2,1.0,0.0,0.0,0.0
3205,left,6,1,1.0,0.0,0.0,0.0
14406,middle,57,1,0.0,1.0,0.0,0.0
16794,right,57,3,0.0,0.5,0.5,0.0
6145,left,2,1,1.0,0.0,0.0,0.0
1518,middle,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5953,left,5,1,1.0,0.0,0.0,0.0
146,middle,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
94,left,0,14,0.8571428571428571,0.14285714285714285,0.0,0.0
12016,left,9,1,1.0,0.0,0.0,0.0
1061,right,5,1,1.0,0.0,0.0,0.0
4585,right,4,1,1.0,0.0,0.0,0.0
2444,left,12,1,1.0,0.0,0.0,0.0
97,left,2,17,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.0
595,neutral,3,13,0.8461538461538461,0.15384615384615385,0.0,0.0
1210,middle,0,2,0.5,0.5,0.0,0.0
2235,left,3,2,0.5,0.0,0.5,0.0
449,left,13,4,0.5,0.5,0.0,0.0
86,left,8,9,0.7777777777777778,0.0,0.2222222222222222,0.0
3375,left,14,1,1.0,0.0,0.0,0.0
1026,middle,8,2,0.0,0.0,1.0,0.0
729,middle,8,7,0.0,0.5714285714285714,0.42857142857142855,0.0
3517,left,5,1,1.0,0.0,0.0,0.0
8655,right,8,1,0.0,1.0,0.0,0.0
6344,left,9,3,1.0,0.0,0.0,0.0
5243,left,9,92,0.9560439560439561,0.0,0.01098901098901099,0.03296703296703297
6220,left,9,9,1.0,0.0,0.0,0.0
1040,right,6,2,0.5,0.5,0.0,0.0
998,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
3134,right,58,1,0.0,1.0,0.0,0.0
2719,right,58,1,0.0,1.0,0.0,0.0
303,left,9,1,1.0,0.0,0.0,0.0
10289,right,0,1,0.0,1.0,0.0,0.0
490,left,9,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
13633,left,2,1,0.0,0.0,1.0,0.0
2565,left,7,1,1.0,0.0,0.0,0.0
2520,left,4,3,1.0,0.0,0.0,0.0
445,right,5,2,1.0,0.0,0.0,0.0
7271,neutral,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2337,left,7,1,1.0,0.0,0.0,0.0
13306,left,2,1,0.0,1.0,0.0,0.0
7160,left,9,3,1.0,0.0,0.0,0.0
5699,left,5,1,1.0,0.0,0.0,0.0
206,left,7,9,0.8888888888888888,0.1111111111111111,0.0,0.0
5649,left,6,2,1.0,0.0,0.0,0.0
873,left,8,2,0.0,1.0,0.0,0.0
16795,left,10,1,1.0,0.0,0.0,0.0
527,left,4,22,0.8636363636363636,0.045454545454545456,0.045454545454545456,0.045454545454545456
8676,left,4,3,1.0,0.0,0.0,0.0
2502,left,7,3,1.0,0.0,0.0,0.0
11096,left,9,1,1.0,0.0,0.0,0.0
1350,middle,0,14,0.9285714285714286,0.07142857142857142,0.0,0.0
12194,left,4,1,1.0,0.0,0.0,0.0
1405,left,10,4,0.75,0.25,0.0,0.0
2921,left,11,1,1.0,0.0,0.0,0.0
537,neutral,2,7,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
902,left,11,16,0.75,0.1875,0.0625,0.0
4556,right,1,59,0.0,0.9491525423728814,0.03389830508474576,0.01694915254237288
1077,right,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4959,left,1,1,0.0,1.0,0.0,0.0
1289,left,0,3,1.0,0.0,0.0,0.0
2573,left,0,3,1.0,0.0,0.0,0.0
7579,middle,2,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1641,left,3,5,1.0,0.0,0.0,0.0
8703,right,1,1,0.0,1.0,0.0,0.0
4014,right,1,1,0.0,1.0,0.0,0.0
6224,right,1,21,0.0,1.0,0.0,0.0
7297,right,1,19,0.0,1.0,0.0,0.0
16796,right,1,1,0.0,1.0,0.0,0.0
1750,right,1,8,0.0,1.0,0.0,0.0
11468,right,20,1,1.0,0.0,0.0,0.0
11729,left,20,6,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
6176,middle,16,9,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0
480,right,2,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333
3950,left,5,2,1.0,0.0,0.0,0.0
1466,left,13,6,1.0,0.0,0.0,0.0
104,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6897,left,4,2,1.0,0.0,0.0,0.0
3264,right,1,2,0.0,1.0,0.0,0.0
3567,right,13,1,1.0,0.0,0.0,0.0
6923,neutral,3,1,1.0,0.0,0.0,0.0
2031,neutral,4,1,0.0,0.0,1.0,0.0
178,left,2,12,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333
7819,right,1,2,0.0,1.0,0.0,0.0
11223,left,12,11,1.0,0.0,0.0,0.0
13634,right,7,1,1.0,0.0,0.0,0.0
8273,right,1,2,0.0,1.0,0.0,0.0
6068,neutral,3,1,1.0,0.0,0.0,0.0
8841,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3600,left,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2131,left,5,1,1.0,0.0,0.0,0.0
4596,right,4,2,0.0,1.0,0.0,0.0
514,left,13,4,0.5,0.5,0.0,0.0
12207,left,9,1,1.0,0.0,0.0,0.0
2462,left,0,2,1.0,0.0,0.0,0.0
12441,right,0,1,0.0,1.0,0.0,0.0
540,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11990,left,13,2,0.0,1.0,0.0,0.0
2223,left,11,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5539,left,2,1,0.0,0.0,1.0,0.0
525,right,1,4,0.5,0.5,0.0,0.0
2521,left,1,1,0.0,1.0,0.0,0.0
8435,left,10,1,1.0,0.0,0.0,0.0
1439,right,3,28,0.8928571428571429,0.03571428571428571,0.03571428571428571,0.03571428571428571
1858,right,1,2,0.0,1.0,0.0,0.0
11804,right,8,4,0.75,0.25,0.0,0.0
5743,left,8,1,0.0,1.0,0.0,0.0
433,left,14,13,0.7692307692307693,0.23076923076923078,0.0,0.0
1118,left,0,3,1.0,0.0,0.0,0.0
13266,right,1,2,0.0,1.0,0.0,0.0
2184,left,2,3,1.0,0.0,0.0,0.0
95,left,0,10,0.7,0.1,0.0,0.2
1771,left,0,6,1.0,0.0,0.0,0.0
4799,left,13,1,1.0,0.0,0.0,0.0
14541,left,32,1,0.0,1.0,0.0,0.0
4875,right,32,2,1.0,0.0,0.0,0.0
2599,left,0,8,1.0,0.0,0.0,0.0
8513,left,13,1,1.0,0.0,0.0,0.0
2523,left,0,1,1.0,0.0,0.0,0.0
263,left,6,8,1.0,0.0,0.0,0.0
2123,left,2,3,1.0,0.0,0.0,0.0
15969,right,2,1,0.0,1.0,0.0,0.0
16800,middle,8,1,0.0,1.0,0.0,0.0
1623,neutral,20,2,0.5,0.5,0.0,0.0
4084,right,20,1,0.0,0.0,0.0,1.0
5942,left,10,2,1.0,0.0,0.0,0.0
796,right,2,5,0.6,0.2,0.0,0.2
16801,left,13,1,1.0,0.0,0.0,0.0
13029,neutral,23,1,1.0,0.0,0.0,0.0
16802,middle,9,1,1.0,0.0,0.0,0.0
3710,left,8,1,0.0,1.0,0.0,0.0
1933,neutral,5,1,1.0,0.0,0.0,0.0
126,left,5,8,0.625,0.25,0.125,0.0
1945,neutral,20,1,1.0,0.0,0.0,0.0
13955,left,10,1,1.0,0.0,0.0,0.0
11969,left,0,9,1.0,0.0,0.0,0.0
7062,right,8,1,1.0,0.0,0.0,0.0
9687,right,1,1,0.0,1.0,0.0,0.0
16803,left,9,2,1.0,0.0,0.0,0.0
3064,right,23,1,1.0,0.0,0.0,0.0
344,right,1,2,0.0,0.5,0.5,0.0
16804,left,2,1,1.0,0.0,0.0,0.0
32,right,1,12,0.09090909090909091,0.9090909090909091,0.0,0.0
4105,right,1,7,0.0,1.0,0.0,0.0
5604,right,1,4,0.0,1.0,0.0,0.0
6782,right,1,7,0.0,1.0,0.0,0.0
6795,right,1,4,0.0,1.0,0.0,0.0
2672,neutral,5,2,1.0,0.0,0.0,0.0
12154,left,15,10,0.8,0.2,0.0,0.0
16805,left,2,1,0.0,1.0,0.0,0.0
15443,neutral,5,1,1.0,0.0,0.0,0.0
2041,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
14069,left,18,1,0.0,0.0,0.0,1.0
89,left,5,8,0.875,0.125,0.0,0.0
1544,neutral,10,1,1.0,0.0,0.0,0.0
1663,neutral,59,1,1.0,0.0,0.0,0.0
1664,left,59,1,0.0,0.0,0.0,1.0
15808,left,15,1,1.0,0.0,0.0,0.0
4280,right,1,1,0.0,1.0,0.0,0.0
854,left,13,1,0.0,1.0,0.0,0.0
4293,right,1,4,0.0,1.0,0.0,0.0
452,left,2,6,0.6666666666666666,0.3333333333333333,0.0,0.0
6626,left,3,1,1.0,0.0,0.0,0.0
14838,left,2,1,0.0,1.0,0.0,0.0
815,left,2,35,0.7714285714285715,0.11428571428571428,0.02857142857142857,0.08571428571428572
2270,left,15,1,1.0,0.0,0.0,0.0
803,left,12,2,0.5,0.0,0.5,0.0
556,left,13,1,1.0,0.0,0.0,0.0
485,left,0,2,0.5,0.0,0.0,0.5
13099,neutral,0,1,1.0,0.0,0.0,0.0
16806,left,1,1,0.0,1.0,0.0,0.0
1330,left,0,4,1.0,0.0,0.0,0.0
3465,left,10,2,1.0,0.0,0.0,0.0
5643,right,103,0,0.0,0.0,0.0,0.0
2603,right,1,2,0.0,1.0,0.0,0.0
5526,left,3,1,1.0,0.0,0.0,0.0
4229,left,0,5,1.0,0.0,0.0,0.0
13226,left,7,1,1.0,0.0,0.0,0.0
114,middle,8,4,0.0,0.5,0.5,0.0
12719,neutral,4,1,0.0,0.0,1.0,0.0
2418,left,0,3,1.0,0.0,0.0,0.0
6870,neutral,29,1,0.0,1.0,0.0,0.0
6195,left,5,1,1.0,0.0,0.0,0.0
3914,right,1,8,0.125,0.875,0.0,0.0
9182,right,3,1,1.0,0.0,0.0,0.0
1886,left,9,1,1.0,0.0,0.0,0.0
733,left,10,2,1.0,0.0,0.0,0.0
1274,right,1,9,0.0,1.0,0.0,0.0
16808,left,11,1,1.0,0.0,0.0,0.0
9079,left,15,10,0.9,0.0,0.0,0.1
1312,left,15,6,0.8333333333333334,0.0,0.0,0.16666666666666666
8466,left,15,2,1.0,0.0,0.0,0.0
5825,left,5,1,1.0,0.0,0.0,0.0
2466,left,0,29,0.8275862068965517,0.1724137931034483,0.0,0.0
10221,left,0,1,1.0,0.0,0.0,0.0
13407,middle,2,1,0.0,0.0,1.0,0.0
20,left,13,14,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
8431,left,9,1,1.0,0.0,0.0,0.0
10716,right,1,1,0.0,1.0,0.0,0.0
806,left,9,1,1.0,0.0,0.0,0.0
3003,right,11,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2339,left,11,6,0.8333333333333334,0.16666666666666666,0.0,0.0
271,left,2,8,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
11205,right,1,1,0.0,1.0,0.0,0.0
16809,right,6,1,1.0,0.0,0.0,0.0
13286,left,3,1,1.0,0.0,0.0,0.0
3629,left,13,25,0.84,0.12,0.0,0.04
6240,right,1,1,0.0,1.0,0.0,0.0
11217,left,5,3,1.0,0.0,0.0,0.0
13467,left,5,1,1.0,0.0,0.0,0.0
5712,left,0,2,1.0,0.0,0.0,0.0
15654,right,4,2,1.0,0.0,0.0,0.0
379,middle,8,1,1.0,0.0,0.0,0.0
6631,left,12,1,1.0,0.0,0.0,0.0
13701,neutral,2,9,0.8888888888888888,0.0,0.1111111111111111,0.0
2736,left,5,2,1.0,0.0,0.0,0.0
1141,left,16,11,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.0
471,neutral,0,17,0.7058823529411765,0.29411764705882354,0.0,0.0
542,middle,8,9,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.0
1939,right,6,1,1.0,0.0,0.0,0.0
1147,left,6,2,0.5,0.5,0.0,0.0
6882,left,15,6,1.0,0.0,0.0,0.0
16810,left,13,2,0.5,0.5,0.0,0.0
3332,left,9,3,1.0,0.0,0.0,0.0
3828,left,5,2,1.0,0.0,0.0,0.0
4592,right,1,4,0.0,1.0,0.0,0.0
7820,left,7,1,1.0,0.0,0.0,0.0
11129,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
509,left,0,1,1.0,0.0,0.0,0.0
2193,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
772,left,0,4,1.0,0.0,0.0,0.0
4182,right,4,1,1.0,0.0,0.0,0.0
14879,left,9,1,1.0,0.0,0.0,0.0
4602,right,1,1,0.0,1.0,0.0,0.0
965,neutral,0,1,1.0,0.0,0.0,0.0
6941,left,14,1,1.0,0.0,0.0,0.0
16172,left,17,3,0.3333333333333333,0.6666666666666666,0.0,0.0
14791,middle,8,4,0.0,0.75,0.25,0.0
1173,right,8,1,0.0,0.0,1.0,0.0
5221,middle,2,2,0.5,0.0,0.0,0.5
4116,left,2,7,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
9320,neutral,13,2,0.5,0.5,0.0,0.0
511,left,15,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2351,right,1,1,0.0,1.0,0.0,0.0
5568,left,0,1,1.0,0.0,0.0,0.0
1741,left,4,4,1.0,0.0,0.0,0.0
5171,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
7084,middle,8,1,1.0,0.0,0.0,0.0
1493,right,8,4,0.0,0.5,0.5,0.0
2030,left,6,1,1.0,0.0,0.0,0.0
5349,left,2,1,1.0,0.0,0.0,0.0
12685,left,13,1,1.0,0.0,0.0,0.0
1076,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8861,left,5,2,0.0,0.5,0.5,0.0
804,middle,2,8,0.375,0.375,0.125,0.125
15853,right,17,1,0.0,1.0,0.0,0.0
567,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5274,left,0,14,0.8571428571428571,0.14285714285714285,0.0,0.0
15531,right,1,1,0.0,1.0,0.0,0.0
16811,neutral,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1167,middle,4,5,0.6,0.0,0.2,0.2
1776,neutral,10,1,0.0,0.0,0.0,1.0
11317,neutral,6,1,0.0,0.0,1.0,0.0
4004,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5788,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4404,left,9,4,1.0,0.0,0.0,0.0
2312,left,13,1,1.0,0.0,0.0,0.0
174,left,10,1,1.0,0.0,0.0,0.0
4271,left,3,2,1.0,0.0,0.0,0.0
16812,left,8,1,0.0,1.0,0.0,0.0
34,left,4,7,0.8571428571428571,0.0,0.14285714285714285,0.0
14125,middle,7,1,1.0,0.0,0.0,0.0
15323,right,3,1,1.0,0.0,0.0,0.0
3131,right,1,1,0.0,1.0,0.0,0.0
16813,left,11,1,0.0,0.0,1.0,0.0
5653,right,104,0,0.0,0.0,0.0,0.0
3162,left,12,10,0.8,0.2,0.0,0.0
3673,left,2,2,0.5,0.0,0.0,0.5
7541,right,1,3,0.0,1.0,0.0,0.0
16815,middle,1,2,0.0,1.0,0.0,0.0
2073,left,0,4,1.0,0.0,0.0,0.0
10675,left,2,2,0.5,0.0,0.5,0.0
5646,left,15,6,1.0,0.0,0.0,0.0
16816,left,11,1,1.0,0.0,0.0,0.0
6563,left,10,1,1.0,0.0,0.0,0.0
2669,right,1,1,0.0,1.0,0.0,0.0
1307,left,12,2,0.5,0.5,0.0,0.0
3230,right,2,2,0.0,0.5,0.5,0.0
7633,left,2,2,0.5,0.0,0.0,0.5
8539,left,13,2,0.5,0.5,0.0,0.0
2956,left,2,2,0.5,0.0,0.0,0.5
12419,left,14,1,0.0,1.0,0.0,0.0
16313,left,60,1,0.0,0.0,0.0,1.0
16817,neutral,60,1,1.0,0.0,0.0,0.0
16445,left,8,1,1.0,0.0,0.0,0.0
3347,left,3,6,1.0,0.0,0.0,0.0
16482,right,4,1,1.0,0.0,0.0,0.0
6378,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3020,left,2,2,0.5,0.0,0.0,0.5
2275,left,2,2,0.0,0.0,0.5,0.5
1201,left,14,24,0.875,0.08333333333333333,0.0,0.041666666666666664
5536,right,105,0,0.0,0.0,0.0,0.0
4890,left,6,2,0.5,0.5,0.0,0.0
4259,left,6,3,1.0,0.0,0.0,0.0
2240,left,13,2,0.5,0.5,0.0,0.0
430,middle,8,4,0.0,0.5,0.25,0.25
2072,left,6,27,0.8518518518518519,0.1111111111111111,0.037037037037037035,0.0
6721,left,13,1,1.0,0.0,0.0,0.0
3340,middle,8,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0
3005,left,3,1,1.0,0.0,0.0,0.0
7423,left,2,1,0.0,0.0,1.0,0.0
6108,left,5,2,1.0,0.0,0.0,0.0
6138,right,8,1,0.0,0.0,1.0,0.0
14154,right,1,1,0.0,1.0,0.0,0.0
11362,right,1,3,0.0,1.0,0.0,0.0
698,left,0,6,1.0,0.0,0.0,0.0
16818,neutral,10,1,1.0,0.0,0.0,0.0
16819,middle,1,1,0.0,1.0,0.0,0.0
4122,left,15,11,0.36363636363636365,0.6363636363636364,0.0,0.0
10247,left,15,2,1.0,0.0,0.0,0.0
5270,left,0,2,1.0,0.0,0.0,0.0
1019,left,10,5,0.8,0.0,0.0,0.2
16820,right,3,1,1.0,0.0,0.0,0.0
4555,right,1,1,0.0,1.0,0.0,0.0
16821,right,2,1,0.0,1.0,0.0,0.0
16822,middle,1,1,0.0,1.0,0.0,0.0
16823,left,10,1,1.0,0.0,0.0,0.0
2068,left,12,4,1.0,0.0,0.0,0.0
2183,left,12,6,0.8333333333333334,0.16666666666666666,0.0,0.0
573,left,6,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
3129,right,1,3,0.0,1.0,0.0,0.0
16824,left,3,1,1.0,0.0,0.0,0.0
11088,right,4,2,0.5,0.0,0.5,0.0
16825,left,4,1,1.0,0.0,0.0,0.0
692,left,7,1,1.0,0.0,0.0,0.0
560,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2747,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
364,left,6,2,1.0,0.0,0.0,0.0
16826,left,6,1,1.0,0.0,0.0,0.0
9203,left,0,1,1.0,0.0,0.0,0.0
6265,left,2,1,1.0,0.0,0.0,0.0
102,left,14,2,1.0,0.0,0.0,0.0
1831,left,6,1,1.0,0.0,0.0,0.0
3130,right,1,6,0.0,1.0,0.0,0.0
16827,middle,13,1,0.0,1.0,0.0,0.0
6423,right,33,1,0.0,1.0,0.0,0.0
5962,right,33,2,0.0,0.5,0.0,0.5
210,left,0,27,0.5769230769230769,0.23076923076923078,0.07692307692307693,0.11538461538461539
13032,left,3,1,1.0,0.0,0.0,0.0
16828,right,3,1,1.0,0.0,0.0,0.0
13336,right,1,4,0.0,1.0,0.0,0.0
1507,right,1,3,0.0,1.0,0.0,0.0
5147,right,1,7,0.0,1.0,0.0,0.0
225,neutral,2,104,0.75,0.14423076923076922,0.04807692307692308,0.057692307692307696
16829,neutral,2,9,0.5555555555555556,0.2222222222222222,0.0,0.2222222222222222
3308,left,1,2,0.0,0.5,0.5,0.0
12498,neutral,10,1,1.0,0.0,0.0,0.0
1754,right,2,3,0.0,0.3333333333333333,0.0,0.6666666666666666
6289,left,61,1,1.0,0.0,0.0,0.0
13082,left,61,1,1.0,0.0,0.0,0.0
12999,right,62,1,0.0,1.0,0.0,0.0
10773,right,62,1,0.0,1.0,0.0,0.0
13659,right,2,1,0.0,1.0,0.0,0.0
244,left,10,2,0.5,0.0,0.0,0.5
16830,neutral,9,1,1.0,0.0,0.0,0.0
584,right,2,7,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855
16831,right,34,2,0.0,1.0,0.0,0.0
15262,right,34,1,0.0,1.0,0.0,0.0
1849,right,34,1,0.0,1.0,0.0,0.0
12331,left,12,1,1.0,0.0,0.0,0.0
1620,middle,8,1,0.0,0.0,1.0,0.0
597,middle,8,16,0.3125,0.375,0.3125,0.0
4804,left,12,3,1.0,0.0,0.0,0.0
5214,right,7,1,1.0,0.0,0.0,0.0
3665,left,4,2,1.0,0.0,0.0,0.0
695,neutral,12,4,0.75,0.0,0.25,0.0
1179,left,9,3,1.0,0.0,0.0,0.0
1432,neutral,5,2,0.5,0.0,0.0,0.5
607,left,12,2,1.0,0.0,0.0,0.0
1283,right,1,1,0.0,1.0,0.0,0.0
8379,left,3,1,1.0,0.0,0.0,0.0
1542,left,9,1,1.0,0.0,0.0,0.0
10916,right,1,1,0.0,1.0,0.0,0.0
3916,left,0,1,0.0,1.0,0.0,0.0
2593,left,14,2,0.5,0.5,0.0,0.0
16832,left,2,1,0.0,0.0,1.0,0.0
613,right,1,3,0.0,1.0,0.0,0.0
9821,neutral,12,1,1.0,0.0,0.0,0.0
5546,left,5,1,1.0,0.0,0.0,0.0
4,right,1,2,0.0,1.0,0.0,0.0
11414,left,7,1,1.0,0.0,0.0,0.0
753,left,4,4,1.0,0.0,0.0,0.0
7233,left,13,4,0.25,0.75,0.0,0.0
204,left,0,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2943,left,0,1,1.0,0.0,0.0,0.0
12907,left,15,1,1.0,0.0,0.0,0.0
6163,middle,8,2,0.0,0.5,0.5,0.0
6633,middle,8,1,0.0,0.0,1.0,0.0
7919,left,5,1,1.0,0.0,0.0,0.0
2480,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2866,right,1,1,0.0,1.0,0.0,0.0
248,left,11,4,0.75,0.0,0.25,0.0
632,left,11,10,0.8,0.1,0.0,0.1
16833,left,13,1,1.0,0.0,0.0,0.0
413,left,4,1,1.0,0.0,0.0,0.0
583,left,2,5,0.0,0.2,0.2,0.6
11406,middle,2,1,0.0,1.0,0.0,0.0
2604,left,10,1,1.0,0.0,0.0,0.0
8158,left,13,4,0.5,0.5,0.0,0.0
5259,left,8,2,0.5,0.0,0.5,0.0
365,left,6,5,0.8,0.2,0.0,0.0
2953,left,0,2,1.0,0.0,0.0,0.0
231,left,12,4,1.0,0.0,0.0,0.0
11763,neutral,7,1,1.0,0.0,0.0,0.0
1207,right,1,13,0.0,1.0,0.0,0.0
3642,right,1,1,0.0,1.0,0.0,0.0
2925,left,2,1,0.0,1.0,0.0,0.0
1533,left,14,3,1.0,0.0,0.0,0.0
12092,right,10,1,0.0,0.0,0.0,1.0
5787,left,12,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1265,right,2,3,0.0,1.0,0.0,0.0
518,left,0,9,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
6848,middle,0,8,0.75,0.125,0.0,0.125
5301,left,0,4,1.0,0.0,0.0,0.0
6000,right,0,1,1.0,0.0,0.0,0.0
10546,left,9,7,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
