Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
19015,left,18,6,1.0,0.0,0.0,0.0
4851,left,18,8,1.0,0.0,0.0,0.0
269,left,9,39,0.5789473684210527,0.23684210526315788,0.13157894736842105,0.05263157894736842
3662,right,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
12706,middle,15,1,0.0,0.0,0.0,1.0
8325,left,7,1,1.0,0.0,0.0,0.0
1817,left,5,3,1.0,0.0,0.0,0.0
2403,left,5,1,1.0,0.0,0.0,0.0
6521,neutral,2,1,1.0,0.0,0.0,0.0
2391,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19016,right,2,2,0.0,0.5,0.5,0.0
17564,right,1,1,1.0,0.0,0.0,0.0
19017,right,2,2,0.0,0.5,0.5,0.0
18266,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11107,left,0,1,1.0,0.0,0.0,0.0
1783,right,0,5,0.4,0.4,0.2,0.0
536,left,9,1,0.0,0.0,1.0,0.0
17763,right,8,1,0.0,1.0,0.0,0.0
4225,right,9,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4025,right,0,5,0.0,0.8,0.2,0.0
3885,right,0,1,0.0,1.0,0.0,0.0
395,left,17,1,0.0,1.0,0.0,0.0
341,right,17,4,0.25,0.5,0.0,0.25
343,right,14,5,0.8,0.2,0.0,0.0
8004,left,13,1,1.0,0.0,0.0,0.0
19018,left,1,1,1.0,0.0,0.0,0.0
3975,right,15,1,0.0,1.0,0.0,0.0
16833,left,12,3,1.0,0.0,0.0,0.0
3446,left,15,2,0.0,1.0,0.0,0.0
22,left,3,5,0.0,0.4,0.6,0.0
19019,left,51,1,1.0,0.0,0.0,0.0
12568,left,51,1,1.0,0.0,0.0,0.0
8034,middle,3,3,0.0,0.3333333333333333,0.6666666666666666,0.0
638,left,13,1,1.0,0.0,0.0,0.0
15639,middle,11,1,1.0,0.0,0.0,0.0
641,middle,2,2,1.0,0.0,0.0,0.0
1620,middle,3,2,0.0,0.0,1.0,0.0
14909,left,16,1,0.0,1.0,0.0,0.0
323,right,16,6,0.8333333333333334,0.16666666666666666,0.0,0.0
15481,middle,0,1,0.0,1.0,0.0,0.0
7770,right,3,13,0.07692307692307693,0.7692307692307693,0.07692307692307693,0.07692307692307693
375,middle,0,3,0.0,1.0,0.0,0.0
14640,neutral,15,1,0.0,0.0,0.0,1.0
6064,right,0,16,0.0,1.0,0.0,0.0
4037,left,10,1,1.0,0.0,0.0,0.0
7215,right,0,1,0.0,1.0,0.0,0.0
6921,left,10,1,1.0,0.0,0.0,0.0
6552,left,10,17,0.9411764705882353,0.0,0.0,0.058823529411764705
4724,neutral,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
385,left,12,2,1.0,0.0,0.0,0.0
18839,left,12,1,1.0,0.0,0.0,0.0
18645,right,12,1,1.0,0.0,0.0,0.0
589,left,1,1,1.0,0.0,0.0,0.0
1782,right,0,1,0.0,1.0,0.0,0.0
3969,left,4,2,1.0,0.0,0.0,0.0
58,left,8,2,0.5,0.5,0.0,0.0
4875,right,8,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3464,right,2,2,0.0,1.0,0.0,0.0
2461,left,4,1,1.0,0.0,0.0,0.0
8122,left,12,4,1.0,0.0,0.0,0.0
2744,right,0,1,0.0,1.0,0.0,0.0
605,left,9,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4599,left,8,1,0.0,1.0,0.0,0.0
14027,right,0,1,0.0,1.0,0.0,0.0
3664,right,52,1,0.0,0.0,0.0,1.0
1301,neutral,52,1,0.0,1.0,0.0,0.0
4058,left,2,1,1.0,0.0,0.0,0.0
5040,left,10,7,1.0,0.0,0.0,0.0
1995,neutral,53,1,1.0,0.0,0.0,0.0
2796,left,53,1,0.0,0.0,0.0,1.0
5243,left,7,1,1.0,0.0,0.0,0.0
5793,left,54,1,1.0,0.0,0.0,0.0
5177,left,54,1,1.0,0.0,0.0,0.0
6220,left,7,3,1.0,0.0,0.0,0.0
467,left,10,3,1.0,0.0,0.0,0.0
139,left,7,4,0.75,0.25,0.0,0.0
4787,right,7,1,1.0,0.0,0.0,0.0
13979,left,19,2,0.0,0.5,0.5,0.0
19022,middle,19,1,1.0,0.0,0.0,0.0
19023,right,15,1,0.0,0.0,0.0,1.0
2051,left,4,1,1.0,0.0,0.0,0.0
507,middle,3,1,0.0,1.0,0.0,0.0
15096,right,0,2,0.0,1.0,0.0,0.0
917,middle,20,2,0.0,1.0,0.0,0.0
30,right,20,8,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285
4445,right,0,5,0.0,1.0,0.0,0.0
10579,right,0,1,0.0,1.0,0.0,0.0
910,right,0,5,0.0,1.0,0.0,0.0
4985,left,4,2,1.0,0.0,0.0,0.0
1493,right,3,9,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0
1538,middle,3,22,0.36363636363636365,0.22727272727272727,0.4090909090909091,0.0
5233,left,10,2,0.5,0.5,0.0,0.0
12616,left,55,1,1.0,0.0,0.0,0.0
829,left,55,1,1.0,0.0,0.0,0.0
4053,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2480,left,18,6,0.8333333333333334,0.16666666666666666,0.0,0.0
7197,right,0,16,0.0,0.9375,0.0625,0.0
11407,neutral,2,1,1.0,0.0,0.0,0.0
4404,left,11,1,1.0,0.0,0.0,0.0
627,left,13,4,0.5,0.0,0.25,0.25
17735,neutral,10,1,1.0,0.0,0.0,0.0
6298,left,9,1,0.0,0.0,1.0,0.0
976,middle,3,1,0.0,0.0,1.0,0.0
11595,right,0,1,0.0,1.0,0.0,0.0
8748,right,3,3,0.0,1.0,0.0,0.0
3080,right,3,1,0.0,1.0,0.0,0.0
6435,left,7,1,1.0,0.0,0.0,0.0
1305,left,6,9,1.0,0.0,0.0,0.0
4860,middle,3,1,0.0,0.0,1.0,0.0
18791,left,11,2,0.5,0.5,0.0,0.0
2350,right,11,1,1.0,0.0,0.0,0.0
1588,left,10,1,1.0,0.0,0.0,0.0
6272,left,7,1,1.0,0.0,0.0,0.0
3366,left,10,1,1.0,0.0,0.0,0.0
12312,right,15,1,0.0,0.0,0.0,1.0
3270,left,11,8,0.625,0.375,0.0,0.0
1188,right,0,2,0.0,1.0,0.0,0.0
6216,left,7,1,1.0,0.0,0.0,0.0
12680,right,0,1,0.0,1.0,0.0,0.0
4656,right,0,5,0.0,1.0,0.0,0.0
6000,right,7,1,1.0,0.0,0.0,0.0
1269,right,0,2,0.0,1.0,0.0,0.0
10165,left,0,1,0.0,1.0,0.0,0.0
328,left,13,2,1.0,0.0,0.0,0.0
1224,left,4,1,1.0,0.0,0.0,0.0
3813,right,86,0,0.0,0.0,0.0,0.0
1927,right,0,4,0.0,1.0,0.0,0.0
1088,right,34,1,0.0,1.0,0.0,0.0
16915,right,34,4,0.0,1.0,0.0,0.0
2210,left,1,4,1.0,0.0,0.0,0.0
19025,right,34,1,0.0,1.0,0.0,0.0
3149,right,3,4,0.0,1.0,0.0,0.0
1512,middle,3,3,0.0,0.3333333333333333,0.6666666666666666,0.0
6799,right,3,3,0.0,1.0,0.0,0.0
46,left,3,2,0.5,0.0,0.5,0.0
6344,left,7,5,0.8,0.0,0.0,0.2
1412,left,4,3,1.0,0.0,0.0,0.0
2628,right,0,1,0.0,1.0,0.0,0.0
19026,left,29,1,0.0,1.0,0.0,0.0
6730,right,29,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17636,left,6,1,1.0,0.0,0.0,0.0
7345,right,0,1,0.0,1.0,0.0,0.0
1561,left,8,1,1.0,0.0,0.0,0.0
98,left,2,1,1.0,0.0,0.0,0.0
11666,right,0,1,0.0,1.0,0.0,0.0
15207,neutral,13,2,0.5,0.5,0.0,0.0
11906,right,13,1,0.0,0.0,0.0,1.0
19027,right,29,1,0.0,1.0,0.0,0.0
19028,right,8,1,0.0,1.0,0.0,0.0
19029,left,29,1,0.0,1.0,0.0,0.0
3967,middle,3,1,0.0,1.0,0.0,0.0
1586,left,4,3,1.0,0.0,0.0,0.0
295,neutral,13,5,0.6,0.2,0.2,0.0
236,right,7,1,1.0,0.0,0.0,0.0
1254,left,1,15,0.8,0.13333333333333333,0.06666666666666667,0.0
4324,right,5,1,1.0,0.0,0.0,0.0
8831,left,12,1,1.0,0.0,0.0,0.0
11495,right,15,2,0.0,0.5,0.0,0.5
293,left,8,2,0.5,0.5,0.0,0.0
18056,right,12,2,0.5,0.0,0.0,0.5
5522,left,1,1,1.0,0.0,0.0,0.0
3205,left,35,2,0.5,0.5,0.0,0.0
4479,left,35,1,1.0,0.0,0.0,0.0
4812,right,35,1,1.0,0.0,0.0,0.0
2168,right,4,3,1.0,0.0,0.0,0.0
711,middle,3,2,0.0,0.5,0.5,0.0
783,neutral,9,4,0.0,0.25,0.25,0.5
6819,left,14,1,1.0,0.0,0.0,0.0
14147,right,17,2,0.5,0.5,0.0,0.0
1350,middle,4,2,1.0,0.0,0.0,0.0
523,left,12,1,1.0,0.0,0.0,0.0
18610,right,8,1,0.0,1.0,0.0,0.0
1475,left,11,1,1.0,0.0,0.0,0.0
4022,left,12,1,1.0,0.0,0.0,0.0
19030,right,26,1,1.0,0.0,0.0,0.0
884,left,12,1,0.0,1.0,0.0,0.0
2227,right,2,1,1.0,0.0,0.0,0.0
3687,left,2,1,1.0,0.0,0.0,0.0
142,left,10,2,1.0,0.0,0.0,0.0
680,left,10,1,1.0,0.0,0.0,0.0
6209,left,14,2,0.5,0.5,0.0,0.0
2382,left,4,1,1.0,0.0,0.0,0.0
4635,left,14,2,0.5,0.5,0.0,0.0
19031,middle,4,1,1.0,0.0,0.0,0.0
2420,left,14,1,1.0,0.0,0.0,0.0
6981,left,4,2,1.0,0.0,0.0,0.0
19032,right,8,1,0.0,1.0,0.0,0.0
7131,right,12,1,1.0,0.0,0.0,0.0
303,left,10,3,1.0,0.0,0.0,0.0
15676,middle,30,1,0.0,0.0,0.0,1.0
8097,neutral,30,3,0.0,0.0,0.3333333333333333,0.6666666666666666
9514,neutral,30,1,0.0,0.0,0.0,1.0
2401,right,0,1,0.0,1.0,0.0,0.0
9538,left,12,1,1.0,0.0,0.0,0.0
19033,neutral,30,1,0.0,0.0,0.0,1.0
10970,middle,3,1,0.0,0.0,1.0,0.0
1074,left,12,1,1.0,0.0,0.0,0.0
2047,left,8,1,0.0,1.0,0.0,0.0
5147,right,8,5,0.25,0.75,0.0,0.0
8774,left,12,1,1.0,0.0,0.0,0.0
986,left,5,6,1.0,0.0,0.0,0.0
6432,left,0,2,0.5,0.5,0.0,0.0
8945,neutral,15,1,0.0,0.0,0.0,1.0
97,left,10,1,1.0,0.0,0.0,0.0
446,middle,3,1,0.0,0.0,1.0,0.0
11057,neutral,15,1,0.0,0.0,0.0,1.0
4933,right,1,1,1.0,0.0,0.0,0.0
2738,left,1,3,1.0,0.0,0.0,0.0
13390,right,17,1,0.0,1.0,0.0,0.0
9532,left,11,1,1.0,0.0,0.0,0.0
1564,left,0,1,0.0,1.0,0.0,0.0
428,left,12,1,1.0,0.0,0.0,0.0
3012,right,0,1,0.0,1.0,0.0,0.0
3497,left,1,1,1.0,0.0,0.0,0.0
5262,middle,9,1,1.0,0.0,0.0,0.0
11036,left,6,2,0.5,0.0,0.0,0.5
4659,left,4,5,0.6,0.4,0.0,0.0
1523,left,11,2,1.0,0.0,0.0,0.0
5211,left,12,1,1.0,0.0,0.0,0.0
621,left,12,8,0.75,0.0,0.0,0.25
19035,right,8,1,0.0,1.0,0.0,0.0
3800,left,11,1,1.0,0.0,0.0,0.0
15719,left,12,1,1.0,0.0,0.0,0.0
1100,left,10,2,0.5,0.5,0.0,0.0
3672,right,0,3,0.0,1.0,0.0,0.0
399,left,13,1,1.0,0.0,0.0,0.0
1410,left,13,2,1.0,0.0,0.0,0.0
9624,neutral,15,1,0.0,0.0,0.0,1.0
16978,left,5,1,1.0,0.0,0.0,0.0
9576,neutral,15,1,0.0,0.0,0.0,1.0
892,left,14,1,1.0,0.0,0.0,0.0
2439,left,14,2,1.0,0.0,0.0,0.0
5239,left,12,2,0.5,0.5,0.0,0.0
2672,neutral,6,1,1.0,0.0,0.0,0.0
331,left,9,2,0.5,0.0,0.0,0.5
541,left,12,1,1.0,0.0,0.0,0.0
17721,left,4,1,1.0,0.0,0.0,0.0
11015,left,12,1,1.0,0.0,0.0,0.0
14799,neutral,9,2,0.5,0.5,0.0,0.0
11904,left,12,1,1.0,0.0,0.0,0.0
413,left,11,1,1.0,0.0,0.0,0.0
8761,right,0,1,0.0,1.0,0.0,0.0
13900,right,3,2,0.5,0.5,0.0,0.0
214,left,11,1,1.0,0.0,0.0,0.0
2933,left,4,1,1.0,0.0,0.0,0.0
5071,right,9,1,1.0,0.0,0.0,0.0
1339,left,4,1,1.0,0.0,0.0,0.0
19036,right,17,1,0.0,1.0,0.0,0.0
2812,left,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8467,left,13,1,1.0,0.0,0.0,0.0
511,left,1,1,1.0,0.0,0.0,0.0
3524,right,2,1,1.0,0.0,0.0,0.0
12161,left,2,1,1.0,0.0,0.0,0.0
514,left,12,1,1.0,0.0,0.0,0.0
2929,left,11,2,1.0,0.0,0.0,0.0
12544,left,12,1,0.0,0.0,0.0,1.0
3216,left,1,1,1.0,0.0,0.0,0.0
10707,middle,15,1,0.0,0.0,0.0,1.0
788,left,2,4,0.75,0.25,0.0,0.0
423,right,9,2,0.5,0.5,0.0,0.0
19037,left,12,1,1.0,0.0,0.0,0.0
16553,middle,20,1,0.0,1.0,0.0,0.0
4536,right,3,2,0.0,1.0,0.0,0.0
19038,right,4,1,1.0,0.0,0.0,0.0
1625,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
360,left,1,1,1.0,0.0,0.0,0.0
1648,left,1,2,1.0,0.0,0.0,0.0
2369,right,3,1,0.0,0.0,1.0,0.0
5114,middle,8,2,0.0,1.0,0.0,0.0
13544,right,56,1,0.0,1.0,0.0,0.0
856,right,56,1,0.0,1.0,0.0,0.0
3015,left,1,1,1.0,0.0,0.0,0.0
14939,left,4,1,1.0,0.0,0.0,0.0
16801,left,12,1,1.0,0.0,0.0,0.0
2436,left,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8229,left,12,1,1.0,0.0,0.0,0.0
4348,right,20,3,0.0,0.6666666666666666,0.3333333333333333,0.0
598,left,7,2,1.0,0.0,0.0,0.0
4054,left,5,1,1.0,0.0,0.0,0.0
12158,left,10,1,0.0,0.0,1.0,0.0
5361,middle,10,4,0.75,0.0,0.0,0.25
902,left,9,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
12538,left,11,1,0.0,1.0,0.0,0.0
10036,right,3,1,0.0,0.0,1.0,0.0
19039,left,57,1,1.0,0.0,0.0,0.0
9294,left,57,1,1.0,0.0,0.0,0.0
14763,neutral,15,1,0.0,0.0,0.0,1.0
255,left,2,2,0.5,0.5,0.0,0.0
1289,left,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1420,left,16,1,0.0,1.0,0.0,0.0
7662,right,4,1,1.0,0.0,0.0,0.0
973,left,5,1,1.0,0.0,0.0,0.0
7869,left,6,1,1.0,0.0,0.0,0.0
104,left,5,1,1.0,0.0,0.0,0.0
1161,left,1,1,1.0,0.0,0.0,0.0
19040,left,1,1,0.0,1.0,0.0,0.0
3010,neutral,4,1,1.0,0.0,0.0,0.0
2652,left,3,1,0.0,0.0,1.0,0.0
947,left,7,1,1.0,0.0,0.0,0.0
369,left,3,1,0.0,0.0,1.0,0.0
15108,right,11,1,0.0,1.0,0.0,0.0
19042,left,10,1,1.0,0.0,0.0,0.0
6540,left,12,1,1.0,0.0,0.0,0.0
2616,middle,9,2,0.0,0.5,0.5,0.0
4017,left,12,1,1.0,0.0,0.0,0.0
2919,left,5,1,1.0,0.0,0.0,0.0
1124,left,7,1,1.0,0.0,0.0,0.0
5748,left,4,2,1.0,0.0,0.0,0.0
3254,left,5,1,1.0,0.0,0.0,0.0
9948,left,4,1,1.0,0.0,0.0,0.0
18673,right,22,2,0.0,0.0,0.0,1.0
18162,right,58,1,0.0,1.0,0.0,0.0
4327,right,58,1,0.0,1.0,0.0,0.0
4881,right,12,1,1.0,0.0,0.0,0.0
19043,left,12,1,1.0,0.0,0.0,0.0
6525,left,12,1,1.0,0.0,0.0,0.0
14057,left,13,1,1.0,0.0,0.0,0.0
19044,right,16,1,0.0,1.0,0.0,0.0
19045,right,0,1,0.0,1.0,0.0,0.0
6195,left,4,1,1.0,0.0,0.0,0.0
1310,left,1,1,1.0,0.0,0.0,0.0
9383,left,1,1,1.0,0.0,0.0,0.0
15016,middle,2,1,1.0,0.0,0.0,0.0
657,right,9,4,0.25,0.0,0.25,0.5
653,neutral,9,1,0.0,1.0,0.0,0.0
17619,left,6,3,1.0,0.0,0.0,0.0
757,right,3,16,0.125,0.5625,0.25,0.0625
364,left,6,1,1.0,0.0,0.0,0.0
99,left,3,2,0.5,0.0,0.5,0.0
519,right,2,1,1.0,0.0,0.0,0.0
3957,left,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
11703,neutral,7,1,1.0,0.0,0.0,0.0
941,left,5,1,1.0,0.0,0.0,0.0
1735,middle,6,2,1.0,0.0,0.0,0.0
19046,middle,6,1,1.0,0.0,0.0,0.0
19047,neutral,15,1,0.0,0.0,0.0,1.0
1911,left,5,1,1.0,0.0,0.0,0.0
2398,left,16,1,1.0,0.0,0.0,0.0
772,left,6,1,1.0,0.0,0.0,0.0
6336,left,5,1,1.0,0.0,0.0,0.0
2466,left,1,7,1.0,0.0,0.0,0.0
8143,neutral,3,1,0.0,0.0,1.0,0.0
2604,left,7,1,1.0,0.0,0.0,0.0
12166,right,1,1,1.0,0.0,0.0,0.0
1367,right,13,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
1032,right,0,1,0.0,1.0,0.0,0.0
7086,middle,3,1,0.0,0.0,1.0,0.0
5082,left,7,2,1.0,0.0,0.0,0.0
10810,left,3,1,1.0,0.0,0.0,0.0
7893,left,1,1,1.0,0.0,0.0,0.0
10688,right,59,1,0.0,0.0,1.0,0.0
6725,middle,59,1,0.0,1.0,0.0,0.0
3371,right,0,1,0.0,1.0,0.0,0.0
19048,neutral,31,1,0.0,1.0,0.0,0.0
13896,right,31,2,0.0,0.5,0.0,0.5
2385,left,1,1,1.0,0.0,0.0,0.0
533,right,9,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5628,neutral,9,1,0.0,1.0,0.0,0.0
439,left,12,1,1.0,0.0,0.0,0.0
1017,left,14,1,0.0,1.0,0.0,0.0
8925,left,14,1,0.0,1.0,0.0,0.0
315,left,13,6,1.0,0.0,0.0,0.0
5013,neutral,1,1,1.0,0.0,0.0,0.0
5592,right,8,1,0.0,1.0,0.0,0.0
5662,left,3,2,0.5,0.0,0.5,0.0
259,left,9,4,0.5,0.25,0.25,0.0
3493,left,1,1,1.0,0.0,0.0,0.0
10974,right,8,1,0.0,1.0,0.0,0.0
1328,left,14,2,0.5,0.5,0.0,0.0
3083,left,60,1,1.0,0.0,0.0,0.0
4221,left,60,1,1.0,0.0,0.0,0.0
516,left,1,1,1.0,0.0,0.0,0.0
10587,left,2,1,1.0,0.0,0.0,0.0
19049,right,1,1,1.0,0.0,0.0,0.0
1398,left,6,2,1.0,0.0,0.0,0.0
6170,neutral,2,1,1.0,0.0,0.0,0.0
6867,left,6,2,1.0,0.0,0.0,0.0
3985,left,3,1,0.0,0.0,1.0,0.0
10983,left,2,1,1.0,0.0,0.0,0.0
818,middle,3,1,0.0,1.0,0.0,0.0
19050,left,1,1,1.0,0.0,0.0,0.0
5175,left,10,1,1.0,0.0,0.0,0.0
3689,left,2,4,0.5,0.5,0.0,0.0
5641,left,6,2,1.0,0.0,0.0,0.0
6100,middle,8,1,0.0,1.0,0.0,0.0
19051,right,15,1,0.0,1.0,0.0,0.0
923,left,2,5,1.0,0.0,0.0,0.0
924,left,1,1,1.0,0.0,0.0,0.0
8030,right,0,1,0.0,1.0,0.0,0.0
529,right,13,2,1.0,0.0,0.0,0.0
19052,right,61,1,0.0,1.0,0.0,0.0
13686,right,61,1,0.0,1.0,0.0,0.0
15247,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9146,left,13,4,1.0,0.0,0.0,0.0
4903,left,13,4,1.0,0.0,0.0,0.0
2396,left,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
5215,left,5,1,1.0,0.0,0.0,0.0
946,left,1,2,1.0,0.0,0.0,0.0
4624,left,5,1,1.0,0.0,0.0,0.0
2945,left,16,1,1.0,0.0,0.0,0.0
6016,left,5,1,1.0,0.0,0.0,0.0
1311,left,1,1,1.0,0.0,0.0,0.0
18240,neutral,15,1,0.0,0.0,0.0,1.0
6372,left,5,1,1.0,0.0,0.0,0.0
11958,middle,12,1,1.0,0.0,0.0,0.0
19054,middle,20,2,0.0,1.0,0.0,0.0
3845,left,5,1,1.0,0.0,0.0,0.0
2721,left,7,1,1.0,0.0,0.0,0.0
1993,left,7,19,0.7368421052631579,0.10526315789473684,0.0,0.15789473684210525
1287,left,7,7,0.8571428571428571,0.0,0.0,0.14285714285714285
5789,neutral,2,1,1.0,0.0,0.0,0.0
18557,left,13,15,0.9333333333333333,0.06666666666666667,0.0,0.0
5546,left,2,1,1.0,0.0,0.0,0.0
111,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2397,left,5,1,1.0,0.0,0.0,0.0
1179,left,1,1,1.0,0.0,0.0,0.0
371,middle,3,1,0.0,0.0,1.0,0.0
14998,neutral,7,5,0.8,0.0,0.0,0.2
1666,middle,3,1,0.0,1.0,0.0,0.0
9346,left,2,1,1.0,0.0,0.0,0.0
6288,left,32,2,1.0,0.0,0.0,0.0
4067,left,32,1,1.0,0.0,0.0,0.0
7074,left,32,2,1.0,0.0,0.0,0.0
19055,left,4,1,1.0,0.0,0.0,0.0
1225,right,3,1,0.0,0.0,1.0,0.0
4538,left,14,1,0.0,1.0,0.0,0.0
3077,middle,0,1,0.0,1.0,0.0,0.0
8972,left,5,1,1.0,0.0,0.0,0.0
1836,left,1,1,1.0,0.0,0.0,0.0
4338,left,5,1,1.0,0.0,0.0,0.0
3026,left,5,1,1.0,0.0,0.0,0.0
4843,neutral,87,0,0.0,0.0,0.0,0.0
4273,left,7,1,1.0,0.0,0.0,0.0
19056,right,0,1,0.0,1.0,0.0,0.0
4966,neutral,1,1,1.0,0.0,0.0,0.0
4065,left,6,1,1.0,0.0,0.0,0.0
4678,right,2,2,1.0,0.0,0.0,0.0
4378,right,5,1,1.0,0.0,0.0,0.0
8512,left,12,1,1.0,0.0,0.0,0.0
11690,left,5,1,1.0,0.0,0.0,0.0
930,left,1,5,0.8,0.2,0.0,0.0
557,left,5,1,1.0,0.0,0.0,0.0
1064,left,11,1,0.0,1.0,0.0,0.0
7847,right,5,1,1.0,0.0,0.0,0.0
3420,left,8,2,0.5,0.0,0.0,0.5
8390,right,12,2,1.0,0.0,0.0,0.0
4121,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6037,right,2,2,1.0,0.0,0.0,0.0
4055,left,1,2,0.5,0.5,0.0,0.0
18124,right,62,1,0.0,0.0,0.0,1.0
15760,neutral,62,1,0.0,1.0,0.0,0.0
2520,left,1,1,1.0,0.0,0.0,0.0
14765,right,8,2,0.0,1.0,0.0,0.0
9845,left,1,1,1.0,0.0,0.0,0.0
8710,left,6,1,1.0,0.0,0.0,0.0
19057,left,5,1,1.0,0.0,0.0,0.0
1168,left,5,1,1.0,0.0,0.0,0.0
6475,left,18,2,1.0,0.0,0.0,0.0
3838,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2723,left,4,1,1.0,0.0,0.0,0.0
18613,right,2,1,0.0,1.0,0.0,0.0
3290,left,10,4,0.75,0.25,0.0,0.0
8753,left,12,1,1.0,0.0,0.0,0.0
17189,right,0,1,0.0,1.0,0.0,0.0
2867,left,13,3,1.0,0.0,0.0,0.0
18799,left,12,1,1.0,0.0,0.0,0.0
4537,right,3,4,0.0,0.75,0.25,0.0
1619,left,1,2,1.0,0.0,0.0,0.0
2014,left,1,1,1.0,0.0,0.0,0.0
3858,left,6,1,1.0,0.0,0.0,0.0
19058,left,2,1,1.0,0.0,0.0,0.0
13289,middle,3,1,0.0,1.0,0.0,0.0
573,left,2,5,0.8,0.2,0.0,0.0
2083,left,1,2,1.0,0.0,0.0,0.0
1191,right,13,1,1.0,0.0,0.0,0.0
1770,left,7,1,1.0,0.0,0.0,0.0
3709,left,11,2,0.5,0.5,0.0,0.0
1430,left,5,1,1.0,0.0,0.0,0.0
5221,middle,2,1,1.0,0.0,0.0,0.0
1580,left,13,1,1.0,0.0,0.0,0.0
248,left,1,1,1.0,0.0,0.0,0.0
3191,left,1,1,1.0,0.0,0.0,0.0
203,left,5,1,1.0,0.0,0.0,0.0
12835,neutral,0,3,0.0,1.0,0.0,0.0
2106,right,8,4,0.5,0.25,0.0,0.25
191,left,1,1,1.0,0.0,0.0,0.0
4345,left,5,1,1.0,0.0,0.0,0.0
415,left,1,4,0.75,0.25,0.0,0.0
4615,right,0,2,0.0,1.0,0.0,0.0
1533,left,13,1,1.0,0.0,0.0,0.0
18137,neutral,8,1,0.0,1.0,0.0,0.0
218,left,63,1,1.0,0.0,0.0,0.0
705,left,63,1,1.0,0.0,0.0,0.0
2085,left,6,2,1.0,0.0,0.0,0.0
404,left,12,1,1.0,0.0,0.0,0.0
320,left,4,5,1.0,0.0,0.0,0.0
756,left,6,1,1.0,0.0,0.0,0.0
6318,left,7,2,1.0,0.0,0.0,0.0
17890,left,1,2,1.0,0.0,0.0,0.0
2587,left,5,1,1.0,0.0,0.0,0.0
2317,left,11,1,0.0,1.0,0.0,0.0
944,right,10,5,0.8,0.2,0.0,0.0
19059,right,17,1,0.0,1.0,0.0,0.0
2747,left,6,1,1.0,0.0,0.0,0.0
5835,neutral,7,1,1.0,0.0,0.0,0.0
17937,neutral,6,1,1.0,0.0,0.0,0.0
639,left,88,0,0.0,0.0,0.0,0.0
1846,left,1,3,1.0,0.0,0.0,0.0
5306,middle,3,3,0.0,0.3333333333333333,0.6666666666666666,0.0
1066,left,1,1,1.0,0.0,0.0,0.0
751,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
13500,left,5,1,1.0,0.0,0.0,0.0
1062,left,7,1,1.0,0.0,0.0,0.0
125,left,10,3,1.0,0.0,0.0,0.0
4259,left,5,1,1.0,0.0,0.0,0.0
1259,left,11,2,0.5,0.5,0.0,0.0
85,right,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
16263,right,0,8,0.0,1.0,0.0,0.0
2694,right,0,2,0.0,1.0,0.0,0.0
1589,left,2,1,1.0,0.0,0.0,0.0
2332,left,1,4,0.75,0.25,0.0,0.0
3075,left,1,1,1.0,0.0,0.0,0.0
4290,left,6,1,1.0,0.0,0.0,0.0
19060,right,3,3,0.0,1.0,0.0,0.0
3903,right,3,1,0.0,1.0,0.0,0.0
2879,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
444,middle,24,1,0.0,1.0,0.0,0.0
1239,left,1,5,1.0,0.0,0.0,0.0
914,left,6,1,1.0,0.0,0.0,0.0
2586,middle,3,34,0.20588235294117646,0.20588235294117646,0.5882352941176471,0.0
7556,left,7,1,1.0,0.0,0.0,0.0
8741,left,5,1,1.0,0.0,0.0,0.0
8404,right,10,2,0.0,1.0,0.0,0.0
570,right,10,1,0.0,1.0,0.0,0.0
11022,left,0,1,0.0,1.0,0.0,0.0
1939,right,1,1,1.0,0.0,0.0,0.0
10189,left,7,1,1.0,0.0,0.0,0.0
