Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3135,left,60,1,1.0,0.0,0.0,0.0
9331,left,60,1,1.0,0.0,0.0,0.0
4020,right,0,4,0.0,0.75,0.0,0.25
4454,right,0,3,0.0,1.0,0.0,0.0
4802,neutral,12,1,1.0,0.0,0.0,0.0
8899,right,0,2,0.0,0.5,0.5,0.0
4126,left,1,2,0.0,0.5,0.0,0.5
10199,left,61,1,0.0,1.0,0.0,0.0
4262,right,61,1,1.0,0.0,0.0,0.0
11075,right,0,1,0.0,1.0,0.0,0.0
2781,neutral,0,5,0.0,1.0,0.0,0.0
12921,right,0,2,0.0,0.5,0.0,0.5
2532,left,12,4,1.0,0.0,0.0,0.0
1259,left,3,1,0.0,1.0,0.0,0.0
1439,right,3,4,1.0,0.0,0.0,0.0
3166,neutral,5,2,1.0,0.0,0.0,0.0
9602,left,2,2,1.0,0.0,0.0,0.0
21707,right,0,2,0.0,1.0,0.0,0.0
15599,left,5,2,1.0,0.0,0.0,0.0
188,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4920,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
3838,left,1,4,0.75,0.25,0.0,0.0
10404,left,1,1,0.0,0.0,0.0,1.0
7558,right,0,3,0.0,1.0,0.0,0.0
1309,left,1,1,0.0,0.0,0.0,1.0
383,left,7,1,0.0,1.0,0.0,0.0
7710,right,7,21,0.19047619047619047,0.5238095238095238,0.2857142857142857,0.0
3040,left,3,3,1.0,0.0,0.0,0.0
10535,right,0,1,0.0,1.0,0.0,0.0
5570,right,7,1,0.0,1.0,0.0,0.0
2866,right,0,3,0.0,1.0,0.0,0.0
4691,right,0,1,0.0,1.0,0.0,0.0
3313,right,0,3,0.0,1.0,0.0,0.0
4303,right,8,41,0.024390243902439025,0.975609756097561,0.0,0.0
22160,left,62,1,1.0,0.0,0.0,0.0
12752,left,62,1,1.0,0.0,0.0,0.0
10433,middle,14,1,0.0,0.0,1.0,0.0
8337,left,2,22,1.0,0.0,0.0,0.0
8575,right,0,1,0.0,1.0,0.0,0.0
10862,right,0,77,0.025974025974025976,0.8441558441558441,0.06493506493506493,0.06493506493506493
17507,left,7,1,0.0,1.0,0.0,0.0
4298,left,1,1,1.0,0.0,0.0,0.0
6428,neutral,1,1,0.0,0.0,0.0,1.0
4110,left,11,2,0.5,0.0,0.5,0.0
9441,right,0,1,0.0,1.0,0.0,0.0
272,left,1,1,0.0,0.0,0.0,1.0
4666,left,1,1,0.0,0.0,0.0,1.0
8767,right,0,2,0.0,1.0,0.0,0.0
154,right,1,2,0.0,0.5,0.0,0.5
9321,neutral,1,1,0.0,0.0,0.0,1.0
214,left,4,3,1.0,0.0,0.0,0.0
10574,right,8,2,0.0,1.0,0.0,0.0
798,left,1,1,0.0,0.0,0.0,1.0
5769,left,11,2,0.5,0.0,0.0,0.5
4969,left,1,2,0.0,0.5,0.0,0.5
21294,left,1,6,0.5,0.0,0.0,0.5
9502,right,8,1,0.0,1.0,0.0,0.0
22161,left,11,1,1.0,0.0,0.0,0.0
7467,right,8,3,0.0,1.0,0.0,0.0
6524,right,0,31,0.0,0.9354838709677419,0.0,0.06451612903225806
7784,left,3,4,0.75,0.0,0.25,0.0
2389,right,8,1,0.0,1.0,0.0,0.0
1131,left,5,1,1.0,0.0,0.0,0.0
9466,left,7,1,1.0,0.0,0.0,0.0
178,left,1,2,0.0,0.5,0.0,0.5
5199,right,8,1,0.0,1.0,0.0,0.0
693,left,1,1,0.0,0.0,0.0,1.0
607,left,63,1,1.0,0.0,0.0,0.0
737,left,63,1,1.0,0.0,0.0,0.0
269,left,8,5,0.4,0.4,0.0,0.2
733,left,3,2,1.0,0.0,0.0,0.0
1213,left,3,1,1.0,0.0,0.0,0.0
684,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
20,left,7,2,0.0,0.5,0.5,0.0
7061,middle,7,1,0.0,1.0,0.0,0.0
17050,neutral,3,1,0.0,0.0,1.0,0.0
7496,right,8,2,0.5,0.0,0.5,0.0
8976,right,0,2,0.0,0.5,0.5,0.0
13447,right,7,2,0.0,1.0,0.0,0.0
22162,right,7,2,0.0,1.0,0.0,0.0
3325,left,2,6,1.0,0.0,0.0,0.0
667,left,3,1,1.0,0.0,0.0,0.0
507,middle,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
560,left,6,1,1.0,0.0,0.0,0.0
5071,right,14,1,0.0,0.0,1.0,0.0
682,left,7,2,0.0,0.5,0.0,0.5
10437,right,0,1,0.0,0.0,1.0,0.0
2635,left,1,1,0.0,0.0,0.0,1.0
565,left,1,2,0.5,0.0,0.0,0.5
6240,right,8,1,0.0,1.0,0.0,0.0
2933,left,10,2,0.5,0.5,0.0,0.0
19377,left,6,1,1.0,0.0,0.0,0.0
8177,left,1,1,0.0,0.0,0.0,1.0
22163,neutral,0,1,0.0,1.0,0.0,0.0
17311,right,0,1,0.0,1.0,0.0,0.0
6351,neutral,2,1,1.0,0.0,0.0,0.0
2322,neutral,2,1,1.0,0.0,0.0,0.0
986,left,3,2,1.0,0.0,0.0,0.0
22164,right,10,1,0.0,1.0,0.0,0.0
22165,neutral,2,1,1.0,0.0,0.0,0.0
4630,left,4,2,0.5,0.5,0.0,0.0
8884,right,0,1,0.0,1.0,0.0,0.0
11129,left,4,2,1.0,0.0,0.0,0.0
838,left,11,2,0.5,0.0,0.0,0.5
22166,left,64,1,1.0,0.0,0.0,0.0
530,left,64,3,1.0,0.0,0.0,0.0
1890,left,1,4,0.75,0.25,0.0,0.0
5364,left,4,1,1.0,0.0,0.0,0.0
22167,right,0,1,0.0,1.0,0.0,0.0
11833,left,12,1,1.0,0.0,0.0,0.0
6678,right,0,2,0.0,0.5,0.0,0.5
15311,right,0,1,0.0,1.0,0.0,0.0
14145,neutral,0,1,0.0,1.0,0.0,0.0
2747,left,1,2,0.0,0.5,0.0,0.5
1378,left,6,4,0.75,0.25,0.0,0.0
17840,left,5,1,1.0,0.0,0.0,0.0
17549,right,8,1,0.0,1.0,0.0,0.0
3402,middle,1,1,0.0,0.0,0.0,1.0
8587,left,5,1,1.0,0.0,0.0,0.0
9390,left,23,2,0.0,1.0,0.0,0.0
8544,right,23,1,1.0,0.0,0.0,0.0
1225,right,23,1,1.0,0.0,0.0,0.0
9069,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5401,left,2,1,1.0,0.0,0.0,0.0
13565,neutral,10,1,0.0,1.0,0.0,0.0
6204,right,10,7,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285
934,left,2,4,0.75,0.0,0.0,0.25
2516,left,4,2,1.0,0.0,0.0,0.0
2377,right,8,2,0.0,1.0,0.0,0.0
186,left,1,4,0.5,0.25,0.0,0.25
14404,right,1,2,0.5,0.5,0.0,0.0
20683,right,0,1,0.0,1.0,0.0,0.0
19997,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5806,left,5,4,0.5,0.25,0.0,0.25
3642,right,8,1,0.0,1.0,0.0,0.0
3793,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
21977,left,8,1,0.0,1.0,0.0,0.0
3481,right,8,2,0.5,0.5,0.0,0.0
2699,right,9,3,0.0,1.0,0.0,0.0
555,right,9,1,0.0,1.0,0.0,0.0
13563,right,10,1,0.0,1.0,0.0,0.0
1951,left,3,2,0.5,0.0,0.0,0.5
1030,right,0,3,0.0,1.0,0.0,0.0
633,neutral,1,4,0.25,0.25,0.0,0.5
497,left,1,1,0.0,0.0,0.0,1.0
1141,left,8,2,0.5,0.5,0.0,0.0
6686,right,8,5,0.8,0.2,0.0,0.0
7197,right,0,3,0.0,1.0,0.0,0.0
1412,left,1,4,0.25,0.25,0.25,0.25
3844,left,1,2,1.0,0.0,0.0,0.0
9511,right,9,1,0.0,1.0,0.0,0.0
17580,left,1,1,1.0,0.0,0.0,0.0
3817,left,5,2,1.0,0.0,0.0,0.0
5008,left,1,1,0.0,0.0,0.0,1.0
2684,right,0,1,0.0,1.0,0.0,0.0
9010,right,0,1,0.0,1.0,0.0,0.0
3702,left,5,2,1.0,0.0,0.0,0.0
19710,left,5,1,1.0,0.0,0.0,0.0
6613,left,7,1,0.0,0.0,1.0,0.0
6614,middle,7,4,0.25,0.5,0.25,0.0
8713,right,0,2,0.0,0.5,0.5,0.0
22168,middle,0,1,0.0,0.0,1.0,0.0
3923,right,0,1,0.0,1.0,0.0,0.0
7532,right,9,1,0.0,1.0,0.0,0.0
8788,middle,10,1,0.0,1.0,0.0,0.0
1582,right,9,4,0.0,1.0,0.0,0.0
3344,left,4,2,1.0,0.0,0.0,0.0
2672,neutral,2,2,1.0,0.0,0.0,0.0
990,left,1,2,0.5,0.0,0.0,0.5
8576,right,0,2,0.0,1.0,0.0,0.0
9516,middle,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3246,left,1,1,0.0,0.0,0.0,1.0
22169,left,2,1,1.0,0.0,0.0,0.0
5663,left,2,1,1.0,0.0,0.0,0.0
973,left,2,1,1.0,0.0,0.0,0.0
617,left,7,2,0.5,0.5,0.0,0.0
801,left,4,3,1.0,0.0,0.0,0.0
20756,right,8,1,0.0,1.0,0.0,0.0
155,left,1,1,1.0,0.0,0.0,0.0
4633,left,1,1,1.0,0.0,0.0,0.0
756,left,8,7,0.8571428571428571,0.14285714285714285,0.0,0.0
8499,right,13,2,0.0,0.5,0.5,0.0
7171,right,8,1,0.0,1.0,0.0,0.0
22170,right,0,1,0.0,1.0,0.0,0.0
12496,left,2,1,1.0,0.0,0.0,0.0
1368,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
9821,neutral,6,1,0.0,0.0,1.0,0.0
1765,middle,6,2,0.5,0.0,0.0,0.5
5454,left,1,1,0.0,0.0,0.0,1.0
4385,left,2,3,1.0,0.0,0.0,0.0
858,right,5,2,1.0,0.0,0.0,0.0
520,left,1,1,0.0,0.0,0.0,1.0
8004,left,17,2,0.5,0.0,0.0,0.5
8851,right,0,1,0.0,1.0,0.0,0.0
1290,neutral,0,2,0.0,1.0,0.0,0.0
2146,left,2,1,1.0,0.0,0.0,0.0
6158,right,0,1,0.0,1.0,0.0,0.0
5671,right,0,4,0.0,1.0,0.0,0.0
89,left,4,2,0.5,0.0,0.0,0.5
22171,neutral,65,1,0.0,0.0,0.0,1.0
21201,neutral,65,1,0.0,0.0,0.0,1.0
9305,right,0,1,0.0,1.0,0.0,0.0
10818,right,0,1,0.0,1.0,0.0,0.0
18209,left,11,1,1.0,0.0,0.0,0.0
2282,left,2,1,1.0,0.0,0.0,0.0
9282,middle,0,1,0.0,1.0,0.0,0.0
5468,right,0,1,0.0,1.0,0.0,0.0
16383,right,9,1,0.0,1.0,0.0,0.0
2332,left,2,8,0.875,0.0,0.0,0.125
6366,left,9,1,0.0,1.0,0.0,0.0
12914,neutral,1,2,0.0,0.5,0.0,0.5
12436,right,1,1,1.0,0.0,0.0,0.0
13890,left,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
336,left,1,1,1.0,0.0,0.0,0.0
15531,right,0,1,0.0,1.0,0.0,0.0
3474,neutral,2,1,1.0,0.0,0.0,0.0
1586,left,4,3,1.0,0.0,0.0,0.0
2396,left,1,4,0.5,0.25,0.0,0.25
12780,left,2,1,1.0,0.0,0.0,0.0
3119,right,0,2,0.0,1.0,0.0,0.0
1170,left,88,0,0.0,0.0,0.0,0.0
9111,right,0,1,0.0,1.0,0.0,0.0
1716,right,0,1,0.0,0.0,0.0,1.0
2083,left,2,3,1.0,0.0,0.0,0.0
1202,left,3,2,1.0,0.0,0.0,0.0
7451,right,8,1,0.0,1.0,0.0,0.0
4327,right,0,1,0.0,1.0,0.0,0.0
1907,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5679,right,0,2,0.0,1.0,0.0,0.0
8998,left,6,2,1.0,0.0,0.0,0.0
14153,right,0,1,0.0,0.0,1.0,0.0
1557,right,0,2,0.0,1.0,0.0,0.0
1172,left,2,1,1.0,0.0,0.0,0.0
7352,right,9,1,0.0,1.0,0.0,0.0
11881,left,2,1,1.0,0.0,0.0,0.0
3587,right,8,1,0.0,1.0,0.0,0.0
4194,right,0,1,0.0,1.0,0.0,0.0
21438,right,0,1,0.0,1.0,0.0,0.0
3271,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8222,right,14,1,0.0,0.0,1.0,0.0
266,left,1,4,0.75,0.25,0.0,0.0
12425,neutral,9,2,0.0,0.5,0.5,0.0
2604,left,1,2,1.0,0.0,0.0,0.0
7795,left,4,2,0.5,0.0,0.0,0.5
2991,right,7,2,0.5,0.5,0.0,0.0
203,left,8,4,0.5,0.5,0.0,0.0
6621,right,8,3,0.0,1.0,0.0,0.0
19066,left,1,2,1.0,0.0,0.0,0.0
22172,neutral,1,1,1.0,0.0,0.0,0.0
471,neutral,1,1,1.0,0.0,0.0,0.0
1980,left,6,1,1.0,0.0,0.0,0.0
16345,right,0,6,0.0,0.8333333333333334,0.16666666666666666,0.0
17264,neutral,1,1,1.0,0.0,0.0,0.0
6560,right,0,1,0.0,1.0,0.0,0.0
3475,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1741,left,4,3,1.0,0.0,0.0,0.0
546,right,1,1,0.0,0.0,0.0,1.0
1173,right,0,1,0.0,1.0,0.0,0.0
8558,right,0,4,0.0,1.0,0.0,0.0
8691,right,10,1,0.0,1.0,0.0,0.0
6505,left,2,1,1.0,0.0,0.0,0.0
107,left,3,3,1.0,0.0,0.0,0.0
17382,left,6,1,1.0,0.0,0.0,0.0
5235,middle,11,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
19742,right,4,2,0.5,0.5,0.0,0.0
6989,left,12,4,0.25,0.25,0.5,0.0
19622,left,4,1,1.0,0.0,0.0,0.0
22173,middle,0,1,0.0,1.0,0.0,0.0
10696,middle,9,2,0.0,1.0,0.0,0.0
2831,left,4,1,1.0,0.0,0.0,0.0
2708,left,4,12,0.9166666666666666,0.0,0.0,0.08333333333333333
1083,left,1,3,1.0,0.0,0.0,0.0
276,left,2,4,0.75,0.25,0.0,0.0
13,right,7,1,0.0,1.0,0.0,0.0
5082,left,1,1,0.0,0.0,0.0,1.0
5085,left,1,2,1.0,0.0,0.0,0.0
3645,right,0,3,0.0,1.0,0.0,0.0
2767,left,2,1,1.0,0.0,0.0,0.0
13369,right,0,1,0.0,1.0,0.0,0.0
4328,right,0,1,0.0,1.0,0.0,0.0
13067,left,0,1,0.0,1.0,0.0,0.0
22174,neutral,6,1,1.0,0.0,0.0,0.0
15279,left,4,1,1.0,0.0,0.0,0.0
9142,neutral,0,2,0.0,1.0,0.0,0.0
4308,left,2,1,1.0,0.0,0.0,0.0
11855,left,4,1,1.0,0.0,0.0,0.0
4469,right,10,1,0.0,1.0,0.0,0.0
22175,neutral,0,1,0.0,1.0,0.0,0.0
1533,left,2,1,1.0,0.0,0.0,0.0
22176,neutral,7,1,1.0,0.0,0.0,0.0
2414,left,5,1,1.0,0.0,0.0,0.0
2548,left,2,3,1.0,0.0,0.0,0.0
5065,right,0,2,0.0,1.0,0.0,0.0
3457,right,4,2,0.5,0.0,0.0,0.5
914,left,1,2,0.0,0.5,0.0,0.5
1858,right,0,3,0.0,1.0,0.0,0.0
12252,neutral,7,1,1.0,0.0,0.0,0.0
6298,left,1,1,0.0,0.0,0.0,1.0
7386,left,0,2,0.5,0.5,0.0,0.0
1417,neutral,2,1,1.0,0.0,0.0,0.0
1799,left,1,1,1.0,0.0,0.0,0.0
6061,right,66,1,0.0,1.0,0.0,0.0
15160,right,66,1,0.0,1.0,0.0,0.0
3178,right,0,3,0.0,1.0,0.0,0.0
1755,left,3,2,1.0,0.0,0.0,0.0
4659,left,4,2,1.0,0.0,0.0,0.0
7178,left,4,1,1.0,0.0,0.0,0.0
12441,right,0,1,0.0,1.0,0.0,0.0
3880,left,3,1,1.0,0.0,0.0,0.0
4509,right,0,2,0.0,0.5,0.5,0.0
19979,left,12,2,1.0,0.0,0.0,0.0
14178,left,6,1,1.0,0.0,0.0,0.0
315,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
205,left,6,1,1.0,0.0,0.0,0.0
175,left,6,1,1.0,0.0,0.0,0.0
3831,left,1,2,0.0,0.5,0.0,0.5
2179,left,1,4,0.75,0.25,0.0,0.0
10602,neutral,0,1,0.0,1.0,0.0,0.0
12465,neutral,0,2,0.0,1.0,0.0,0.0
20091,left,3,2,1.0,0.0,0.0,0.0
15163,right,9,1,0.0,1.0,0.0,0.0
22177,right,0,3,0.0,1.0,0.0,0.0
8907,neutral,0,7,0.0,0.8571428571428571,0.14285714285714285,0.0
12037,left,10,1,0.0,1.0,0.0,0.0
10010,middle,7,2,0.0,0.0,1.0,0.0
21751,right,9,1,0.0,1.0,0.0,0.0
9468,left,3,1,1.0,0.0,0.0,0.0
17984,right,0,1,0.0,1.0,0.0,0.0
1612,left,1,4,0.5,0.25,0.0,0.25
14699,right,0,1,0.0,1.0,0.0,0.0
7943,left,2,1,1.0,0.0,0.0,0.0
1654,left,6,1,1.0,0.0,0.0,0.0
974,left,5,2,1.0,0.0,0.0,0.0
161,left,5,4,0.75,0.25,0.0,0.0
259,left,5,53,0.9245283018867925,0.0,0.0,0.07547169811320754
1112,left,2,1,1.0,0.0,0.0,0.0
98,left,5,1,1.0,0.0,0.0,0.0
9616,left,2,1,1.0,0.0,0.0,0.0
7280,left,11,1,1.0,0.0,0.0,0.0
416,left,1,1,1.0,0.0,0.0,0.0
1823,left,5,1,1.0,0.0,0.0,0.0
3579,right,0,1,0.0,1.0,0.0,0.0
18634,neutral,0,1,0.0,1.0,0.0,0.0
5744,left,89,2,1.0,0.0,0.0,0.0
4956,left,1,2,0.0,0.5,0.0,0.5
4899,left,1,1,0.0,0.0,0.0,1.0
773,left,1,1,1.0,0.0,0.0,0.0
2872,left,2,1,1.0,0.0,0.0,0.0
108,left,2,8,0.875,0.0,0.0,0.125
4848,left,4,8,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
1201,left,3,4,0.75,0.0,0.0,0.25
287,left,2,2,1.0,0.0,0.0,0.0
1707,left,3,2,1.0,0.0,0.0,0.0
22179,left,1,1,0.0,0.0,0.0,1.0
3821,right,1,1,0.0,0.0,0.0,1.0
2704,neutral,2,1,1.0,0.0,0.0,0.0
22180,right,10,1,0.0,1.0,0.0,0.0
2867,left,2,2,1.0,0.0,0.0,0.0
3340,middle,7,2,0.0,1.0,0.0,0.0
2410,right,8,1,0.0,1.0,0.0,0.0
3352,right,8,2,0.0,1.0,0.0,0.0
22181,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
2827,neutral,7,1,1.0,0.0,0.0,0.0
8126,right,7,1,0.0,1.0,0.0,0.0
3196,left,4,1,1.0,0.0,0.0,0.0
3077,middle,4,1,1.0,0.0,0.0,0.0
1992,left,6,2,0.5,0.0,0.0,0.5
3249,right,2,1,1.0,0.0,0.0,0.0
2453,left,4,4,0.5,0.25,0.0,0.25
3174,right,0,3,0.0,1.0,0.0,0.0
2742,right,8,1,0.0,1.0,0.0,0.0
10245,right,8,2,0.0,1.0,0.0,0.0
11510,left,5,1,1.0,0.0,0.0,0.0
9700,right,0,1,0.0,1.0,0.0,0.0
1295,left,1,2,1.0,0.0,0.0,0.0
4448,left,1,2,0.0,0.5,0.0,0.5
9993,right,0,1,0.0,1.0,0.0,0.0
2719,right,0,10,0.0,1.0,0.0,0.0
2717,right,0,5,0.0,1.0,0.0,0.0
15415,middle,67,1,0.0,0.0,1.0,0.0
1175,middle,67,1,0.0,0.0,1.0,0.0
815,left,2,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
393,right,7,1,0.0,1.0,0.0,0.0
3024,left,1,6,0.6666666666666666,0.3333333333333333,0.0,0.0
17430,right,68,1,0.0,0.0,1.0,0.0
17634,middle,68,1,0.0,1.0,0.0,0.0
4701,neutral,0,2,0.0,1.0,0.0,0.0
7590,left,1,1,1.0,0.0,0.0,0.0
616,left,3,6,1.0,0.0,0.0,0.0
3964,right,1,1,0.0,0.0,0.0,1.0
5005,right,0,2,0.0,1.0,0.0,0.0
7613,left,3,1,1.0,0.0,0.0,0.0
18130,middle,0,1,0.0,0.0,1.0,0.0
9526,right,9,1,0.0,1.0,0.0,0.0
371,middle,7,1,0.0,1.0,0.0,0.0
16081,right,13,2,0.0,0.5,0.5,0.0
1668,left,12,5,0.8,0.0,0.0,0.2
299,left,1,2,0.5,0.5,0.0,0.0
2893,left,2,2,1.0,0.0,0.0,0.0
19678,right,0,1,0.0,1.0,0.0,0.0
1250,left,8,5,0.0,0.8,0.2,0.0
14165,middle,8,1,1.0,0.0,0.0,0.0
1475,left,5,1,1.0,0.0,0.0,0.0
93,left,4,1,1.0,0.0,0.0,0.0
22182,neutral,2,1,1.0,0.0,0.0,0.0
334,left,2,1,1.0,0.0,0.0,0.0
19664,right,9,1,0.0,1.0,0.0,0.0
17189,right,0,1,0.0,1.0,0.0,0.0
211,left,1,5,1.0,0.0,0.0,0.0
1565,left,69,1,1.0,0.0,0.0,0.0
7835,left,69,1,1.0,0.0,0.0,0.0
6396,right,0,2,0.0,1.0,0.0,0.0
7032,right,7,9,0.0,1.0,0.0,0.0
6124,left,1,1,0.0,0.0,0.0,1.0
1346,right,90,2,0.0,1.0,0.0,0.0
490,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
156,left,5,1,1.0,0.0,0.0,0.0
22183,left,6,1,1.0,0.0,0.0,0.0
492,left,2,1,1.0,0.0,0.0,0.0
743,right,6,3,1.0,0.0,0.0,0.0
9501,right,9,1,0.0,1.0,0.0,0.0
181,right,20,2,0.0,1.0,0.0,0.0
20895,right,20,2,0.0,1.0,0.0,0.0
17959,right,20,2,0.0,1.0,0.0,0.0
183,right,20,2,0.0,1.0,0.0,0.0
6737,middle,6,1,1.0,0.0,0.0,0.0
22184,right,16,1,0.0,1.0,0.0,0.0
22185,right,16,2,0.5,0.5,0.0,0.0
2771,right,0,5,0.2,0.8,0.0,0.0
20275,left,2,1,1.0,0.0,0.0,0.0
687,right,7,2,0.0,0.5,0.5,0.0
10045,right,0,1,0.0,1.0,0.0,0.0
1026,middle,1,1,0.0,0.0,0.0,1.0
15202,right,9,1,0.0,1.0,0.0,0.0
13121,left,1,1,0.0,1.0,0.0,0.0
2158,left,6,2,1.0,0.0,0.0,0.0
2758,right,2,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
20800,neutral,2,1,0.0,1.0,0.0,0.0
21802,right,0,1,0.0,1.0,0.0,0.0
22186,neutral,0,1,0.0,1.0,0.0,0.0
3818,neutral,1,1,0.0,0.0,0.0,1.0
949,left,2,1,1.0,0.0,0.0,0.0
8875,right,0,1,0.0,1.0,0.0,0.0
3113,neutral,1,1,0.0,0.0,0.0,1.0
22187,right,8,2,0.5,0.5,0.0,0.0
2305,left,3,3,1.0,0.0,0.0,0.0
6055,left,6,2,1.0,0.0,0.0,0.0
9464,neutral,10,1,0.0,1.0,0.0,0.0
87,right,7,2,0.0,0.5,0.5,0.0
8858,right,0,1,0.0,0.0,1.0,0.0
9276,right,0,1,0.0,1.0,0.0,0.0
5177,left,3,1,1.0,0.0,0.0,0.0
3394,right,0,2,0.0,0.5,0.0,0.5
22188,right,0,1,0.0,1.0,0.0,0.0
4043,right,1,1,0.0,0.0,0.0,1.0
18400,left,1,2,0.5,0.5,0.0,0.0
11305,right,0,1,0.0,1.0,0.0,0.0
11139,right,0,1,0.0,1.0,0.0,0.0
12642,left,70,1,0.0,1.0,0.0,0.0
2173,right,70,1,1.0,0.0,0.0,0.0
47,left,1,2,0.5,0.5,0.0,0.0
1620,middle,7,2,0.0,1.0,0.0,0.0
3239,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3940,right,3,4,0.25,0.5,0.0,0.25
15886,right,9,1,0.0,1.0,0.0,0.0
19,right,6,1,1.0,0.0,0.0,0.0
5020,right,0,3,0.0,1.0,0.0,0.0
22189,left,7,1,1.0,0.0,0.0,0.0
22190,left,14,1,0.0,0.0,1.0,0.0
5400,right,0,2,0.0,1.0,0.0,0.0
14272,right,0,1,0.0,1.0,0.0,0.0
15677,left,1,1,1.0,0.0,0.0,0.0
2641,right,10,1,0.0,1.0,0.0,0.0
1117,right,8,1,0.0,1.0,0.0,0.0
3264,right,0,2,0.0,1.0,0.0,0.0
10348,right,8,1,0.0,1.0,0.0,0.0
1124,left,4,1,1.0,0.0,0.0,0.0
22191,left,8,1,0.0,1.0,0.0,0.0
22192,right,0,1,0.0,1.0,0.0,0.0
1518,middle,1,2,0.0,0.5,0.0,0.5
759,left,4,1,0.0,0.0,0.0,1.0
5636,left,3,2,1.0,0.0,0.0,0.0
4785,left,0,1,0.0,1.0,0.0,0.0
17754,neutral,0,1,0.0,1.0,0.0,0.0
7666,middle,0,1,0.0,0.0,1.0,0.0
3247,left,1,2,1.0,0.0,0.0,0.0
11618,left,1,3,1.0,0.0,0.0,0.0
20292,left,1,1,1.0,0.0,0.0,0.0
2655,left,1,1,1.0,0.0,0.0,0.0
119,left,1,1,0.0,0.0,0.0,1.0
3162,left,1,3,1.0,0.0,0.0,0.0
22193,right,0,1,0.0,1.0,0.0,0.0
778,left,4,2,0.5,0.0,0.0,0.5
5105,left,6,1,1.0,0.0,0.0,0.0
5917,left,1,1,0.0,0.0,0.0,1.0
5058,left,4,1,1.0,0.0,0.0,0.0
1404,neutral,3,4,1.0,0.0,0.0,0.0
22194,right,10,1,0.0,1.0,0.0,0.0
10515,middle,0,2,0.0,0.5,0.0,0.5
979,left,6,1,1.0,0.0,0.0,0.0
5546,left,1,2,0.0,0.5,0.0,0.5
22195,left,8,2,0.0,1.0,0.0,0.0
4886,left,3,2,1.0,0.0,0.0,0.0
6956,neutral,9,1,0.0,1.0,0.0,0.0
10713,right,10,1,0.0,1.0,0.0,0.0
446,middle,71,1,0.0,1.0,0.0,0.0
22196,right,71,1,0.0,0.0,1.0,0.0
18014,right,0,1,0.0,1.0,0.0,0.0
2694,right,8,2,0.0,1.0,0.0,0.0
318,right,1,1,0.0,0.0,0.0,1.0
7514,left,3,1,1.0,0.0,0.0,0.0
22197,right,0,1,0.0,1.0,0.0,0.0
22198,right,10,1,0.0,1.0,0.0,0.0
22199,right,8,2,0.0,1.0,0.0,0.0
22200,left,1,1,1.0,0.0,0.0,0.0
21314,left,5,1,1.0,0.0,0.0,0.0
2151,left,6,1,1.0,0.0,0.0,0.0
796,right,1,1,0.0,0.0,0.0,1.0
2397,left,1,1,0.0,0.0,0.0,1.0
1136,right,0,1,0.0,1.0,0.0,0.0
984,left,4,2,1.0,0.0,0.0,0.0
1166,right,1,1,0.0,0.0,0.0,1.0
6751,left,12,2,1.0,0.0,0.0,0.0
22201,right,8,1,0.0,1.0,0.0,0.0
9278,right,0,1,0.0,1.0,0.0,0.0
2455,left,6,1,1.0,0.0,0.0,0.0
855,left,1,5,0.6,0.2,0.0,0.2
2502,left,5,1,1.0,0.0,0.0,0.0
4938,left,11,1,1.0,0.0,0.0,0.0
4200,left,5,1,1.0,0.0,0.0,0.0
8982,right,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10874,right,0,1,0.0,1.0,0.0,0.0
4254,left,11,1,1.0,0.0,0.0,0.0
1337,middle,1,1,0.0,0.0,0.0,1.0
942,left,3,2,1.0,0.0,0.0,0.0
22202,neutral,0,1,0.0,1.0,0.0,0.0
1511,left,2,1,1.0,0.0,0.0,0.0
1373,neutral,1,1,0.0,0.0,0.0,1.0
13843,right,0,1,0.0,1.0,0.0,0.0
263,left,2,5,0.8,0.2,0.0,0.0
4146,left,12,2,0.5,0.0,0.5,0.0
