Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1412,left,8,9,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
3739,right,10,2,0.5,0.0,0.0,0.5
2580,left,6,2,1.0,0.0,0.0,0.0
18159,left,10,2,1.0,0.0,0.0,0.0
12535,neutral,10,1,0.0,1.0,0.0,0.0
8454,left,2,1,1.0,0.0,0.0,0.0
3696,left,4,5,1.0,0.0,0.0,0.0
1733,left,9,3,1.0,0.0,0.0,0.0
5828,left,2,3,1.0,0.0,0.0,0.0
649,left,6,28,0.9642857142857143,0.0,0.0,0.03571428571428571
9012,left,14,1,0.0,1.0,0.0,0.0
1900,left,2,5,0.8,0.0,0.2,0.0
5387,neutral,1,2,0.5,0.5,0.0,0.0
1798,left,3,2,1.0,0.0,0.0,0.0
11406,middle,11,2,0.0,0.5,0.5,0.0
4348,right,11,2,0.0,0.0,1.0,0.0
2176,right,1,1,0.0,1.0,0.0,0.0
13475,left,10,1,1.0,0.0,0.0,0.0
2324,left,3,1,1.0,0.0,0.0,0.0
2436,left,5,1,1.0,0.0,0.0,0.0
511,left,7,2,1.0,0.0,0.0,0.0
5654,left,7,78,0.9615384615384616,0.01282051282051282,0.0,0.02564102564102564
257,left,2,2,1.0,0.0,0.0,0.0
2142,right,1,3,0.0,1.0,0.0,0.0
10589,left,10,1,0.0,1.0,0.0,0.0
3387,left,3,1,1.0,0.0,0.0,0.0
4045,left,6,2,1.0,0.0,0.0,0.0
4532,left,0,1,1.0,0.0,0.0,0.0
7216,right,5,2,0.0,1.0,0.0,0.0
1641,left,6,6,1.0,0.0,0.0,0.0
4122,left,1,35,0.08571428571428572,0.7428571428571429,0.05714285714285714,0.11428571428571428
1604,left,14,10,0.8888888888888888,0.1111111111111111,0.0,0.0
18161,neutral,0,1,1.0,0.0,0.0,0.0
6061,right,9,1,1.0,0.0,0.0,0.0
5188,left,4,1,1.0,0.0,0.0,0.0
18162,right,13,1,1.0,0.0,0.0,0.0
3596,left,7,3,1.0,0.0,0.0,0.0
3032,left,7,1,1.0,0.0,0.0,0.0
15987,right,1,1,1.0,0.0,0.0,0.0
11187,left,0,1,1.0,0.0,0.0,0.0
4133,neutral,2,1,1.0,0.0,0.0,0.0
271,left,14,1,0.0,1.0,0.0,0.0
4276,left,2,1,1.0,0.0,0.0,0.0
8990,left,7,1,1.0,0.0,0.0,0.0
1617,left,7,1,1.0,0.0,0.0,0.0
10326,left,0,1,1.0,0.0,0.0,0.0
10378,right,4,1,0.0,0.0,0.0,1.0
2439,left,2,3,1.0,0.0,0.0,0.0
3207,left,4,2,1.0,0.0,0.0,0.0
2615,left,10,1,1.0,0.0,0.0,0.0
127,left,2,2,1.0,0.0,0.0,0.0
2332,left,5,4,1.0,0.0,0.0,0.0
11571,right,1,1,0.0,1.0,0.0,0.0
16263,right,1,2,0.0,1.0,0.0,0.0
3504,left,4,58,0.896551724137931,0.034482758620689655,0.0,0.06896551724137931
13617,left,0,1,1.0,0.0,0.0,0.0
10802,right,1,2,0.0,1.0,0.0,0.0
795,right,1,5,0.0,1.0,0.0,0.0
2747,left,0,1,1.0,0.0,0.0,0.0
3425,neutral,4,1,0.0,0.0,1.0,0.0
4802,neutral,38,1,1.0,0.0,0.0,0.0
5034,left,38,1,0.0,0.0,0.0,1.0
5856,right,0,1,1.0,0.0,0.0,0.0
3339,left,8,2,1.0,0.0,0.0,0.0
926,middle,11,2,0.5,0.5,0.0,0.0
930,left,9,6,1.0,0.0,0.0,0.0
282,left,0,1,1.0,0.0,0.0,0.0
6506,neutral,14,1,0.0,1.0,0.0,0.0
485,left,5,1,1.0,0.0,0.0,0.0
18163,left,0,1,1.0,0.0,0.0,0.0
2170,left,4,4,0.75,0.25,0.0,0.0
1243,left,11,2,0.5,0.5,0.0,0.0
5881,left,2,2,1.0,0.0,0.0,0.0
1716,right,1,1,0.0,1.0,0.0,0.0
2092,left,0,1,1.0,0.0,0.0,0.0
18164,left,0,1,1.0,0.0,0.0,0.0
6188,left,0,1,1.0,0.0,0.0,0.0
2952,left,0,1,1.0,0.0,0.0,0.0
364,left,14,2,0.5,0.5,0.0,0.0
17214,left,0,1,1.0,0.0,0.0,0.0
18165,right,3,1,1.0,0.0,0.0,0.0
263,left,9,1,1.0,0.0,0.0,0.0
4252,left,10,1,0.0,1.0,0.0,0.0
8361,left,6,1,1.0,0.0,0.0,0.0
18166,left,0,1,1.0,0.0,0.0,0.0
1771,left,5,2,1.0,0.0,0.0,0.0
1759,neutral,5,2,1.0,0.0,0.0,0.0
7839,neutral,7,1,1.0,0.0,0.0,0.0
2960,left,9,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
15449,neutral,6,1,0.0,0.0,0.0,1.0
3603,left,6,2,1.0,0.0,0.0,0.0
1744,left,5,2,1.0,0.0,0.0,0.0
13228,left,0,1,1.0,0.0,0.0,0.0
2654,left,13,4,1.0,0.0,0.0,0.0
933,left,2,2,1.0,0.0,0.0,0.0
7336,left,0,1,1.0,0.0,0.0,0.0
1210,middle,9,2,1.0,0.0,0.0,0.0
3564,left,11,3,0.0,0.3333333333333333,0.6666666666666666,0.0
2270,left,2,1,1.0,0.0,0.0,0.0
5913,left,7,1,1.0,0.0,0.0,0.0
2920,neutral,12,1,1.0,0.0,0.0,0.0
2007,left,2,18,0.8333333333333334,0.16666666666666666,0.0,0.0
1992,left,5,5,0.8,0.2,0.0,0.0
8884,right,1,2,0.0,1.0,0.0,0.0
4285,right,1,4,0.25,0.75,0.0,0.0
617,left,5,5,0.6,0.4,0.0,0.0
5695,right,0,1,1.0,0.0,0.0,0.0
2686,left,5,1,1.0,0.0,0.0,0.0
64,left,4,1,0.0,1.0,0.0,0.0
12047,right,4,1,0.0,0.0,1.0,0.0
58,left,2,2,1.0,0.0,0.0,0.0
1611,left,5,1,1.0,0.0,0.0,0.0
13014,neutral,24,1,0.0,1.0,0.0,0.0
12376,right,24,2,0.0,0.5,0.0,0.5
18167,left,0,1,1.0,0.0,0.0,0.0
2139,left,0,1,1.0,0.0,0.0,0.0
1827,left,6,2,1.0,0.0,0.0,0.0
1896,left,0,1,1.0,0.0,0.0,0.0
3817,left,0,1,1.0,0.0,0.0,0.0
2148,left,2,1,1.0,0.0,0.0,0.0
3917,left,12,1,1.0,0.0,0.0,0.0
3733,left,5,1,1.0,0.0,0.0,0.0
1284,left,5,2,1.0,0.0,0.0,0.0
5719,left,2,3,1.0,0.0,0.0,0.0
6212,left,0,1,1.0,0.0,0.0,0.0
8409,left,5,1,1.0,0.0,0.0,0.0
1076,left,0,1,1.0,0.0,0.0,0.0
3121,left,0,1,1.0,0.0,0.0,0.0
1141,left,9,1,1.0,0.0,0.0,0.0
5173,left,0,1,1.0,0.0,0.0,0.0
142,left,10,6,1.0,0.0,0.0,0.0
5216,left,11,2,0.5,0.0,0.5,0.0
4329,left,39,1,1.0,0.0,0.0,0.0
3088,left,39,3,1.0,0.0,0.0,0.0
12033,middle,2,3,0.0,1.0,0.0,0.0
5843,right,2,1,0.0,0.0,1.0,0.0
4171,right,2,2,0.5,0.0,0.5,0.0
1014,right,2,1,0.0,0.0,1.0,0.0
5310,middle,0,2,0.5,0.5,0.0,0.0
10149,neutral,4,1,1.0,0.0,0.0,0.0
320,left,0,1,1.0,0.0,0.0,0.0
2695,left,10,2,1.0,0.0,0.0,0.0
18169,left,8,1,1.0,0.0,0.0,0.0
4721,left,0,1,1.0,0.0,0.0,0.0
13018,right,24,1,0.0,1.0,0.0,0.0
3795,left,2,2,1.0,0.0,0.0,0.0
18170,left,0,1,1.0,0.0,0.0,0.0
8711,left,8,1,1.0,0.0,0.0,0.0
1943,right,2,3,1.0,0.0,0.0,0.0
989,left,0,1,1.0,0.0,0.0,0.0
931,left,2,3,1.0,0.0,0.0,0.0
1831,left,5,3,1.0,0.0,0.0,0.0
12331,left,6,1,1.0,0.0,0.0,0.0
958,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
870,left,6,2,1.0,0.0,0.0,0.0
2698,left,0,1,1.0,0.0,0.0,0.0
4659,left,13,5,1.0,0.0,0.0,0.0
2650,left,0,1,1.0,0.0,0.0,0.0
1122,left,8,2,1.0,0.0,0.0,0.0
6867,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
6903,left,9,2,1.0,0.0,0.0,0.0
3957,left,8,1,1.0,0.0,0.0,0.0
12473,left,13,6,0.8333333333333334,0.16666666666666666,0.0,0.0
752,left,5,1,1.0,0.0,0.0,0.0
39,left,2,6,0.8333333333333334,0.0,0.16666666666666666,0.0
42,left,4,2,1.0,0.0,0.0,0.0
1393,left,2,3,1.0,0.0,0.0,0.0
8375,right,9,3,1.0,0.0,0.0,0.0
10253,right,9,1,1.0,0.0,0.0,0.0
13108,right,18,2,0.5,0.5,0.0,0.0
17463,left,1,1,0.0,0.0,0.0,1.0
14639,neutral,1,2,1.0,0.0,0.0,0.0
9754,left,0,1,1.0,0.0,0.0,0.0
6927,left,0,1,1.0,0.0,0.0,0.0
2592,left,0,1,1.0,0.0,0.0,0.0
8620,left,5,1,1.0,0.0,0.0,0.0
3444,left,2,3,1.0,0.0,0.0,0.0
8311,neutral,0,1,1.0,0.0,0.0,0.0
2108,left,12,1,1.0,0.0,0.0,0.0
4349,left,4,2,0.5,0.5,0.0,0.0
6771,left,0,1,1.0,0.0,0.0,0.0
861,left,5,3,1.0,0.0,0.0,0.0
4095,left,0,1,1.0,0.0,0.0,0.0
1218,left,3,2,1.0,0.0,0.0,0.0
18171,middle,65,0,0.0,0.0,0.0,0.0
1440,left,8,1,1.0,0.0,0.0,0.0
1230,left,6,2,1.0,0.0,0.0,0.0
7673,right,0,1,1.0,0.0,0.0,0.0
147,left,2,3,1.0,0.0,0.0,0.0
18173,left,1,1,0.0,1.0,0.0,0.0
12452,left,6,1,1.0,0.0,0.0,0.0
5319,left,0,1,1.0,0.0,0.0,0.0
18174,left,0,1,1.0,0.0,0.0,0.0
2820,left,10,1,1.0,0.0,0.0,0.0
12271,right,2,1,1.0,0.0,0.0,0.0
4746,right,1,1,0.0,1.0,0.0,0.0
530,left,11,7,1.0,0.0,0.0,0.0
3010,neutral,3,1,1.0,0.0,0.0,0.0
18175,left,0,1,1.0,0.0,0.0,0.0
14622,right,40,1,0.0,1.0,0.0,0.0
16401,right,40,1,0.0,1.0,0.0,0.0
711,middle,11,1,0.0,1.0,0.0,0.0
10405,left,0,1,1.0,0.0,0.0,0.0
13792,left,10,1,1.0,0.0,0.0,0.0
2964,left,3,1,1.0,0.0,0.0,0.0
4538,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
497,left,0,1,1.0,0.0,0.0,0.0
3014,left,13,1,1.0,0.0,0.0,0.0
3437,middle,6,1,1.0,0.0,0.0,0.0
5748,left,2,4,0.75,0.25,0.0,0.0
16637,neutral,0,1,1.0,0.0,0.0,0.0
7770,right,1,4,0.0,1.0,0.0,0.0
3080,right,1,2,0.0,1.0,0.0,0.0
4004,right,1,2,0.0,1.0,0.0,0.0
18176,left,3,1,1.0,0.0,0.0,0.0
2471,left,9,2,1.0,0.0,0.0,0.0
7602,middle,41,1,0.0,1.0,0.0,0.0
31,right,41,1,0.0,0.0,1.0,0.0
6786,left,0,1,1.0,0.0,0.0,0.0
138,left,2,1,1.0,0.0,0.0,0.0
7986,left,5,4,0.75,0.25,0.0,0.0
5708,left,2,1,1.0,0.0,0.0,0.0
315,left,10,1,1.0,0.0,0.0,0.0
3870,left,0,1,1.0,0.0,0.0,0.0
15685,left,0,1,1.0,0.0,0.0,0.0
3133,right,0,1,1.0,0.0,0.0,0.0
1555,left,2,1,1.0,0.0,0.0,0.0
2544,left,0,1,1.0,0.0,0.0,0.0
11548,left,10,2,1.0,0.0,0.0,0.0
13230,left,0,1,1.0,0.0,0.0,0.0
1655,left,0,1,1.0,0.0,0.0,0.0
952,left,2,2,1.0,0.0,0.0,0.0
1024,left,6,3,1.0,0.0,0.0,0.0
11002,left,0,1,1.0,0.0,0.0,0.0
434,left,5,2,1.0,0.0,0.0,0.0
18177,left,0,1,1.0,0.0,0.0,0.0
6616,left,5,1,1.0,0.0,0.0,0.0
5226,right,42,1,1.0,0.0,0.0,0.0
10764,left,5,1,1.0,0.0,0.0,0.0
5453,neutral,0,1,1.0,0.0,0.0,0.0
13326,left,0,1,1.0,0.0,0.0,0.0
9428,right,15,4,0.25,0.75,0.0,0.0
17614,left,2,2,1.0,0.0,0.0,0.0
18178,left,0,1,1.0,0.0,0.0,0.0
745,left,0,1,1.0,0.0,0.0,0.0
14950,left,17,1,1.0,0.0,0.0,0.0
1607,left,0,1,1.0,0.0,0.0,0.0
4779,left,5,1,1.0,0.0,0.0,0.0
18179,left,0,1,1.0,0.0,0.0,0.0
12634,right,0,1,1.0,0.0,0.0,0.0
14580,right,0,1,1.0,0.0,0.0,0.0
903,left,0,1,1.0,0.0,0.0,0.0
18180,left,0,1,1.0,0.0,0.0,0.0
13386,left,0,1,1.0,0.0,0.0,0.0
9550,left,5,2,1.0,0.0,0.0,0.0
7784,left,15,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2369,right,1,2,0.5,0.5,0.0,0.0
8731,left,9,2,0.5,0.5,0.0,0.0
934,left,0,1,1.0,0.0,0.0,0.0
1239,left,9,4,1.0,0.0,0.0,0.0
398,left,4,4,1.0,0.0,0.0,0.0
17010,left,0,1,1.0,0.0,0.0,0.0
108,left,2,12,1.0,0.0,0.0,0.0
4505,left,2,2,1.0,0.0,0.0,0.0
1143,left,3,1,1.0,0.0,0.0,0.0
13663,left,2,1,1.0,0.0,0.0,0.0
11618,left,5,2,1.0,0.0,0.0,0.0
12874,left,0,1,1.0,0.0,0.0,0.0
7237,right,3,1,1.0,0.0,0.0,0.0
3398,left,0,1,1.0,0.0,0.0,0.0
2289,left,2,2,1.0,0.0,0.0,0.0
2879,left,3,1,1.0,0.0,0.0,0.0
12345,left,0,1,1.0,0.0,0.0,0.0
15850,right,3,1,1.0,0.0,0.0,0.0
3024,left,5,9,0.8888888888888888,0.1111111111111111,0.0,0.0
5746,left,5,1,1.0,0.0,0.0,0.0
1911,left,9,1,1.0,0.0,0.0,0.0
4093,left,2,1,1.0,0.0,0.0,0.0
6658,left,0,1,1.0,0.0,0.0,0.0
3177,left,0,1,1.0,0.0,0.0,0.0
8544,right,1,1,0.0,1.0,0.0,0.0
12590,left,11,1,0.0,1.0,0.0,0.0
6009,left,0,1,1.0,0.0,0.0,0.0
4679,left,7,1,1.0,0.0,0.0,0.0
5824,neutral,5,2,1.0,0.0,0.0,0.0
436,left,9,5,0.4,0.4,0.0,0.2
18181,right,14,1,0.0,1.0,0.0,0.0
16866,left,2,1,1.0,0.0,0.0,0.0
2639,left,7,6,1.0,0.0,0.0,0.0
188,right,4,13,0.8461538461538461,0.0,0.0,0.15384615384615385
222,left,10,1,0.0,0.0,1.0,0.0
12949,neutral,6,1,1.0,0.0,0.0,0.0
4633,left,7,1,1.0,0.0,0.0,0.0
3487,left,0,1,1.0,0.0,0.0,0.0
3595,left,3,1,1.0,0.0,0.0,0.0
6120,left,0,1,1.0,0.0,0.0,0.0
16336,left,1,1,0.0,1.0,0.0,0.0
13102,left,6,1,1.0,0.0,0.0,0.0
2916,left,6,6,0.6666666666666666,0.3333333333333333,0.0,0.0
13055,left,0,1,1.0,0.0,0.0,0.0
2319,left,4,2,0.5,0.5,0.0,0.0
1589,left,14,5,0.8,0.2,0.0,0.0
5564,left,0,1,1.0,0.0,0.0,0.0
18,left,2,2,1.0,0.0,0.0,0.0
7787,left,13,1,1.0,0.0,0.0,0.0
4047,left,0,1,1.0,0.0,0.0,0.0
1956,left,2,2,1.0,0.0,0.0,0.0
8761,right,9,1,0.0,1.0,0.0,0.0
18182,left,0,1,1.0,0.0,0.0,0.0
18183,right,0,1,1.0,0.0,0.0,0.0
18184,left,4,1,1.0,0.0,0.0,0.0
3135,left,4,2,1.0,0.0,0.0,0.0
300,left,3,1,1.0,0.0,0.0,0.0
560,left,10,3,1.0,0.0,0.0,0.0
5726,left,3,2,1.0,0.0,0.0,0.0
1018,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
14998,neutral,0,1,1.0,0.0,0.0,0.0
5215,left,0,1,1.0,0.0,0.0,0.0
3257,left,0,1,1.0,0.0,0.0,0.0
6062,right,7,1,1.0,0.0,0.0,0.0
9362,left,4,4,0.5,0.0,0.25,0.25
1047,left,0,1,1.0,0.0,0.0,0.0
6327,left,0,1,1.0,0.0,0.0,0.0
17872,neutral,0,1,1.0,0.0,0.0,0.0
2009,left,0,1,1.0,0.0,0.0,0.0
71,right,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
14086,left,0,1,1.0,0.0,0.0,0.0
10275,left,0,1,1.0,0.0,0.0,0.0
4845,left,0,1,1.0,0.0,0.0,0.0
467,left,0,1,1.0,0.0,0.0,0.0
897,left,0,1,1.0,0.0,0.0,0.0
119,left,7,1,1.0,0.0,0.0,0.0
6767,neutral,5,1,1.0,0.0,0.0,0.0
18186,left,0,1,1.0,0.0,0.0,0.0
3019,right,10,1,1.0,0.0,0.0,0.0
1779,left,7,2,1.0,0.0,0.0,0.0
18187,left,3,1,1.0,0.0,0.0,0.0
3807,right,0,1,1.0,0.0,0.0,0.0
1421,left,8,2,1.0,0.0,0.0,0.0
1718,left,43,1,1.0,0.0,0.0,0.0
949,left,43,1,1.0,0.0,0.0,0.0
518,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4886,left,9,3,1.0,0.0,0.0,0.0
4181,left,3,2,1.0,0.0,0.0,0.0
16045,left,4,1,0.0,0.0,1.0,0.0
4539,left,11,1,0.0,0.0,1.0,0.0
2005,middle,11,26,0.9230769230769231,0.07692307692307693,0.0,0.0
3372,left,4,1,1.0,0.0,0.0,0.0
4586,left,4,1,0.0,0.0,1.0,0.0
16640,right,1,1,1.0,0.0,0.0,0.0
18188,left,0,1,1.0,0.0,0.0,0.0
10474,left,12,1,1.0,0.0,0.0,0.0
5065,right,1,2,0.0,1.0,0.0,0.0
1580,left,42,1,0.0,1.0,0.0,0.0
5934,left,10,2,1.0,0.0,0.0,0.0
4402,left,0,1,1.0,0.0,0.0,0.0
5437,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2758,right,13,1,0.0,1.0,0.0,0.0
18189,right,1,2,0.5,0.5,0.0,0.0
5547,left,0,1,1.0,0.0,0.0,0.0
15743,left,0,1,1.0,0.0,0.0,0.0
5523,left,11,1,0.0,0.0,1.0,0.0
3799,left,44,1,1.0,0.0,0.0,0.0
2249,left,44,1,1.0,0.0,0.0,0.0
3761,left,66,0,0.0,0.0,0.0,0.0
544,left,2,2,1.0,0.0,0.0,0.0
10963,neutral,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4054,left,11,1,0.0,0.0,1.0,0.0
5103,neutral,2,1,1.0,0.0,0.0,0.0
3216,left,3,1,1.0,0.0,0.0,0.0
2057,left,8,1,1.0,0.0,0.0,0.0
457,left,12,3,1.0,0.0,0.0,0.0
1173,right,1,1,0.0,1.0,0.0,0.0
3923,right,1,3,0.0,1.0,0.0,0.0
11690,left,3,1,1.0,0.0,0.0,0.0
2809,neutral,5,2,1.0,0.0,0.0,0.0
5892,right,0,1,1.0,0.0,0.0,0.0
18190,neutral,0,1,1.0,0.0,0.0,0.0
5977,left,7,3,1.0,0.0,0.0,0.0
11769,right,1,1,0.0,1.0,0.0,0.0
3325,left,3,2,1.0,0.0,0.0,0.0
506,middle,11,1,0.0,1.0,0.0,0.0
16792,left,0,1,1.0,0.0,0.0,0.0
7174,left,4,3,1.0,0.0,0.0,0.0
8404,right,1,2,0.0,0.5,0.5,0.0
18191,middle,1,1,0.0,1.0,0.0,0.0
6164,left,3,1,1.0,0.0,0.0,0.0
3310,left,14,4,0.75,0.25,0.0,0.0
4009,right,45,1,0.0,1.0,0.0,0.0
333,right,45,1,0.0,1.0,0.0,0.0
18192,middle,1,1,1.0,0.0,0.0,0.0
693,left,6,2,1.0,0.0,0.0,0.0
2863,left,9,3,1.0,0.0,0.0,0.0
12975,left,0,1,1.0,0.0,0.0,0.0
2035,right,11,1,0.0,1.0,0.0,0.0
4058,left,0,1,1.0,0.0,0.0,0.0
2254,left,5,1,1.0,0.0,0.0,0.0
1557,right,1,4,0.0,1.0,0.0,0.0
13352,neutral,6,1,1.0,0.0,0.0,0.0
1259,left,11,4,0.75,0.0,0.25,0.0
3040,left,13,2,1.0,0.0,0.0,0.0
3084,left,5,3,1.0,0.0,0.0,0.0
842,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
16704,right,46,1,1.0,0.0,0.0,0.0
4851,left,46,1,0.0,1.0,0.0,0.0
1352,left,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
631,left,5,1,1.0,0.0,0.0,0.0
2596,left,0,1,1.0,0.0,0.0,0.0
3136,left,0,1,1.0,0.0,0.0,0.0
776,left,0,1,1.0,0.0,0.0,0.0
4028,middle,11,4,0.25,0.5,0.25,0.0
17537,left,0,1,1.0,0.0,0.0,0.0
14922,left,2,1,1.0,0.0,0.0,0.0
217,left,11,2,0.0,0.0,1.0,0.0
6028,left,0,1,1.0,0.0,0.0,0.0
235,left,10,2,1.0,0.0,0.0,0.0
4157,left,0,1,1.0,0.0,0.0,0.0
2126,left,0,1,1.0,0.0,0.0,0.0
999,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
757,right,11,20,0.3,0.5,0.2,0.0
3322,left,5,5,0.6,0.4,0.0,0.0
7943,left,0,1,1.0,0.0,0.0,0.0
4411,left,0,1,1.0,0.0,0.0,0.0
6481,right,1,2,0.5,0.5,0.0,0.0
554,left,0,1,1.0,0.0,0.0,0.0
3130,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6385,left,0,1,1.0,0.0,0.0,0.0
4873,left,0,1,1.0,0.0,0.0,0.0
9708,right,0,1,1.0,0.0,0.0,0.0
5546,left,11,2,0.5,0.0,0.5,0.0
5879,right,0,1,1.0,0.0,0.0,0.0
1134,left,5,2,1.0,0.0,0.0,0.0
16766,right,1,1,0.0,1.0,0.0,0.0
341,right,1,145,0.04827586206896552,0.8620689655172413,0.027586206896551724,0.06206896551724138
264,left,7,6,0.8333333333333334,0.0,0.16666666666666666,0.0
1472,neutral,1,1,0.0,1.0,0.0,0.0
18193,left,4,1,1.0,0.0,0.0,0.0
12779,right,1,1,0.0,1.0,0.0,0.0
7178,left,8,10,1.0,0.0,0.0,0.0
6619,right,1,1,0.0,1.0,0.0,0.0
1547,left,8,5,1.0,0.0,0.0,0.0
1172,left,6,2,1.0,0.0,0.0,0.0
4984,middle,1,1,0.0,1.0,0.0,0.0
1479,left,6,2,1.0,0.0,0.0,0.0
155,left,11,2,0.5,0.0,0.5,0.0
2969,left,8,1,1.0,0.0,0.0,0.0
202,left,2,3,1.0,0.0,0.0,0.0
2933,left,0,1,1.0,0.0,0.0,0.0
698,left,5,11,0.9090909090909091,0.09090909090909091,0.0,0.0
10174,right,1,1,0.0,1.0,0.0,0.0
18195,neutral,47,1,0.0,1.0,0.0,0.0
2837,right,47,1,0.0,0.0,0.0,1.0
3964,right,10,2,0.0,1.0,0.0,0.0
11861,right,10,1,0.0,1.0,0.0,0.0
2676,left,2,3,1.0,0.0,0.0,0.0
5816,left,4,1,1.0,0.0,0.0,0.0
1126,left,8,1,1.0,0.0,0.0,0.0
266,left,3,8,1.0,0.0,0.0,0.0
5171,left,4,1,1.0,0.0,0.0,0.0
7760,neutral,0,1,1.0,0.0,0.0,0.0
1637,left,0,1,1.0,0.0,0.0,0.0
1686,right,1,1,0.0,1.0,0.0,0.0
10830,left,0,1,1.0,0.0,0.0,0.0
5628,neutral,9,1,0.0,0.0,0.0,1.0
18196,neutral,9,13,0.6923076923076923,0.07692307692307693,0.07692307692307693,0.15384615384615385
1264,left,17,2,1.0,0.0,0.0,0.0
2198,left,17,1,1.0,0.0,0.0,0.0
1188,right,1,1,0.0,1.0,0.0,0.0
6179,right,1,1,0.0,1.0,0.0,0.0
3746,right,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2786,left,0,1,1.0,0.0,0.0,0.0
5629,neutral,9,1,0.0,0.0,0.0,1.0
3166,neutral,2,2,1.0,0.0,0.0,0.0
4294,left,2,2,1.0,0.0,0.0,0.0
12615,left,3,1,1.0,0.0,0.0,0.0
574,left,48,1,1.0,0.0,0.0,0.0
14193,left,48,1,1.0,0.0,0.0,0.0
12603,left,0,1,1.0,0.0,0.0,0.0
1254,left,9,12,1.0,0.0,0.0,0.0
2948,right,1,1,0.0,1.0,0.0,0.0
7912,left,0,1,1.0,0.0,0.0,0.0
2177,left,5,1,1.0,0.0,0.0,0.0
1648,left,2,1,1.0,0.0,0.0,0.0
3223,left,2,4,1.0,0.0,0.0,0.0
8208,left,0,1,1.0,0.0,0.0,0.0
2422,left,0,1,1.0,0.0,0.0,0.0
5191,left,0,1,1.0,0.0,0.0,0.0
2917,right,1,2,0.0,1.0,0.0,0.0
2241,left,5,1,1.0,0.0,0.0,0.0
5865,left,0,1,1.0,0.0,0.0,0.0
5853,left,67,0,0.0,0.0,0.0,0.0
4921,right,0,1,1.0,0.0,0.0,0.0
2797,neutral,0,1,1.0,0.0,0.0,0.0
2877,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1144,neutral,4,14,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.07142857142857142
666,left,9,8,1.0,0.0,0.0,0.0
11852,left,0,1,1.0,0.0,0.0,0.0
8483,left,8,1,1.0,0.0,0.0,0.0
14137,left,4,1,1.0,0.0,0.0,0.0
8004,left,6,1,1.0,0.0,0.0,0.0
2672,neutral,3,1,1.0,0.0,0.0,0.0
1111,left,3,2,0.5,0.0,0.0,0.5
2263,left,12,2,1.0,0.0,0.0,0.0
8655,right,1,1,0.0,1.0,0.0,0.0
18198,left,0,1,1.0,0.0,0.0,0.0
12981,left,0,1,1.0,0.0,0.0,0.0
7993,right,1,1,0.0,1.0,0.0,0.0
2030,left,0,1,1.0,0.0,0.0,0.0
10321,neutral,12,1,1.0,0.0,0.0,0.0
401,left,2,1,1.0,0.0,0.0,0.0
4033,left,12,2,1.0,0.0,0.0,0.0
7764,right,1,1,0.0,1.0,0.0,0.0
402,left,2,30,1.0,0.0,0.0,0.0
6293,left,2,1,1.0,0.0,0.0,0.0
18199,right,1,1,0.0,1.0,0.0,0.0
1366,right,1,1,0.0,1.0,0.0,0.0
3399,neutral,1,1,0.0,1.0,0.0,0.0
2687,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1404,neutral,10,4,1.0,0.0,0.0,0.0
10036,right,11,1,1.0,0.0,0.0,0.0
10546,left,8,1,0.0,1.0,0.0,0.0
15027,neutral,0,1,1.0,0.0,0.0,0.0
3621,left,0,1,1.0,0.0,0.0,0.0
6800,neutral,0,1,1.0,0.0,0.0,0.0
12536,right,11,1,0.0,0.0,1.0,0.0
2508,left,13,2,1.0,0.0,0.0,0.0
1654,left,2,2,1.0,0.0,0.0,0.0
10554,right,1,1,0.0,1.0,0.0,0.0
195,middle,11,2,0.0,1.0,0.0,0.0
7416,right,1,1,0.0,1.0,0.0,0.0
7271,neutral,1,1,0.0,1.0,0.0,0.0
2831,left,2,2,1.0,0.0,0.0,0.0
18200,neutral,0,1,1.0,0.0,0.0,0.0
597,middle,11,1,1.0,0.0,0.0,0.0
8734,left,0,1,1.0,0.0,0.0,0.0
18201,right,1,1,1.0,0.0,0.0,0.0
152,left,9,11,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.18181818181818182
7228,right,0,1,1.0,0.0,0.0,0.0
